2012,11,27,0,332,-9.4,6.56,0.1357,0,0,169.07,235.17,0.1046,880.69
2012,11,27,1,332,-10.27,7.84,0.1971,0,0,171.62,238.92,0.1116,880.51
2012,11,27,2,332,-10.47,7.99,0.2628,0,0,191.2,244.69,0.1167,880.96
2012,11,27,3,332,-9.38,7.06,0.2424,0,0,213.25,249.98,0.1166,881.78
2012,11,27,4,332,-7.95,3.71,0.2054,0,0,234.88,254.73,0.1146,883.09
2012,11,27,5,332,-8.53,5.46,0.2858,0,0,240.98,258.12,0.1146,883.75
2012,11,27,6,332,-8.08,6.48,0.3965,0,0,262.8,266.41,0.122,884.69
2012,11,27,7,332,-8.11,7.37,0.5688,0,0,274.24,272.39,0.1233,885.18
2012,11,27,8,332,-8.12,7.3,0.6547,0,0,-9998,-9998,0.125,885.66
2012,11,27,9,332,-7.03,9.69,0.7727,0,0,277.53,279.68,0.1205,885.99
2012,11,27,10,332,-6.15,10.21,0.818,0,0,278.24,283.73,0.123,886.78
2012,11,27,11,332,-5.55,12.01,0.832,0,0,273.04,286.38,0.1254,887.03
2012,11,27,12,332,-5.46,12.2,0.832,0,0,241.49,285.07,0.1257,887.16
2012,11,27,13,332,-5.73,12.08,0.839,0,0,226.25,282.61,0.1238,886.78
2012,11,27,14,332,-5.38,9.38,0.807,0,0,277.96,286.22,0.1262,887.83
2012,11,27,15,332,-5.6,9.78,0.805,0,0,275.56,286.05,0.1253,888.24
2012,11,27,16,332,-5.86,8.67,0.7942,0,0,274.92,284.53,0.1231,888.85
2012,11,27,17,332,-5.24,9.63,0.7925,0,0,272.11,286.76,0.1262,889.06
2012,11,27,18,332,-5.67,9.47,0.803,0,0,270.45,285.6,0.1232,889.37
2012,11,27,19,332,-6.23,6.28,0.7819,0,0,270.81,282.05,0.1251,890.2
2012,11,27,20,332,-5.68,5.29,0.795,0,0,282.77,285.15,0.123,890.73
2012,11,27,21,332,-5.69,5.44,0.7819,0,0,282.41,285.41,0.1246,890.85
2012,11,27,22,332,-6.4,6.26,0.7715,0,0,276.26,282.71,0.124,891.09
2012,11,27,23,332,-6.91,5.89,0.883,0,0,262.94,280.61,0.148,891.3
2012,11,28,0,333,-6.52,5.78,0.844,0,0,236.13,276.52,0.1506,891.53
2012,11,28,1,333,-6.62,5.39,0.8,0,0,239.44,273.68,0.1495,891.82
2012,11,28,2,333,-6.48,5.55,0.819,0,0,262.47,279.19,0.153,892.31
2012,11,28,3,333,-6.63,4.75,0.881,0,0,255.66,277.28,0.1514,892.79
2012,11,28,4,333,-6.01,4.07,0.903,0,0,281.89,284.14,0.1513,893.3
2012,11,28,5,333,-6.26,3.88,0.929,0,0,276.87,284.35,0.1519,893.97
2012,11,28,6,333,-6.41,3.99,0.946,0,0,271.21,282.77,0.1498,894.37
2012,11,28,7,333,-6.29,3.51,0.937,0,0,273.42,281.95,0.1506,894.69
2012,11,28,8,333,-6.07,3.72,0.935,0,0,248.68,271.71,0.1395,894.82
2012,11,28,9,333,-6.01,3.6,0.933,0,0,253.51,265.7,0.141,895
2012,11,28,10,333,-6.11,3.87,0.93,0,0,254.7,263.23,0.1409,895
2012,11,28,11,333,-6.09,4.66,0.923,0,0,254.31,264.22,0.1383,894.85
2012,11,28,12,333,-6,4.95,0.865,0,0,252.67,265.7,0.1389,894.59
2012,11,28,13,333,-6.69,6.01,0.821,0,0,235.9,268.46,0.1376,894.45
2012,11,28,14,333,-6.05,5.65,0.7238,0,0,201.67,264.56,0.1349,894.03
2012,11,28,15,333,-6.5,5.5,0.7098,0,0,197.64,260.98,0.133,893.26
2012,11,28,16,333,-6.15,5.58,0.6088,0,0,197.16,261.5,0.1374,892.39
2012,11,28,17,333,-6.97,5.96,0.5975,0,0,195.65,261.02,0.1341,891.94
2012,11,28,18,333,-7.09,6.4,0.586,0,0,205.04,263.04,0.1458,891.46
2012,11,28,19,333,-6.19,6.12,0.5474,0,0,225.72,269.02,0.1476,890.98
2012,11,28,20,333,-6.17,6.85,0.5547,0,0,219.28,270.18,0.1411,890.09
2012,11,28,21,333,-5.69,6.25,0.537,0,0,204.74,267.55,0.1423,889.62
2012,11,28,22,333,-5.45,6.14,0.5224,0,0,222.67,269.03,0.1424,889.09
2012,11,28,23,333,-5.45,6.66,0.5447,0,0,232.27,272.43,0.1351,888.33
2012,11,29,0,334,-4.48,6.59,0.527,0,0,247.69,277.96,0.123,887.88
2012,11,29,1,334,-4.58,5.78,0.5346,0,0,255.98,278.78,0.1185,887.94
2012,11,29,2,334,-4.7,6.76,0.5764,0,0,256.5,279.9,0.1232,887.98
2012,11,29,3,334,-4.31,6.26,0.5679,0,0,244.34,278.57,0.1155,887.97
2012,11,29,4,334,-4.99,4.66,0.5872,0,0,237.1,272.07,0.1158,888.8
2012,11,29,5,334,-4.86,5.22,0.5848,0,0,235.64,272.08,0.1141,889.53
2012,11,29,6,334,-4.72,4.82,0.5893,0,0,217.28,267.53,0.1132,890.62
2012,11,29,7,334,-5.26,4.42,0.6195,0,0,219.78,266.06,0.1102,891.58
2012,11,29,8,334,-5.83,4.74,0.6685,0,0,227.23,267.4,0.1173,892.59
2012,11,29,9,334,-6.22,4.36,0.6765,0,0,235.13,268.67,0.1166,893.35
2012,11,29,10,334,-5.08,4.4,0.6154,0,0,245.14,271.9,0.1192,893.74
2012,11,29,11,334,-4.96,5.43,0.6258,0,0,257.03,278.27,0.1164,894.57
2012,11,29,12,334,-4.35,5.05,0.6246,0,0,263.97,280.69,0.1176,895.67
2012,11,29,13,334,-3.93,5.19,0.6403,0,0,273.09,284.72,0.1197,896.26
2012,11,29,14,334,-3.79,5.34,0.663,0,0,283.41,288.66,0.1197,897.27
2012,11,29,15,334,-3.98,5.42,0.7024,0,0,285.46,289.79,0.1226,898.33
2012,11,29,16,334,-4.16,6.32,0.735,0,0,274.85,288.83,0.12,899.1
2012,11,29,17,334,-3.62,8.45,0.7669,0,0,256.24,289.82,0.123,899.84
2012,11,29,18,334,-3.6,7.61,0.767,0,0,282.12,292.54,0.12,901.13
2012,11,29,19,334,-4.33,9.06,0.82,0,0,284.98,292.07,0.1212,902.21
2012,11,29,20,334,-5.12,9.32,0.841,0,0,268.53,288.53,0.1212,903.24
2012,11,29,21,334,-6.87,11.01,0.7881,0,0,231.76,279.43,0.1239,904.2
2012,11,29,22,334,-8.05,12.62,0.7399,0,0,201.39,272.25,0.1197,904.52
2012,11,29,23,334,-8.5,13.32,0.7438,0,0,193.75,269.99,0.1221,904.99
2012,11,30,0,335,-8.59,14.15,0.7075,0,0,200.23,269.46,0.1287,904.81
2012,11,30,1,335,-8.97,15.41,0.7215,0,0,189.74,268.58,0.1238,904.17
2012,11,30,2,335,-9.06,10.65,0.7098,0,0,200.41,265.76,0.1217,906
2012,11,30,3,335,-9.24,11.44,0.7225,0,0,207.79,266.35,0.1213,906.61
2012,11,30,4,335,-9.65,9.62,0.7569,0,0,225.02,266.22,0.1213,907.59
2012,11,30,5,335,-10.62,4.9,0.7992,0,0,223.72,261.49,0.1174,908.2
2012,11,30,6,335,-11.15,1.52,0.805,0,0,225.62,254.85,0.1131,908.48
2012,11,30,7,335,-10.7,2.76,0.791,0,0,234.21,256.22,0.1135,908.25
2012,11,30,8,335,-10.58,3.46,0.7869,0,0,241.64,258.53,0.1175,907.87
2012,11,30,9,335,-11.7,4.5,0.7787,0,0,193.75,250.64,0.1099,907.25
2012,11,30,10,335,-11.73,4.59,0.7547,0,0,180.22,240.87,0.1088,906.62
2012,11,30,11,335,-10.91,4.28,0.6909,0,0,185.87,241.35,0.1051,905.46
2012,11,30,12,335,-11.27,3.91,0.6779,0,0,186.24,238.77,0.1006,904.48
2012,11,30,13,335,-12.29,2.5,0.7104,0,0,183.16,235.39,0.0993,903.56
2012,11,30,14,335,-12.2,2.8,0.6904,0,0,192.41,236.72,0.1113,902.24
2012,11,30,15,335,-12.93,3.23,0.81,0,0,189.97,233.84,0.1037,900.94
2012,11,30,16,335,-13.33,4.76,0.6733,0,0,203.59,239.82,0.1162,899.47
2012,11,30,17,335,-13.83,3.81,0.6784,0,0,213.08,243.62,0.1168,897.61
2012,11,30,18,335,-13.8,3.85,0.6424,0,0,226.53,246.57,0.1175,896.11
2012,11,30,19,335,-13.85,4.57,0.6396,0,0,231.21,248.57,0.1154,894.51
2012,11,30,20,335,-13.46,6.1,0.6152,0,0,227.4,250.17,0.1182,892.63
2012,11,30,21,335,-13.42,6.99,0.6237,0,0,233.32,251.58,0.1182,891.15
2012,11,30,22,335,-13.37,6.34,0.6252,0,0,236.98,252.11,0.1155,890.33
2012,11,30,23,335,-12.65,4.96,0.6068,0,0,239.85,254.26,0.1167,889.72
2012,12,1,0,336,-13.45,5.41,0.7056,0,0,236.02,252.58,0.1176,889.29
2012,12,1,1,336,-13.26,5.62,0.7273,0,0,243.16,254.38,0.1176,888.92
2012,12,1,2,336,-12.83,4.9,0.7607,0,0,241.23,255.54,0.1173,889.04
2012,12,1,3,336,-13.29,5.59,0.815,0,0,213.37,250.35,0.1183,888.86
2012,12,1,4,336,-13.04,6.66,0.869,0,0,250.57,256.93,0.1278,889.35
2012,12,1,5,336,-12.71,7.08,0.868,0,0,258.79,260.35,0.132,890.29
2012,12,1,6,336,-12.76,4.47,0.867,0,0,-9998,-9998,0.1416,891.23
2012,12,1,7,336,-12.79,4.95,0.868,0,0,259.11,260.35,0.1308,891.75
2012,12,1,8,336,-12.92,3.41,0.867,0,0,258.43,259.71,0.1222,892.24
2012,12,1,9,336,-13.03,3.79,0.867,0,0,257.43,259.21,0.1395,892.48
2012,12,1,10,336,-13.1,3.62,0.867,0,0,257.31,259.05,0.1447,892.81
2012,12,1,11,336,-13.2,2.51,0.866,0,0,-9998,-9998,0.1413,893.21
2012,12,1,12,336,-13.39,0.98,0.864,0,0,255.37,256.94,0.1159,893.09
2012,12,1,13,336,-13.54,0.47,0.864,0,0,250.03,252.9,0.1364,893.04
2012,12,1,14,336,-14.01,0.52,0.859,0,0,240,244.68,0.1245,892.7
2012,12,1,15,336,-14.12,1.18,0.859,0,0,242.78,246.21,0.1182,892.34
2012,12,1,16,336,-14.46,3.67,0.856,0,0,244.18,249.79,0.1551,892.02
2012,12,1,17,336,-14.29,4.96,0.858,0,0,241.94,250.69,0.1335,891.69
2012,12,1,18,336,-13.56,5.41,0.7479,0,0,230.17,245.49,0.1407,891.61
2012,12,1,19,336,-13.58,5.79,0.632,0,0,190.52,239.53,0.1447,891.52
2012,12,1,20,336,-12.87,5.79,0.5629,0,0,179.42,239.16,0.1358,891.24
2012,12,1,21,336,-12.36,5.09,0.5373,0,0,180.41,236.68,0.1392,890.63
2012,12,1,22,336,-12.59,6.48,0.577,0,0,187.8,243.81,0.134,890.09
2012,12,1,23,336,-11.26,6.4,0.5311,0,0,179.89,245.15,0.1402,889.72
2012,12,2,0,337,-11.7,8.09,0.5625,0,0,184.08,248.79,0.1211,888.72
2012,12,2,1,337,-11.88,8.04,0.5795,0,0,192.06,248.6,0.1173,888.1
2012,12,2,2,337,-11.02,7.07,0.5426,0,0,190.86,248.58,0.1189,887.34
2012,12,2,3,337,-11.16,6.2,0.542,0,0,187.7,247.04,0.1199,886.66
2012,12,2,4,337,-10.93,8.7,0.5657,0,0,190.2,252.96,0.1145,885.99
2012,12,2,5,337,-10.96,8.76,0.5852,0,0,202.24,255.12,0.1128,885.6
2012,12,2,6,337,-10.88,9.59,0.5875,0,0,207.87,256.83,0.1179,885.06
2012,12,2,7,337,-10.28,8.42,0.5655,0,0,209.36,257.85,0.1083,885.33
2012,12,2,8,337,-10.1,5.77,0.5347,0,0,206.04,252.98,0.1115,885.66
2012,12,2,9,337,-11.12,5.77,0.5788,0,0,193.23,248.24,0.1092,886.08
2012,12,2,10,337,-10.46,3.79,0.5706,0,0,190.78,243.62,0.1074,886.41
2012,12,2,11,337,-10.52,3.31,0.6012,0,0,185.73,240.31,0.1084,886.29
2012,12,2,12,337,-11.28,6.07,0.6266,0,0,183.6,244.12,0.1065,886.69
2012,12,2,13,337,-10.98,5.95,0.6217,0,0,185.91,244.91,0.1046,886.84
2012,12,2,14,337,-10.88,5.56,0.6376,0,0,184.46,244.99,0.1056,886.91
2012,12,2,15,337,-10.72,4.12,0.6363,0,0,184.56,240.68,0.1112,886.96
2012,12,2,16,337,-10.39,4.08,0.6211,0,0,184.31,240.62,0.1034,886.96
2012,12,2,17,337,-10,3.75,0.6002,0,0,184,238.22,0.1036,886.86
2012,12,2,18,337,-9.65,3.14,0.5909,0,0,189.96,237.39,0.1,887.19
2012,12,2,19,337,-10,3.55,0.6069,0,0,185.61,236.81,0.0966,887.36
2012,12,2,20,337,-10.21,3.55,0.6077,0,0,182.92,234.55,0.0865,887.27
2012,12,2,21,337,-9.9,4.53,0.6025,0,0,183.24,235.92,0.0878,887.05
2012,12,2,22,337,-9.36,3.51,0.5739,0,0,183.58,235.22,0.1005,887.11
2012,12,2,23,337,-9.25,3.14,0.555,0,0,183.19,233.56,0.1011,886.96
2012,12,3,0,338,-10.09,3.88,0.5405,0,0,181.05,233.25,0.0986,886.86
2012,12,3,1,338,-9.68,2.62,0.5023,0,0,180.67,230.92,0.0941,887.1
2012,12,3,2,338,-9.07,3.21,0.4902,0,0,181.22,231.98,0.0968,887.05
2012,12,3,3,338,-9.77,1.99,0.4906,0,0,179.64,228.44,0.1012,887.11
2012,12,3,4,338,-10.33,1.11,0.5016,0,0,178.2,225.73,0.1027,887.33
2012,12,3,5,338,-10.02,2.53,0.5044,0,0,179.96,230.38,0.1056,887.74
2012,12,3,6,338,-9.63,3.52,0.5133,0,0,180.65,234.21,0.1037,888.15
2012,12,3,7,338,-9.66,1.3,0.4996,0,0,180.36,229.99,0.1036,888.37
2012,12,3,8,338,-11.46,4.35,0.4959,0,0,182.02,233.98,0.1046,888.5
2012,12,3,9,338,-11.42,6.52,0.4074,0,0,184.19,239.48,0.1083,888.17
2012,12,3,10,338,-10.83,7.24,0.4097,0,0,197.91,247.54,0.11,888.11
2012,12,3,11,338,-10.91,7.73,0.4462,0,0,200.41,250.32,0.11,888.08
2012,12,3,12,338,-11.28,5.72,0.5139,0,0,200.73,247.38,0.1148,888.4
2012,12,3,13,338,-10.77,6.27,0.5053,0,0,212.45,250.82,0.11,888.39
2012,12,3,14,338,-11.18,6.37,0.5137,0,0,204.24,249.3,0.1086,888.44
2012,12,3,15,338,-11.59,6.54,0.534,0,0,205.44,249.88,0.1118,889.04
2012,12,3,16,338,-12.39,6.31,0.5738,0,0,200.04,247.63,0.1164,889.5
2012,12,3,17,338,-12.58,5.16,0.5728,0,0,207.46,244.96,0.1193,890.32
2012,12,3,18,338,-12.93,4.92,0.6057,0,0,221.72,247.55,0.1221,890.84
2012,12,3,19,338,-12.31,4.58,0.5854,0,0,229.23,249.98,0.1235,891.32
2012,12,3,20,338,-11.33,4.61,0.5877,0,0,253.74,257.7,0.1251,891.78
2012,12,3,21,338,-12.09,4.42,0.721,0,0,-9998,-9998,0.1283,891.99
2012,12,3,22,338,-11.91,3.63,0.867,0,0,259.35,261.22,0.1339,892.26
2012,12,3,23,338,-11.57,3.83,0.88,0,0,256.01,262.02,0.1341,892.3
2012,12,4,0,339,-11.72,3.82,0.876,0,0,243.72,258.7,0.1304,892.29
2012,12,4,1,339,-11.68,3.9,0.875,0,0,235.31,256.49,0.127,892.11
2012,12,4,2,339,-11.74,3.17,0.875,0,0,234.48,252.36,0.1329,891.98
2012,12,4,3,339,-12.06,3.67,0.866,0,0,231.63,249.65,0.1258,891.69
2012,12,4,4,339,-12.22,3.76,0.801,0,0,223.54,243.48,0.118,891.41
2012,12,4,5,339,-11.63,3.94,0.7433,0,0,208.14,238.45,0.115,891.23
2012,12,4,6,339,-11.89,5.17,0.7163,0,0,179.57,236.29,0.1249,891.03
2012,12,4,7,339,-11.53,5.7,0.6407,0,0,176.88,237.58,0.1208,890.6
2012,12,4,8,339,-11.6,5.34,0.6266,0,0,177.37,236.49,0.1289,890.2
2012,12,4,9,339,-12.59,2.01,0.6819,0,0,174.93,228.79,0.128,889.91
2012,12,4,10,339,-11.58,1.15,0.6187,0,0,175.14,227.55,0.1311,889.29
2012,12,4,11,339,-12.87,4.65,0.6167,0,0,174.31,235.27,0.1342,888.73
2012,12,4,12,339,-12.62,6.94,0.5088,0,0,174.91,238.88,0.1176,888.14
2012,12,4,13,339,-13.22,8.55,0.5341,0,0,174.79,241.77,0.1227,887.58
2012,12,4,14,339,-12.43,8.47,0.5155,0,0,176.23,243.35,0.1185,887.23
2012,12,4,15,339,-12.15,8.35,0.5136,0,0,177.78,245.3,0.1212,886.96
2012,12,4,16,339,-12.95,6.93,0.5364,0,0,175.39,240.32,0.1218,887.19
2012,12,4,17,339,-12.18,6.74,0.5304,0,0,175.41,242.49,0.1188,887.54
2012,12,4,18,339,-12.49,6.12,0.5431,0,0,175.46,240.13,0.1235,888.22
2012,12,4,19,339,-12.07,5.73,0.5347,0,0,176.26,239.28,0.124,888.84
2012,12,4,20,339,-11.97,5.21,0.5407,0,0,176.55,237.77,0.1239,889.42
2012,12,4,21,339,-11.64,5.07,0.5355,0,0,176.74,236.15,0.1275,889.75
2012,12,4,22,339,-12.06,7.21,0.5533,0,0,175.85,242.52,0.1201,889.8
2012,12,4,23,339,-12.68,6.09,0.559,0,0,173.2,239.32,0.1186,890.28
2012,12,5,0,340,-12.89,6.17,0.5504,0,0,174,237.5,0.1226,890.68
2012,12,5,1,340,-13.51,5.6,0.5531,0,0,182.86,236.93,0.1205,891.18
2012,12,5,2,340,-13.39,6.81,0.5622,0,0,207.89,244.42,0.1275,891.48
2012,12,5,3,340,-13.9,6.81,0.6133,0,0,221.41,247.06,0.1311,892.12
2012,12,5,4,340,-13.82,8.62,0.6287,0,0,232.86,250.53,0.1245,892.53
2012,12,5,5,340,-14.2,7.21,0.6355,0,0,230.39,249.27,0.132,893.18
2012,12,5,6,340,-14.59,6.86,0.6391,0,0,211.65,245.56,0.1306,893.66
2012,12,5,7,340,-15.16,6.45,0.6517,0,0,193.23,240.28,0.1278,894.13
2012,12,5,8,340,-15.18,6.31,0.7238,0,0,209.89,242.77,0.1327,894.48
2012,12,5,9,340,-15.48,6.1,0.7541,0,0,204.88,240.43,0.1322,894.76
2012,12,5,10,340,-15.36,5.95,0.833,0,0,219.28,244.32,0.1294,894.8
2012,12,5,11,340,-14.94,5.74,0.838,0,0,236.6,248.08,0.1322,894.89
2012,12,5,12,340,-14.83,5.39,0.802,0,0,219.07,245.82,0.1279,895.02
2012,12,5,13,340,-14.8,5.67,0.7411,0,0,201.32,241.56,0.1153,895.07
2012,12,5,14,340,-14.81,5.33,0.679,0,0,164.57,229.24,0.1149,894.97
2012,12,5,15,340,-15.02,5.53,0.6666,0,0,161.6,227.16,0.1217,894.68
2012,12,5,16,340,-14.85,4.66,0.6199,0,0,160.24,223.32,0.1253,894.69
2012,12,5,17,340,-15.06,4.75,0.6047,0,0,159.53,222.99,0.1194,894.6
2012,12,5,18,340,-14.53,5.15,0.5844,0,0,158.01,223.29,0.1132,894.37
2012,12,5,19,340,-13.91,4.29,0.5529,0,0,157.55,220.63,0.1145,894.06
2012,12,5,20,340,-13.22,3.5,0.5192,0,0,158.81,217.93,0.1078,893.56
2012,12,5,21,340,-12.59,2.91,0.474,0,0,164.3,216.9,0.1098,892.94
2012,12,5,22,340,-13.97,5.04,0.5229,0,0,177.29,223.62,0.1144,892.1
2012,12,5,23,340,-14.85,4.57,0.5512,0,0,179.06,225.59,0.1195,891.45
2012,12,6,0,341,-15.14,4.87,0.4814,0,0,175.07,225.82,0.1192,890.59
2012,12,6,1,341,-15.27,5.04,0.4507,0,0,171.82,224.86,0.1206,889.83
2012,12,6,2,341,-16.23,4.27,0.5246,0,0,168.23,223.72,0.1191,889.16
2012,12,6,3,341,-17.42,1.84,0.6865,0,0,161.51,211.59,0.1269,889.04
2012,12,6,4,341,-17.9,0.44,0.859,0,0,214.82,221.96,0.1243,888.76
2012,12,6,5,341,-18.77,2.26,0.7876,0,0,-9998,-9998,0.1287,888.84
2012,12,6,6,341,-18.03,1.5,0.818,0,0,235.62,233.96,0.1263,888.9
2012,12,6,7,341,-16.8,1.71,0.858,0,0,240.27,239.25,0.1258,888.96
2012,12,6,8,341,-16.57,2.14,0.848,0,0,243.81,242.52,0.126,888.99
2012,12,6,9,341,-16.67,2.53,0.843,0,0,-9998,-9998,0.1261,889.17
2012,12,6,10,341,-17.82,1.92,0.832,0,0,-9998,-9998,0.1276,889.31
2012,12,6,11,341,-17.2,1.92,0.838,0,0,-9998,-9998,0.1258,889.56
2012,12,6,12,341,-16.96,2.2,0.833,0,0,-9998,-9998,0.1238,889.51
2012,12,6,13,341,-17.09,2.99,0.831,0,0,-9998,-9998,0.1278,889.49
2012,12,6,14,341,-17.21,2.91,0.828,0,0,-9998,-9998,0.1267,889.67
2012,12,6,15,341,-17.21,2.99,0.828,0,0,-9998,-9998,0.1268,890
2012,12,6,16,341,-17.21,2.89,0.828,0,0,-9998,-9998,0.1276,890.08
2012,12,6,17,341,-17.11,3,0.829,0,0,-9998,-9998,0.1271,890.16
2012,12,6,18,341,-17.15,2.42,0.829,0,0,-9998,-9998,0.1261,890.37
2012,12,6,19,341,-17.45,2.72,0.827,0,0,-9998,-9998,0.1266,890.59
2012,12,6,20,341,-17.64,2.27,0.825,0,0,-9998,-9998,0.1272,890.65
2012,12,6,21,341,-17.51,2.51,0.827,0,0,-9998,-9998,0.1273,890.62
2012,12,6,22,341,-17.51,2.01,0.826,0,0,-9998,-9998,0.1257,890.73
2012,12,6,23,341,-18.05,2.1,0.822,0,0,-9998,-9998,0.1261,890.87
2012,12,7,0,342,-18.38,2,0.819,0,0,-9998,-9998,0.1259,890.9
2012,12,7,1,342,-18.71,1.35,0.816,0,0,-9998,-9998,0.1206,891.09
2012,12,7,2,342,-19.26,0.77,0.812,0,0,-9998,-9998,0.1197,891.35
2012,12,7,3,342,-19.21,0.42,0.812,0,0,-9998,-9998,0.1234,891.71
2012,12,7,4,342,-19.25,0.25,0.812,0,0,-9998,-9998,0.12,892.16
2012,12,7,5,342,-19.26,0.03,0.811,0,0,-9998,-9998,0.1157,892.62
2012,12,7,6,342,-19.45,0,0.81,0,0,-9998,-9998,0.1246,893.2
2012,12,7,7,342,-19.03,0,0.813,0,0,-9998,-9998,0.1246,893.84
2012,12,7,8,342,-19.26,0.01,0.811,0,0,-9998,-9998,0.1201,894.26
2012,12,7,9,342,-19.26,0.44,0.811,0,0,-9998,-9998,0.1285,894.67
2012,12,7,10,342,-18.79,0.95,0.815,0,0,-9998,-9998,0.1268,895.14
2012,12,7,11,342,-18.63,2.49,0.813,0,0,-9998,-9998,0.1297,895.59
2012,12,7,12,342,-18.45,4.35,0.7863,0,0,-9998,-9998,0.1266,895.99
2012,12,7,13,342,-18.29,4.67,0.6811,0,0,-9998,-9998,0.1266,896.58
2012,12,7,14,342,-18.36,5.62,0.6746,0,0,-9998,-9998,0.1293,897.05
2012,12,7,15,342,-18.82,5.75,0.7131,0,0,233.2,232.12,0.1267,897.58
2012,12,7,16,342,-18.68,5.4,0.6914,0,0,233.44,231.69,0.1297,898.22
2012,12,7,17,342,-19.1,4.9,0.7215,0,0,231.83,230.22,0.13,898.78
2012,12,7,18,342,-19.43,6.14,0.7616,0,0,-9998,-9998,0.1278,899.27
2012,12,7,19,342,-19.27,6.81,0.6565,0,0,219.47,224.02,0.1255,900.05
2012,12,7,20,342,-19.33,7.55,0.6003,0,0,212.05,223.68,0.124,900.78
2012,12,7,21,342,-18.71,5.85,0.6283,0,0,209.82,224.23,0.1263,901.28
2012,12,7,22,342,-18.3,6.47,0.6758,0,0,205.18,226.96,0.1346,901.6
2012,12,7,23,342,-18.4,7.14,0.6798,0,0,196.74,227.18,0.1338,902.11
2012,12,8,0,343,-18,7.54,0.7368,0,0,210.77,232.9,0.1291,902.67
2012,12,8,1,343,-17.51,8.06,0.7445,0,0,225.19,237.57,0.1283,902.9
2012,12,8,2,343,-17.16,8.43,0.7465,0,0,228.96,240.15,0.1284,903.22
2012,12,8,3,343,-16.98,7.07,0.7917,0,0,236.28,242.12,0.1296,903.66
2012,12,8,4,343,-16.76,6.99,0.808,0,0,235.78,242.99,0.1306,903.7
2012,12,8,5,343,-16.9,8.44,0.83,0,0,238.05,243.55,0.1312,903.68
2012,12,8,6,343,-17.19,8.21,0.827,0,0,226.88,241.56,0.128,903.61
2012,12,8,7,343,-16.91,10.02,0.7962,0,0,224.76,241.93,0.1311,903.42
2012,12,8,8,343,-16.78,9.54,0.7229,0,0,223.23,241.59,0.129,903.51
2012,12,8,9,343,-16.52,7.9,0.6754,0,0,223.19,241.44,0.129,903.5
2012,12,8,10,343,-16.45,8.31,0.6526,0,0,224.59,241.66,0.1287,903.15
2012,12,8,11,343,-16.37,6.47,0.6277,0,0,217.1,240.32,0.1276,903.05
2012,12,8,12,343,-16.44,6.09,0.6062,0,0,204.78,237.15,0.1254,902.62
2012,12,8,13,343,-16.34,5.85,0.5949,0,0,200.79,236.46,0.127,902.05
2012,12,8,14,343,-16.36,5.48,0.5353,0,0,188.13,231.91,0.1231,901.27
2012,12,8,15,343,-17.39,7.81,0.511,0,0,166.04,228.16,0.1242,900.06
2012,12,8,16,343,-18.36,9.55,0.5073,0,0,151.26,225.63,0.1216,898.6
2012,12,8,17,343,-17.63,9.17,0.4426,0,0,149.62,225.57,0.1186,897.1
2012,12,8,18,343,-17.11,9.23,0.3736,0,0,151.02,226.22,0.1163,895.19
2012,12,8,19,343,-16.27,8.15,0.2877,0,0,154.1,223.55,0.1131,893.56
2012,12,8,20,343,-15.87,8.34,0.28,0,0,155.01,225.44,0.1194,891.99
2012,12,8,21,343,-16.69,7.92,0.3162,0,0,159.96,225.23,0.1196,890.88
2012,12,8,22,343,-16.68,7.45,0.3343,0,0,167.84,225.35,0.1208,890.09
2012,12,8,23,343,-15.9,8.56,0.277,0,0,169.9,228.96,0.1283,889.1
2012,12,9,0,344,-15.13,8.51,0.2258,0,0,168.17,230,0.1235,888.34
2012,12,9,1,344,-14.9,8.53,0.2228,0,0,181.25,233.08,0.1311,887.77
2012,12,9,2,344,-14.66,6.07,0.2309,0,0,201.39,234.84,0.1247,887.68
2012,12,9,3,344,-13.86,5.77,0.2348,0,0,220.5,240.81,0.1237,887.71
2012,12,9,4,344,-14.75,5.22,0.2921,0,0,210.12,238.42,0.1233,888.03
2012,12,9,5,344,-14.37,3.7,0.2907,0,0,213.56,237.43,0.123,888.38
2012,12,9,6,344,-14.08,3.54,0.29,0,0,208.8,235.41,0.1195,888.82
2012,12,9,7,344,-14.18,4.85,0.3202,0,0,209.48,236.78,0.12,889.2
2012,12,9,8,344,-14.14,5.07,0.4244,0,0,216.01,241.03,0.118,889.64
2012,12,9,9,344,-14.43,5.47,0.5549,0,0,207.13,240.1,0.1275,889.6
2012,12,9,10,344,-14.76,6.26,0.741,0,0,218,243.94,0.1273,889.85
2012,12,9,11,344,-14.31,6,0.836,0,0,238.18,250.01,0.1241,890.27
2012,12,9,12,344,-13.76,6.34,0.848,0,0,239.32,253.22,0.1251,890.42
2012,12,9,13,344,-13.39,5,0.854,0,0,246.88,255.4,0.1246,890.5
2012,12,9,14,344,-13.5,6.47,0.855,0,0,253.18,256.64,0.1325,890.22
2012,12,9,15,344,-13.26,7.49,0.858,0,0,-9998,-9998,0.1294,890.17
2012,12,9,16,344,-12.7,7.54,0.866,0,0,253.24,259.52,0.1254,890.55
2012,12,9,17,344,-12.24,8.05,0.825,0,0,239.53,258.35,0.1227,891.04
2012,12,9,18,344,-11.5,8.98,0.7776,0,0,251.06,261.77,0.1296,891.55
2012,12,9,19,344,-11.68,10.08,0.842,0,0,235.04,261.19,0.1305,891.93
