2014,7,26,5,207,1.6,2,1,61.32,46.75,324.98,318.07,-0.183,902.2
2014,7,26,6,207,1.6,1.6,0.99,86.08,65.04,326.4,317.41,-0.183,902.5
2014,7,26,7,207,1.8,0.7,0.99,115.57,86.38,330.69,319.62,-0.183,902.9
2014,7,26,8,207,2.2,0.3,0.99,160.38,117.89,338.69,320.64,-100.573,903.2
2014,7,26,9,207,1.9,1.2,0.98,235.85,168.7,337.72,321.05,-0.183,903.1
2014,7,26,10,207,1.9,2,0.98,266.51,194.11,336.26,320.29,-0.183,903.1
2014,7,26,11,207,2.1,2,0.97,307.78,224.59,339.66,320.92,-0.183,903.2
2014,7,26,12,207,2,2.1,0.97,285.38,214.43,337.72,321.05,-0.193,903.2
2014,7,26,13,207,2,2.2,0.98,265.33,201.22,336.26,320.29,-0.193,903.2
2014,7,26,14,207,2.1,1.7,0.98,274.76,209.35,339.39,321.41,-0.193,903.4
2014,7,26,15,207,2.1,1.8,0.98,262.97,202.24,340.15,321.41,-0.193,903.4
2014,7,26,16,207,1.9,2.1,0.98,235.85,180.89,337.23,320.57,-0.203,903.5
2014,7,26,17,207,1.9,1.7,0.98,193.4,149.39,334.05,319.53,-0.203,903.6
2014,7,26,18,207,1.7,1.7,0.98,175.71,134.15,330.13,319.89,-0.203,903.6
2014,7,26,19,207,1.6,1.6,0.98,179.25,135.16,331.85,320.16,-0.203,903.6
2014,7,26,20,207,1.5,2.6,0.99,146.23,111.79,326.78,319.31,-0.203,903.9
2014,7,26,21,207,1.4,2.4,0.99,108.49,82.32,325.17,319.01,-0.203,903.9
2014,7,26,22,207,1.3,2.1,0.99,88.44,67.07,324.22,318.07,-0.203,904.1
2014,7,26,23,207,1.3,1.2,0.99,62.5,46.75,324.22,318.07,-0.203,904.1
2014,7,27,0,208,1.4,0.8,0.99,50.71,36.59,324.7,318.54,-0.203,904
2014,7,27,1,208,1.4,0.9,1,40.09,30.49,323.75,318.29,-0.203,903.9
2014,7,27,2,208,1.4,0.8,1,38.92,28.46,324.04,317.82,-0.203,903.9
2014,7,27,3,208,1.4,0.9,1,38.92,28.46,324.04,317.82,-0.213,904
2014,7,27,4,208,1.4,0.5,1,49.53,35.57,324.98,318.07,-0.213,903.9
2014,7,27,5,208,1.3,1.7,1,73.11,51.83,322.99,318.29,-0.213,903.7
2014,7,27,6,208,1.4,1.9,0.99,108.49,76.22,306,318.07,-0.203,903.7
2014,7,27,7,208,1.1,2.9,0.97,126.18,95.53,293.2,317.34,-0.203,903.8
2014,7,27,8,208,1.5,2.5,0.94,175.71,120.93,308.09,318.84,-0.213,903.8
2014,7,27,9,208,1.8,2.6,0.91,346.7,228.66,292.77,320.01,-0.213,903.9
2014,7,27,10,208,2,2.6,0.88,425.71,281.5,270.78,319.82,-0.213,903.9
2014,7,27,11,208,2,2.7,0.86,457.55,316.06,250.41,321.67,-0.213,903.6
2014,7,27,12,208,2.3,2.8,0.83,503.54,351.63,256.94,322.96,-100.573,903.4
2014,7,27,13,208,2.3,3.4,0.84,516.51,365.85,246.35,323.55,-0.223,903.2
2014,7,27,14,208,2.2,5.1,0.85,573.11,408.54,246.7,322.88,-0.223,903.1
2014,7,27,15,208,2,5.2,0.84,580.19,411.59,245.78,321.82,-100.573,903.3
2014,7,27,16,208,2.4,3,0.8,549.53,388.21,240.73,323.45,-100.573,903.5
2014,7,27,17,208,2.2,5.6,0.81,522.41,363.82,238.19,321.13,-0.233,903.4
2014,7,27,18,208,1.8,6.6,0.82,475.24,329.27,236.1,319.53,-0.233,903.6
2014,7,27,19,208,1.8,4.6,0.75,415.09,284.55,235.34,318.15,-100.573,903.9
2014,7,27,20,208,1.7,4.1,0.76,349.06,234.76,235.34,316.76,-0.233,904.1
2014,7,27,21,208,1.3,2.3,0.79,239.39,159.55,236.34,313.14,-100.573,904.2
2014,7,27,22,208,0.8,4.4,0.81,117.92,80.28,255.92,312.23,-100.573,904.1
2014,7,27,23,208,0.7,4.3,0.81,88.44,60.98,263.16,311.74,-100.573,904.4
2014,7,28,0,209,0.9,4.8,0.78,58.96,41.67,283.84,313.37,-0.233,904.5
2014,7,28,1,209,1.2,4.4,0.7,57.78,39.63,298.91,314.77,-100.573,904.4
2014,7,28,2,209,1,4.5,0.64,38.92,28.46,275.78,310.83,-100.573,904.1
2014,7,28,3,209,1.1,4.2,0.62,34.2,26.42,262.23,308.05,-100.573,904.1
2014,7,28,4,209,1.3,3.8,0.61,47.17,33.54,288.69,310.83,-100.573,904.2
2014,7,28,5,209,1.6,3.6,0.59,75.47,52.85,297.28,314.11,-100.573,904.2
2014,7,28,6,209,1.8,3.4,0.59,75.47,52.85,302.2,315.3,-100.573,904
2014,7,28,7,209,1.9,2.7,0.59,55.42,41.67,307.52,315.3,-100.573,904
2014,7,28,8,209,1.7,1.5,0.66,97.88,71.14,306.85,316.98,-100.573,904.1
2014,7,28,9,209,1.5,1.6,0.68,176.89,123.98,292.53,317.29,-100.573,904.1
2014,7,28,10,209,1.7,0.9,0.68,195.75,134.15,304.58,319.18,-100.573,904
2014,7,28,11,209,1.6,0.9,0.7,209.91,145.33,305.77,319.74,-100.573,903.9
2014,7,28,12,209,1.9,1.3,0.67,255.9,176.83,308.04,319.74,-100.573,903.8
2014,7,28,13,209,2,0.9,0.69,300.71,204.27,307.55,321.38,-100.573,903.8
2014,7,28,14,209,2.2,0.5,0.72,287.74,198.17,312,322.08,-100.573,903.8
2014,7,28,15,209,2.1,0.5,0.75,245.28,170.73,314.57,321.9,-100.573,903.8
2014,7,28,16,209,2,0.9,0.78,262.97,178.86,312.08,321.48,-0.243,903.9
2014,7,28,17,209,1.4,1.8,0.83,231.13,157.52,311.2,319.6,-100.573,903.9
2014,7,28,18,209,1.4,1.4,0.84,248.82,164.63,291.95,319.39,-100.573,904
2014,7,28,19,209,1.6,0.6,0.83,186.32,127.03,309.56,319.74,-100.573,904.2
2014,7,28,20,209,1.4,0.7,0.82,127.36,86.38,310.87,319.46,-100.573,904.3
2014,7,28,21,209,1.3,1.1,0.82,120.28,80.28,307.83,318.99,-100.573,904.3
2014,7,28,22,209,1.2,1.6,0.84,60.14,42.68,311.79,317.85,-0.243,904.4
2014,7,28,23,209,1,3.3,0.88,40.09,33.54,-9998,-9998,-0.243,904.5
2014,7,29,0,210,0.3,3.7,0.96,30.66,25.41,314.45,316.8,-0.243,904.5
2014,7,29,1,210,0.1,3.7,0.98,20.05,18.29,-9998,-9998,-0.223,904.7
2014,7,29,2,210,0,3.7,0.99,23.58,23.37,-9998,-9998,-0.223,904.8
2014,7,29,3,210,0,4,0.99,24.76,24.39,-9998,-9998,-0.213,905
2014,7,29,4,210,-0.3,3.8,0.99,-9998,26.42,-9998,-9998,-0.203,905.3
2014,7,29,5,210,-0.5,2.5,0.99,35.38,34.55,-9998,-9998,-0.193,905.6
2014,7,29,6,210,-0.5,0,0.99,56.6,55.89,-9998,-9998,-0.203,906.1
2014,7,29,7,210,-0.4,0,0.99,62.5,60.98,-9998,-9998,-0.183,906.6
2014,7,29,8,210,-0.2,1,0.99,-9998,90.45,-9998,-9998,-0.183,906.9
2014,7,29,9,210,0,2.3,0.98,145.05,138.21,317.42,316.38,-0.183,907.5
2014,7,29,10,210,0.3,2,0.98,178.07,157.52,321,317.12,-0.183,907.9
2014,7,29,11,210,0.2,1.3,0.97,229.95,192.07,325.94,318.67,-0.183,908.3
2014,7,29,12,210,0.6,0.5,0.96,292.45,241.87,335.41,321.77,-0.193,908.5
2014,7,29,13,210,1.8,0.1,0.94,305.42,250,341.87,323.38,-0.193,908.9
2014,7,29,14,210,1.2,0.5,0.94,311.32,252.03,337.57,322.46,-0.193,909
2014,7,29,15,210,1.1,0.9,0.94,341.98,271.34,333.03,322.9,-0.193,909.3
2014,7,29,16,210,1,1.2,0.94,338.44,265.24,327.1,321.67,-0.203,909.6
2014,7,29,17,210,2,0.4,0.94,306.6,240.85,335.31,322.9,-100.573,909.9
2014,7,29,18,210,1.6,0.3,0.94,242.92,190.04,334.03,321.96,-0.213,910.2
2014,7,29,19,210,1.1,0.8,0.96,161.56,123.98,323.29,319.67,-100.573,910.2
2014,7,29,20,210,1,1.3,0.97,159.2,120.93,322.82,318.72,-100.573,910.3
2014,7,29,21,210,0.9,1.3,0.98,101.42,78.25,320.04,317.89,-0.213,910.4
2014,7,29,22,210,0.9,1.7,0.98,82.55,63.01,-9998,-9998,-0.213,910.6
2014,7,29,23,210,0.8,2.1,0.99,54.25,42.68,317.89,316.85,-0.223,910.7
2014,7,30,0,211,0.8,2.2,0.99,42.45,33.54,319.7,317.07,-0.223,910.6
2014,7,30,1,211,0.7,2,0.99,30.66,23.37,319.53,316.83,-0.223,910.5
2014,7,30,2,211,0.7,2.2,0.99,35.38,27.44,319.06,316.36,-0.223,910.6
2014,7,30,3,211,0.7,2.1,0.99,31.84,24.39,320.28,316.83,-0.223,910.6
2014,7,30,4,211,0.8,1.8,0.99,34.2,27.44,319.99,317.29,-0.223,910.5
2014,7,30,5,211,0.7,2.1,0.99,38.92,31.5,319.53,316.83,-0.223,910.6
2014,7,30,6,211,0.6,2.3,0.99,37.74,30.49,319.82,316.36,-0.223,910.6
2014,7,30,7,211,0.6,1.9,0.99,69.58,54.88,320.93,317.54,-0.223,910.6
2014,7,30,8,211,0.6,2.7,0.99,103.77,81.3,321.4,317.32,-0.223,910.5
2014,7,30,9,211,0.7,1.5,0.99,162.74,125,322.61,317.41,-0.223,910.6
2014,7,30,10,211,0.8,1.8,0.99,156.84,122.97,323.56,318.36,-0.223,910.5
2014,7,30,11,211,0.9,2,0.99,178.07,139.23,323.56,318.36,-0.223,910.4
2014,7,30,12,211,0.9,1.8,0.98,221.7,171.75,325.09,319.41,-0.223,910.2
2014,7,30,13,211,1.1,2.1,0.97,292.45,222.56,325.02,319.47,-0.233,910.1
2014,7,30,14,211,1.3,1.4,0.97,278.3,211.38,326.33,321.05,-0.233,910
2014,7,30,15,211,1.2,1.6,0.98,206.37,158.54,323.22,319.95,-0.233,909.9
2014,7,30,16,211,1.2,1.4,0.98,213.44,162.6,323.42,319.53,-0.233,909.8
2014,7,30,17,211,1.3,1.5,0.98,214.62,158.54,321.42,319.05,-0.233,909.7
2014,7,30,18,211,1.5,1.3,0.97,175.71,129.07,-9998,-9998,-0.233,909.5
2014,7,30,19,211,1.6,1.4,0.96,152.12,110.77,-9998,-9998,-0.243,909.3
2014,7,30,20,211,1.8,1.3,0.95,119.1,87.4,321.3,319.41,-0.243,909.3
2014,7,30,21,211,1.7,1.1,0.97,79.01,57.93,322.42,318.88,-0.243,909.2
2014,7,30,22,211,1.7,1.6,0.99,60.14,43.7,322.32,317.89,-0.243,909.1
2014,7,30,23,211,1.4,1.4,0.98,48.35,34.55,320.9,317.85,-0.243,908.9
2014,7,31,0,212,1.4,2.3,0.97,44.81,31.5,319.48,317.82,-0.243,908.8
2014,7,31,1,212,1.6,1,0.97,41.27,29.47,315.59,318.54,-0.243,908.6
2014,7,31,2,212,1.5,1.5,0.96,25.94,18.29,309.9,318.04,-0.243,908.3
2014,7,31,3,212,1.4,2.3,0.97,29.48,21.34,319.3,317.57,-0.243,908.2
2014,7,31,4,212,1.5,0.6,0.96,29.48,20.33,-9998,-9998,-0.243,908.1
2014,7,31,5,212,1.7,2.1,0.95,55.42,38.62,311.79,317.85,-0.243,908
2014,7,31,6,212,1.9,2.4,0.93,86.08,59.96,300.3,317.89,-0.253,907.9
2014,7,31,7,212,2.4,2.1,0.88,179.25,118.9,288.57,319.47,-0.243,907.7
2014,7,31,8,212,3,0.8,0.85,235.85,159.55,250.99,319.91,-0.253,907.6
2014,7,31,9,212,3,0.9,0.84,310.14,211.38,246.21,319.95,-100.573,907.4
2014,7,31,10,212,2.8,2.2,0.81,235.85,165.65,267.53,318.16,-0.253,907.1
2014,7,31,11,212,2.7,2.8,0.82,337.26,229.67,300.88,320.31,-0.253,907
2014,7,31,12,212,3.1,3.3,0.77,478.77,335.37,262.56,323.06,-100.573,906.9
2014,7,31,13,212,3.5,3.8,0.73,568.4,400.41,256.39,324.75,-0.273,906.6
2014,7,31,14,212,3.8,4.4,0.69,549.53,392.28,246.58,324.54,-100.573,906.4
2014,7,31,15,212,3.5,4.6,0.71,550.71,392.28,245.36,322.56,-0.273,906.4
2014,7,31,16,212,3.2,5,0.72,533.02,372.97,242.91,322.88,-0.273,906.4
2014,7,31,17,212,3.5,3.9,0.68,456.37,310.98,243.13,321.09,-0.273,906.4
2014,7,31,18,212,3.9,2.1,0.65,366.75,241.87,241.99,321.87,-0.273,906.4
2014,7,31,19,212,3.5,3.9,0.68,292.45,190.04,241.77,318.77,-0.283,905.8
2014,7,31,20,212,3.1,4.2,0.71,239.39,154.47,241.9,316.56,-0.273,905.7
2014,7,31,21,212,3,4.5,0.73,260.61,166.67,243.97,316.97,-0.283,905.6
2014,7,31,22,212,3.1,4.4,0.67,114.39,77.24,249.73,314.31,-0.283,905.4
2014,7,31,23,212,3.4,2.6,0.61,81.37,54.88,263.39,313.61,-0.283,905.8
2014,8,1,0,213,3.4,2.8,0.6,60.14,41.67,276.02,314.09,-0.283,905.7
2014,8,1,1,213,3,3.2,0.65,-9999,46.75,258.16,312.18,-0.283,905.7
2014,8,1,2,213,2.4,3.1,0.71,-9999,35.57,244.68,309.33,-0.273,905.7
2014,8,1,3,213,2,3.6,0.74,-9999,39.63,253.24,310.65,-0.283,905.7
2014,8,1,4,213,1.9,3.2,0.73,-9999,52.85,254.66,309.99,-0.283,905.8
2014,8,1,5,213,1.6,3.1,0.76,97.88,60.98,255.7,309.52,-0.273,905.8
2014,8,1,6,213,1.6,3.1,0.77,166.27,111.79,275.06,313.48,-0.273,906
2014,8,1,7,213,1.5,3.3,0.78,116.75,78.25,291,316.94,-0.273,905.9
2014,8,1,8,213,1.3,3.3,0.78,106.13,73.17,294.43,315.05,-0.273,906.1
2014,8,1,9,213,1.5,3.6,0.78,96.7,68.09,311.32,317.38,-0.273,906.3
2014,8,1,10,213,1.5,3.6,0.76,84.91,61.99,315.11,318.07,-0.273,906.5
2014,8,1,11,213,1.2,3.5,0.78,91.98,71.14,-9998,-9998,-0.273,906.7
2014,8,1,12,213,0.8,3.5,0.85,139.15,107.72,-9998,-9998,-0.273,906.6
2014,8,1,13,213,1,4.3,0.87,96.7,77.24,-9998,-9998,-0.263,906.4
2014,8,1,14,213,1.2,4.4,0.91,77.83,59.96,319.12,318.01,-0.273,906.3
2014,8,1,15,213,1.5,4.3,0.9,101.42,77.24,322.52,318.51,-0.263,906.6
2014,8,1,16,213,1.7,4,0.87,93.16,71.14,323.46,318.76,-0.273,906.8
2014,8,1,17,213,2,3.6,0.84,107.31,79.27,323.84,317.89,-0.273,906.9
2014,8,1,18,213,2.2,3.9,0.81,95.52,70.12,324.31,318.36,-0.273,906.9
2014,8,1,19,213,2.3,4,0.79,57.78,42.68,325.83,318.36,-0.283,906.7
2014,8,1,20,213,2.3,4.1,0.8,40.09,31.5,325.93,318.32,-0.283,906.7
2014,8,1,21,213,2.6,3.1,0.79,29.48,22.36,327.35,318.36,-0.293,906.8
2014,8,1,22,213,2.9,3.6,0.77,20.05,15.24,329.06,318.62,-0.293,906.5
2014,8,1,23,213,2.9,4.1,0.75,18.87,13.21,329.54,319.1,-0.303,906.4
2014,8,2,0,214,3.4,3.7,0.73,9.43,7.11,330.97,319.15,-0.293,906.5
2014,8,2,1,214,3.4,4.2,0.73,9.43,6.1,332.21,319.62,-0.293,906.3
2014,8,2,2,214,3.5,4,0.71,9.43,7.11,333.45,319.41,-0.293,906.2
2014,8,2,3,214,3.4,4,0.73,10.61,8.13,333.25,319.15,-0.293,906.2
2014,8,2,4,214,3.6,4.2,0.72,18.87,13.21,333.93,319.2,-0.293,906.1
2014,8,2,5,214,4,4.7,0.69,23.58,16.26,335.85,319.05,-0.293,906
2014,8,2,6,214,4.2,4.8,0.68,44.81,29.47,336.54,320.5,-0.293,905.8
2014,8,2,7,214,4.4,5.1,0.66,64.86,42.68,337.99,320.57,-0.293,905.7
2014,8,2,8,214,4.9,4.4,0.64,63.68,42.68,339.17,321.13,-0.303,905.8
2014,8,2,9,214,5.3,3.8,0.63,79.01,52.85,340.86,320.8,-100.573,905.8
2014,8,2,10,214,5.4,3.4,0.62,129.72,83.33,340.01,322.37,-0.303,905.8
2014,8,2,11,214,5.8,3.8,0.62,114.39,76.22,338.22,322.17,-100.573,905.4
2014,8,2,12,214,6.2,3.8,0.65,192.22,121.95,340.41,322.48,-0.313,905.1
2014,8,2,13,214,6.7,3.6,0.68,258.25,160.57,332.76,324.22,-0.303,904.8
2014,8,2,14,214,5.9,4.8,0.67,158.02,102.64,342.97,322.57,-0.313,904.5
2014,8,2,15,214,6.1,5.1,0.65,161.56,103.66,340.96,322.76,-0.323,904.3
2014,8,2,16,214,6.5,4.7,0.64,174.53,110.77,341.66,322.98,-0.313,904
2014,8,2,17,214,6.2,4,0.66,120.28,78.25,343.73,322.57,-0.323,904
2014,8,2,18,214,6.3,3.8,0.64,176.89,109.76,341.17,322.48,-0.323,903.9
2014,8,2,19,214,6.2,2.9,0.65,150.94,93.5,335.09,322.48,-0.313,903.8
2014,8,2,20,214,6.2,3.2,0.64,94.34,58.94,341.72,322.76,-0.323,903.6
2014,8,2,21,214,6.3,4.2,0.65,51.89,32.52,343.27,321.97,-0.323,903.2
2014,8,2,22,214,5.7,4.3,0.66,35.38,22.36,343.09,321.58,-0.323,902.8
2014,8,2,23,214,5,4.7,0.69,25.94,16.26,341.45,321.13,-0.323,902.6
2014,8,3,0,215,5.3,6,0.68,23.58,14.23,340.64,321.21,-0.323,902.2
2014,8,3,1,215,5.2,5.5,0.7,20.05,11.18,335.11,320.92,-0.323,902.1
2014,8,3,2,215,5.4,4.3,0.67,9.43,7.11,332.83,320.92,-0.333,902.1
2014,8,3,3,215,5.4,3.7,0.65,9.43,6.1,337.87,321.41,-0.333,901.9
2014,8,3,4,215,4.8,3.7,0.66,9.43,7.11,335.71,320.57,-0.333,902
2014,8,3,5,215,4.5,3.1,0.65,-9998,6.1,333.37,320.85,-0.333,902
2014,8,3,6,215,4.2,2,0.65,-9998,10.16,329.54,319.79,-0.333,902.1
2014,8,3,7,215,3.7,3.3,0.69,-9998,13.21,327.64,319.96,-0.333,902
2014,8,3,8,215,3.3,4.2,0.74,30.66,22.36,328.3,319.31,-0.333,901.9
2014,8,3,9,215,3.8,3.5,0.74,84.91,52.85,324.26,320.16,-0.333,902
2014,8,3,10,215,3.3,3.9,0.78,161.56,99.59,297.68,319.47,-0.333,902
2014,8,3,11,215,3.5,3.6,0.74,344.34,207.32,278.43,320.43,-0.333,902.2
2014,8,3,12,215,3.1,3.9,0.75,341.98,208.33,302.73,320.43,-0.343,902.2
2014,8,3,13,215,2.9,4.4,0.77,275.94,171.75,323.84,320.08,-0.343,902.1
2014,8,3,14,215,2.8,4.4,0.77,176.89,112.8,326.53,319.47,-0.353,902.1
2014,8,3,15,215,2.6,4.3,0.79,125,82.32,327.37,319.41,-0.343,902.2
2014,8,3,16,215,2.6,3.8,0.79,121.46,79.27,327.37,319.41,-0.353,902.4
2014,8,3,17,215,2.9,3.5,0.76,94.34,63.01,326.61,319.41,-0.353,902.7
2014,8,3,18,215,3.2,2.9,0.74,47.17,31.5,326.33,319.2,-0.353,902.9
2014,8,3,19,215,2.8,3.5,0.79,64.86,43.7,325.94,319.36,-0.363,903
2014,8,3,20,215,2.9,3.1,0.77,58.96,38.62,325.18,319.36,-0.353,903.2
2014,8,3,21,215,2.4,2.2,0.83,40.09,29.47,322.42,318.54,-0.353,903.4
2014,8,3,22,215,2.5,1.5,0.83,33.02,22.36,322.42,318.54,-0.353,903.6
2014,8,3,23,215,3,2.6,0.79,22.41,16.26,323.08,319.27,-0.363,903.6
2014,8,4,0,216,3.2,3,0.76,25.94,16.26,324.98,319.1,-0.353,903.5
2014,8,4,1,216,3,3.1,0.78,15.33,10.16,322.99,319.31,-0.363,903.6
2014,8,4,2,216,2.3,3.2,0.83,4.72,4.07,321.19,318.76,-0.353,903.7
2014,8,4,3,216,2.1,3,0.86,-9998,6.1,319.12,318.01,-0.353,903.9
2014,8,4,4,216,1.3,2.3,0.91,8.25,8.13,-9998,-9998,-0.363,904.1
2014,8,4,5,216,1.1,2.7,0.93,11.79,9.15,318.13,316.12,-0.353,904.3
2014,8,4,6,216,1.7,3.7,0.89,38.92,25.41,319.12,318.01,-0.353,904.4
2014,8,4,7,216,2.2,4.2,0.84,22.41,16.26,320.24,318.51,-0.353,904.5
2014,8,4,8,216,1.9,4,0.86,38.92,27.44,318.83,317.79,-0.353,904.6
2014,8,4,9,216,1.8,3.5,0.88,99.06,64.02,320.71,318.29,-0.363,904.8
2014,8,4,10,216,2.3,3,0.85,102.59,67.07,322.61,318.8,-0.353,905
2014,8,4,11,216,2.3,2.5,0.83,158.02,99.59,321.38,319.36,-0.353,905.2
2014,8,4,12,216,2.1,3.2,0.84,193.4,117.89,-9998,-9998,-0.353,905.2
2014,8,4,13,216,2,3.5,0.85,181.6,116.87,322.42,318.88,-0.353,905.3
2014,8,4,14,216,1.8,2.5,0.87,84.91,56.91,321.56,317.89,-0.353,905.4
2014,8,4,15,216,2,2.5,0.86,70.75,47.76,321.56,317.89,-0.353,905.4
2014,8,4,16,216,1.7,2.6,0.89,80.19,55.89,320.71,318.29,-0.353,905.6
2014,8,4,17,216,2.1,2.3,0.84,181.6,114.84,321.47,319.31,-0.353,905.6
2014,8,4,18,216,2.4,2.7,0.82,146.23,92.48,322.14,319.36,-0.353,905.5
2014,8,4,19,216,2.5,2.4,0.82,91.98,58.94,320.43,319.1,-0.363,905.5
2014,8,4,20,216,2.9,2.2,0.77,68.4,43.7,321.38,319.36,-0.363,905.3
2014,8,4,21,216,3.5,2.4,0.65,62.5,39.63,318.74,319.89,-0.363,905
2014,8,4,22,216,3.4,3.5,0.71,49.53,30.49,-9998,-9998,-0.363,904.8
2014,8,4,23,216,3.2,3.7,0.76,33.02,20.33,-9998,-9998,-0.363,904.7
2014,8,5,0,217,3.4,3.8,0.73,28.3,17.28,313.99,318.93,-0.363,904.4
2014,8,5,1,217,3.4,3.2,0.73,25.94,15.24,307.43,319.15,-0.363,904.1
2014,8,5,2,217,3.4,3.5,0.72,23.58,14.23,305.63,318.93,-0.373,903.8
2014,8,5,3,217,3.2,3.5,0.73,27.12,17.28,286.74,318.19,-0.373,903.7
2014,8,5,4,217,2.9,3.7,0.74,33.02,21.34,258.26,316.98,-0.363,903.7
2014,8,5,5,217,2.8,4.5,0.74,60.14,32.52,243.07,314.9,-0.363,903.6
2014,8,5,6,217,3.1,4.8,0.71,69.58,43.7,245.26,315.64,-0.373,903.5
2014,8,5,7,217,2.9,4.2,0.7,128.54,74.19,249.53,314.73,-0.363,903.3
2014,8,5,8,217,3,4.5,0.69,195.75,109.76,263.79,317.61,-0.373,903.2
2014,8,5,9,217,2.9,4.5,0.68,195.75,115.85,266.83,317.61,-0.363,903.2
2014,8,5,10,217,2.8,5,0.68,174.53,104.67,281.81,318.72,-0.373,903.2
2014,8,5,11,217,3.1,3.8,0.66,169.81,102.64,309.27,319.05,-0.373,903.3
2014,8,5,12,217,3.1,4.1,0.66,149.76,92.48,309.27,319.05,-0.373,903.2
2014,8,5,13,217,3.1,4.5,0.66,215.8,131.1,301.4,319.53,-0.373,903.3
2014,8,5,14,217,3.4,4,0.65,325.47,199.19,275.67,320.64,-0.373,903.4
2014,8,5,15,217,3.4,4.9,0.65,518.87,317.07,273.28,320.8,-0.373,903.5
2014,8,5,16,217,3.5,4.5,0.63,-9999,363.82,270.38,322.66,-0.383,903.7
2014,8,5,17,217,3.1,4.2,0.65,446.93,273.37,279.08,320.6,-0.373,903.8
2014,8,5,18,217,2.9,3.9,0.66,179.25,112.8,292.57,319.05,-0.383,903.9
2014,8,5,19,217,2.8,3.9,0.67,94.34,61.99,297.84,317.98,-0.383,904
2014,8,5,20,217,2.9,4.2,0.68,87.26,54.88,294.81,318.67,-0.383,904.1
2014,8,5,21,217,2.9,4.7,0.7,82.55,51.83,287.97,318.67,-0.383,904.1
2014,8,5,22,217,2.4,4.5,0.72,67.22,42.68,275.53,316.72,-0.393,904.2
2014,8,5,23,217,2.6,4.3,0.69,53.07,32.52,278.28,316.5,-0.393,904.3
2014,8,6,0,218,2.4,4.9,0.7,37.74,25.41,268.98,315.56,-0.393,904.1
2014,8,6,1,218,2.3,5.8,0.69,38.92,25.41,251.33,313.92,-0.393,904
2014,8,6,2,218,2.1,5.9,0.69,-9999,19.31,248.11,312.97,-0.403,903.9
2014,8,6,3,218,1.9,5,0.7,23.58,17.28,249.73,311.56,-0.393,903.9
2014,8,6,4,218,1.8,4.2,0.72,36.56,23.37,257.62,311.78,-0.393,904.1
2014,8,6,5,218,1.8,5.7,0.76,54.25,33.54,266.15,314.11,-0.383,904
2014,8,6,6,218,2.1,5.7,0.74,90.8,59.96,252.09,313.92,-0.393,904.1
2014,8,6,7,218,2.2,5.3,0.72,100.24,63.01,255.31,314.17,-0.393,904.2
2014,8,6,8,218,2.4,5.6,0.73,209.91,128.05,262.44,317.5,-0.393,904.3
2014,8,6,9,218,2.6,6.1,0.74,204.01,125,269.95,318.24,-0.383,904.4
2014,8,6,10,218,2.5,5.2,0.75,181.6,110.77,279.62,318.67,-0.383,904.6
2014,8,6,11,218,2.7,5.2,0.76,193.4,117.89,299,319.2,-0.383,904.7
2014,8,6,12,218,2.9,5.9,0.74,241.75,147.36,304.24,319.95,-0.393,904.7
2014,8,6,13,218,2.6,5.7,0.78,235.85,147.36,311.43,319.41,-0.393,904.8
2014,8,6,14,218,2.3,4.1,0.81,173.35,115.85,322.51,318.84,-0.403,905.1
2014,8,6,15,218,2.3,4.3,0.82,218.16,141.26,321.95,319.79,-0.393,905.1
2014,8,6,16,218,2.4,4.6,0.83,181.6,117.89,321.47,319.31,-0.403,905.3
2014,8,6,17,218,2.5,4,0.83,279.48,176.83,321.3,320.1,-0.403,905.6
2014,8,6,18,218,2.3,4,0.87,200.47,123.98,318.34,319.36,-0.403,905.7
2014,8,6,19,218,2.4,4.1,0.87,108.49,69.11,319.95,318.62,-0.393,905.9
2014,8,6,20,218,2.3,5.2,0.85,89.62,55.89,316.25,317.89,-0.403,906
2014,8,6,21,218,2.4,3.5,0.84,81.37,49.8,314.16,318.84,-0.403,906.3
2014,8,6,22,218,2.3,4.2,0.84,67.22,41.67,303.34,317.89,-0.403,906.3
2014,8,6,23,218,2.1,4.4,0.85,54.25,33.54,299.17,318.07,-0.403,906.3
2014,8,7,0,219,2.4,3.8,0.81,47.17,28.46,304.86,317.89,-0.413,906.4
2014,8,7,1,219,2.5,3.9,0.8,29.48,17.28,314.73,317.89,-0.403,906.4
2014,8,7,2,219,2.1,5,0.82,-9999,19.31,302.96,318.07,-0.403,906.3
2014,8,7,3,219,2.1,5.4,0.86,-9999,19.31,300.69,318.07,-0.403,906.4
2014,8,7,4,219,2.1,5,0.88,37.74,22.36,298.12,317.85,-0.403,906.7
2014,8,7,5,219,2.3,5.3,0.86,48.35,28.46,-9998,-9998,-0.403,907
2014,8,7,6,219,2.6,4.7,0.82,54.25,31.5,309.6,318.84,-0.403,907.2
2014,8,7,7,219,2.6,4.7,0.83,87.26,51.83,302.96,319.1,-0.403,907.3
2014,8,7,8,219,2.8,5.6,0.82,165.09,95.53,298.04,318.93,-0.413,907.4
2014,8,7,9,219,3.4,4.1,0.74,266.51,158.54,247.15,319.39,-0.413,907.6
2014,8,7,10,219,3.4,5,0.72,319.58,195.12,250.67,319.87,-0.413,907.5
2014,8,7,11,219,3.6,5,0.68,333.73,206.3,248.33,320.64,-0.413,907.3
