2017,11,29,19,333,-7.1,7.7,0.91,0,0,280.71,283.81,0.44,890.7
2017,11,29,20,333,-7.3,8.7,0.83,0,0,272.93,280.03,0.45,890.9
2017,11,29,21,333,-7.5,6.9,0.78,0,0,266,278.49,0.44,891.4
2017,11,29,22,333,-8,7.1,0.79,0,0,266.59,276.79,0.44,891.6
2017,11,29,23,333,-8.2,6.1,0.79,0,0,269.54,275.95,0.44,891.9
2017,11,30,0,334,-8.8,4.3,0.87,0,0,273.51,276.61,0.42,892.2
2017,11,30,1,334,-9.1,3.7,0.9,0,0,268.04,274.25,0.42,892.5
2017,11,30,2,334,-9.7,4.3,0.83,0,0,243.87,267.88,0.44,892.4
2017,11,30,3,334,-9.7,3.6,0.83,0,0,242.63,265.95,0.44,892.8
2017,11,30,4,334,-10.4,4,0.84,0,0,225.38,260.43,0.44,892.5
2017,11,30,5,334,-10.3,4.4,0.81,0,0,213.46,257.69,0.47,892.8
2017,11,30,6,334,-9.3,3.7,0.82,0,0,250.01,268.71,0.44,892.9
2017,11,30,7,334,-9.7,3.5,0.83,0,0,241.17,265.39,0.44,892.7
2017,11,30,8,334,-10.2,3.4,0.82,0,0,199.04,246.63,0.44,892.3
2017,11,30,9,334,-10.1,1.9,0.81,0,0,184.85,232.84,0.43,892.3
2017,11,30,10,334,-10.4,3.1,0.83,0,0,183.64,235.77,0.44,892.3
2017,11,30,11,334,-10.5,3.1,0.84,0,0,182.83,235.65,0.43,892.1
2017,11,30,12,334,-10.8,3.9,0.85,0,0,183.54,239,0.45,892.2
2017,11,30,13,334,-11.3,4.9,0.79,0,0,184.26,247.18,0.44,891.8
2017,11,30,14,334,-10.5,4.2,0.78,0,0,188.15,241.88,0.45,891.5
2017,11,30,15,334,-11.3,4.6,0.79,0,0,190.97,243.4,0.45,891.3
2017,11,30,16,334,-10,4.2,0.7,0,0,188.24,242.11,0.44,891
2017,11,30,17,334,-9.4,4.6,0.64,0,0,190.63,245.81,0.45,890.7
2017,11,30,18,334,-8.7,4,0.6,0,0,189.41,245.76,0.44,890.4
2017,11,30,19,334,-9.3,3.8,0.61,0,0,188.93,244.52,0.45,890.1
2017,11,30,20,334,-11.4,4.6,0.61,0,0,186.54,243.03,0.45,890
2017,11,30,21,334,-9.8,3.6,0.54,0,0,187.24,242.07,0.44,889.6
2017,11,30,22,334,-9.1,2.5,0.52,0,0,190.1,238.02,0.44,888.9
2017,11,30,23,334,-8.9,1.9,0.52,0,0,188.93,232.08,0.43,888.1
2017,12,1,0,335,-9.1,4,0.52,0,0,188.18,236.92,0.43,887.6
2017,12,1,1,335,-10.9,4.3,0.56,0,0,186.54,239.58,0.44,887.1
2017,12,1,2,335,-11,6.7,0.61,0,0,187.08,252.08,0.45,886.1
2017,12,1,3,335,-11,7.1,0.6,0,0,185.61,252.89,0.45,885
2017,12,1,4,335,-11.4,6.3,0.58,0,0,183.99,249.2,0.46,884.3
2017,12,1,5,335,-12.2,5.7,0.62,0,0,183.41,245.58,0.45,883.6
2017,12,1,6,335,-12.1,4.6,0.61,0,0,183.37,243.4,0.45,883.1
2017,12,1,7,335,-9.3,5.2,0.48,0,0,186.31,245.63,0.44,882.3
2017,12,1,8,335,-11.4,4.8,0.55,0,0,180.38,237.28,0.45,881.7
2017,12,1,9,335,-11.9,5.3,0.57,0,0,179.08,236.47,0.44,881.3
2017,12,1,10,335,-13.7,5.7,0.64,0,0,175.92,238.85,0.45,881.2
2017,12,1,11,335,-13.5,5.5,0.64,0,0,174.41,237.47,0.45,881.2
2017,12,1,12,335,-14.3,5.7,0.65,0,0,174.73,236.9,0.45,881.4
2017,12,1,13,335,-14,5.2,0.65,0,0,175.14,237.38,0.45,881.7
2017,12,1,14,335,-13.9,4.6,0.65,0,0,173.95,230.59,0.44,882
2017,12,1,15,335,-13.5,3.1,0.64,0,0,173.26,226.7,0.44,882.8
2017,12,1,16,335,-15.2,3.7,0.7,0,0,172.75,226.41,0.44,883.6
2017,12,1,17,335,-15.1,2.9,0.73,0,0,172.74,224.95,0.45,884.5
2017,12,1,18,335,-14.2,0.8,0.74,0,0,174.25,215.89,0.45,885.5
2017,12,1,19,335,-14.1,0.8,0.75,0,0,175.39,213.43,0.45,886.4
2017,12,1,20,335,-13.6,2,0.75,0,0,175.81,222.42,0.45,887.4
2017,12,1,21,335,-13.4,1.2,0.76,0,0,178.14,221.29,0.45,888.1
2017,12,1,22,335,-13.7,1.6,0.76,0,0,178.85,221.73,0.44,888.8
2017,12,1,23,335,-13.9,2.4,0.77,0,0,181.54,227.13,0.44,889.5
2017,12,2,0,336,-13.3,2.7,0.75,0,0,192.63,231.94,0.44,889.9
2017,12,2,1,336,-13.5,3.4,0.76,0,0,185.8,231.94,0.44,890.4
2017,12,2,2,336,-13.2,3.3,0.76,0,0,198.36,235.88,0.45,891
2017,12,2,3,336,-13.3,2.9,0.77,0,0,198.76,237.66,0.44,891.4
2017,12,2,4,336,-13.3,2.6,0.8,0,0,191.5,232.33,0.44,891.8
2017,12,2,5,336,-13,3.2,0.84,0,0,246.72,252.58,-100.57,892.5
2017,12,2,6,336,-12.5,3.2,0.89,0,0,255.23,257.85,0.43,892.4
2017,12,2,7,336,-12,3.3,0.89,0,0,257.24,259.86,0.46,892.6
2017,12,2,8,336,-11.6,3.1,0.88,0,0,-9998,-9998,0.46,892.9
2017,12,2,9,336,-11,3.7,0.89,0,0,-9998,-9998,0.48,893.3
2017,12,2,10,336,-10.8,3.1,0.89,0,0,-9998,-9998,0.49,893.5
2017,12,2,11,336,-10.6,4.3,0.89,0,0,265.62,268.04,0.54,893.8
2017,12,2,12,336,-11,5,0.89,0,0,255.63,264.32,0.52,894
2017,12,2,13,336,-11.2,4.3,0.87,0,0,249.85,261.72,0.52,894.2
2017,12,2,14,336,-11,4,0.87,0,0,257.91,264.32,0.51,894.2
2017,12,2,15,336,-11.1,4,0.87,0,0,255.58,263.51,0.51,894.1
2017,12,2,16,336,-11,4.3,0.85,0,0,257.5,264.61,0.51,894
2017,12,2,17,336,-10.8,3.7,0.83,0,0,257.15,264.32,0.51,893.9
2017,12,2,18,336,-10.8,3.3,0.84,0,0,251.84,263.63,0.51,893.7
2017,12,2,19,336,-11.1,3.7,0.84,0,0,220.54,255.66,0.52,893.6
2017,12,2,20,336,-11.7,4.8,0.86,0,0,202.93,251.16,0.52,893.5
2017,12,2,21,336,-11.4,4.7,0.84,0,0,214.37,253.35,0.52,893.6
2017,12,2,22,336,-11.3,4.8,0.81,0,0,228.13,257.73,0.51,893.6
2017,12,2,23,336,-11.8,5.1,0.8,0,0,218.47,252.83,0.51,893.7
2017,12,3,0,337,-11.3,5.1,0.82,0,0,235.37,259.52,0.53,893.8
2017,12,3,1,337,-11.6,5.6,0.86,0,0,230.01,259.4,0.55,893.9
2017,12,3,2,337,-11.4,5.5,0.89,0,0,228.89,259.12,0.52,893.9
2017,12,3,3,337,-11,4.7,0.89,0,0,244.19,262.13,0.51,894.1
2017,12,3,4,337,-10.7,4.8,0.89,0,0,264.45,267.63,0.52,894.2
2017,12,3,5,337,-11.1,5.1,0.89,0,0,249.91,263.92,0.54,894.4
2017,12,3,6,337,-11.5,5.3,0.87,0,0,236.08,260.09,0.53,894.7
2017,12,3,7,337,-10.9,5.7,0.75,0,0,248.74,263.51,0.53,895
2017,12,3,8,337,-10.9,6.6,0.74,0,0,257.15,264.32,0.48,895.1
2017,12,3,9,337,-11.7,7.5,0.78,0,0,255.06,262.17,0.45,895.1
2017,12,3,10,337,-11.5,7.3,0.8,0,0,258.51,262.57,0.5,895.2
2017,12,3,11,337,-11.7,7.8,0.81,0,0,258.86,263.55,0.45,895.5
2017,12,3,12,337,-11.8,7.6,0.82,0,0,261.14,263.55,0.47,895.7
2017,12,3,13,337,-11.8,7.6,0.81,0,0,259.21,263.15,0.48,896
2017,12,3,14,337,-11.8,6.9,0.81,0,0,257.7,263.15,0.46,896.2
2017,12,3,15,337,-12.1,7.5,0.82,0,0,255.37,262.34,0.46,896.3
2017,12,3,16,337,-12.5,6.8,0.83,0,0,247.28,258.94,0.46,896.5
2017,12,3,17,337,-13.5,6,0.81,0,0,201.85,247.53,0.45,896.6
2017,12,3,18,337,-13.4,5.8,0.82,0,0,226.18,251.78,0.45,897.3
2017,12,3,19,337,-14.1,4.4,0.85,0,0,218.86,247.64,0.45,897.7
2017,12,3,20,337,-14.2,2.8,0.87,0,0,227.95,246.85,0.45,898.3
2017,12,3,21,337,-14.3,2.1,0.87,0,0,222.98,243.6,0.45,898.6
2017,12,3,22,337,-14,2.6,0.87,0,0,240.88,251.09,0.45,898.9
2017,12,3,23,337,-14.1,3.3,0.86,0,0,236.33,251.09,0.45,898.6
2017,12,4,0,338,-14,4.8,0.86,0,0,242.8,252.18,0.45,898.7
2017,12,4,1,338,-13.6,6.3,0.87,0,0,253.52,256.62,0.45,898.6
2017,12,4,2,338,-13.3,5.6,0.87,0,0,253.95,257.82,0.45,898.8
2017,12,4,3,338,-13.4,6.2,0.87,0,0,252.04,257.42,0.45,898.9
2017,12,4,4,338,-13.3,8.2,0.82,0,0,252.04,257.42,0.45,899.1
2017,12,4,5,338,-13.5,7,0.85,0,0,252.8,257.42,0.45,899.7
2017,12,4,6,338,-13.8,6.1,0.87,0,0,253.12,256.23,0.49,900.3
2017,12,4,7,338,-14.4,5.5,0.86,0,0,242.77,251.39,0.49,900.9
2017,12,4,8,338,-14.3,4.5,0.86,0,0,247.35,252.18,0.52,901.6
2017,12,4,9,338,-15.1,2.3,0.85,0,0,247.25,250.43,0.52,902.1
2017,12,4,10,338,-16,3.4,0.84,0,0,245.28,247.62,0.52,902.4
2017,12,4,11,338,-16.6,3.6,0.84,0,0,242.97,245.32,0.53,902.9
2017,12,4,12,338,-17,2.2,0.84,0,0,241.06,243.4,0.54,903.1
2017,12,4,13,338,-17.2,1.4,0.83,0,0,-9998,-9998,0.54,903.2
2017,12,4,14,338,-17.2,2.7,0.84,0,0,-9998,-9998,0.54,903.3
2017,12,4,15,338,-17.6,1.8,0.83,0,0,238.4,240.75,0.54,903.3
2017,12,4,16,338,-18.3,2.1,0.82,0,0,-9998,-9998,0.54,903.4
2017,12,4,17,338,-18.9,1.5,0.82,0,0,229.78,230.88,0.54,903.7
2017,12,4,18,338,-19.1,1.5,0.82,0,0,-9998,-9998,0.54,904.1
2017,12,4,19,338,-18.6,2.2,0.82,0,0,232.01,233.79,0.55,904.1
2017,12,4,20,338,-18.8,1.3,0.82,0,0,233.56,232.31,0.54,904.2
2017,12,4,21,338,-18.5,1.8,0.82,0,0,-9998,-9998,0.54,904.2
2017,12,4,22,338,-18.6,2.4,0.82,0,0,233.56,231.62,0.53,904
2017,12,4,23,338,-19,2.4,0.82,0,0,228.72,226.92,0.54,904.1
2017,12,5,0,339,-18.8,2.7,0.82,0,0,230.97,229.03,0.54,904
2017,12,5,1,339,-18.5,3.3,0.82,0,0,234.3,233.05,0.54,904
2017,12,5,2,339,-18,3.2,0.83,0,0,-9998,-9998,0.53,903.8
2017,12,5,3,339,-17.8,2.7,0.83,0,0,228.18,233.21,0.54,903.7
2017,12,5,4,339,-17.9,1.9,0.83,0,0,234.26,235.29,0.54,904.3
2017,12,5,5,339,-17.8,1.5,0.83,0,0,-9998,-9998,0.54,904.8
2017,12,5,6,339,-18,2.2,0.83,0,0,236.89,239.24,0.54,905.3
2017,12,5,7,339,-18.7,2.3,0.82,0,0,228.58,236.24,0.54,905.7
2017,12,5,8,339,-18.8,3.2,0.82,0,0,226.3,236.24,0.54,905.7
2017,12,5,9,339,-19.2,3.5,0.82,0,0,222.95,232.95,0.53,905.7
2017,12,5,10,339,-19.5,3.9,0.82,0,0,221.82,232.58,0.53,905.6
2017,12,5,11,339,-19.9,3.8,0.81,0,0,220.34,231.11,0.52,905.4
2017,12,5,12,339,-19.9,3.2,0.81,0,0,220.03,229.28,0.51,905.3
2017,12,5,13,339,-19.9,3,0.81,0,0,224.19,230.33,0.52,905.3
2017,12,5,14,339,-19.5,3.4,0.82,0,0,230.17,233.97,-100.57,904.8
2017,12,5,15,339,-19.6,3.9,0.81,0,0,223.73,232.91,0.53,904.2
2017,12,5,16,339,-19.6,4,0.82,0,0,219.95,232.17,0.52,903.8
2017,12,5,17,339,-18.3,4.9,0.83,0,0,230.84,238.43,0.5,903.4
2017,12,5,18,339,-16.8,5.8,0.84,0,0,236.12,244.48,0.51,902.9
2017,12,5,19,339,-16.1,6.1,0.84,0,0,239.95,247.54,0.47,902.3
2017,12,5,20,339,-15.6,6.1,0.85,0,0,242.64,249.48,0.5,901.9
2017,12,5,21,339,-15.2,6.1,0.85,0,0,243.44,251.03,0.49,901.2
2017,12,5,22,339,-15,5.9,0.85,0,0,241.94,251.81,0.49,900.6
2017,12,5,23,339,-14.6,5.8,0.86,0,0,247.3,253.37,0.48,900.1
2017,12,6,0,340,-14.2,4.9,0.86,0,0,251.15,254.95,0.48,899.8
2017,12,6,1,340,-13.9,4.7,0.86,0,0,252.73,256.52,0.5,899.7
2017,12,6,2,340,-13.7,4.1,0.86,0,0,253.12,256.92,0.5,899.7
2017,12,6,3,340,-13.8,4.8,0.86,0,0,252.73,256.52,0.52,899.6
2017,12,6,4,340,-14,5.3,0.86,0,0,251.94,255.73,0.53,899.5
2017,12,6,5,340,-14.2,4.1,0.86,0,0,253.82,255.34,0.52,899.6
2017,12,6,6,340,-14.5,2.6,0.86,0,0,252.25,253.77,0.52,899.7
2017,12,6,7,340,-14.9,2.3,0.85,0,0,-9998,-9998,0.52,899.8
2017,12,6,8,340,-14.9,3.1,0.85,0,0,249.16,252.2,0.52,899.8
2017,12,6,9,340,-15.6,2.9,0.85,0,0,242.63,248.7,0.52,899.7
2017,12,6,10,340,-15.7,3.1,0.85,0,0,240.33,247.16,0.51,899.8
2017,12,6,11,340,-15.1,2.6,0.85,0,0,248.73,250.25,0.52,900.1
2017,12,6,12,340,-14.8,1.9,0.85,0,0,-9998,-9998,0.52,900.1
2017,12,6,13,340,-14.5,1.6,0.86,0,0,-9998,-9998,0.52,899.9
2017,12,6,14,340,-14.3,1.5,0.86,0,0,-9998,-9998,0.52,900
2017,12,6,15,340,-14.2,1.2,0.86,0,0,-9998,-9998,0.52,900.1
2017,12,6,16,340,-14.4,1,0.86,0,0,-9998,-9998,0.51,900.2
2017,12,6,17,340,-14.3,1,0.86,0,0,-9998,-9998,0.51,900.4
2017,12,6,18,340,-14.2,0.7,0.86,0,0,-9998,-9998,0.51,900.4
2017,12,6,19,340,-14,0.7,0.86,0,0,-9998,-9998,0.52,900.7
2017,12,6,20,340,-14.1,0.5,0.86,0,0,-9998,-9998,0.52,900.7
2017,12,6,21,340,-14,0.4,0.86,0,0,-9998,-9998,0.51,901
2017,12,6,22,340,-14,0.2,0.86,0,0,-9998,-9998,0.5,901.3
2017,12,6,23,340,-14,-9999,0.86,0,0,-9998,-9998,0.5,901.4
2017,12,7,0,341,-14,-9999,0.86,0,0,-9998,-9998,0.51,901.4
2017,12,7,1,341,-14,-9999,0.86,0,0,-9998,-9998,0.54,901.5
2017,12,7,2,341,-14,-9999,0.86,0,0,-9998,-9998,0.55,901.5
2017,12,7,3,341,-14.1,-9999,0.86,0,0,-9998,-9998,0.54,901.5
2017,12,7,4,341,-14,-9999,0.86,0,0,-9998,-9998,0.55,901.5
2017,12,7,5,341,-14.3,-9999,0.86,0,0,-9998,-9998,0.54,901.3
2017,12,7,6,341,-15.1,-9999,0.85,0,0,-9998,-9998,0.54,901.4
2017,12,7,7,341,-15.2,-9999,0.85,0,0,-9998,-9998,0.53,901.2
2017,12,7,8,341,-14.9,-9999,0.86,0,0,-9998,-9998,0.53,901.1
2017,12,7,9,341,-14.7,-9999,0.86,0,0,-9998,-9998,0.52,900.5
2017,12,7,10,341,-13.9,-9999,0.86,0,0,-9998,-9998,0.53,900
2017,12,7,11,341,-15.5,0,0.85,0,0,-9998,-9998,0.53,899.4
2017,12,7,12,341,-17.3,0,0.84,0,0,-9998,-9998,0.54,898.6
2017,12,7,13,341,-16.6,0,0.84,0,0,-9998,-9998,0.54,897.5
2017,12,7,14,341,-16.5,3.3,0.8,0,0,-9998,-9998,0.56,896.4
2017,12,7,15,341,-16.6,6.4,0.74,0,0,-9998,-9998,0.55,895.2
2017,12,7,16,341,-16.2,8.6,0.68,0,0,242.96,241.02,0.56,894.1
2017,12,7,17,341,-15,7.2,0.59,0,0,240.34,237.56,0.54,893.8
2017,12,7,18,341,-15.5,6.4,0.55,0,0,225.89,233.94,0.55,893.3
2017,12,7,19,341,-13.7,6.2,0.49,0,0,226.8,245.77,0.55,892.8
2017,12,7,20,341,-12.1,6.3,0.55,0,0,249.2,256.58,0.55,892
2017,12,7,21,341,-12.2,6.9,0.79,0,0,258.36,260.15,0.55,891.2
2017,12,7,22,341,-11,5.9,0.87,0,0,262.82,265.99,0.57,890.6
2017,12,7,23,341,-10.1,6.1,0.9,0,0,264.65,268.71,0.53,889.8
2017,12,8,0,342,-9.6,7,0.9,0,0,269.41,272.58,0.52,889.4
2017,12,8,1,342,-9.2,7.8,0.88,0,0,269.14,273.83,0.58,889
2017,12,8,2,342,-8.6,8.1,0.86,0,0,271.65,276.34,0.56,888.8
2017,12,8,3,342,-8.4,8.3,0.85,0,0,271.73,275.8,0.49,888.8
2017,12,8,4,342,-8.1,7.9,0.85,0,0,273.76,277.06,0.51,888.9
2017,12,8,5,342,-7.9,7.5,0.86,0,0,270.8,277.91,0.5,888.8
2017,12,8,6,342,-7.4,8.7,0.84,0,0,265.67,278.91,0.48,888.5
2017,12,8,7,342,-7.3,8.5,0.83,0,0,268.37,279.34,0.49,888.5
2017,12,8,8,342,-7,8.1,0.79,0,0,270.41,280.62,0.46,888.5
2017,12,8,9,342,-6.9,6.6,0.77,0,0,270.08,280.35,0.45,888.3
2017,12,8,10,342,-6.5,7.8,0.77,0,0,270.27,281.38,0.44,888
2017,12,8,11,342,-6.4,8.9,0.77,0,0,274.93,282.93,0.47,887.9
2017,12,8,12,342,-6.3,8.3,0.77,0,0,274.17,282.93,0.49,887.9
2017,12,8,13,342,-6.4,9.8,0.77,0,0,275.69,282.93,0.46,887.5
2017,12,8,14,342,-6.3,9.4,0.79,0,0,278.73,283.62,0.45,887.4
2017,12,8,15,342,-6.6,8.7,0.82,0,0,280.9,283.45,0.48,887.5
2017,12,8,16,342,-6.5,7.8,0.82,0,0,278.63,282.76,0.45,887.5
2017,12,8,17,342,-6.4,9,0.84,0,0,276.45,283.62,0.44,887.4
2017,12,8,18,342,-6.3,8.1,0.84,0,0,279.16,284.05,0.44,887.4
2017,12,8,19,342,-6.3,7.2,0.83,0,0,279.16,284.05,0.44,887.5
2017,12,8,20,342,-6.2,6.6,0.82,0,0,278.07,284.48,0.44,887.4
2017,12,8,21,342,-6.2,5.6,0.85,0,0,279.92,284.05,0.46,887.3
2017,12,8,22,342,-6.1,6.5,0.85,0,0,282.3,284.91,0.46,887.1
2017,12,8,23,342,-6.4,5.5,0.91,0,0,279.49,284.31,0.48,886.9
2017,12,9,0,343,-6.2,5.3,0.86,0,0,273.08,284.05,0.48,886.5
2017,12,9,1,343,-6.3,5,0.84,0,0,271.56,283.36,0.48,886.3
2017,12,9,2,343,-6.9,5.4,0.89,0,0,246.11,277.85,0.48,885.8
2017,12,9,3,343,-6.2,4.8,0.84,0,0,268.53,282.67,0.47,885.7
2017,12,9,4,343,-6,4.7,0.85,0,0,270.05,282.67,0.48,885.4
2017,12,9,5,343,-6,4.5,0.83,0,0,264.07,282.15,0.48,885.2
2017,12,9,6,343,-6.5,5.3,0.83,0,0,230.26,274.56,0.49,885
2017,12,9,7,343,-7,6.6,0.82,0,0,217.92,272.85,0.46,884.8
2017,12,9,8,343,-7.5,6.3,0.76,0,0,218.75,269.19,0.46,884.8
2017,12,9,9,343,-6.7,4.7,0.82,0,0,248.72,274.66,0.46,884.9
2017,12,9,10,343,-6,4.7,0.9,0,0,-9998,-9998,0.48,884.8
2017,12,9,11,343,-6,4.4,0.94,0,0,281.97,285.35,0.48,884.5
2017,12,9,12,343,-5.2,4.8,0.92,0,0,285.45,288.82,0.48,884.5
2017,12,9,13,343,-5.1,5.1,0.92,0,0,286.64,289.95,0.47,884.3
2017,12,9,14,343,-5.3,5.7,0.94,0,0,284.25,289.08,0.47,883.9
2017,12,9,15,343,-5.3,4.5,0.94,0,0,288.05,290.46,0.47,883.8
2017,12,9,16,343,-5.3,4.8,0.94,0,0,285.45,289.51,0.47,883.6
2017,12,9,17,343,-5.5,4.6,0.94,0,0,286.42,289.59,0.47,883.6
2017,12,9,18,343,-5.2,3.2,0.94,0,0,285.01,288.39,0.47,883.7
2017,12,9,19,343,-5.3,3.7,0.94,0,0,281.54,287.95,0.47,883.7
2017,12,9,20,343,-5.7,4.2,0.94,0,0,284.46,287.77,0.48,883.9
2017,12,9,21,343,-5.7,4.2,0.94,0,0,281.75,287.34,0.48,884.1
2017,12,9,22,343,-5.7,4.7,0.94,0,0,281.75,287.34,0.48,884.4
2017,12,9,23,343,-6,4.5,0.93,0,0,281.97,286.04,0.49,884.7
2017,12,10,0,344,-6.3,6.5,0.93,0,0,284.14,287.25,0.5,884.9
2017,12,10,1,344,-6.5,6,0.93,0,0,282.85,285.96,0.48,885.4
2017,12,10,2,344,-7.5,4.3,0.92,0,0,265.24,278.49,0.48,886
2017,12,10,3,344,-8.4,2.3,0.91,0,0,254.45,269.55,0.48,886.4
2017,12,10,4,344,-9.1,3.3,0.91,0,0,249.25,265.94,0.48,886.7
2017,12,10,5,344,-9.2,3.9,0.9,0,0,246.97,266.63,0.49,886.7
2017,12,10,6,344,-8.5,4.6,0.86,0,0,248.71,269.82,0.52,886.9
2017,12,10,7,344,-9.6,4.1,0.86,0,0,202.66,255.72,0.5,886.8
2017,12,10,8,344,-10,3,0.9,0,0,205.87,249.39,0.5,887.2
2017,12,10,9,344,-9.8,2.2,0.86,0,0,219.54,250.78,0.51,887.2
2017,12,10,10,344,-10.2,2.8,0.83,0,0,211.84,249.84,0.49,887.3
2017,12,10,11,344,-10.3,3.5,0.86,0,0,224.8,254.8,0.5,887.5
2017,12,10,12,344,-10.7,3.8,0.86,0,0,226.26,256.76,0.5,887.1
2017,12,10,13,344,-10,3.8,0.89,0,0,238.29,262.51,0.51,887.1
2017,12,10,14,344,-10.6,4.2,0.93,0,0,230.99,262.66,0.5,886.8
2017,12,10,15,344,-10.9,3.6,0.91,0,0,243.78,263.1,0.51,886.8
2017,12,10,16,344,-10.1,3.1,0.89,0,0,258.09,267.48,0.51,886.9
2017,12,10,17,344,-10.2,2.9,0.89,0,0,253.89,266.37,0.51,886.8
2017,12,10,18,344,-10,1.7,0.84,0,0,251.14,264.45,0.51,886.8
2017,12,10,19,344,-10.3,2.9,0.85,0,0,248.04,264.32,0.51,886.8
2017,12,10,20,344,-9.8,3.7,0.82,0,0,261.89,268.86,0.52,886.6
2017,12,10,21,344,-9.7,4.1,0.83,0,0,254.02,268.71,0.51,886.2
2017,12,10,22,344,-10,5.1,0.92,0,0,255.95,269.13,0.51,885.8
2017,12,10,23,344,-9.4,4.8,0.91,0,0,265.61,272.58,0.51,885.4
2017,12,11,0,345,-9.3,4,0.91,0,0,270.24,273.41,0.52,885.1
2017,12,11,1,345,-9.2,4.2,0.91,0,0,270.66,274.52,0.52,884.6
2017,12,11,2,345,-9.3,4.4,0.91,0,0,267.55,273,0.51,884.1
2017,12,11,3,345,-9.2,4.3,0.91,0,0,268.31,273,0.52,883.5
2017,12,11,4,345,-9.3,4.6,0.91,0,0,266.37,272.58,0.52,882.8
2017,12,11,5,345,-9.4,4.9,0.9,0,0,265.54,271.75,0.56,882.2
2017,12,11,6,345,-9.8,4.8,0.9,0,0,263.06,269.96,0.56,881.6
2017,12,11,7,345,-10,4.5,0.9,0,0,263.29,267.91,0.57,881
2017,12,11,8,345,-9.2,3.8,0.91,0,0,269.34,273.13,0.57,880.5
2017,12,11,9,345,-8.9,3.8,0.91,0,0,271,274.8,0.57,879.5
2017,12,11,10,345,-9.3,4.1,0.9,0,0,268.92,272.03,0.57,878.8
2017,12,11,11,345,-10.2,4.3,0.89,0,0,264.11,268.73,0.58,878.1
2017,12,11,12,345,-10,3.4,0.9,0,0,257.34,263.55,0.58,877.4
2017,12,11,13,345,-10.2,2.3,0.89,0,0,256.58,262.17,0.57,876.8
2017,12,11,14,345,-10.4,1.9,0.87,0,0,255.37,260.26,0.57,876.3
2017,12,11,15,345,-10.1,1.8,0.82,0,0,260.48,263.1,0.57,876.2
2017,12,11,16,345,-10.9,2.1,0.79,0,0,259.57,261.36,0.57,876
2017,12,11,17,345,-10,3.8,0.7,0,0,258.15,262.98,0.57,875.6
2017,12,11,18,345,-9.7,1.5,0.64,0,0,241.04,259.81,0.57,875.1
2017,12,11,19,345,-10.2,1.3,0.65,0,0,225.66,255.19,0.57,875.3
2017,12,11,20,345,-10.2,1.6,0.7,0,0,227.27,256.8,0.57,875.5
2017,12,11,21,345,-10.4,1.8,0.81,0,0,235.37,260.21,0.57,875.4
2017,12,11,22,345,-10.3,1.2,0.82,0,0,243.02,261.72,0.57,875.1
2017,12,11,23,345,-10.5,1.3,0.83,0,0,242.26,261.72,0.57,874.9
2017,12,12,0,346,-10.5,1.1,0.81,0,0,235.37,260.21,0.57,874.6
2017,12,12,1,346,-10.7,1.2,0.84,0,0,241.8,260.5,0.57,874.4
2017,12,12,2,346,-11.1,2,0.85,0,0,227.27,257.5,0.56,874.1
2017,12,12,3,346,-11.3,2.2,0.86,0,0,206.99,251.91,0.56,873.8
2017,12,12,4,346,-11.4,1.8,0.84,0,0,216.82,249.73,0.55,873.9
2017,12,12,5,346,-11.4,1.9,0.85,0,0,225.58,250.13,0.56,873.9
2017,12,12,6,346,-11.5,2.8,0.87,0,0,235.85,251.91,0.56,873.9
2017,12,12,7,346,-12.6,4.5,0.86,0,0,236.82,251.78,0.56,873.7
2017,12,12,8,346,-12.2,4.4,0.89,0,0,241.41,254.65,0.56,873.2
2017,12,12,9,346,-13,4.5,0.87,0,0,241.31,252.97,0.57,873.1
2017,12,12,10,346,-12.4,3.7,0.84,0,0,243.65,254.55,0.55,872.7
2017,12,12,11,346,-12.1,4.8,0.78,0,0,242.56,255.74,0.57,872.8
2017,12,12,12,346,-11.7,6.5,0.7,0,0,236.57,256.65,0.56,872.6
2017,12,12,13,346,-10.7,6.4,0.64,0,0,202.44,253.99,0.56,872.5
2017,12,12,14,346,-10.6,5.1,0.63,0,0,182.43,247.01,0.57,872.3
2017,12,12,15,346,-11.7,5.6,0.65,0,0,181.46,241.62,0.55,872
2017,12,12,16,346,-11.2,4.7,0.64,0,0,180.34,235.1,0.55,872.3
2017,12,12,17,346,-11.9,5.2,0.65,0,0,181.02,236.27,0.56,872.8
2017,12,12,18,346,-11.5,7.1,0.64,0,0,181.22,247.18,0.61,873
2017,12,12,19,346,-12,6.1,0.62,0,0,179.98,243.11,0.58,873.1
2017,12,12,20,346,-11.1,4.7,0.59,0,0,180.66,234.6,0.57,873.5
2017,12,12,21,346,-11.8,3.1,0.61,0,0,179.01,228.67,0.58,874
2017,12,12,22,346,-11.5,3,0.54,0,0,179.22,225.13,0.58,874.6
2017,12,12,23,346,-12,2.6,0.52,0,0,177.99,223.13,0.58,875.5
2017,12,13,0,347,-13.8,4.3,0.56,0,0,177.03,225.92,0.58,876.4
2017,12,13,1,347,-13.4,3.8,0.55,0,0,178.2,226.4,0.58,877.1
2017,12,13,2,347,-14.1,3.4,0.59,0,0,177.38,224.06,0.58,878
2017,12,13,3,347,-15.2,3.4,0.67,0,0,176.16,223.95,0.58,879
2017,12,13,4,347,-13.9,1.6,0.75,0,0,178.09,221.04,0.58,880.2
