days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   212.958328     ,           7 ,          31 ,          24 ,  0.382999986     ,  0.272523224     ,   54.5178986     ,  -50.2199707     ,   38.3974648     ,  -9.47394466     ,   0.00000000     ,   50.4749603     ,  -6.16314697     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.357910484     ,   1.47394180     ,  -4.04293823     ,   44.0568237     ,  -38.3974648     ,   9.47394466     ,   0.00000000     ,   57.4836845     ,   81.3700027     ,   3.56623197     ,   77.8037720     ,   1.65531230     ,   54.4279785     ,  0.464162827     ,  0.657525063     ,   1.29230738     ,   7.31096458    
   213.000000     ,           8 ,           1 ,           1 ,  0.382999986     ,  0.272523224     ,   40.2937965     ,  -38.0700073     ,   40.5153389     ,  -12.3223553     ,   0.00000000     ,   37.3724098     ,  -4.67205811     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.357910484     ,   1.47132194     ,  -2.92138672     ,   33.3979492     ,  -40.5153389     ,   12.3223553     ,   0.00000000     ,   57.4836845     ,   60.1399994     ,   2.45607638     ,   57.6839218     ,   1.15166879     ,   40.3732338     ,  0.468905926     ,  0.657923996     ,   1.30950916     ,   7.29928493    
   213.041672     ,           8 ,           1 ,           2 ,  0.382999986     ,  0.272523224     ,   120.094139     ,  -54.0199890     ,   46.5081825     ,  -5.67515087     ,   0.00000000     ,   107.416283     ,  -6.62945557     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.357910484     ,   1.45124209     ,  -12.6778564     ,   47.3905334     ,  -46.5081825     ,   5.67515087     ,   0.00000000     ,   57.4836845     ,   179.244995     ,   22.1116486     ,   157.133347     ,   10.8916664     ,   108.459755     ,  0.492575943     ,  0.646907806     ,   1.47281671     ,   7.62184000    
   213.083328     ,           8 ,           1 ,           3 ,  0.372999996     ,  0.272523224     ,   94.0210953     ,  -64.6499939     ,   45.3590355     ,   3.87038326     ,   0.00000000     ,   81.1572571     ,  -7.93402100     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.357910484     ,   1.41919613     ,  -12.8638382     ,   56.7159729     ,  -45.3590355     ,  -3.87038326     ,   0.00000000     ,   57.4836845     ,   140.330002     ,   31.7861061     ,   108.543900     ,   16.5645809     ,   73.6101456     ,  0.521126449     ,  0.633137822     ,   1.71960890     ,   8.02502918    
   213.125000     ,           8 ,           1 ,           4 ,  0.382999986     ,  0.272523224     ,   66.3701935     ,  -57.4099884     ,   45.6391525     ,   3.32626724     ,   0.00000000     ,   57.4441147     ,  -7.04553223     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.357910484     ,   1.37719083     ,  -8.92607880     ,   50.3644562     ,  -45.6391525     ,  -3.32626724     ,   0.00000000     ,   57.4836845     ,   99.0599976     ,   25.2565136     ,   73.8034821     ,   14.0221348     ,   49.8046608     ,  0.555188835     ,  0.629339576     ,   1.97927094     ,   8.13624191    
   213.166672     ,           8 ,           1 ,           5 ,  0.382999986     ,  0.272523224     ,   55.7004471     ,  -55.3299866     ,   40.9982910     ,   2.05214429     ,   0.00000000     ,   48.4489441     ,  -6.79025269     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.357910484     ,   1.32782876     ,  -7.25150299     ,   48.5397339     ,  -40.9982910     ,  -2.05214429     ,   0.00000000     ,   57.4836845     ,   83.1350021     ,   23.3022671     ,   59.8327332     ,   13.6328716     ,   40.1992912     ,  0.585044861     ,  0.625957727     ,   2.25593185     ,   8.23526192    
   213.208328     ,           8 ,           1 ,           6 ,  0.372999996     ,  0.272523224     ,   65.5795975     ,  -53.8199921     ,   38.0075569     ,   4.66113997     ,   0.00000000     ,   57.4305038     ,  -6.60494995     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.357910484     ,   1.27417183     ,  -8.14909363     ,   47.2150421     ,  -38.0075569     ,  -4.66113997     ,   0.00000000     ,   57.4836845     ,   97.8799973     ,   29.2116432     ,   68.6683578     ,   17.8220215     ,   45.9896507     ,  0.610099912     ,  0.623534918     ,   2.52742314     ,   8.30620193    
   213.250000     ,           8 ,           1 ,           7 ,  0.372999996     ,  0.272523224     ,   111.400894     ,  -38.4200134     ,   30.3171692     ,  -1.07687902     ,   0.00000000     ,   100.210701     ,  -4.71499634     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.357910484     ,   1.21961892     ,  -11.1901932     ,   33.7050171     ,  -30.3171692     ,   1.07687902     ,   0.00000000     ,   57.4836845     ,   166.270004     ,   37.2224960     ,   129.047516     ,   23.7904282     ,   87.5548019     ,  0.639141142     ,  0.633490443     ,   2.69251776     ,   8.01470280    
   213.291672     ,           8 ,           1 ,           8 ,  0.372999996     ,  0.273365438     ,   78.2224960     ,  -25.9400024     ,   24.2355766     ,  -6.27789307     ,   70.2401733     ,   71.7264862     ,  -3.18341064     ,   0.00000000     ,  -0.00000000     ,   68.5430756     ,  0.357910484     ,   1.16778588     ,  -6.49600983     ,   22.7565918     ,  -24.2355766     ,   6.27789307     ,  -1.69709778     ,   57.4633369     ,   116.750000     ,   18.3041763     ,   98.4458237     ,   12.1301394     ,   67.5659561     ,  0.662697911     ,  0.642446280     ,   2.81843519     ,   7.75247478    
   213.333328     ,           8 ,           1 ,           9 ,  0.372999996     ,  0.273365438     ,   71.1070938     ,  -20.6199951     ,   26.2366543     ,  -5.14347601     ,   0.00000000     ,   65.7372284     ,  -2.53210449     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.358026683     ,   1.12234831     ,  -5.36986542     ,   18.0878906     ,  -26.2366543     ,   5.14347601     ,   0.00000000     ,   57.4633369     ,   106.129997     ,   13.6251783     ,   92.5048218     ,   9.23896694     ,   63.8023987     ,  0.678080440     ,  0.646283686     ,   2.94146347     ,   7.64292192    
   213.375000     ,           8 ,           1 ,          10 ,  0.372999996     ,  0.274283737     ,   64.7889938     ,  -6.05999756     ,   25.4696331     ,  -7.61211920     ,   76.5865097     ,   60.9336090     , -0.744140625     ,   0.00000000     ,  -0.00000000     ,   60.1894684     ,  0.358026683     ,   1.08680248     ,  -3.85538483     ,   5.31585693     ,  -25.4696331     ,   7.61211920     ,  -16.3970413     ,   57.2667313     ,   96.6999969     ,   3.66602802     ,   93.0339661     ,   2.55101681     ,   65.1529922     ,  0.695853055     ,  0.658361137     ,   2.93982029     ,   7.28919411    
   213.416672     ,           8 ,           1 ,          11 ,  0.372999996     ,  0.275079936     ,   56.8896980     ,  -2.96002197     ,   23.9409161     ,  -11.4676008     ,   66.4029922     ,   53.7388496     , -0.365661621     ,   0.00000000     ,  -0.00000000     ,   53.3731880     ,  0.359152973     ,   1.06411612     ,  -3.15084839     ,   2.59436035     ,  -23.9409161     ,   11.4676008     ,  -13.0298042     ,   57.1105003     ,   84.9100037     ,   1.58397603     ,   83.3260269     ,   1.11389983     ,   58.5959358     ,  0.703230262     ,  0.661380112     ,   2.98523641     ,   7.22681904    
   213.458328     ,           8 ,           1 ,          12 ,  0.372999996     ,  0.275887966     ,   61.6265984     ,  -9.75500488     ,   23.6270332     ,  -8.10834980     ,   67.3902740     ,   57.8432961     ,  -1.21090698     ,   0.00000000     ,  -0.00000000     ,   56.6323891     ,  0.360052824     ,   1.05631304     ,  -3.78330231     ,   8.54409790     ,  -23.6270332     ,   8.10834980     ,  -10.7578850     ,   56.9815102     ,   91.9800034     ,   5.74126673     ,   86.2387390     ,   4.02315474     ,   60.2471771     ,  0.700743377     ,  0.655894756     ,   3.06992197     ,   7.40907049    
   213.500000     ,           8 ,           1 ,          13 ,  0.372999996     ,  0.277135670     ,   93.2304916     ,  -1.02499390     ,   16.5498066     ,  -4.69746685     ,   104.057838     ,   88.3595657     , -0.127746582     ,   0.00000000     ,  -0.00000000     ,   88.2318192     ,  0.360799044     ,   1.06411612     ,  -4.87092590     ,  0.897247314     ,  -16.5498066     ,   4.69746685     ,  -15.8260193     ,   56.7917480     ,   139.149994     ,  0.926421642     ,   138.223572     ,  0.653166533     ,   97.5241318     ,  0.705042422     ,  0.663634121     ,   2.97710752     ,   7.19845819    
   213.541672     ,           8 ,           1 ,          14 ,  0.363000005     ,  0.278159052     ,   64.7889938     ,  0.869995117     ,   21.5350933     ,  -1.84437573     ,   85.3497086     ,   61.5264702     ,  0.109069824     ,   0.00000000     ,  -0.00000000     ,   61.6355400     ,  0.361902207     ,   1.08680248     ,  -3.26252365     , -0.760925293     ,  -21.5350933     ,   1.84437573     ,  -23.7141685     ,   56.5074043     ,   96.6999969     ,   0.00000000     ,   96.6999969     ,   0.00000000     ,   68.3627472     ,  0.701120317     ,  0.664958239     ,   2.90928078     ,   7.18468857    
   213.583328     ,           8 ,           1 ,          15 ,  0.372999996     ,  0.279192507     ,   52.1460991     ,   1.10998535     ,   25.6442528     ,   7.29007244     ,   86.1904068     ,   49.5861855     ,  0.140350342     ,   0.00000000     ,   0.00000000     ,   49.7265358     ,  0.363567352     ,   1.12234831     ,  -2.55991364     , -0.969635010     ,  -25.6442528     ,  -7.29007244     ,  -36.4638710     ,   56.0701866     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   55.0957642     ,  0.693182290     ,  0.665612519     ,   2.81177568     ,   7.20343781    
   213.625000     ,           8 ,           1 ,          16 ,  0.363000005     ,  0.280474454     ,   67.9513931     ,   4.00997925     ,   27.4185658     ,   7.53539801     ,   106.915337     ,   64.7486954     ,  0.514007568     ,   0.00000000     ,   0.00000000     ,   65.2627029     ,  0.366156459     ,   1.16778588     ,  -3.20269775     ,  -3.49597168     ,  -27.4185658     ,  -7.53539801     ,  -41.6526337     ,   55.5707550     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   71.9429932     ,  0.681721807     ,  0.666623175     ,   2.67987251     ,   7.23254871    
   213.666672     ,           8 ,           1 ,          17 ,  0.372999996     ,  0.281652272     ,   62.4171982     ,   4.69998169     ,   27.1737747     ,   3.93889666     ,   98.2298508     ,   59.6163063     ,  0.611907959     ,   0.00000000     ,   0.00000000     ,   60.2282143     ,  0.369157404     ,   1.21961892     ,  -2.80089188     ,  -4.08807373     ,  -27.1737747     ,  -3.93889666     ,  -38.0016365     ,   55.1151009     ,   93.1600037     ,   0.00000000     ,   93.1600037     ,   0.00000000     ,   66.2403412     ,  0.666105986     ,  0.667784572     ,   2.51518798     ,   7.26622629    
   213.708328     ,           8 ,           1 ,          18 ,  0.372999996     ,  0.282980591     ,   71.8976974     ,   5.94998169     ,   29.4614124     ,   3.47227907     ,   110.781372     ,   68.8209305     ,  0.785827637     ,   0.00000000     ,   0.00000000     ,   69.6067581     ,  0.371936560     ,   1.27417183     ,  -3.07676697     ,  -5.16415405     ,  -29.4614124     ,  -3.47227907     ,  -41.1746140     ,   54.6213989     ,   107.309998     ,   0.00000000     ,   107.309998     ,   0.00000000     ,   76.4677048     ,  0.645539343     ,  0.668850660     ,   2.32110572     ,   7.29735565    
   213.750000     ,           8 ,           1 ,          19 ,  0.372999996     ,  0.284216613     ,   63.9983940     ,   5.95001221     ,   33.0009956     ,  0.135385364     ,   103.084785     ,   61.4053001     ,  0.798217773     ,   0.00000000     ,   0.00000000     ,   62.2035179     ,  0.374993116     ,   1.32782876     ,  -2.59309387     ,  -5.15179443     ,  -33.0009956     , -0.135385364     ,  -40.8812675     ,   54.1312141     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   68.2281113     ,  0.619687855     ,  0.670012891     ,   2.10776258     ,   7.33152866    
   213.791672     ,           8 ,           1 ,          20 ,  0.382999986     ,  0.285164773     ,   38.7125969     ,   7.47000122     ,   34.9747276     ,  -2.07997394     ,   79.0773544     ,   37.2323723     ,   1.01788330     ,   0.00000000     ,  -0.00000000     ,   38.2502556     ,  0.378075600     ,   1.37719083     ,  -1.48022461     ,  -6.45211792     ,  -34.9747276     ,   2.07997394     ,  -40.8270988     ,   53.6416817     ,   57.7799988     ,   0.00000000     ,   57.7799988     ,   0.00000000     ,   41.3693047     ,  0.588299096     ,  0.671174228     ,   1.88562393     ,   7.36592674    
   213.833328     ,           8 ,           1 ,          21 ,  0.382999986     ,  0.286003619     ,   26.8602982     ,   7.60998535     ,   35.9486084     , -0.459817052     ,   69.9590759     ,   25.8950882     ,   1.05331421     ,   0.00000000     ,  -0.00000000     ,   26.9484024     ,  0.381202489     ,   1.41919613     , -0.965209961     ,  -6.55667114     ,  -35.9486084     ,  0.459817052     ,  -43.0106735     ,   53.1259651     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   28.7723217     ,  0.552432120     ,  0.672341526     ,   1.67069888     ,   7.40075302    
   213.875000     ,           8 ,           1 ,          22 ,  0.393000007     ,  0.286709964     ,   19.7515984     ,   8.99002075     ,   29.7384872     ,  0.427822858     ,   58.9079285     ,   19.0902271     ,   1.26516724     ,   0.00000000     ,   0.00000000     ,   20.3553944     ,  0.384550244     ,   1.45124221     , -0.661371231     ,  -7.72485352     ,  -29.7384872     , -0.427822858     ,  -38.5525360     ,   52.6637039     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   21.2113647     ,  0.515997827     ,  0.673579454     ,   1.48543167     ,   7.43796921    
   213.916672     ,           8 ,           1 ,          23 ,  0.393000007     ,  0.287434310     ,   13.4334984     ,   10.4400024     ,   36.9976845     , -0.461540371     ,   60.4096451     ,   13.0134907     ,   1.49142456     ,   0.00000000     ,  -0.00000000     ,   14.5049152     ,  0.387598842     ,   1.47132194     , -0.420007706     ,  -8.94857788     ,  -36.9976845     ,  0.461540371     ,  -45.9047318     ,   52.1132889     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   14.4594345     ,  0.486985683     ,  0.674696386     ,   1.35683370     ,   7.47179794    
   213.958328     ,           8 ,           1 ,          24 ,  0.402999997     ,  0.288144231     ,   12.6428995     ,   10.4400024     ,   40.9272728     ,  -4.80344105     ,   59.2067375     ,   12.2813654     ,   1.51852417     ,   0.00000000     ,  -0.00000000     ,   13.7998896     ,  0.391289175     ,   1.47816122     , -0.361534119     ,  -8.92147827     ,  -40.9272728     ,   4.80344105     ,  -45.4068489     ,   51.5688438     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   13.6459618     ,  0.476752132     ,  0.676035345     ,   1.31486917     ,   7.51267004    
   214.000000     ,           8 ,           2 ,           1 ,  0.393000007     ,  0.288823724     ,   6.31809998     ,   11.8200073     ,   42.0344543     ,  -3.50175524     ,   56.6708069     ,   6.15430689     ,   1.75030518     ,   0.00000000     ,  -0.00000000     ,   7.90461206     ,  0.395005584     ,   1.47561669     , -0.163793087     ,  -10.0697021     ,  -42.0344543     ,   3.50175524     ,  -48.7661934     ,   50.9841156     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.83811903     ,  0.483107507     ,  0.677369654     ,   1.34073615     ,   7.55374861    
   214.041672     ,           8 ,           2 ,           2 ,  0.393000007     ,  0.289548695     ,   6.31809998     ,   12.5899963     ,   46.4973488     ,  -4.94369602     ,   60.4617462     ,   6.17265558     ,   1.90087891     ,   0.00000000     ,  -0.00000000     ,   8.07353401     ,  0.399072170     ,   1.45551181     , -0.145444393     ,  -10.6891174     ,  -46.4973488     ,   4.94369602     ,  -52.3882141     ,   50.3559608     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.85850620     ,  0.516810477     ,  0.678813875     ,   1.48925674     ,   7.59860802    
   214.083328     ,           8 ,           2 ,           3 ,  0.393000007     ,  0.290261805     ,   6.31809998     ,   14.0400085     ,   45.9181328     ,  -6.80183554     ,   59.4744110     ,   6.19262457     ,   2.16476440     ,   0.00000000     ,  -0.00000000     ,   8.35738945     ,  0.403529942     ,   1.42342949     , -0.125475407     ,  -11.8752441     ,  -45.9181328     ,   6.80183554     ,  -51.1170197     ,   49.7430458     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.88069439     ,  0.557944953     ,  0.680378377     ,   1.70142531     ,   7.64767742    
   214.125000     ,           8 ,           2 ,           4 ,  0.393000007     ,  0.291015416     ,   7.10869932     ,   14.1000061     ,   45.4275818     ,  -3.78565335     ,   62.8506393     ,   6.98974562     ,   2.21945190     ,   0.00000000     ,  -0.00000000     ,   9.20919800     ,  0.407971174     ,   1.38138294     , -0.118953705     ,  -11.8805542     ,  -45.4275818     ,   3.78565335     ,  -53.6414413     ,   49.0998611     ,   10.6099997     ,   0.00000000     ,   10.6099997     ,   0.00000000     ,   7.76638412     ,  0.597672403     ,  0.681918323     ,   1.94824231     ,   7.69646168    
   214.166672     ,           8 ,           2 ,           5 ,  0.393000007     ,  0.291893750     ,   12.6428995     ,   14.7299805     ,   49.9242516     ,  -4.04442596     ,   73.2527084     ,   12.4733868     ,   2.36993408     ,   0.00000000     ,  -0.00000000     ,   14.8433208     ,  0.412731946     ,   1.33198214     , -0.169512749     ,  -12.3600464     ,  -49.9242516     ,   4.04442596     ,  -58.4093857     ,   48.3995094     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   13.8593187     ,  0.632326603     ,  0.683548629     ,   2.20821023     ,   7.74864674    
   214.208328     ,           8 ,           2 ,           6 ,  0.393000007     ,  0.292947859     ,   15.7985992     ,   16.8000183     ,   61.5612106     ,  -6.24615622     ,   87.9136734     ,   15.6448498     ,   2.76876831     ,   0.00000000     ,  -0.00000000     ,   18.4136181     ,  0.418036371     ,   1.27829444     , -0.153749466     ,  -14.0312500     ,  -61.5612106     ,   6.24615622     ,  -69.5000534     ,   47.5661774     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   17.3831673     ,  0.661093414     ,  0.685341060     ,   2.46564555     ,   7.80666399    
   214.250000     ,           8 ,           2 ,           7 ,  0.393000007     ,  0.294116646     ,   30.0226994     ,   16.0400085     ,   61.3028717     ,  -9.88779449     ,   97.4777832     ,   29.8641243     ,   2.72113037     ,   0.00000000     ,  -0.00000000     ,   32.5852547     ,  0.424517423     ,   1.22372341     , -0.158575058     ,  -13.3188782     ,  -61.3028717     ,   9.88779449     ,  -64.8925323     ,   46.7880898     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   33.1823616     ,  0.684489667     ,  0.687497616     ,   2.71082139     ,   7.87738132    
   214.291672     ,           8 ,           2 ,           8 ,  0.393000007     ,  0.295502156     ,   43.4561958     ,   17.4199829     ,   67.7625351     ,  -13.0879927     ,   115.550728     ,   43.4105682     ,   3.03707886     ,   0.00000000     ,  -0.00000000     ,   46.4476471     ,  0.430741370     ,   1.17188573     ,  -4.56275940E-02 ,  -14.3829041     ,  -67.7625351     ,   13.0879927     ,  -69.1030807     ,   45.9595146     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   48.2339668     ,  0.702686846     ,  0.689535201     ,   2.92915940     ,   7.94513130    
   214.333328     ,           8 ,           2 ,           9 ,  0.402999997     ,  0.296843112     ,   42.6655960     ,   18.0400085     ,   63.1072693     ,  -11.9777908     ,   111.835083     ,   42.8166504     ,   3.23907471     ,   0.00000000     ,  -0.00000000     ,   46.0557251     ,  0.437559903     ,   1.12645483     ,  0.151054382     ,  -14.8009338     ,  -63.1072693     ,   11.9777908     ,  -65.7793579     ,   45.1707916     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   47.5740585     ,  0.716639876     ,  0.691731155     ,   3.11627936     ,   8.01918507    
   214.375000     ,           8 ,           2 ,          10 ,  0.402999997     ,  0.298331380     ,   52.9366989     ,   20.0599976     ,   59.4832268     ,  -8.35830975     ,   124.121613     ,   53.3598328     ,   3.70516968     ,   0.00000000     ,  -0.00000000     ,   57.0650024     ,  0.444240510     ,   1.09092164     ,  0.423133850     ,  -16.3548279     ,  -59.4832268     ,   8.35830975     ,  -67.0566101     ,   44.3667564     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   59.2887039     ,  0.726676464     ,  0.693847299     ,   3.26313901     ,   8.09158707    
   214.416672     ,           8 ,           2 ,          11 ,  0.402999997     ,  0.300063193     ,   86.9123917     ,   17.6400146     ,   50.9437218     ,  -11.0617752     ,   144.434357     ,   88.0091171     ,   3.35470581     ,   0.00000000     ,  -0.00000000     ,   91.3638229     ,  0.451249510     ,   1.06824684     ,   1.09672546     ,  -14.2853088     ,  -50.9437218     ,   11.0617752     ,  -53.0705338     ,   43.7304192     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   97.7879105     ,  0.733342290     ,  0.696031094     ,   3.36701965     ,   8.16739750    
   214.458328     ,           8 ,           2 ,          12 ,  0.407999992     ,  0.301807135     ,   76.6412964     ,   16.0499878     ,   61.5765114     ,  -8.82203674     ,   145.445755     ,   77.8938217     ,   3.12438965     ,   0.00000000     ,  -0.00000000     ,   81.0182114     ,  0.456944197     ,   1.06044865     ,   1.25252533     ,  -12.9255981     ,  -61.5765114     ,   8.82203674     ,  -64.4275436     ,   42.9579048     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   86.5486908     ,  0.736444533     ,  0.697778940     ,   3.41722441     ,   8.22889233    
   214.500000     ,           8 ,           2 ,          13 ,  0.412999988     ,  0.304340631     ,   128.787399     ,   17.9299927     ,   65.0333176     , -0.456483871     ,   211.294220     ,   131.484314     ,   3.59161377     ,   0.00000000     ,  -0.00000000     ,   135.075928     ,  0.464039505     ,   1.06824684     ,   2.69691467     ,  -14.3383789     ,  -65.0333176     ,  0.456483871     ,  -76.2182922     ,   42.0440178     ,   192.220001     ,   0.00000000     ,   192.220001     ,   0.00000000     ,   146.093689     ,  0.736852050     ,  0.699924648     ,   3.42391086     ,   8.30539894    
   214.541672     ,           8 ,           2 ,          14 ,  0.402999997     ,  0.307343543     ,   173.027496     ,   8.54000854     ,   62.7854271     ,   6.08909798     ,   250.442032     ,   177.611618     ,   1.77029419     ,   0.00000000     ,   0.00000000     ,   179.381912     ,  0.472701252     ,   1.09092152     ,   4.58412170     ,  -6.76971436     ,  -62.7854271     ,  -6.08909798     ,  -71.0601196     ,   41.1919785     ,   258.250000     ,   0.00000000     ,   258.250000     ,   0.00000000     ,   197.346252     ,  0.734584153     ,  0.702497780     ,   3.38697076     ,   8.39865112    
   214.583328     ,           8 ,           2 ,          15 ,  0.412999988     ,  0.309799939     ,   105.873398     ,   20.3999939     ,   77.8583221     ,  0.732599020     ,   204.864319     ,   109.238510     ,   4.36764526     ,   0.00000000     ,   0.00000000     ,   113.606155     ,  0.481050104     ,   1.12645483     ,   3.36511230     ,  -16.0323486     ,  -77.8583221     , -0.732599020     ,  -91.2581635     ,   40.0977554     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   121.376129     ,  0.728991807     ,  0.704931736     ,   3.29862094     ,   8.48840904    
   214.625000     ,           8 ,           2 ,          16 ,  0.423000008     ,  0.312304914     ,   108.245193     ,   18.1999817     ,   84.9437485     ,  -2.47375441     ,   208.915161     ,   112.439194     ,   4.06405640     ,   0.00000000     ,  -0.00000000     ,   116.503250     ,  0.492178440     ,   1.17188573     ,   4.19400024     ,  -14.1359253     ,  -84.9437485     ,   2.47375441     ,  -92.4119110     ,   38.9897003     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   124.932442     ,  0.720640421     ,  0.708108723     ,   3.17350626     ,   8.60790443    
   214.666672     ,           8 ,           2 ,          17 ,  0.412999988     ,  0.314912319     ,   116.935089     ,   18.6799927     ,   82.8102036     , -0.968808711     ,   217.456482     ,   122.313232     ,   4.35562134     ,   0.00000000     ,  -0.00000000     ,   126.668854     ,  0.503938675     ,   1.22372341     ,   5.37814331     ,  -14.3243713     ,  -82.8102036     ,  0.968808711     ,  -90.7876282     ,   37.9011192     ,   174.529999     ,   0.00000000     ,   174.529999     ,   0.00000000     ,   135.903595     ,  0.708557725     ,  0.711387038     ,   3.00563025     ,   8.73406792    
   214.708328     ,           8 ,           2 ,          18 ,  0.423000008     ,  0.316965669     ,   80.5875931     ,   21.1600037     ,   68.1539078     ,   1.34882820     ,   171.250336     ,   84.8840485     ,   5.15139771     ,   0.00000000     ,   0.00000000     ,   90.0354462     ,  0.516002238     ,   1.27829444     ,   4.29645538     ,  -16.0086060     ,  -68.1539078     ,  -1.34882820     ,  -81.2148895     ,   36.9273186     ,   120.279999     ,   0.00000000     ,   120.279999     ,   0.00000000     ,   94.3156128     ,  0.692144573     ,  0.714670241     ,   2.79941440     ,   8.86343288    
   214.750000     ,           8 ,           2 ,          19 ,  0.423000008     ,  0.319383860     ,   118.516289     ,   18.6900024     ,   65.9946976     ,  -1.52384198     ,   201.677139     ,   125.631958     ,   4.73168945     ,   0.00000000     ,  -0.00000000     ,   130.363647     ,  0.527246952     ,   1.33198214     ,   7.11566925     ,  -13.9583130     ,  -65.9946976     ,   1.52384198     ,  -71.3134918     ,   36.0722389     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   139.591064     ,  0.670536280     ,  0.717662156     ,   2.56027150     ,   8.98403549    
   214.791672     ,           8 ,           2 ,          20 ,  0.412999988     ,  0.321337700     ,   101.129799     ,   12.6099854     ,   49.5592079     , -0.348160297     ,   162.950836     ,   107.813080     ,   3.30541992     ,   0.00000000     ,  -0.00000000     ,   111.118500     ,  0.537492514     ,   1.38138294     ,   6.68328094     ,  -9.30456543     ,  -49.5592079     ,  0.348160297     ,  -51.8323364     ,   35.4507484     ,   150.940002     ,   0.00000000     ,   150.940002     ,   0.00000000     ,   119.792313     ,  0.643373013     ,  0.720333815     ,   2.30200529     ,   9.09399033    
   214.833328     ,           8 ,           2 ,          21 ,  0.423000008     ,  0.322942764     ,   63.2077942     ,   18.9599915     ,   54.1395378     ,  -2.44432735     ,   133.863007     ,   67.6681213     ,   5.09844971     ,   0.00000000     ,  -0.00000000     ,   72.7665710     ,  0.545167089     ,   1.42342949     ,   4.46032715     ,  -13.8615417     ,  -54.1395378     ,   2.44432735     ,  -61.0964355     ,   34.7181778     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   75.1868057     ,  0.610854626     ,  0.722302616     ,   2.04153490     ,   9.17642403    
   214.875000     ,           8 ,           2 ,          22 ,  0.423000008     ,  0.324522465     ,   34.7662964     ,   21.2999878     ,   74.1646652     ,   1.51518059     ,   131.746140     ,   37.4064674     ,   5.90423584     ,   0.00000000     ,   0.00000000     ,   43.3107033     ,  0.554469764     ,   1.45551181     ,   2.64017105     ,  -15.3957520     ,  -74.1646652     ,  -1.51518059     ,  -88.4354401     ,   33.6578026     ,   51.8899994     ,   0.00000000     ,   51.8899994     ,   0.00000000     ,   41.5627441     ,  0.577677667     ,  0.724653482     ,   1.81809950     ,   9.27645683    
   214.916672     ,           8 ,           2 ,          23 ,  0.423000008     ,  0.325886697     ,   23.7045994     ,   21.5100098     ,   69.8047943     ,  -1.24260080     ,   113.776802     ,   25.6935215     ,   6.23345947     ,   0.00000000     ,  -0.00000000     ,   31.9269810     ,  0.568448663     ,   1.47561657     ,   1.98892212     ,  -15.2765503     ,  -69.8047943     ,   1.24260080     ,  -81.8498230     ,   32.6763916     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   28.5483589     ,  0.552893043     ,  0.728116333     ,   1.67323828     ,   9.42706966    
