days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   212.958328     ,           7 ,          31 ,          24 ,  0.382999986     ,  0.210305259     ,   41.4986992     ,  -50.2199707     ,   38.3974648     ,  -9.47394466     ,   0.00000000     ,   42.7439995     ,  -2.11557007     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.206716001     ,   1.47394180     ,   1.24530029     ,   48.1044006     ,  -38.3974648     ,   9.47394466     ,   0.00000000     ,   102.521729     ,   81.3700027     ,   3.56623197     ,   77.8037720     ,   1.29754949     ,   46.1957855     ,  0.363843262     ,  0.575880826     ,  0.954239428     ,   5.39487076    
   213.000000     ,           8 ,           1 ,           1 ,  0.382999986     ,  0.210305259     ,   30.6713982     ,  -38.0700073     ,   40.5153389     ,  -12.3223553     ,   0.00000000     ,   31.6589470     ,  -1.60375977     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.206716001     ,   1.47132194     ,  0.987548828     ,   36.4662476     ,  -40.5153389     ,   12.3223553     ,   0.00000000     ,   102.521729     ,   60.1399994     ,   2.45607638     ,   57.6839218     ,  0.905522466     ,   34.2710876     ,  0.368686616     ,  0.576268315     ,  0.967121899     ,   5.38751602    
   213.041672     ,           8 ,           1 ,           2 ,  0.382999986     ,  0.210305259     ,   91.4149475     ,  -54.0199890     ,   46.5081825     ,  -5.67515087     ,   0.00000000     ,   90.4358139     ,  -2.27563477     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.206716001     ,   1.45124209     , -0.979133606     ,   51.7443542     ,  -46.5081825     ,   5.67515087     ,   0.00000000     ,   102.521729     ,   179.244995     ,   22.1116486     ,   157.133347     ,   8.73926830     ,   91.7449722     ,  0.395233691     ,  0.565565884     ,   1.08189929     ,   5.59061623    
   213.083328     ,           8 ,           1 ,           3 ,  0.372999996     ,  0.210305259     ,   71.5682983     ,  -64.6499939     ,   45.3590355     ,   3.87038326     ,   0.00000000     ,   68.0252838     ,  -2.72344971     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.206716001     ,   1.41919613     ,  -3.54301453     ,   61.9265442     ,  -45.3590355     ,  -3.87038326     ,   0.00000000     ,   102.521729     ,   140.330002     ,   31.7861061     ,   108.543900     ,   13.5993681     ,   61.9842796     ,  0.427840024     ,  0.552187979     ,   1.25484443     ,   5.84448814    
   213.125000     ,           8 ,           1 ,           4 ,  0.382999986     ,  0.210305259     ,   50.5205994     ,  -57.4099884     ,   45.6391525     ,   3.32626724     ,   0.00000000     ,   48.2739716     ,  -2.41848755     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.206716001     ,   1.37719083     ,  -2.24662781     ,   54.9915009     ,  -45.6391525     ,  -3.32626724     ,   0.00000000     ,   102.521729     ,   99.0599976     ,   25.2565136     ,   73.8034821     ,   11.7529469     ,   41.8848038     ,  0.465343207     ,  0.548497915     ,   1.44145501     ,   5.91451454    
   213.166672     ,           8 ,           1 ,           5 ,  0.382999986     ,  0.210305259     ,   42.3988495     ,  -55.3299866     ,   40.9982910     ,   2.05214429     ,   0.00000000     ,   40.8513985     ,  -2.33084106     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.206716001     ,   1.32782876     ,  -1.54745102     ,   52.9991455     ,  -40.9982910     ,  -2.05214429     ,   0.00000000     ,   102.521729     ,   83.1350021     ,   23.3022671     ,   59.8327332     ,   11.6225872     ,   33.7678528     ,  0.498774946     ,  0.545212388     ,   1.64000773     ,   5.97686291    
   213.208328     ,           8 ,           1 ,           6 ,  0.372999996     ,  0.210305259     ,   49.9187965     ,  -53.8199921     ,   38.0075569     ,   4.66113997     ,   0.00000000     ,   48.5983391     ,  -2.26724243     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.206716001     ,   1.27417183     ,  -1.32045746     ,   51.5527496     ,  -38.0075569     ,  -4.66113997     ,   0.00000000     ,   102.521729     ,   97.8799973     ,   29.2116432     ,   68.6683578     ,   15.3985586     ,   38.5995979     ,  0.527137697     ,  0.542858601     ,   1.83494973     ,   6.02153111    
   213.250000     ,           8 ,           1 ,           7 ,  0.372999996     ,  0.210305259     ,   84.7976990     ,  -38.4200134     ,   30.3171692     ,  -1.07687902     ,   0.00000000     ,   85.0713730     ,  -1.61849976     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.206716001     ,   1.21961892     ,  0.273674011     ,   36.8015137     ,  -30.3171692     ,   1.07687902     ,   0.00000000     ,   102.521729     ,   166.270004     ,   37.2224960     ,   129.047516     ,   20.7884750     ,   73.7352753     ,  0.558492243     ,  0.552530587     ,   1.96347213     ,   5.83798599    
   213.291672     ,           8 ,           1 ,           8 ,  0.372999996     ,  0.210923493     ,   59.5424995     ,  -25.9400024     ,   24.2355766     ,  -6.27789307     ,   51.5601807     ,   60.9865074     ,  -1.09274292     ,   0.00000000     ,  -0.00000000     ,   59.8937645     ,  0.206716001     ,   1.16778588     ,   1.44400787     ,   24.8472595     ,  -24.2355766     ,   6.27789307     ,   8.33358383     ,   102.621651     ,   116.750000     ,   18.3041763     ,   98.4458237     ,   10.6922560     ,   57.0705299     ,  0.584142983     ,  0.561231375     ,   2.06403637     ,   5.67287159    
   213.333328     ,           8 ,           1 ,           9 ,  0.372999996     ,  0.210923493     ,   54.1262970     ,  -20.6199951     ,   26.2366543     ,  -5.14347601     ,   0.00000000     ,   55.9152603     , -0.867004395     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.206520408     ,   1.12234831     ,   1.78896332     ,   19.7529907     ,  -26.2366543     ,   5.14347601     ,   0.00000000     ,   102.621651     ,   106.129997     ,   13.6251783     ,   92.5048218     ,   8.19137764     ,   53.9366875     ,  0.601194143     ,  0.564768434     ,   2.15658140     ,   5.60005188    
   213.375000     ,           8 ,           1 ,          10 ,  0.372999996     ,  0.211656287     ,   49.3169975     ,  -6.05999756     ,   25.4696331     ,  -7.61211920     ,   61.1145134     ,   51.8076630     , -0.254791260     ,   0.00000000     ,  -0.00000000     ,   51.5528717     ,  0.206520408     ,   1.08680248     ,   2.49066544     ,   5.80520630     ,  -25.4696331     ,   7.61211920     ,  -9.56164169     ,   102.507004     ,   96.6999969     ,   3.66602802     ,   93.0339661     ,   2.27323818     ,   55.2908325     ,  0.620082021     ,  0.576500833     ,   2.16927195     ,   5.37756252    
   213.416672     ,           8 ,           1 ,          11 ,  0.372999996     ,  0.212289587     ,   43.3041000     ,  -2.96002197     ,   23.9409161     ,  -11.4676008     ,   52.8173943     ,   45.6589088     , -0.124725342     ,   0.00000000     ,  -0.00000000     ,   45.5341835     ,  0.206744865     ,   1.06411612     ,   2.35480881     ,   2.83529663     ,  -23.9409161     ,   11.4676008     ,  -7.28321075     ,   102.419678     ,   84.9100037     ,   1.58397603     ,   83.3260269     ,  0.994795203     ,   49.7373276     ,  0.628036797     ,  0.579167247     ,   2.20328760     ,   5.33331537    
   213.458328     ,           8 ,           1 ,          12 ,  0.372999996     ,  0.212921157     ,   46.9098015     ,  -9.75500488     ,   23.6270332     ,  -8.10834980     ,   52.6734810     ,   49.1516266     , -0.411712646     ,   0.00000000     ,  -0.00000000     ,   48.7399139     ,  0.206916153     ,   1.05631304     ,   2.24182510     ,   9.34329224     ,  -23.6270332     ,   8.10834980     ,  -3.93356705     ,   102.372513     ,   91.9800034     ,   5.74126673     ,   86.2387390     ,   3.59270334     ,   51.0202141     ,  0.625768423     ,  0.573619783     ,   2.25615549     ,   5.44348669    
   213.500000     ,           8 ,           1 ,          13 ,  0.372999996     ,  0.213901892     ,   70.9664993     ,  -1.02499390     ,   16.5498066     ,  -4.69746685     ,   81.7938461     ,   74.9945374     ,  -4.33044434E-02 ,   0.00000000     ,  -0.00000000     ,   74.9512329     ,  0.207008779     ,   1.06411612     ,   4.02803802     ,  0.981689453     ,  -16.5498066     ,   4.69746685     ,  -6.84261322     ,   102.290466     ,   139.149994     ,  0.926421642     ,   138.223572     ,  0.583095312     ,   82.7441711     ,  0.629405975     ,  0.580922067     ,   2.19509363     ,   5.30740786    
   213.541672     ,           8 ,           1 ,          14 ,  0.363000005     ,  0.214739755     ,   49.3169975     ,  0.869995117     ,   21.5350933     ,  -1.84437573     ,   69.8777084     ,   52.1828575     ,   3.68041992E-02 ,   0.00000000     ,  -0.00000000     ,   52.2196617     ,  0.207170114     ,   1.08680248     ,   2.86585999     , -0.833190918     ,  -21.5350933     ,   1.84437573     ,  -17.6580467     ,   102.078735     ,   96.6999969     ,   0.00000000     ,   96.6999969     ,   0.00000000     ,   57.9809532     ,  0.624268651     ,  0.581907153     ,   2.14336658     ,   5.29320526    
   213.583328     ,           8 ,           1 ,          15 ,  0.372999996     ,  0.215623900     ,   39.6932983     ,   1.10998535     ,   25.6442528     ,   7.29007244     ,   73.7376099     ,   42.0258865     ,   4.71496582E-02 ,   0.00000000     ,   0.00000000     ,   42.0730362     ,  0.207587585     ,   1.12234831     ,   2.33258820     ,  -1.06283569     ,  -25.6442528     ,  -7.29007244     ,  -31.6645737     ,   101.699066     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   46.6954308     ,  0.614483237     ,  0.582220912     ,   2.06836367     ,   5.29890347    
   213.625000     ,           8 ,           1 ,          16 ,  0.363000005     ,  0.216711283     ,   51.7241974     ,   4.00997925     ,   27.4185658     ,   7.53539801     ,   90.6881409     ,   54.8246574     ,  0.171539307     ,   0.00000000     ,   0.00000000     ,   54.9961967     ,  0.208340377     ,   1.16778588     ,   3.10046005     ,  -3.83843994     ,  -27.4185658     ,  -7.53539801     ,  -35.6919441     ,   101.271103     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   60.9162865     ,  0.600425065     ,  0.582784891     ,   1.96720231     ,   5.30916548    
   213.666672     ,           8 ,           1 ,          17 ,  0.372999996     ,  0.217710376     ,   47.5116005     ,   4.69998169     ,   27.1737747     ,   3.93889666     ,   83.3242569     ,   50.4228363     ,  0.202697754     ,   0.00000000     ,   0.00000000     ,   50.6255341     ,  0.209195390     ,   1.21961892     ,   2.91123581     ,  -4.49728394     ,  -27.1737747     ,  -3.93889666     ,  -32.6987228     ,   100.879028     ,   93.1600037     ,   0.00000000     ,   93.1600037     ,   0.00000000     ,   56.0253754     ,  0.581466317     ,  0.583422542     ,   1.84178412     ,   5.32080317    
   213.708328     ,           8 ,           1 ,          18 ,  0.372999996     ,  0.218832821     ,   54.7280960     ,   5.94998169     ,   29.4614124     ,   3.47227907     ,   93.6117706     ,   58.1485786     ,  0.258544922     ,   0.00000000     ,   0.00000000     ,   58.4071236     ,  0.209984794     ,   1.27417183     ,   3.42048264     ,  -5.69143677     ,  -29.4614124     ,  -3.47227907     ,  -35.2046471     ,   100.456909     ,   107.309998     ,   0.00000000     ,   107.309998     ,   0.00000000     ,   64.6095352     ,  0.556950629     ,  0.584008574     ,   1.69582629     ,   5.33153057    
   213.750000     ,           8 ,           1 ,          19 ,  0.372999996     ,  0.219885603     ,   48.7151985     ,   5.95001221     ,   33.0009956     ,  0.135385364     ,   87.8015900     ,   51.8244209     ,  0.260620117     ,   0.00000000     ,   0.00000000     ,   52.0850410     ,  0.210841298     ,   1.32782876     ,   3.10922241     ,  -5.68939209     ,  -33.0009956     , -0.135385364     ,  -35.7165489     ,   100.028656     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   57.5826912     ,  0.526548028     ,  0.584641516     ,   1.53611815     ,   5.34315157    
   213.791672     ,           8 ,           1 ,          20 ,  0.382999986     ,  0.220722929     ,   29.4677982     ,   7.47000122     ,   34.9747276     ,  -2.07997394     ,   69.8325500     ,   31.3883476     ,  0.329864502     ,   0.00000000     ,  -0.00000000     ,   31.7182121     ,  0.211717278     ,   1.37719083     ,   1.92054939     ,  -7.14013672     ,  -34.9747276     ,   2.07997394     ,  -38.1143379     ,   99.5716476     ,   57.7799988     ,   0.00000000     ,   57.7799988     ,   0.00000000     ,   34.8759422     ,  0.490314513     ,  0.585285723     ,   1.37084568     ,   5.35501671    
   213.833328     ,           8 ,           1 ,          21 ,  0.382999986     ,  0.221484855     ,   20.4459000     ,   7.60998535     ,   35.9486084     , -0.459817052     ,   63.5446777     ,   21.8080406     ,  0.339019775     ,   0.00000000     ,  -0.00000000     ,   22.1470604     ,  0.212660044     ,   1.41919613     ,   1.36214066     ,  -7.27096558     ,  -35.9486084     ,  0.459817052     ,  -41.3976173     ,   99.0752716     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   24.2311573     ,  0.449803591     ,  0.585975587     ,   1.21175742     ,   5.36776447    
   213.875000     ,           8 ,           1 ,          22 ,  0.393000007     ,  0.222134635     ,   15.0347996     ,   8.99002075     ,   29.7384872     ,  0.427822858     ,   54.1911278     ,   16.0601959     ,  0.404327393     ,   0.00000000     ,   0.00000000     ,   16.4645233     ,  0.213693440     ,   1.45124221     ,   1.02539635     ,  -8.58569336     ,  -29.7384872     , -0.427822858     ,  -37.7266045     ,   98.6229172     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   17.8446617     ,  0.409507245     ,  0.586727679     ,   1.07477796     ,   5.38171101    
   213.916672     ,           8 ,           1 ,          23 ,  0.393000007     ,  0.222820505     ,   10.2254992     ,   10.4400024     ,   36.9976845     , -0.461540371     ,   57.2016449     ,   10.9376879     ,  0.473663330     ,   0.00000000     ,  -0.00000000     ,   11.4113512     ,  0.214643806     ,   1.47132194     ,  0.712188721     ,  -9.96633911     ,  -36.9976845     ,  0.461540371     ,  -45.7902946     ,   98.0738754     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   12.1529865     ,  0.378011763     ,  0.587415576     ,  0.979611456     ,   5.39451408    
   213.958328     ,           8 ,           1 ,          24 ,  0.402999997     ,  0.223494217     ,   9.62370014     ,   10.4400024     ,   40.9272728     ,  -4.80344105     ,   56.1875343     ,   10.3109627     ,  0.478729248     ,   0.00000000     ,  -0.00000000     ,   10.7896919     ,  0.215808585     ,   1.47816122     ,  0.687262535     ,  -9.96127319     ,  -40.9272728     ,   4.80344105     ,  -45.3978424     ,   97.5295334     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   11.4566259     ,  0.366440713     ,  0.588253856     ,  0.946889877     ,   5.41017389    
   214.000000     ,           8 ,           2 ,           1 ,  0.393000007     ,  0.224155635     ,   4.80929995     ,   11.8200073     ,   42.0344543     ,  -3.50175524     ,   55.1620064     ,   5.16121531     ,  0.547790527     ,   0.00000000     ,  -0.00000000     ,   5.70900583     ,  0.216975719     ,   1.47561669     ,  0.351915359     ,  -11.2722168     ,  -42.0344543     ,   3.50175524     ,  -49.4529991     ,   96.9365692     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   5.73468399     ,  0.372203559     ,  0.589088559     ,  0.963046014     ,   5.42583179    
   214.041672     ,           8 ,           2 ,           2 ,  0.393000007     ,  0.224862501     ,   4.80929995     ,   12.5899963     ,   46.4973488     ,  -4.94369602     ,   58.9529495     ,   5.17049456     ,  0.590301514     ,   0.00000000     ,  -0.00000000     ,   5.76079607     ,  0.218261331     ,   1.45551181     ,  0.361194611     ,  -11.9996948     ,  -46.4973488     ,   4.94369602     ,  -53.1921539     ,   96.2987747     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   5.74499416     ,  0.406979442     ,  0.590001881     ,   1.06678522     ,   5.44303942    
   214.083328     ,           8 ,           2 ,           3 ,  0.393000007     ,  0.225557536     ,   4.80929995     ,   14.0400085     ,   45.9181328     ,  -6.80183554     ,   57.9656067     ,   5.18054008     ,  0.666625977     ,   0.00000000     ,  -0.00000000     ,   5.84716606     ,  0.219660997     ,   1.42342949     ,  0.371240139     ,  -13.3733826     ,  -45.9181328     ,   6.80183554     ,  -52.1184387     ,   95.6738510     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   5.75615597     ,  0.450721055     ,  0.590989113     ,   1.21510375     ,   5.46172762    
   214.125000     ,           8 ,           2 ,           4 ,  0.393000007     ,  0.226290792     ,   5.41109991     ,   14.1000061     ,   45.4275818     ,  -3.78565335     ,   61.1530380     ,   5.83994532     ,  0.677795410     ,   0.00000000     ,  -0.00000000     ,   6.51774073     ,  0.221049637     ,   1.38138294     ,  0.428845406     ,  -13.4222107     ,  -45.4275818     ,   3.78565335     ,  -54.6352959     ,   95.0187531     ,   10.6099997     ,   0.00000000     ,   10.6099997     ,   0.00000000     ,   6.48882818     ,  0.494153887     ,  0.591961324     ,   1.38723493     ,   5.48022223    
   214.166672     ,           8 ,           2 ,           5 ,  0.393000007     ,  0.227132916     ,   9.62370014     ,   14.7299805     ,   49.9242516     ,  -4.04442596     ,   70.2335052     ,   10.4073420     ,  0.717407227     ,   0.00000000     ,  -0.00000000     ,   11.1247492     ,  0.222523987     ,   1.33198214     ,  0.783641815     ,  -14.0125732     ,  -49.9242516     ,   4.04442596     ,  -59.1087570     ,   94.3100128     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   11.5637131     ,  0.532818377     ,  0.592985749     ,   1.56733584     ,   5.49980783    
   214.208328     ,           8 ,           2 ,           6 ,  0.393000007     ,  0.228141800     ,   12.0257998     ,   16.8000183     ,   61.5612106     ,  -6.24615622     ,   84.1408691     ,   13.0335569     ,  0.829956055     ,   0.00000000     ,  -0.00000000     ,   13.8635130     ,  0.224141002     ,   1.27829444     ,   1.00775719     ,  -15.9700623     ,  -61.5612106     ,   6.24615622     ,  -70.2773590     ,   93.4673615     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   14.4817305     ,  0.565328062     ,  0.594100237     ,   1.74381721     ,   5.52122927    
   214.250000     ,           8 ,           2 ,           7 ,  0.393000007     ,  0.229224637     ,   22.8530998     ,   16.0400085     ,   61.3028717     ,  -9.88779449     ,   90.3081894     ,   24.8331680     ,  0.806060791     ,   0.00000000     ,  -0.00000000     ,   25.6392288     ,  0.226093873     ,   1.22372341     ,   1.98006821     ,  -15.2339478     ,  -61.3028717     ,   9.88779449     ,  -64.6689606     ,   92.6919556     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   27.5924091     ,  0.591831982     ,  0.595433712     ,   1.90888023     ,   5.54701948    
   214.291672     ,           8 ,           2 ,           8 ,  0.393000007     ,  0.230485708     ,   33.0785980     ,   17.4199829     ,   67.7625351     ,  -13.0879927     ,   105.173126     ,   36.0319786     ,  0.889373779     ,   0.00000000     ,  -0.00000000     ,   36.9213524     ,  0.227920651     ,   1.17188573     ,   2.95338058     ,  -16.5306091     ,  -67.7625351     ,   13.0879927     ,  -68.2517700     ,   91.8735886     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   40.0355339     ,  0.612536252     ,  0.596668899     ,   2.05390382     ,   5.57106495    
   214.333328     ,           8 ,           2 ,           9 ,  0.402999997     ,  0.231704488     ,   32.4767990     ,   18.0400085     ,   63.1072693     ,  -11.9777908     ,   101.646286     ,   35.4677773     ,  0.936676025     ,   0.00000000     ,  -0.00000000     ,   36.4044533     ,  0.229880393     ,   1.12645483     ,   2.99097824     ,  -17.1033325     ,  -63.1072693     ,   11.9777908     ,  -65.2418365     ,   91.0913086     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   39.4086418     ,  0.628235102     ,  0.597981215     ,   2.17492414     ,   5.59677696    
   214.375000     ,           8 ,           2 ,          10 ,  0.402999997     ,  0.233041182     ,   40.2951012     ,   20.0599976     ,   59.4832268     ,  -8.35830975     ,   111.480019     ,   44.1154289     ,   1.05853271     ,   0.00000000     ,  -0.00000000     ,   45.1739616     ,  0.231784910     ,   1.09092164     ,   3.82032776     ,  -19.0014648     ,  -59.4832268     ,   8.35830975     ,  -66.3060608     ,   90.2962723     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   49.0171432     ,  0.639341295     ,  0.599244058     ,   2.26708674     ,   5.62168169    
   214.416672     ,           8 ,           2 ,          11 ,  0.402999997     ,  0.234524146     ,   66.1571960     ,   17.6400146     ,   50.9437218     ,  -11.0617752     ,   123.679161     ,   72.6135330     ,  0.946411133     ,   0.00000000     ,  -0.00000000     ,   73.5599442     ,  0.233752489     ,   1.06824684     ,   6.45633698     ,  -16.6936035     ,  -50.9437218     ,   11.0617752     ,  -50.1192169     ,   89.6953201     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   80.6817093     ,  0.646327794     ,  0.600535989     ,   2.32811785     ,   5.64732790    
   214.458328     ,           8 ,           2 ,          12 ,  0.407999992     ,  0.236048654     ,   58.3388977     ,   16.0499878     ,   61.5765114     ,  -8.82203674     ,   127.143356     ,   64.1559219     ,  0.872070312     ,   0.00000000     ,  -0.00000000     ,   65.0279922     ,  0.235261634     ,   1.06044865     ,   5.81702423     ,  -15.1779175     ,  -61.5765114     ,   8.82203674     ,  -62.1153641     ,   88.9505310     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   71.2843628     ,  0.649132133     ,  0.601518333     ,   2.35331964     ,   5.66694212    
   214.500000     ,           8 ,           2 ,          13 ,  0.412999988     ,  0.238213390     ,   98.0321960     ,   17.9299927     ,   65.0333176     , -0.456483871     ,   180.539032     ,   108.066750     ,  0.989715576     ,   0.00000000     ,  -0.00000000     ,   109.056465     ,  0.237158746     ,   1.06824684     ,   10.0345535     ,  -16.9402771     ,  -65.0333176     ,  0.456483871     ,  -71.4825668     ,   88.0934296     ,   192.220001     ,   0.00000000     ,   192.220001     ,   0.00000000     ,   120.074165     ,  0.648360074     ,  0.602742791     ,   2.34634042     ,   5.69153023    
   214.541672     ,           8 ,           2 ,          14 ,  0.402999997     ,  0.240720853     ,   131.707504     ,   8.54000854     ,   62.7854271     ,   6.08909798     ,   209.122040     ,   145.594315     ,  0.480102539     ,   0.00000000     ,   0.00000000     ,   146.074417     ,  0.239379436     ,   1.09092152     ,   13.8868103     ,  -8.05990601     ,  -62.7854271     ,  -6.08909798     ,  -63.0476227     ,   87.3374634     ,   258.250000     ,   0.00000000     ,   258.250000     ,   0.00000000     ,   161.771469     ,  0.643922031     ,  0.604161680     ,   2.30682349     ,   5.72021627    
   214.583328     ,           8 ,           2 ,          15 ,  0.412999988     ,  0.242874101     ,   80.5902023     ,   20.3999939     ,   77.8583221     ,  0.732599020     ,   179.581116     ,   89.3082275     ,   1.16561890     ,   0.00000000     ,   0.00000000     ,   90.4738464     ,  0.241372198     ,   1.12645483     ,   8.71802521     ,  -19.2343750     ,  -77.8583221     , -0.732599020     ,  -89.1072693     ,   86.2690277     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   99.2313690     ,  0.635297656     ,  0.605421782     ,   2.23286247     ,   5.74587107    
   214.625000     ,           8 ,           2 ,          16 ,  0.423000008     ,  0.245069131     ,   82.3955994     ,   18.1999817     ,   84.9437485     ,  -2.47375441     ,   183.065582     ,   91.6316299     ,   1.06430054     ,   0.00000000     ,  -0.00000000     ,   92.6959305     ,  0.244244769     ,   1.17188573     ,   9.23603058     ,  -17.1356812     ,  -84.9437485     ,   2.47375441     ,  -90.3696518     ,   85.1854553     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   101.812927     ,  0.622810006     ,  0.607217133     ,   2.13193250     ,   5.78271151    
   214.666672     ,           8 ,           2 ,          17 ,  0.412999988     ,  0.247341692     ,   89.0102997     ,   18.6799927     ,   82.8102036     , -0.968808711     ,   189.531677     ,   99.3460770     ,   1.11865234     ,   0.00000000     ,  -0.00000000     ,   100.464729     ,  0.247227281     ,   1.22372341     ,   10.3357773     ,  -17.5613403     ,  -82.8102036     ,  0.968808711     ,  -89.0669479     ,   84.1175079     ,   174.529999     ,   0.00000000     ,   174.529999     ,   0.00000000     ,   110.384537     ,  0.605531275     ,  0.609055161     ,   2.00309157     ,   5.82078838    
   214.708328     ,           8 ,           2 ,          18 ,  0.423000008     ,  0.249164298     ,   61.3427963     ,   21.1600037     ,   68.1539078     ,   1.34882820     ,   152.005539     ,   68.7124863     ,   1.29757690     ,   0.00000000     ,   0.00000000     ,   70.0100632     ,  0.250237405     ,   1.27829444     ,   7.36968994     ,  -19.8624268     ,  -68.1539078     ,  -1.34882820     ,  -81.9954758     ,   83.1343460     ,   120.279999     ,   0.00000000     ,   120.279999     ,   0.00000000     ,   76.3472061     ,  0.582844973     ,  0.610884070     ,   1.85051191     ,   5.85904312    
   214.750000     ,           8 ,           2 ,          19 ,  0.423000008     ,  0.251243144     ,   90.2138977     ,   18.6900024     ,   65.9946976     ,  -1.52384198     ,   173.374741     ,   101.390427     ,   1.17169189     ,   0.00000000     ,  -0.00000000     ,   102.562119     ,  0.253072709     ,   1.33198214     ,   11.1765289     ,  -17.5183105     ,  -65.9946976     ,   1.52384198     ,  -70.8126221     ,   82.2852707     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   112.656036     ,  0.554103792     ,  0.612583399     ,   1.67993450     ,   5.89491892    
   214.791672     ,           8 ,           2 ,          20 ,  0.412999988     ,  0.252907425     ,   76.9794006     ,   12.6099854     ,   49.5592079     , -0.348160297     ,   138.800430     ,   86.7685776     ,  0.805877686     ,   0.00000000     ,  -0.00000000     ,   87.5744553     ,  0.255572379     ,   1.38138294     ,   9.78917694     ,  -11.8041077     ,  -49.5592079     ,  0.348160297     ,  -51.2259750     ,   81.6710510     ,   150.940002     ,   0.00000000     ,   150.940002     ,   0.00000000     ,   96.4095306     ,  0.519117057     ,  0.614063203     ,   1.50018418     ,   5.92642498    
   214.833328     ,           8 ,           2 ,          21 ,  0.423000008     ,  0.254331499     ,   48.1133957     ,   18.9599915     ,   54.1395378     ,  -2.44432735     ,   118.768593     ,   54.3469238     ,   1.22879028     ,   0.00000000     ,  -0.00000000     ,   55.5757141     ,  0.257410973     ,   1.42342949     ,   6.23352814     ,  -17.7312012     ,  -54.1395378     ,   2.44432735     ,  -63.1928787     ,   80.9133453     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   60.3854713     ,  0.478921205     ,  0.615140855     ,   1.32362711     ,   5.94952536    
   214.875000     ,           8 ,           2 ,          22 ,  0.423000008     ,  0.255811632     ,   26.4638996     ,   21.2999878     ,   74.1646652     ,   1.51518059     ,   123.443733     ,   29.9713726     ,   1.40469360     ,   0.00000000     ,   0.00000000     ,   31.3760662     ,  0.259714991     ,   1.45551181     ,   3.50747299     ,  -19.8952942     ,  -74.1646652     ,  -1.51518059     ,  -92.0676651     ,   79.8094177     ,   51.8899994     ,   0.00000000     ,   51.8899994     ,   0.00000000     ,   33.3015251     ,  0.438586801     ,  0.616478741     ,   1.17170882     ,   5.97838879    
   214.916672     ,           8 ,           2 ,          23 ,  0.423000008     ,  0.257107973     ,   18.0438004     ,   21.5100098     ,   69.8047943     ,  -1.24260080     ,   108.116005     ,   20.5145779     ,   1.45538330     ,   0.00000000     ,  -0.00000000     ,   21.9699612     ,  0.263144851     ,   1.47561657     ,   2.47077751     ,  -20.0546265     ,  -69.8047943     ,   1.24260080     ,  -86.1460419     ,   78.7764893     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   22.7939758     ,  0.407592446     ,  0.618444920     ,   1.06871748     ,   6.02118349    
