days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   198.958328     ,           7 ,          17 ,          24 ,  -2.99999937E-02 ,  0.103178523     ,   149.666794     ,  -74.9400024     ,   69.4377670     ,   4.54676771     ,   0.00000000     ,   99.2304916     ,  -3.51739502     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.218378872     ,   1.42435300     ,  -50.4363022     ,   71.4226074     ,  -69.4377670     ,  -4.54676771     ,   0.00000000     ,   85.6172714     ,   196.929993     ,   48.5879440     ,   148.342041     ,   21.8810768     ,   88.3750229     ,  0.450339615     ,  0.575843513     ,   1.36483967     ,   6.50820351    
   199.000000     ,           7 ,          18 ,           1 ,  -2.99999937E-02 ,  0.104840584     ,   112.920799     ,  -75.6300049     ,   110.345238     ,  -9.02027225     ,   138.615753     ,   74.8227539     ,  -3.54977417     ,   0.00000000     ,  -0.00000000     ,   71.2729797     ,  0.218378872     ,   1.42053926     ,  -38.0980453     ,   72.0802307     ,  -110.345238     ,   9.02027225     ,  -67.3427734     ,   84.8098068     ,   148.580002     ,   37.4526863     ,   111.127312     ,   17.0066051     ,   66.1297913     ,  0.454082370     ,  0.575140059     ,   1.38572752     ,   6.52342319    
   199.041672     ,           7 ,          18 ,           2 ,  -2.99999937E-02 ,  0.104840584     ,   65.4207993     ,  -76.3200073     ,   97.3505096     ,  -12.9844503     ,   0.00000000     ,   43.1002388     ,  -3.64743042     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.40075183     ,  -22.3205605     ,   72.6725769     ,  -97.3505096     ,   12.9844503     ,   0.00000000     ,   84.8098068     ,   86.0800018     ,   25.3108635     ,   60.7691383     ,   11.9459496     ,   35.9432068     ,  0.471969247     ,  0.570967436     ,   1.50500774     ,   6.67799187    
   199.083328     ,           7 ,          18 ,           3 ,  -2.99999937E-02 ,  0.104840584     ,   102.166794     ,  -75.4899902     ,   83.8489914     ,  -1.80615997     ,   0.00000000     ,   67.1022034     ,  -3.60775757     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.36913216     ,  -35.0645905     ,   71.8822327     ,  -83.8489914     ,   1.80615997     ,   0.00000000     ,   84.8098068     ,   134.429993     ,   45.7676048     ,   88.6623917     ,   22.6329041     ,   51.9251022     ,  0.494517982     ,  0.564853549     ,   1.67172682     ,   6.81120205    
   199.125000     ,           7 ,          18 ,           4 ,  -1.99999958E-02 ,  0.104840584     ,   88.2778015     ,  -75.4199982     ,   81.7035141     ,  -6.37448645     ,   0.00000000     ,   58.2395821     ,  -3.60443115     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.32761002     ,  -30.0382195     ,   71.8155670     ,  -81.7035141     ,   6.37448645     ,   0.00000000     ,   84.8098068     ,   116.154999     ,   44.2494392     ,   71.9055634     ,   22.9643669     ,   41.7462769     ,  0.518975317     ,  0.559519827     ,   1.87296724     ,   6.92741394    
   199.166672     ,           7 ,          18 ,           5 ,  -2.99999937E-02 ,  0.104840584     ,   91.4127960     ,  -73.5500031     ,   90.7112122     ,  -4.65579081     ,   0.00000000     ,   61.2073402     ,  -3.51504517     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.27870536     ,  -30.2054558     ,   70.0349579     ,  -90.7112122     ,   4.65579081     ,   0.00000000     ,   84.8098068     ,   120.279999     ,   47.2445335     ,   73.0354691     ,   25.7143135     ,   42.2938423     ,  0.544281244     ,  0.557960808     ,   2.07789016     ,   6.96138191    
   199.208328     ,           7 ,          18 ,           6 ,  -2.99999937E-02 ,  0.104840584     ,   111.134796     ,  -72.7999878     ,   81.0699234     ,  -7.34515762     ,   0.00000000     ,   75.2897110     ,  -3.47918701     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.22540700     ,  -35.8450851     ,   69.3208008     ,  -81.0699234     ,   7.34515762     ,   0.00000000     ,   84.8098068     ,   146.229996     ,   60.2819633     ,   85.9480362     ,   34.0935898     ,   49.5616455     ,  0.565568686     ,  0.555398643     ,   2.28967667     ,   7.01720715    
   199.250000     ,           7 ,          18 ,           7 ,  -9.99999791E-03 ,  0.104840584     ,   117.404793     ,  -74.3099976     ,   64.2107010     ,  -7.71278334     ,   0.00000000     ,   80.3522873     ,  -3.55136108     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.17106509     ,  -37.0525055     ,   70.7586365     ,  -64.2107010     ,   7.71278334     ,   0.00000000     ,   84.8098068     ,   154.479996     ,   66.7645340     ,   87.7154617     ,   38.9189415     ,   50.3613739     ,  0.582928360     ,  0.552771211     ,   2.49288917     ,   7.07445431    
   199.291672     ,           7 ,          18 ,           8 ,  -1.99999958E-02 ,  0.104840584     ,   182.833206     ,  -75.9700012     ,   53.4022484     ,  -9.48973751     ,   0.00000000     ,   126.179169     ,  -3.63067627     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.11928070     ,  -56.6540375     ,   72.3393250     ,  -53.4022484     ,   9.48973751     ,   0.00000000     ,   84.8098068     ,   240.570007     ,   108.892853     ,   131.677155     ,   64.9351654     ,   75.2639160     ,  0.596321642     ,  0.550076842     ,   2.67776394     ,   7.13316011    
   199.333328     ,           7 ,          18 ,           9 ,  -1.99999958E-02 ,  0.104840584     ,   226.746002     ,  -74.7300110     ,   46.2870636     ,  -15.8219013     ,   0.00000000     ,   158.059372     ,  -3.57144165     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.07375610     ,  -68.6866302     ,   71.1585693     ,  -46.2870636     ,   15.8219013     ,   0.00000000     ,   84.8098068     ,   298.350006     ,   132.863800     ,   165.486206     ,   80.8812103     ,   94.7403107     ,  0.608752787     ,  0.551040471     ,   2.80972528     ,   7.11216307    
   199.375000     ,           7 ,          18 ,          10 ,  -9.99999791E-03 ,  0.104840584     ,   227.642792     ,  -72.5800171     ,   44.2614746     ,  -18.2804756     ,   0.00000000     ,   159.954056     ,  -3.46868896     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.220391646     ,   1.03805125     ,  -67.6887360     ,   69.1113281     ,  -44.2614746     ,   18.2804756     ,   0.00000000     ,   84.8098068     ,   299.529999     ,   128.854401     ,   170.675598     ,   79.6914139     ,   98.0353165     ,  0.618460953     ,  0.553034663     ,   2.89751434     ,   7.06871414    
   199.416672     ,           7 ,          18 ,          11 ,  -9.99999791E-03 ,  0.107237101     ,   256.317596     ,  -71.9600067     ,   30.4187584     ,  -14.9069424     ,   199.869415     ,   180.791031     ,  -3.43905640     ,   0.00000000     ,  -0.00000000     ,   177.351974     ,  0.220391646     ,   1.01521921     ,  -75.5265656     ,   68.5209503     ,  -30.4187584     ,   14.9069424     ,  -22.5174408     ,   84.5398102     ,   337.260010     ,   144.131622     ,   193.128387     ,   89.8783340     ,   111.000595     ,  0.623585105     ,  0.553407133     ,   2.95736337     ,   7.06059837    
   199.458328     ,           7 ,          18 ,          12 ,  -1.99999958E-02 ,  0.109773636     ,   270.658813     ,  -69.7499847     ,   25.0910683     ,  -14.4526615     ,   211.547226     ,   191.540680     ,  -3.35375977     ,   0.00000000     ,  -0.00000000     ,   188.186920     ,  0.221072838     ,   1.00735772     ,  -79.1181335     ,   66.3962250     ,  -25.0910683     ,   14.4526615     ,  -23.3603058     ,   84.2597122     ,   356.130005     ,   147.804443     ,   208.325562     ,   92.6491928     ,   120.173790     ,  0.626836300     ,  0.555482328     ,   2.97114301     ,   7.03793716    
   199.500000     ,           7 ,          18 ,          13 ,  -1.99999958E-02 ,  0.113533109     ,   390.754028     ,  -79.5400085     ,   14.6022339     ,  -12.2764673     ,   313.539795     ,   274.720337     ,  -3.84872437     ,   0.00000000     ,  -0.00000000     ,   270.871613     ,  0.221783921     ,   1.01521921     ,  -116.033691     ,   75.6912842     ,  -14.6022339     ,   12.2764673     ,  -42.6681824     ,   83.7481003     ,   514.150024     ,   242.872681     ,   271.277344     ,   150.549850     ,   154.694962     ,  0.619871497     ,  0.548394740     ,   3.01449680     ,   7.21664667    
   199.541672     ,           7 ,          18 ,          14 ,  -1.99999958E-02 ,  0.117586978     ,   424.809601     ,  -85.7299957     ,   7.73481226     ,  -8.72198486     ,   338.092407     ,   297.027435     ,  -4.19656372     ,   0.00000000     ,  -0.00000000     ,   292.830872     ,  0.223094404     ,   1.03805125     ,  -127.782166     ,   81.5334320     ,  -7.73481226     ,   8.72198486     ,  -45.2615356     ,   83.2053986     ,   558.960022     ,   279.590149     ,   279.369873     ,   171.396240     ,   158.634247     ,  0.613026738     ,  0.545584679     ,   2.98824787     ,   7.32252693    
   199.583328     ,           7 ,          18 ,          15 ,  -1.99999958E-02 ,  0.121893436     ,   450.801575     ,  -88.2099915     ,   2.84397745     ,  -6.27718449     ,   359.158356     ,   312.616669     ,  -4.37167358     ,   0.00000000     ,  -0.00000000     ,   308.244995     ,  0.224501267     ,   1.07375610     ,  -138.184906     ,   83.8383179     ,  -2.84397745     ,   6.27718449     ,  -50.9133606     ,   82.5949249     ,   593.159973     ,   310.548218     ,   282.611725     ,   187.380722     ,   159.971161     ,  0.603386879     ,  0.543417573     ,   2.91489363     ,   7.41803122    
   199.625000     ,           7 ,          18 ,          16 ,  -1.99999958E-02 ,  0.126265585     ,   451.698425     ,  -83.2000122     ,   5.30677605     ,  -9.16843891     ,   364.636749     ,   311.104980     ,  -4.18145752     ,   0.00000000     ,  -0.00000000     ,   306.923523     ,  0.226104811     ,   1.11928082     ,  -140.593445     ,   79.0185547     ,  -5.30677605     ,   9.16843891     ,  -57.7132263     ,   81.9029236     ,   594.340027     ,   304.605316     ,   289.734680     ,   180.892334     ,   164.779877     ,  0.593858123     ,  0.545904875     ,   2.77158213     ,   7.41729593    
   199.666672     ,           7 ,          18 ,          17 ,  -1.99999958E-02 ,  0.130686313     ,   422.119171     ,  -54.5799866     ,   4.77697611     ,  -3.62742400     ,   368.688751     ,   296.362183     ,  -2.78726196     ,   0.00000000     ,  -0.00000000     ,   293.574921     ,  0.227949947     ,   1.17106509     ,  -125.756989     ,   51.7927246     ,  -4.77697611     ,   3.62742400     ,  -75.1138306     ,   81.0022812     ,   555.419983     ,   192.037308     ,   363.382690     ,   114.496078     ,   214.795227     ,  0.596217871     ,  0.569093943     ,   2.47263932     ,   6.96121025    
   199.708328     ,           7 ,          18 ,          18 ,  -1.99999958E-02 ,  0.134715438     ,   423.912811     ,  -87.4000092     ,   2.35527611     ,  -2.83901596     ,   336.029083     ,   284.846283     ,  -4.55789185     ,   0.00000000     ,  -0.00000000     ,   280.288391     ,  0.230396166     ,   1.22540700     ,  -139.066528     ,   82.8421173     ,  -2.35527611     ,   2.83901596     ,  -55.7406921     ,   80.3339310     ,   557.780029     ,   284.268402     ,   273.511627     ,   159.903931     ,   156.591949     ,  0.562510371     ,  0.549004674     ,   2.42044973     ,   7.49251938    
   199.750000     ,           7 ,          18 ,          19 ,   0.00000000     ,  0.138390392     ,   385.380798     ,  -84.1100006     ,   10.3621292     ,  -5.14189577     ,   306.491028     ,   256.858521     ,  -4.45571899     ,   0.00000000     ,  -0.00000000     ,   252.402802     ,  0.232245073     ,   1.27870536     ,  -128.522278     ,   79.6542816     ,  -10.3621292     ,   5.14189577     ,  -54.0882263     ,   79.6853943     ,   507.079987     ,   238.513947     ,   268.566040     ,   129.924072     ,   155.474319     ,  0.544723153     ,  0.555350065     ,   2.19131613     ,   7.41066647    
   199.791672     ,           7 ,          18 ,          20 ,  -9.99999791E-03 ,  0.141696215     ,   350.420776     ,  -85.2200012     ,   15.0482674     ,  -4.54392958     ,   275.705139     ,   230.551636     ,  -4.58435059     ,   0.00000000     ,  -0.00000000     ,   225.967285     ,  0.234067217     ,   1.32761002     ,  -119.869141     ,   80.6356506     ,  -15.0482674     ,   4.54392958     ,  -49.7378540     ,   79.0890198     ,   461.079987     ,   207.093079     ,   253.986908     ,   108.095619     ,   148.072876     ,  0.521966338     ,  0.559286296     ,   1.97658312     ,   7.38114357    
   199.833328     ,           7 ,          18 ,          21 ,  -9.99999791E-03 ,  0.141696215     ,   300.237976     ,  -84.1900024     ,   21.3974457     ,   2.41830707     ,   0.00000000     ,   196.738678     ,  -4.59371948     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.235767767     ,   1.36913216     ,  -103.499298     ,   79.5962830     ,  -21.3974457     ,  -2.41830707     ,   0.00000000     ,   79.0890198     ,   395.049988     ,   159.855911     ,   235.194077     ,   79.8602600     ,   138.738281     ,  0.499576539     ,  0.566219687     ,   1.76754391     ,   7.27780247    
   199.875000     ,           7 ,          18 ,          22 ,  -9.99999791E-03 ,  0.141696215     ,   247.357193     ,  -82.1799927     ,   17.9339809     ,   2.83486176     ,   0.00000000     ,   162.845428     ,  -4.48410034     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.235767767     ,   1.40075195     ,  -84.5117645     ,   77.6958923     ,  -17.9339809     ,  -2.83486176     ,   0.00000000     ,   79.0890198     ,   325.470001     ,   112.981834     ,   212.488159     ,   54.0668869     ,   126.872482     ,  0.478544950     ,  0.573826432     ,   1.58494699     ,   7.10323668    
   199.916672     ,           7 ,          18 ,          23 ,   0.00000000     ,  0.141696215     ,   199.857193     ,  -80.2599945     ,   47.2422218     ,  -9.77921581     ,   0.00000000     ,   132.969818     ,  -4.37933350     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.235767767     ,   1.42053926     ,  -66.8873749     ,   75.8806610     ,  -47.2422218     ,   9.77921581     ,   0.00000000     ,   79.0890198     ,   262.970001     ,   78.0167389     ,   184.953262     ,   36.1453209     ,   111.598930     ,  0.463302106     ,  0.580500245     ,   1.46271253     ,   6.95008135    
   199.958328     ,           7 ,          18 ,          24 ,   0.00000000     ,  0.141696215     ,   155.047592     ,  -79.9899902     ,   78.7300034     ,  -9.24552059     ,   0.00000000     ,   103.613159     ,  -4.36459351     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.235767767     ,   1.42727447     ,  -51.4344330     ,   75.6253967     ,  -78.7300034     ,   9.24552059     ,   0.00000000     ,   79.0890198     ,   204.009995     ,   56.8718109     ,   147.138184     ,   26.0145988     ,   89.1111374     ,  0.457425177     ,  0.582868457     ,   1.42046428     ,   6.89573288    
   200.000000     ,           7 ,          19 ,           1 ,   0.00000000     ,  0.141696215     ,   114.714401     ,  -80.6800079     ,   69.9699631     ,   1.05865860     ,   0.00000000     ,   76.2613449     ,  -4.40225220     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.235767767     ,   1.42355430     ,  -38.4530563     ,   76.2777557     ,  -69.9699631     ,  -1.05865860     ,   0.00000000     ,   79.0890198     ,   150.940002     ,   44.4787407     ,   106.461266     ,   20.4706078     ,   64.2642288     ,  0.460233510     ,  0.580764353     ,   1.44588149     ,   6.94401932    
   200.041672     ,           7 ,          19 ,           2 ,   0.00000000     ,  0.141696215     ,   60.9444008     ,  -79.8499908     ,   76.2581024     ,  -1.06821322     ,   0.00000000     ,   40.2106056     ,  -4.35693359     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.235767767     ,   1.40374970     ,  -20.7337952     ,   75.4930573     ,  -76.2581024     ,   1.06821322     ,   0.00000000     ,   79.0890198     ,   80.1900024     ,   27.0837307     ,   53.1062737     ,   12.9073906     ,   31.7710609     ,  0.476573586     ,  0.575068355     ,   1.56584597     ,   7.07473564    
