days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   164.747574     ,  -1.55377197     ,   0.00000000     ,   0.00000000     ,   163.193802     ,  0.146922812     ,   1.00453591     ,   4.00497437     ,   70.9462280     ,  -23.8272057     ,  -3.44394588     ,   47.6800461     ,   172.881577     ,   373.820007     ,   151.220062     ,   222.599945     ,   80.2227707     ,   102.830101     ,  0.530503511     ,  0.450166464     ,   1.98555303     ,   4.68388939    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   253.672302     ,  -1.74194336     ,   0.00000000     ,   0.00000000     ,   251.930359     ,  0.146443889     ,   1.02740347     ,   3.68319702     ,   80.0680542     ,  -18.9409885     ,  -2.86635947     ,   61.9438934     ,   173.624313     ,   581.369995     ,   263.875671     ,   317.494324     ,   137.216644     ,   144.641479     ,  0.520004928     ,  0.443727195     ,   1.96754777     ,   4.75376606    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   256.998108     ,  -1.74600220     ,   0.00000000     ,   0.00000000     ,   255.252106     ,  0.145826280     ,   1.06314802     ,   1.43188477     ,   80.9440002     ,  -12.6678152     , -0.549449563     ,   69.1586151     ,   174.453552     ,   594.340027     ,   264.060638     ,   330.279388     ,   134.964340     ,   150.589127     ,  0.511111140     ,  0.444209188     ,   1.89033544     ,   4.72694159    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   257.444214     ,  -1.68521118     ,   0.00000000     ,  -0.00000000     ,   255.759003     ,  0.145142823     ,   1.10869694     ,  -1.16638184     ,   78.8747864     ,  -40.1647530     ,   2.61272144     ,   40.1563721     ,   174.935043     ,   601.419983     ,   250.850739     ,   350.569244     ,   125.384987     ,   160.664154     ,  0.499839008     ,  0.446721077     ,   1.78233600     ,   4.67115688    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   246.344788     ,  -1.70236206     ,   0.00000000     ,  -0.00000000     ,   244.642426     ,  0.144748911     ,   1.16047537     ,  -5.16650391     ,   80.1176453     ,  -37.7158546     ,  0.701362610     ,   37.9366455     ,   175.389923     ,   584.909973     ,   244.802399     ,   340.107574     ,   118.068924     ,   155.647491     ,  0.482302964     ,  0.446117669     ,   1.67191625     ,   4.66613293    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   228.808929     ,  -1.68377686     ,   0.00000000     ,   0.00000000     ,   227.125153     ,  0.144378692     ,   1.21477556     ,  -9.51856995     ,   79.6562195     ,  -32.3834381     ,  -11.7133789     ,   26.0408325     ,   175.702164     ,   554.250000     ,   232.361694     ,   321.888306     ,   107.096321     ,   147.135818     ,  0.460903525     ,  0.445626140     ,   1.54734850     ,   4.66038656    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   207.254715     ,  -1.64099121     ,   0.00000000     ,   0.00000000     ,   205.613724     ,  0.144125655     ,   1.26799965     ,  -11.8001862     ,   77.9090118     ,  -46.7003975     ,  -13.0084915     ,   6.39994812     ,   175.778900     ,   509.429993     ,   197.211700     ,   312.218292     ,   86.4914017     ,   143.791611     ,  0.438571334     ,  0.449185729     ,   1.40556026     ,   4.60523415    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   180.830841     ,  -1.62664795     ,   0.00000000     ,   0.00000000     ,   179.204193     ,  0.144063607     ,   1.31680822     ,  -12.8712616     ,   77.2933350     ,  -47.8731194     ,  -10.0814142     ,   6.46752930     ,   175.856445     ,   450.470001     ,   160.342224     ,   290.127777     ,   66.2688370     ,   134.654327     ,  0.413296223     ,  0.452843219     ,   1.26846385     ,   4.55513096    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   154.345245     ,  -1.59121704     ,   0.00000000     ,   0.00000000     ,   152.754028     ,  0.144000962     ,   1.35822821     ,  -12.4818573     ,   75.6788025     ,  -54.1958122     ,  -17.6774387     ,  -8.67631531     ,   175.752411     ,   387.970001     ,   124.712952     ,   263.257050     ,   48.2693901     ,   123.225334     ,  0.387043923     ,  0.456895590     ,   1.14298391     ,   4.49984646    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   127.892281     ,  -1.56033325     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.38975763     ,  -10.5376205     ,   74.1196594     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   175.752411     ,   321.929993     ,   91.6289597     ,   230.301041     ,   33.2862473     ,   108.816299     ,  0.363272130     ,  0.461391240     ,   1.04062891     ,   4.44347906    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   104.429413     ,  -1.56774902     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.40948308     ,  -8.64768982     ,   74.4722443     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   175.752411     ,   262.970001     ,   68.8499298     ,   194.120071     ,   23.7935162     ,   92.2391663     ,  0.345585197     ,  0.464117140     ,  0.973666430     ,   4.40765190    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   77.9946060     ,  -1.54772949     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.41619623     ,  -6.17789459     ,   73.5222626     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   175.752411     ,   195.750000     ,   48.5320282     ,   147.217972     ,   16.4684353     ,   70.1922379     ,  0.339331299     ,  0.465777010     ,  0.949349999     ,   4.38583469    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   63.9571152     ,  -1.51638794     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.41209471     ,  -5.00628662     ,   72.0335999     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   175.752411     ,   160.380005     ,   40.2368622     ,   120.143143     ,   13.8218327     ,   57.2416267     ,  0.343511701     ,  0.465423733     ,  0.963359535     ,   4.39047813    
   196.041672     ,           7 ,          15 ,           2 ,  0.118000001     ,  0.343710989     ,   52.2278023     ,  -71.3400116     ,   65.9791946     ,   37.0725365     ,   0.00000000     ,   48.5855713     ,  -1.47082520     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.39235473     ,  -3.64223099     ,   69.8691864     ,  -65.9791946     ,  -37.0725365     ,   0.00000000     ,   175.752411     ,   121.459999     ,   32.4538078     ,   89.0061951     ,   11.7473507     ,   42.2366180     ,  0.361971408     ,  0.463474005     ,   1.02934337     ,   4.41610432    
   196.083328     ,           7 ,          15 ,           3 ,  0.123000003     ,  0.343710989     ,   55.0163498     ,  -69.4100037     ,   42.3460999     ,   25.6405811     ,   0.00000000     ,   51.5133820     ,  -1.43103027     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.36080408     ,  -3.50296783     ,   67.9789734     ,  -42.3460999     ,  -25.6405811     ,   0.00000000     ,   175.752411     ,   127.945000     ,   37.0913849     ,   90.8536148     ,   14.3652573     ,   42.8718338     ,  0.387293637     ,  0.460760534     ,   1.12898576     ,   4.45176888    
   196.125000     ,           7 ,          15 ,           4 ,  0.123000003     ,  0.343710989     ,   61.9898796     ,  -69.9599915     ,   47.5385170     ,   31.8847961     ,   0.00000000     ,   58.3766785     ,  -1.44238281     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.31936026     ,  -3.61320114     ,   68.5176086     ,  -47.5385170     ,  -31.8847961     ,   0.00000000     ,   175.752411     ,   144.162506     ,   47.1846924     ,   96.9778137     ,   19.5258312     ,   45.3371468     ,  0.413817078     ,  0.456290364     ,   1.25416267     ,   4.51052189    
   196.166672     ,           7 ,          15 ,           5 ,  0.123000003     ,  0.343710989     ,   57.8048973     ,  -68.0200043     ,   56.5820160     ,   38.6329956     ,   0.00000000     ,   55.3876877     ,  -1.40240479     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.27052927     ,  -2.41720963     ,   66.6175995     ,  -56.5820160     ,  -38.6329956     ,   0.00000000     ,   175.752411     ,   134.429993     ,   45.3812103     ,   89.0487823     ,   20.0187130     ,   41.5231628     ,  0.441123366     ,  0.455061674     ,   1.38359094     ,   4.52667093    
   196.208328     ,           7 ,          15 ,           6 ,  0.123000003     ,  0.343710989     ,   68.9634018     ,  -68.9099884     ,   52.8090706     ,   32.3618736     ,   0.00000000     ,   66.9889984     ,  -1.42074585     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.21728802     ,  -1.97440338     ,   67.4892426     ,  -52.8090706     ,  -32.3618736     ,   0.00000000     ,   175.752411     ,   160.380005     ,   57.5026093     ,   102.877396     ,   26.7131920     ,   47.7190247     ,  0.464556158     ,  0.452556878     ,   1.51767564     ,   4.55959225    
   196.250000     ,           7 ,          15 ,           7 ,  0.118000001     ,  0.343710989     ,   60.8493004     ,  -73.6900024     ,   62.8875122     ,   42.4404297     ,   0.00000000     ,   59.5706177     ,  -1.51931763     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.16297841     ,  -1.27868271     ,   72.1706848     ,  -62.8875122     ,  -42.4404297     ,   0.00000000     ,   175.752411     ,   141.509995     ,   57.6053886     ,   83.9046021     ,   27.7476673     ,   38.4419098     ,  0.481685281     ,  0.446755767     ,   1.65737426     ,   4.63583851    
   196.291672     ,           7 ,          15 ,           8 ,  0.113000005     ,  0.343710989     ,   110.037003     ,  -77.3500061     ,   77.2644577     ,   38.2144814     ,   0.00000000     ,   108.960693     ,  -1.59475708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.11119878     ,  -1.07630920     ,   75.7552490     ,  -77.2644577     ,  -38.2144814     ,   0.00000000     ,   175.752411     ,   255.899994     ,   110.613922     ,   145.286072     ,   54.9310417     ,   66.1363983     ,  0.496601522     ,  0.443746567     ,   1.77680099     ,   4.67539024    
   196.333328     ,           7 ,          15 ,           9 ,  0.113000005     ,  0.343710989     ,   136.404602     ,  -78.3799896     ,   64.5644073     ,   22.6458092     ,   0.00000000     ,   136.576569     ,  -1.61596680     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.06565595     ,  0.171966553     ,   76.7640228     ,  -64.5644073     ,  -22.6458092     ,   0.00000000     ,   175.752411     ,   317.220001     ,   139.551514     ,   177.668488     ,   71.0338287     ,   80.7179184     ,  0.509015083     ,  0.442830324     ,   1.87033534     ,   4.68743229    
   196.375000     ,           7 ,          15 ,          10 ,  0.113000005     ,  0.343710989     ,   164.797501     ,  -80.7299805     ,   64.4074783     ,   17.5633335     ,   0.00000000     ,   166.198013     ,  -1.66442871     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144085035     ,   1.02992117     ,   1.40051270     ,   79.0655518     ,  -64.4074783     ,  -17.5633335     ,   0.00000000     ,   175.752411     ,   383.250000     ,   174.119354     ,   209.130646     ,   90.0052948     ,   94.6591644     ,  0.516917229     ,  0.441108912     ,   1.94482565     ,   4.71005726    
   196.416672     ,           7 ,          15 ,          11 ,  0.113000005     ,  0.345883995     ,   192.687302     ,  -82.2500153     ,   55.6051903     ,   15.1864357     ,   181.228912     ,   195.113586     ,  -1.69580078     ,   0.00000000     ,   0.00000000     ,   193.417786     ,  0.144085035     ,   1.00706220     ,   2.42628479     ,   80.5542145     ,  -55.6051903     ,  -15.1864357     ,   12.1888733     ,   175.898560     ,   448.109985     ,   210.193756     ,   237.916229     ,   109.515053     ,   107.277817     ,  0.521019518     ,  0.439346731     ,   1.99429679     ,   4.73321915    
   196.458328     ,           7 ,          15 ,          12 ,  0.113000005     ,  0.348094106     ,   217.029602     ,  -83.3500061     ,   44.6487350     ,   5.99415588     ,   184.322495     ,   220.086029     ,  -1.71563721     ,   0.00000000     ,   0.00000000     ,   218.370392     ,  0.143966973     ,  0.999190032     ,   3.05642700     ,   81.6343689     ,  -44.6487350     ,  -5.99415588     ,   34.0478973     ,   176.306808     ,   504.720001     ,   236.774628     ,   267.945374     ,   123.762566     ,   120.777481     ,  0.522701979     ,  0.439211041     ,   2.00745201     ,   4.73105621    
   196.500000     ,           7 ,          15 ,          13 ,  0.118000001     ,  0.350482106     ,   238.327499     ,  -84.0399933     ,   44.8253174     ,   4.57437970E-02 ,   199.158569     ,   241.020584     ,  -1.72201538     ,   0.00000000     ,   0.00000000     ,   239.298569     ,  0.143638164     ,   1.00706220     ,   2.69308472     ,   82.3179779     ,  -44.8253174     ,  -4.57437970E-02 ,   40.1399994     ,   176.788101     ,   554.250000     ,   261.677155     ,   292.572845     ,   136.143860     ,   131.656815     ,  0.520274162     ,  0.438491166     ,   1.99238431     ,   4.72950840    
   196.541672     ,           7 ,          15 ,          14 ,  0.123000003     ,  0.352635175     ,   249.481705     ,  -86.0800171     ,   18.2377338     ,  -2.07407498     ,   179.565338     ,   250.905869     ,  -1.75442505     ,   0.00000000     ,  -0.00000000     ,   249.151443     ,  0.143252462     ,   1.02992117     ,   1.42416382     ,   84.3255920     ,  -18.2377338     ,   2.07407498     ,   69.5861053     ,   177.622467     ,   580.190002     ,   268.940521     ,   311.249481     ,   138.558777     ,   140.225540     ,  0.515202284     ,  0.439092577     ,   1.94316983     ,   4.70872116    
