days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   212.958328     ,           7 ,          31 ,          24 ,  0.382999986     ,  0.241414234     ,   48.0083046     ,  -50.2199707     ,   38.3974648     ,  -9.47394466     ,   0.00000000     ,   46.1198273     ,  -3.43450928     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.264590114     ,   1.47394180     ,  -1.88847733     ,   46.7854614     ,  -38.3974648     ,   9.47394466     ,   0.00000000     ,   79.3526230     ,   81.3700027     ,   3.56623197     ,   77.8037720     ,   1.45735705     ,   49.7868996     ,  0.408654571     ,  0.613468766     ,   1.09135389     ,   6.17182875    
   213.000000     ,           8 ,           1 ,           1 ,  0.382999986     ,  0.241414234     ,   35.4826012     ,  -38.0700073     ,   40.5153389     ,  -12.3223553     ,   0.00000000     ,   34.1540527     ,  -2.60360718     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.264590114     ,   1.47132194     ,  -1.32854843     ,   35.4664001     ,  -40.5153389     ,   12.3223553     ,   0.00000000     ,   79.3526230     ,   60.1399994     ,   2.45607638     ,   57.6839218     ,   1.01556981     ,   36.9333763     ,  0.413492739     ,  0.613863945     ,   1.10599732     ,   6.16278362    
   213.041672     ,           8 ,           1 ,           2 ,  0.382999986     ,  0.241414234     ,   105.754555     ,  -54.0199890     ,   46.5081825     ,  -5.67515087     ,   0.00000000     ,   97.8448868     ,  -3.69436646     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.264590114     ,   1.45124209     ,  -7.90966797     ,   50.3256226     ,  -46.5081825     ,   5.67515087     ,   0.00000000     ,   79.3526230     ,   179.244995     ,   22.1116486     ,   157.133347     ,   9.70595455     ,   99.0105896     ,  0.438952088     ,  0.602951586     ,   1.24016857     ,   6.41258717    
   213.083328     ,           8 ,           1 ,           3 ,  0.372999996     ,  0.241414234     ,   82.7947083     ,  -64.6499939     ,   45.3590355     ,   3.87038326     ,   0.00000000     ,   73.7572098     ,  -4.42135620     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.264590114     ,   1.41919613     ,  -9.03749847     ,   60.2286377     ,  -45.3590355     ,  -3.87038326     ,   0.00000000     ,   79.3526230     ,   140.330002     ,   31.7861061     ,   108.543900     ,   14.9376640     ,   67.0147858     ,  0.469943196     ,  0.589311242     ,   1.44260287     ,   6.72483826    
   213.125000     ,           8 ,           1 ,           4 ,  0.382999986     ,  0.241414234     ,   58.4454002     ,  -57.4099884     ,   45.6391525     ,   3.32626724     ,   0.00000000     ,   52.2809067     ,  -3.92623901     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.264590114     ,   1.37719083     ,  -6.16449356     ,   53.4837494     ,  -45.6391525     ,  -3.32626724     ,   0.00000000     ,   79.3526230     ,   99.0599976     ,   25.2565136     ,   73.8034821     ,   12.7824631     ,   45.3074341     ,  0.506105602     ,  0.585548818     ,   1.65858698     ,   6.81096840    
   213.166672     ,           8 ,           1 ,           5 ,  0.382999986     ,  0.241414234     ,   49.0496559     ,  -55.3299866     ,   40.9982910     ,   2.05214429     ,   0.00000000     ,   44.1743851     ,  -3.78399658     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.264590114     ,   1.32782876     ,  -4.87527084     ,   51.5459900     ,  -40.9982910     ,  -2.05214429     ,   0.00000000     ,   79.3526230     ,   83.1350021     ,   23.3022671     ,   59.8327332     ,   12.5384912     ,   36.5441628     ,  0.538080335     ,  0.582198918     ,   1.88853383     ,   6.88765383    
   213.208328     ,           8 ,           1 ,           6 ,  0.372999996     ,  0.241414234     ,   57.7492027     ,  -53.8199921     ,   38.0075569     ,   4.66113997     ,   0.00000000     ,   52.4641914     ,  -3.68072510     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.264590114     ,   1.27417183     ,  -5.28501129     ,   50.1392670     ,  -38.0075569     ,  -4.66113997     ,   0.00000000     ,   79.3526230     ,   97.8799973     ,   29.2116432     ,   68.6683578     ,   16.5063629     ,   41.7871857     ,  0.565061092     ,  0.579798937     ,   2.11424780     ,   6.94259453    
   213.250000     ,           8 ,           1 ,           7 ,  0.372999996     ,  0.241414234     ,   98.0993118     ,  -38.4200134     ,   30.3171692     ,  -1.07687902     ,   0.00000000     ,   91.6937714     ,  -2.62753296     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.264590114     ,   1.21961892     ,  -6.40554047     ,   35.7924805     ,  -30.3171692     ,   1.07687902     ,   0.00000000     ,   79.3526230     ,   166.270004     ,   37.2224960     ,   129.047516     ,   22.1662884     ,   79.7156830     ,  0.595507860     ,  0.589660645     ,   2.25793242     ,   6.71684074    
   213.291672     ,           8 ,           1 ,           8 ,  0.372999996     ,  0.242144451     ,   68.8825073     ,  -25.9400024     ,   24.2355766     ,  -6.27789307     ,   60.9001923     ,   65.6822586     ,  -1.77404785     ,   0.00000000     ,  -0.00000000     ,   63.9082108     ,  0.264590114     ,   1.16778588     ,  -3.20024872     ,   24.1659546     ,  -24.2355766     ,   6.27789307     ,   3.00801849     ,   79.3886871     ,   116.750000     ,   18.3041763     ,   98.4458237     ,   11.3543634     ,   61.6259270     ,  0.620315433     ,  0.598532081     ,   2.36915708     ,   6.51375818    
   213.333328     ,           8 ,           1 ,           9 ,  0.372999996     ,  0.242144451     ,   62.6167030     ,  -20.6199951     ,   26.2366543     ,  -5.14347601     ,   0.00000000     ,   60.2077904     ,  -1.40899658     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.264475465     ,   1.12234831     ,  -2.40891266     ,   19.2109985     ,  -26.2366543     ,   5.14347601     ,   0.00000000     ,   79.3886871     ,   106.129997     ,   13.6251783     ,   92.5048218     ,   8.67466068     ,   58.2228851     ,  0.636664033     ,  0.602223098     ,   2.47406673     ,   6.42622375    
   213.375000     ,           8 ,           1 ,          10 ,  0.372999996     ,  0.242969990     ,   57.0530014     ,  -6.05999756     ,   25.4696331     ,  -7.61211920     ,   68.8505173     ,   55.7951431     , -0.414093018     ,   0.00000000     ,  -0.00000000     ,   55.3810501     ,  0.264475465     ,   1.08680248     ,  -1.25785828     ,   5.64590454     ,  -25.4696331     ,   7.61211920     ,  -13.4694672     ,   79.2271805     ,   96.6999969     ,   3.66602802     ,   93.0339661     ,   2.40172553     ,   59.5928802     ,  0.655130148     ,  0.614186466     ,   2.48164034     ,   6.15245390    
   213.416672     ,           8 ,           1 ,          11 ,  0.372999996     ,  0.243684739     ,   50.0969048     ,  -2.96002197     ,   23.9409161     ,  -11.4676008     ,   59.6101952     ,   49.1875992     , -0.203063965     ,   0.00000000     ,  -0.00000000     ,   48.9845352     ,  0.264989704     ,   1.06411612     , -0.909305573     ,   2.75695801     ,  -23.9409161     ,   11.4676008     ,  -10.6256599     ,   79.0997772     ,   84.9100037     ,   1.58397603     ,   83.3260269     ,   1.04993010     ,   53.6029587     ,  0.662844718     ,  0.617023051     ,   2.52018499     ,   6.10066175    
   213.458328     ,           8 ,           1 ,          12 ,  0.372999996     ,  0.244404539     ,   54.2682037     ,  -9.75500488     ,   23.6270332     ,  -8.10834980     ,   60.0318794     ,   52.9460030     , -0.671112061     ,   0.00000000     ,  -0.00000000     ,   52.2748909     ,  0.265396774     ,   1.05631304     ,  -1.32220078     ,   9.08389282     ,  -23.6270332     ,   8.10834980     ,  -7.75698853     ,   79.0067673     ,   91.9800034     ,   5.74126673     ,   86.2387390     ,   3.79182506     ,   55.0370674     ,  0.660450935     ,  0.611464083     ,   2.58537459     ,   6.23860693    
   213.500000     ,           8 ,           1 ,          13 ,  0.372999996     ,  0.245518759     ,   82.0985031     ,  -1.02499390     ,   16.5498066     ,  -4.69746685     ,   92.9258499     ,   80.8270264     ,  -7.06787109E-02 ,   0.00000000     ,  -0.00000000     ,   80.7563477     ,  0.265694708     ,   1.06411612     ,  -1.27147675     ,  0.954315186     ,  -16.5498066     ,   4.69746685     ,  -12.1695023     ,   78.8608475     ,   139.149994     ,  0.926421642     ,   138.223572     ,  0.615530789     ,   89.1922760     ,  0.664417565     ,  0.619006693     ,   2.51173496     ,   6.07309294    
   213.541672     ,           8 ,           1 ,          14 ,  0.363000005     ,  0.246449381     ,   57.0530014     ,  0.869995117     ,   21.5350933     ,  -1.84437573     ,   77.6137161     ,   56.2588768     ,   6.01806641E-02 ,   0.00000000     ,  -0.00000000     ,   56.3190575     ,  0.266163468     ,   1.08680248     , -0.794124603     , -0.809814453     ,  -21.5350933     ,   1.84437573     ,  -21.2946587     ,   78.6055145     ,   96.6999969     ,   0.00000000     ,   96.6999969     ,   0.00000000     ,   62.5098648     ,  0.659823060     ,  0.620150745     ,   2.45332885     ,   6.05868101    
   213.583328     ,           8 ,           1 ,          15 ,  0.372999996     ,  0.247408181     ,   45.9197044     ,   1.10998535     ,   25.6442528     ,   7.29007244     ,   79.9640121     ,   45.3217850     ,   7.72399902E-02 ,   0.00000000     ,   0.00000000     ,   45.3990250     ,  0.266987592     ,   1.12234831     , -0.597919464     ,  -1.03274536     ,  -25.6442528     ,  -7.29007244     ,  -34.5649872     ,   78.1910629     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   50.3575401     ,  0.650845110     ,  0.620612502     ,   2.36891937     ,   6.06889153    
   213.625000     ,           8 ,           1 ,          16 ,  0.363000005     ,  0.248592854     ,   59.8378029     ,   4.00997925     ,   27.4185658     ,   7.53539801     ,   98.8017502     ,   59.1462898     ,  0.281860352     ,   0.00000000     ,   0.00000000     ,   59.4281502     ,  0.268335998     ,   1.16778588     , -0.691513062     ,  -3.72811890     ,  -27.4185658     ,  -7.53539801     ,  -39.3736000     ,   77.7189560     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   65.7181015     ,  0.637910187     ,  0.621364474     ,   2.25488424     ,   6.08557320    
   213.666672     ,           8 ,           1 ,          17 ,  0.372999996     ,  0.249681309     ,   54.9644051     ,   4.69998169     ,   27.1737747     ,   3.93889666     ,   90.7770615     ,   54.4214668     ,  0.334106445     ,   0.00000000     ,   0.00000000     ,   54.7555733     ,  0.269888222     ,   1.21961892     , -0.542938232     ,  -4.36587524     ,  -27.1737747     ,  -3.93889666     ,  -36.0214882     ,   77.2870407     ,   93.1600037     ,   0.00000000     ,   93.1600037     ,   0.00000000     ,   60.4682961     ,  0.620387375     ,  0.622224689     ,   2.11314201     ,   6.10473967    
   213.708328     ,           8 ,           1 ,          18 ,  0.372999996     ,  0.250906676     ,   63.3129005     ,   5.94998169     ,   29.4614124     ,   3.47227907     ,   102.196571     ,   62.7853317     ,  0.427368164     ,   0.00000000     ,   0.00000000     ,   63.2126999     ,  0.271323711     ,   1.27417183     , -0.527568817     ,  -5.52261353     ,  -29.4614124     ,  -3.47227907     ,  -38.9838715     ,   76.8196106     ,   107.309998     ,   0.00000000     ,   107.309998     ,   0.00000000     ,   69.7614822     ,  0.597547948     ,  0.623015106     ,   1.94739139     ,   6.12242985    
   213.750000     ,           8 ,           1 ,          19 ,  0.372999996     ,  0.252051085     ,   56.3568001     ,   5.95001221     ,   33.0009956     ,  0.135385364     ,   95.4431915     ,   55.9820442     ,  0.432220459     ,   0.00000000     ,   0.00000000     ,   56.4142647     ,  0.272894114     ,   1.32782876     , -0.374755859     ,  -5.51779175     ,  -33.0009956     , -0.135385364     ,  -39.0289268     ,   76.3516388     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   62.2022743     ,  0.569043338     ,  0.623874247     ,   1.76570809     ,   6.14174509    
   213.791672     ,           8 ,           1 ,          20 ,  0.382999986     ,  0.252943844     ,   34.0902023     ,   7.47000122     ,   34.9747276     ,  -2.07997394     ,   74.4549561     ,   33.9213295     ,  0.548828125     ,   0.00000000     ,  -0.00000000     ,   34.4701576     ,  0.274484217     ,   1.37719083     , -0.168872833     ,  -6.92117310     ,  -34.9747276     ,   2.07997394     ,  -39.9847984     ,   75.8722076     ,   57.7799988     ,   0.00000000     ,   57.7799988     ,   0.00000000     ,   37.6903687     ,  0.534772515     ,  0.624738336     ,   1.57723856     ,   6.16126204    
   213.833328     ,           8 ,           1 ,          21 ,  0.382999986     ,  0.253744215     ,   23.6531010     ,   7.60998535     ,   35.9486084     , -0.459817052     ,   66.7518768     ,   23.5773029     ,  0.565643311     ,   0.00000000     ,  -0.00000000     ,   24.1429462     ,  0.276132077     ,   1.41919613     ,  -7.57980347E-02 ,  -7.04434204     ,  -35.9486084     ,  0.459817052     ,  -42.6089325     ,   75.3613129     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   26.1970043     ,  0.496055275     ,  0.625627577     ,   1.39544380     ,   6.18144655    
   213.875000     ,           8 ,           1 ,          22 ,  0.393000007     ,  0.254422277     ,   17.3931999     ,   8.99002075     ,   29.7384872     ,  0.427822858     ,   56.5495300     ,   17.3701191     ,  0.676666260     ,   0.00000000     ,   0.00000000     ,   18.0467854     ,  0.277909458     ,   1.45124221     ,  -2.30808258E-02 ,  -8.31335449     ,  -29.7384872     , -0.427822858     ,  -38.5027466     ,   74.8996506     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   19.3001328     ,  0.457140625     ,  0.626579881     ,   1.23883080     ,   6.20316982    
   213.916672     ,           8 ,           1 ,          23 ,  0.393000007     ,  0.255127370     ,   11.8295002     ,   10.4400024     ,   36.9976845     , -0.461540371     ,   58.8056488     ,   11.8340101     ,  0.794738770     ,   0.00000000     ,  -0.00000000     ,   12.6287489     ,  0.279534787     ,   1.47132194     ,   4.50992584E-03 ,  -9.64526367     ,  -36.9976845     ,  0.461540371     ,  -46.1768990     ,   74.3459702     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   13.1489000     ,  0.426438570     ,  0.627444506     ,   1.13005841     ,   6.22299337    
   213.958328     ,           8 ,           1 ,          24 ,  0.402999997     ,  0.255819172     ,   11.1333008     ,   10.4400024     ,   40.9272728     ,  -4.80344105     ,   57.6971359     ,   11.1605244     ,  0.805725098     ,   0.00000000     ,  -0.00000000     ,   11.9662495     ,  0.281508714     ,   1.47816122     ,   2.72235870E-02 ,  -9.63427734     ,  -40.9272728     ,   4.80344105     ,  -45.7308884     ,   73.7976379     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   12.4005833     ,  0.415303022     ,  0.628486753     ,   1.09335375     ,   6.24701405    
   214.000000     ,           8 ,           2 ,           1 ,  0.393000007     ,  0.256489635     ,   5.56370068     ,   11.8200073     ,   42.0344543     ,  -3.50175524     ,   55.9164085     ,   5.58877039     ,  0.924743652     ,   0.00000000     ,  -0.00000000     ,   6.51351404     ,  0.283490479     ,   1.47561669     ,   2.50697136E-02 ,  -10.8952637     ,  -42.0344543     ,   3.50175524     ,  -49.4028931     ,   73.2052765     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.20974493     ,  0.421336025     ,  0.629524648     ,   1.11307013     ,   6.27107191    
   214.041672     ,           8 ,           2 ,           2 ,  0.393000007     ,  0.257205546     ,   5.56370068     ,   12.5899963     ,   46.4973488     ,  -4.94369602     ,   59.7073517     ,   5.60126066     ,  0.999755859     ,   0.00000000     ,  -0.00000000     ,   6.60101652     ,  0.285662115     ,   1.45551181     ,   3.75599861E-02 ,  -11.5902405     ,  -46.4973488     ,   4.94369602     ,  -53.1063347     ,   72.5685120     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.22362328     ,  0.455906302     ,  0.630652308     ,   1.23422587     ,   6.29736853    
   214.083328     ,           8 ,           2 ,           3 ,  0.393000007     ,  0.257909626     ,   5.56370068     ,   14.0400085     ,   45.9181328     ,  -6.80183554     ,   58.7200089     ,   5.61480999     ,   1.13290405     ,   0.00000000     ,  -0.00000000     ,   6.74771404     ,  0.288032860     ,   1.42342949     ,   5.11093140E-02 ,  -12.9071045     ,  -45.9181328     ,   6.80183554     ,  -51.9722939     ,   71.9453430     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   6.23867798     ,  0.498795480     ,  0.631872058     ,   1.40738356     ,   6.32599974    
   214.125000     ,           8 ,           2 ,           4 ,  0.393000007     ,  0.258653045     ,   6.25990009     ,   14.1000061     ,   45.4275818     ,  -3.78565335     ,   62.0018387     ,   6.33246756     ,   1.15597534     ,   0.00000000     ,  -0.00000000     ,   7.48844290     ,  0.290390372     ,   1.38138294     ,   7.25674629E-02 ,  -12.9440308     ,  -45.4275818     ,   3.78565335     ,  -54.5133972     ,   71.2917023     ,   10.6099997     ,   0.00000000     ,   10.6099997     ,   0.00000000     ,   7.03607512     ,  0.540837824     ,  0.633073449     ,   1.60851753     ,   6.35439157    
   214.166672     ,           8 ,           2 ,           5 ,  0.393000007     ,  0.259513259     ,   11.1333008     ,   14.7299805     ,   49.9242516     ,  -4.04442596     ,   71.7431107     ,   11.2907352     ,   1.22799683     ,   0.00000000     ,  -0.00000000     ,   12.5187321     ,  0.292903751     ,   1.33198214     ,  0.157434464     ,  -13.5019836     ,  -49.9242516     ,   4.04442596     ,  -59.2243805     ,   70.5815811     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   12.5452614     ,  0.577899933     ,  0.634341836     ,   1.81947708     ,   6.38457584    
   214.208328     ,           8 ,           2 ,           6 ,  0.393000007     ,  0.260544747     ,   13.9122009     ,   16.8000183     ,   61.5612106     ,  -6.24615622     ,   86.0272751     ,   14.1478529     ,   1.42648315     ,   0.00000000     ,  -0.00000000     ,   15.5743361     ,  0.295682639     ,   1.27829444     ,  0.235651970     ,  -15.3735352     ,  -61.5612106     ,   6.24615622     ,  -70.4529419     ,   69.7368240     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   15.7198372     ,  0.608859956     ,  0.635729671     ,   2.02700400     ,   6.41784811    
   214.250000     ,           8 ,           2 ,           7 ,  0.393000007     ,  0.261670560     ,   26.4379025     ,   16.0400085     ,   61.3028717     ,  -9.88779449     ,   93.8929901     ,   26.9747849     ,   1.39227295     ,   0.00000000     ,  -0.00000000     ,   28.3670578     ,  0.299055755     ,   1.22372341     ,  0.536882401     ,  -14.6477356     ,  -61.3028717     ,   9.88779449     ,  -65.5259323     ,   68.9511414     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   29.9719849     ,  0.634043634     ,  0.637394071     ,   2.22240710     ,   6.45809746    
   214.291672     ,           8 ,           2 ,           8 ,  0.393000007     ,  0.262993842     ,   38.2674026     ,   17.4199829     ,   67.7625351     ,  -13.0879927     ,   110.361931     ,   39.1659546     ,   1.54367065     ,   0.00000000     ,  -0.00000000     ,   40.7096252     ,  0.302260697     ,   1.17188573     ,  0.898551941     ,  -15.8763123     ,  -67.7625351     ,   13.0879927     ,  -69.6523056     ,   68.1159821     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   43.5177269     ,  0.653668463     ,  0.638955414     ,   2.39497757     ,   6.49620295    
   214.333328     ,           8 ,           2 ,           9 ,  0.402999997     ,  0.264273703     ,   37.5712013     ,   18.0400085     ,   63.1072693     ,  -11.9777908     ,   106.740685     ,   38.5817986     ,   1.63446045     ,   0.00000000     ,  -0.00000000     ,   40.2162590     ,  0.305741251     ,   1.12645483     ,   1.01059723     ,  -16.4055481     ,  -63.1072693     ,   11.9777908     ,  -66.5244293     ,   67.3183289     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   42.8686676     ,  0.668605208     ,  0.640629470     ,   2.54046774     ,   6.53743744    
   214.375000     ,           8 ,           2 ,          10 ,  0.402999997     ,  0.265686184     ,   46.6159058     ,   20.0599976     ,   59.4832268     ,  -8.35830975     ,   117.800827     ,   48.0239525     ,   1.85678101     ,   0.00000000     ,  -0.00000000     ,   49.8807335     ,  0.309138715     ,   1.09092164     ,   1.40804672     ,  -18.2032166     ,  -59.4832268     ,   8.35830975     ,  -67.9200897     ,   66.5039368     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   53.3599472     ,  0.679237366     ,  0.642242491     ,   2.65256286     ,   6.57754421    
   214.416672     ,           8 ,           2 ,          11 ,  0.402999997     ,  0.267293572     ,   76.5348053     ,   17.6400146     ,   50.9437218     ,  -11.0617752     ,   134.056763     ,   79.1084290     ,   1.66921997     ,   0.00000000     ,  -0.00000000     ,   80.7776489     ,  0.312683702     ,   1.06824684     ,   2.57362366     ,  -15.9707947     ,  -50.9437218     ,   11.0617752     ,  -53.2791138     ,   65.8650970     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   87.8982544     ,  0.686074078     ,  0.643903911     ,   2.72879171     ,   6.61924505    
   214.458328     ,           8 ,           2 ,          12 ,  0.407999992     ,  0.268927813     ,   67.4901047     ,   16.0499878     ,   61.5765114     ,  -8.82203674     ,   136.294571     ,   69.9429016     ,   1.54553223     ,   0.00000000     ,  -0.00000000     ,   71.4884338     ,  0.315520018     ,   1.06044865     ,   2.45279694     ,  -14.5044556     ,  -61.5765114     ,   8.82203674     ,  -64.8061371     ,   65.0880432     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   77.7143402     ,  0.689010322     ,  0.645217538     ,   2.76259470     ,   6.65250206    
   214.500000     ,           8 ,           2 ,          13 ,  0.412999988     ,  0.271276921     ,   113.409805     ,   17.9299927     ,   65.0333176     , -0.456483871     ,   195.916626     ,   117.910667     ,   1.76394653     ,   0.00000000     ,  -0.00000000     ,   119.674614     ,  0.319037735     ,   1.06824684     ,   4.50086212     ,  -16.1660461     ,  -65.0333176     ,  0.456483871     ,  -76.2420120     ,   64.1738739     ,   192.220001     ,   0.00000000     ,   192.220001     ,   0.00000000     ,   131.011856     ,  0.688739896     ,  0.646828055     ,   2.75945401     ,   6.69362259    
   214.541672     ,           8 ,           2 ,          14 ,  0.402999997     ,  0.274032116     ,   152.367508     ,   8.54000854     ,   62.7854271     ,   6.08909798     ,   229.782043     ,   159.022491     ,  0.861816406     ,   0.00000000     ,   0.00000000     ,   159.884308     ,  0.323274344     ,   1.09092152     ,   6.65498352     ,  -7.67819214     ,  -62.7854271     ,  -6.08909798     ,  -69.8977356     ,   63.3357697     ,   258.250000     ,   0.00000000     ,   258.250000     ,   0.00000000     ,   176.691666     ,  0.685236871     ,  0.648740709     ,   2.71927285     ,   6.74296379    
   214.583328     ,           8 ,           2 ,          15 ,  0.412999988     ,  0.276336938     ,   93.2318115     ,   20.3999939     ,   77.8583221     ,  0.732599020     ,   192.222733     ,   97.6501846     ,   2.10787964     ,   0.00000000     ,   0.00000000     ,   99.7580643     ,  0.327254921     ,   1.12645483     ,   4.41837311     ,  -18.2921143     ,  -77.8583221     , -0.732599020     ,  -92.4646683     ,   62.2270813     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   108.500206     ,  0.677922249     ,  0.650511801     ,   2.63828278     ,   6.78914690    
   214.625000     ,           8 ,           2 ,          16 ,  0.423000008     ,  0.278686941     ,   95.3204041     ,   18.1999817     ,   84.9437485     ,  -2.47375441     ,   195.990387     ,   100.314163     ,   1.94094849     ,   0.00000000     ,  -0.00000000     ,   102.255112     ,  0.332668096     ,   1.17188573     ,   4.99375916     ,  -16.2590332     ,  -84.9437485     ,   2.47375441     ,  -93.7352753     ,   61.1031570     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   111.460182     ,  0.667183161     ,  0.652880967     ,   2.52603555     ,   6.85168743    
   214.666672     ,           8 ,           2 ,          17 ,  0.412999988     ,  0.281126916     ,   102.972702     ,   18.6799927     ,   82.8102036     , -0.968808711     ,   203.494080     ,   108.899529     ,   2.05795288     ,   0.00000000     ,  -0.00000000     ,   110.957481     ,  0.338334411     ,   1.22372341     ,   5.92682648     ,  -16.6220398     ,  -82.8102036     ,  0.968808711     ,  -92.5365982     ,   59.9936066     ,   174.529999     ,   0.00000000     ,   174.529999     ,   0.00000000     ,   120.999481     ,  0.652080953     ,  0.655314088     ,   2.38027239     ,   6.91683865    
   214.708328     ,           8 ,           2 ,          18 ,  0.423000008     ,  0.283064902     ,   70.9652023     ,   21.1600037     ,   68.1539078     ,   1.34882820     ,   161.627945     ,   75.4192429     ,   2.40826416     ,   0.00000000     ,   0.00000000     ,   77.8275070     ,  0.344113201     ,   1.27829444     ,   4.45404053     ,  -18.7517395     ,  -68.1539078     ,  -1.34882820     ,  -83.8004379     ,   58.9888039     ,   120.279999     ,   0.00000000     ,   120.279999     ,   0.00000000     ,   83.7991638     ,  0.631995738     ,  0.657747984     ,   2.20549035     ,   6.98296785    
   214.750000     ,           8 ,           2 ,          19 ,  0.423000008     ,  0.285313427     ,   104.365105     ,   18.6900024     ,   65.9946976     ,  -1.52384198     ,   187.525955     ,   111.417252     ,   2.19168091     ,   0.00000000     ,  -0.00000000     ,   113.608932     ,  0.349512339     ,   1.33198214     ,   7.05214691     ,  -16.4983215     ,  -65.9946976     ,   1.52384198     ,  -73.9170227     ,   58.1025085     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   123.796951     ,  0.606154323     ,  0.659980297     ,   2.00753593     ,   7.04447746    
   214.791672     ,           8 ,           2 ,          20 ,  0.412999988     ,  0.287122488     ,   89.0546036     ,   12.6099854     ,   49.5592079     , -0.348160297     ,   150.875641     ,   95.4566422     ,   1.51867676     ,   0.00000000     ,  -0.00000000     ,   96.9753189     ,  0.354411274     ,   1.38138294     ,   6.40203857     ,  -11.0913086     ,  -49.5592079     ,  0.348160297     ,  -53.9003220     ,   57.4562225     ,   150.940002     ,   0.00000000     ,   150.940002     ,   0.00000000     ,   106.062943     ,  0.574288189     ,  0.661972165     ,   1.79727447     ,   7.10006905    
   214.833328     ,           8 ,           2 ,          21 ,  0.423000008     ,  0.288637072     ,   55.6606026     ,   18.9599915     ,   54.1395378     ,  -2.44432735     ,   126.315804     ,   59.8397751     ,   2.32876587     ,   0.00000000     ,  -0.00000000     ,   62.1685410     ,  0.358067304     ,   1.42342949     ,   4.17917252     ,  -16.6312256     ,  -54.1395378     ,   2.44432735     ,  -64.1472626     ,   56.6870689     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   66.4886398     ,  0.537032485     ,  0.663438380     ,   1.58879626     ,   7.14142513    
   214.875000     ,           8 ,           2 ,          22 ,  0.423000008     ,  0.290166974     ,   30.6151009     ,   21.2999878     ,   74.1646652     ,   1.51518059     ,   127.594940     ,   33.0317688     ,   2.67868042     ,   0.00000000     ,   0.00000000     ,   35.7104492     ,  0.362513512     ,   1.45551181     ,   2.41666794     ,  -18.6213074     ,  -74.1646652     ,  -1.51518059     ,  -91.8844910     ,   55.5853348     ,   51.8899994     ,   0.00000000     ,   51.8899994     ,   0.00000000     ,   36.7019653     ,  0.499273986     ,  0.665198863     ,   1.40948200     ,   7.19157410    
   214.916672     ,           8 ,           2 ,          23 ,  0.423000008     ,  0.291497260     ,   20.8742027     ,   21.5100098     ,   69.8047943     ,  -1.24260080     ,   110.946411     ,   22.6393127     ,   2.79928589     ,   0.00000000     ,  -0.00000000     ,   25.4385986     ,  0.369069159     ,   1.47561657     ,   1.76511002     ,  -18.7107239     ,  -69.8047943     ,   1.24260080     ,  -85.5078125     ,   54.5600624     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   25.1547928     ,  0.470373839     ,  0.667750537     ,   1.28952801     ,   7.26523638    
