days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   202.500000     ,           7 ,          21 ,          13 ,   0.00000000     ,  0.196154311     ,   264.151978     ,  -27.6600037     ,   20.1891098     ,  -19.1587677     ,   237.522324     ,   210.629242     ,  -1.43109131     ,   0.00000000     ,  -0.00000000     ,   209.198151     ,  0.229470775     ,   1.02422595     ,  -53.5227356     ,   26.2289124     ,  -20.1891098     ,   19.1587677     ,  -28.3241730     ,   81.0011597     ,   377.359985     ,   67.4403381     ,   309.919647     ,   43.9817467     ,   190.050751     ,  0.652157843     ,  0.592122734     ,   2.74357438     ,   6.49243498    
   202.541672     ,           7 ,          21 ,          14 ,   0.00000000     ,  0.199200138     ,   268.274994     ,  -14.1999817     ,   16.4837494     ,  -16.5371532     ,   254.021622     ,   216.569519     , -0.740570068     ,   0.00000000     ,  -0.00000000     ,   215.828949     ,  0.230399251     ,   1.04702961     ,  -51.7054749     ,   13.4594116     ,  -16.4837494     ,   16.5371532     ,  -38.1926727     ,   80.5432129     ,   383.250000     ,   34.6479645     ,   348.602051     ,   22.7517319     ,   217.881088     ,  0.656654239     ,  0.604381859     ,   2.60355163     ,   6.24422264    
   202.583328     ,           7 ,          21 ,          15 ,   0.00000000     ,  0.202410281     ,   286.440002     ,  -17.6400146     ,   13.8141584     ,  -14.8888216     ,   267.725311     ,   230.603134     , -0.929870605     ,   0.00000000     ,  -0.00000000     ,   229.673264     ,  0.231662989     ,   1.08270311     ,  -55.8368683     ,   16.7101440     ,  -13.8141584     ,   14.8888216     ,  -38.0520477     ,   80.0869522     ,   409.200012     ,   44.8773232     ,   364.322693     ,   29.0372257     ,   227.188492     ,  0.647035599     ,  0.602645040     ,   2.54221940     ,   6.32069206    
   202.625000     ,           7 ,          21 ,          16 ,   0.00000000     ,  0.205414563     ,   276.534973     ,  -26.0599976     ,   11.2455778     ,  -11.1633596     ,   250.557190     ,   220.613586     ,  -1.38858032     ,   0.00000000     ,  -0.00000000     ,   219.225006     ,  0.232935697     ,   1.12820959     ,  -55.9213867     ,   24.6714172     ,  -11.2455778     ,   11.1633596     ,  -31.3321838     ,   79.7112656     ,   395.049988     ,   62.3912888     ,   332.658691     ,   39.3620605     ,   205.764145     ,  0.630890310     ,  0.597074568     ,   2.47289610     ,   6.48491430    
   202.666672     ,           7 ,          21 ,          17 ,   0.00000000     ,  0.208624125     ,   290.562988     ,  -21.5599976     ,   6.03096199     ,  -7.35669374     ,   267.677277     ,   232.716019     ,  -1.15908813     ,   0.00000000     ,  -0.00000000     ,   231.556931     ,  0.233993992     ,   1.18000102     ,  -57.8469696     ,   20.4009094     ,  -6.03096199     ,   7.35669374     ,  -36.1203461     ,   79.2781677     ,   415.089996     ,   51.7926788     ,   363.297333     ,   32.0520401     ,   226.521332     ,  0.618852735     ,  0.602124810     ,   2.30054998     ,   6.40138340    
   202.708328     ,           7 ,          21 ,          18 ,   0.00000000     ,  0.210894629     ,   220.401993     ,  -31.4899902     ,   6.18477535     ,  -5.73604774     ,   189.360718     ,   174.011703     ,  -1.71047974     ,   0.00000000     ,  -0.00000000     ,   172.301224     ,  0.235225797     ,   1.23438036     ,  -46.3902893     ,   29.7795105     ,  -6.18477535     ,   5.73604774     ,  -17.0594940     ,   79.0736160     ,   314.859985     ,   55.0650864     ,   259.794891     ,   32.7410698     ,   160.605270     ,  0.594588518     ,  0.596270442     ,   2.17345095     ,   6.57191277    
   202.750000     ,           7 ,          21 ,          19 ,   9.99999791E-03 ,  0.213528857     ,   269.100983     ,  -50.1900024     ,   3.31967974     ,  -2.53558517     ,   219.695084     ,   206.580017     ,  -2.73956299     ,   0.00000000     ,  -0.00000000     ,   203.840454     ,  0.235811993     ,   1.28774345     ,  -62.5209656     ,   47.4504395     ,  -3.31967974     ,   2.53558517     ,  -15.8546295     ,   78.8835144     ,   384.429993     ,   97.9103546     ,   286.519623     ,   55.1362648     ,   174.397095     ,  0.563130081     ,  0.586080730     ,   2.03839111     ,   6.82337666    
   202.791672     ,           7 ,          21 ,          20 ,   0.00000000     ,  0.215097815     ,   179.129990     ,  -55.5299988     ,   11.0147715     ,  -3.76411104     ,   130.850647     ,   135.175262     ,  -3.04489136     ,   0.00000000     ,  -0.00000000     ,   132.130371     ,  0.236359373     ,   1.33673108     ,  -43.9547272     ,   52.4851074     ,  -11.0147715     ,   3.76411104     ,   1.27972412     ,   78.8988571     ,   255.899994     ,   69.9141769     ,   185.985825     ,   37.3419075     ,   112.852844     ,  0.534110665     ,  0.583969712     ,   1.85312390     ,   6.88876247    
   202.833328     ,           7 ,          21 ,          21 ,   0.00000000     ,  0.217094168     ,   229.480988     ,  -71.4600067     ,   11.7726164     ,  -3.29826307     ,   166.495331     ,   168.279449     ,  -3.91693115     ,   0.00000000     ,  -0.00000000     ,   164.362518     ,  0.236315116     ,   1.37834096     ,  -61.2015381     ,   67.5430756     ,  -11.7726164     ,   3.29826307     ,  -2.13281250     ,   78.8732834     ,   327.829987     ,   102.419083     ,   225.410904     ,   51.3145676     ,   135.662613     ,  0.501025438     ,  0.578756213     ,   1.68382263     ,   7.00725174    
   202.875000     ,           7 ,          21 ,          22 ,   9.99999791E-03 ,  0.217094168     ,   111.439995     ,  -58.3700104     ,   25.1042004     ,  -1.14243889     ,   0.00000000     ,   83.5475845     ,  -3.20141602     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.236388907     ,   1.41003811     ,  -27.8924103     ,   55.1685944     ,  -25.1042004     ,   1.14243889     ,   0.00000000     ,   78.8732834     ,   159.199997     ,   35.7806244     ,   123.419373     ,   17.1914749     ,   75.6391754     ,  0.480468810     ,  0.590397775     ,   1.49330676     ,   6.74185801    
   202.916672     ,           7 ,          21 ,          23 ,   0.00000000     ,  0.217094168     ,   160.964996     ,  -67.5500183     ,   24.2861156     ,  0.938945711     ,   0.00000000     ,   119.910713     ,  -3.70489502     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.42987859     ,  -41.0542831     ,   63.8451233     ,  -24.2861156     , -0.938945711     ,   0.00000000     ,   78.8732834     ,   229.949997     ,   50.7709122     ,   179.179077     ,   23.3331470     ,   109.900986     ,  0.459577054     ,  0.590921819     ,   1.38943708     ,   6.72980690    
   202.958328     ,           7 ,          21 ,          24 ,   0.00000000     ,  0.217094168     ,   95.7529907     ,  -55.0599976     ,   21.9738350     ,   2.61082506     ,   0.00000000     ,   72.8938675     ,  -3.01983643     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.43663263     ,  -22.8591232     ,   52.0401611     ,  -21.9738350     ,  -2.61082506     ,   0.00000000     ,   78.8732834     ,   136.789993     ,   23.1122875     ,   113.677704     ,   10.5313873     ,   70.4617996     ,  0.455661833     ,  0.597777843     ,   1.33686304     ,   6.57214832    
   203.000000     ,           7 ,          22 ,           1 ,   9.99999791E-03 ,  0.217094168     ,   70.1679993     ,  -34.5600281     ,   7.60193491     ,  0.218773067     ,   0.00000000     ,   54.9825974     ,  -1.89547729     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.43318582     ,  -15.1854019     ,   32.6645508     ,  -7.60193491     , -0.218773067     ,   0.00000000     ,   78.8732834     ,   100.239998     ,   10.9768467     ,   89.2631531     ,   5.09951496     ,   55.9922638     ,  0.464570105     ,  0.605642736     ,   1.33608723     ,   6.39128923    
   203.041672     ,           7 ,          22 ,           2 ,   9.99999791E-03 ,  0.217094168     ,   51.1769981     ,  -50.3699951     ,   20.3909454     ,   5.25778961     ,   0.00000000     ,   38.8461647     ,  -2.76263428     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.41332650     ,  -12.3308334     ,   47.6073608     ,  -20.3909454     ,  -5.25778961     ,   0.00000000     ,   78.8732834     ,   73.1100006     ,   14.1133690     ,   58.9966316     ,   6.77165985     ,   36.3907471     ,  0.479804635     ,  0.594592333     ,   1.46515536     ,   6.64540052    
   203.083328     ,           7 ,          22 ,           3 ,   9.99999791E-03 ,  0.217094168     ,   43.7500000     ,  -58.0300140     ,   20.0606480     ,   8.40706921     ,   0.00000000     ,   32.6101875     ,  -3.18273926     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.38160169     ,  -11.1398125     ,   54.8472748     ,  -20.0606480     ,  -8.40706921     ,   0.00000000     ,   78.8732834     ,   62.5000000     ,   16.6223946     ,   45.8776054     ,   8.35320473     ,   27.8803368     ,  0.502527177     ,  0.584947050     ,   1.64825499     ,   6.86720085    
   203.125000     ,           7 ,          22 ,           4 ,   9.99999791E-03 ,  0.217094168     ,   56.1329994     ,  -56.5200043     ,   15.2462587     ,   7.74492168     ,   0.00000000     ,   42.0469093     ,  -3.09988403     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.33996058     ,  -14.0860901     ,   53.4201202     ,  -15.2462587     ,  -7.74492168     ,   0.00000000     ,   78.8732834     ,   80.1900024     ,   23.5057831     ,   56.6842194     ,   12.4636841     ,   34.2551041     ,  0.530239046     ,  0.581353307     ,   1.84979057     ,   6.94984245    
   203.166672     ,           7 ,          22 ,           5 ,   9.99999791E-03 ,  0.217094168     ,   68.5159988     ,  -69.7600098     ,   29.4914608     ,   13.5014343     ,   0.00000000     ,   50.5998726     ,  -3.82608032     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.29094338     ,  -17.9161263     ,   65.9339294     ,  -29.4914608     ,  -13.5014343     ,   0.00000000     ,   78.8732834     ,   97.8799973     ,   38.7786140     ,   59.1013832     ,   21.2677784     ,   34.9543076     ,  0.548440933     ,  0.567720532     ,   2.11648774     ,   7.26333714    
   203.208328     ,           7 ,          22 ,           6 ,   9.99999791E-03 ,  0.217094168     ,   92.4560013     ,  -67.6100006     ,   23.9154720     ,   11.2652836     ,   0.00000000     ,   69.2292862     ,  -3.70816040     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.23755717     ,  -23.2267151     ,   63.9018402     ,  -23.9154720     ,  -11.2652836     ,   0.00000000     ,   78.8732834     ,   132.080002     ,   53.8565674     ,   78.2234344     ,   30.7709541     ,   46.1504745     ,  0.571350098     ,  0.566189766     ,   2.33632541     ,   7.29853725    
   203.250000     ,           7 ,          22 ,           7 ,   9.99999791E-03 ,  0.217094168     ,   107.309998     ,  -67.6200104     ,   30.7667255     ,   11.3342543     ,   0.00000000     ,   81.3398590     ,  -3.70870972     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.18316436     ,  -25.9701385     ,   63.9113007     ,  -30.7667255     ,  -11.3342543     ,   0.00000000     ,   78.8732834     ,   153.300003     ,   63.8017120     ,   89.4982910     ,   37.6695175     ,   52.7081070     ,  0.590415478     ,  0.565074444     ,   2.54200649     ,   7.32418489    
   203.291672     ,           7 ,          22 ,           8 ,   9.99999791E-03 ,  0.217094168     ,   155.190002     ,  -74.3800049     ,   41.3204613     ,   11.0501490     ,   0.00000000     ,   118.033249     ,  -4.07946777     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.13136995     ,  -37.1567535     ,   70.3005371     ,  -41.3204613     ,  -11.0501490     ,   0.00000000     ,   78.8732834     ,   221.699997     ,   102.808891     ,   118.891106     ,   61.8363647     ,   69.3116913     ,  0.601469040     ,  0.558785617     ,   2.76080418     ,   7.46880007    
   203.333328     ,           7 ,          22 ,           9 ,   9.99999791E-03 ,  0.217094168     ,   197.287994     ,  -77.4199829     ,   35.5838280     ,   8.63846302     ,   0.00000000     ,   150.921661     ,  -4.24624634     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.08586955     ,  -46.3663330     ,   73.1737366     ,  -35.5838280     ,  -8.63846302     ,   0.00000000     ,   78.8732834     ,   281.839996     ,   137.837677     ,   144.002319     ,   84.1957016     ,   83.4950409     ,  0.610832274     ,  0.555434465     ,   2.93339682     ,   7.54586220    
   203.375000     ,           7 ,          22 ,          10 ,   9.99999791E-03 ,  0.217094168     ,   241.037994     ,  -76.6700134     ,   27.9522476     ,  0.471564204     ,   0.00000000     ,   185.726364     ,  -4.20507812     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.236388907     ,   1.05020678     ,  -55.3116302     ,   72.4649353     ,  -27.9522476     , -0.471564204     ,   0.00000000     ,   78.8732834     ,   344.339996     ,   167.215027     ,   177.124969     ,   103.586029     ,   102.776604     ,  0.619477987     ,  0.555891275     ,   3.04096818     ,   7.53535748    
   203.416672     ,           7 ,          22 ,          11 ,   9.99999791E-03 ,  0.219569758     ,   232.784988     ,  -39.8800049     ,   19.7948017     ,  -6.23596287     ,   206.463821     ,   185.262314     ,  -2.18728638     ,   0.00000000     ,  -0.00000000     ,   183.075027     ,  0.236388907     ,   1.02741301     ,  -47.5226746     ,   37.6927185     ,  -19.7948017     ,   6.23596287     ,  -23.3887939     ,   78.5928421     ,   332.549988     ,   84.5260544     ,   248.023941     ,   54.7547073     ,   151.092316     ,  0.647784948     ,  0.586505651     ,   2.86228681     ,   6.83135891    
   203.458328     ,           7 ,          22 ,          12 ,   9.99999791E-03 ,  0.222663909     ,   283.962006     ,  -34.8299866     ,   17.8309402     ,  -8.91008377     ,   258.052856     ,   227.278320     ,  -1.92321777     ,   0.00000000     ,  -0.00000000     ,   225.355103     ,  0.237201184     ,   1.01956689     ,  -56.6836853     ,   32.9067688     ,  -17.8309402     ,   8.91008377     ,  -32.6977539     ,   78.2007828     ,   405.660004     ,   90.2335892     ,   315.426422     ,   58.9296150     ,   193.601868     ,  0.653078496     ,  0.591205776     ,   2.85393691     ,   6.74795914    
   203.500000     ,           7 ,          22 ,          13 ,   9.99999791E-03 ,  0.225814432     ,   257.544006     ,  -10.3299866     ,   22.6802959     ,  -7.14093447     ,   262.753387     ,   210.736389     , -0.575805664     ,   0.00000000     ,  -0.00000000     ,   210.160583     ,  0.238345951     ,   1.02741301     ,  -46.8076172     ,   9.75418091     ,  -22.6802959     ,   7.14093447     ,  -52.5928040     ,   77.5701752     ,   367.920013     ,   24.3266411     ,   343.593384     ,   16.2477798     ,   217.903778     ,  0.667900681     ,  0.612596571     ,   2.67370605     ,   6.28769159    
   203.541672     ,           7 ,          22 ,          14 ,   9.99999791E-03 ,  0.229186669     ,   269.926971     ,  -11.6499939     ,   28.9940510     ,  -6.02666903     ,   281.244354     ,   220.974579     , -0.659393311     ,   0.00000000     ,  -0.00000000     ,   220.315186     ,  0.240210205     ,   1.05020678     ,  -48.9523926     ,   10.9906006     ,  -28.9940510     ,   6.02666903     ,  -60.9291687     ,   76.8396072     ,   385.609985     ,   28.5750160     ,   357.034973     ,   18.9502201     ,   226.577087     ,  0.663174450     ,  0.612685680     ,   2.63918447     ,   6.33925533    
