days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   200.375000     ,           7 ,          19 ,          10 ,  0.223000005     ,  0.475759268     ,   37.7343979     ,   8.23001099     ,   172.915924     ,   158.457718     ,   377.338074     ,   62.9352875     ,  0.277465820     ,   0.00000000     ,   0.00000000     ,   63.2127533     ,  0.184660122     ,   1.04095089     ,   25.2008896     ,  -7.95254517     ,  -172.915924     ,  -158.457718     ,  -314.125305     ,   100.629898     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   69.9281006     ,  0.633001804     ,  0.578813314     ,   2.21377683     ,   5.23749208    
   200.416672     ,           7 ,          19 ,          11 ,  0.223000005     ,  0.479580462     ,   37.3600006     ,   6.64999390     ,   149.877090     ,   124.801018     ,   318.688110     ,   62.9844398     ,  0.240661621     ,   0.00000000     ,   0.00000000     ,   63.2251015     ,  0.191407114     ,   1.01812816     ,   25.6244392     ,  -6.40933228     ,  -149.877090     ,  -124.801018     ,  -255.463013     ,   97.5667953     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   69.9827118     ,  0.643298090     ,  0.584381878     ,   2.30134940     ,   5.33838034    
   200.458328     ,           7 ,          19 ,          12 ,  0.223000005     ,  0.483899832     ,   63.0175972     ,   6.43997192     ,   167.052887     ,   123.724800     ,   360.235260     ,   107.195938     ,  0.247375488     ,   0.00000000     ,   0.00000000     ,   107.443314     ,  0.197263896     ,   1.01027048     ,   44.1783409     ,  -6.19259644     ,  -167.052887     ,  -123.724800     ,  -252.791946     ,   94.5357132     ,   196.929993     ,   0.00000000     ,   196.929993     ,   0.00000000     ,   119.106598     ,  0.649203956     ,  0.589031279     ,   2.35397053     ,   5.42475557    
   200.500000     ,           7 ,          19 ,          13 ,  0.223000005     ,  0.487662524     ,   58.8671989     ,   7.81997681     ,   143.655777     ,   103.466759     ,   313.809723     ,   101.047760     ,  0.319152832     ,   0.00000000     ,   0.00000000     ,   101.366913     ,  0.203418270     ,   1.01812816     ,   42.1805611     ,  -7.50082397     ,  -143.655777     ,  -103.466759     ,  -212.442810     ,   91.9884338     ,   183.960007     ,   0.00000000     ,   183.960007     ,   0.00000000     ,   112.275291     ,  0.651749909     ,  0.593744636     ,   2.37722278     ,   5.51438093    
   200.541672     ,           7 ,          19 ,          14 ,  0.233000010     ,  0.491162896     ,   80.0000000     ,   9.82998657     ,   116.479424     ,   85.6208038     ,   291.930237     ,   138.395920     ,  0.422729492     ,   0.00000000     ,   0.00000000     ,   138.818649     ,  0.208890840     ,   1.04095089     ,   58.3959198     ,  -9.40725708     ,  -116.479424     ,  -85.6208038     ,  -153.111588     ,   90.1525650     ,   250.000000     ,   0.00000000     ,   250.000000     ,   0.00000000     ,   153.773254     ,  0.650318265     ,  0.597796500     ,   2.36410475     ,   5.59314680    
   200.583328     ,           7 ,          19 ,          15 ,  0.233000010     ,  0.494089961     ,   53.2064018     ,   9.95999146     ,   104.637810     ,   76.3125381     ,   244.116730     ,   92.5712433     ,  0.445159912     ,   0.00000000     ,   0.00000000     ,   93.0164032     ,  0.213018388     ,   1.07664537     ,   39.3648415     ,  -9.51483154     ,  -104.637810     ,  -76.3125381     ,  -151.100327     ,   88.3408127     ,   166.270004     ,   0.00000000     ,   166.270004     ,   0.00000000     ,   102.856941     ,  0.644447088     ,  0.600770473     ,   2.31144595     ,   5.65200043    
   200.625000     ,           7 ,          19 ,          16 ,  0.233000010     ,  0.497078300     ,   47.5456009     ,   10.7300110     ,   111.879227     ,   79.0715179     ,   249.226364     ,   83.1966171     ,  0.498535156     ,   0.00000000     ,   0.00000000     ,   83.6951523     ,  0.217252240     ,   1.12216413     ,   35.6510162     ,  -10.2314758     ,  -111.879227     ,  -79.0715179     ,  -165.531219     ,   86.3560257     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   92.4406891     ,  0.634956658     ,  0.603751063     ,   2.23001242     ,   5.71189308    
   200.666672     ,           7 ,          19 ,          17 ,  0.233000010     ,  0.499677688     ,   50.5663986     ,   8.44000244     ,   92.0168304     ,   65.7667236     ,   216.789948     ,   89.0474777     ,  0.409484863     ,   0.00000000     ,   0.00000000     ,   89.4569626     ,  0.222084671     ,   1.17395043     ,   38.4810791     ,  -8.03051758     ,  -92.0168304     ,  -65.7667236     ,  -127.332985     ,   84.8292542     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   98.9416428     ,  0.621969938     ,  0.607070267     ,   2.12538862     ,   5.77968550    
   200.708328     ,           7 ,          19 ,          18 ,  0.233000010     ,  0.502830148     ,   70.1887970     ,   9.00000000     ,   105.603104     ,   78.1243439     ,   262.916260     ,   124.218521     ,  0.451690674     ,   0.00000000     ,   0.00000000     ,   124.670212     ,  0.225948259     ,   1.22830439     ,   54.0297241     ,  -8.54830933     ,  -105.603104     ,  -78.1243439     ,  -138.246048     ,   83.1716309     ,   219.339996     ,   0.00000000     ,   219.339996     ,   0.00000000     ,   138.020584     ,  0.604279041     ,  0.609663188     ,   1.99420238     ,   5.83346653    
   200.750000     ,           7 ,          19 ,          19 ,  0.243000001     ,  0.506473899     ,   117.360001     ,  -2.72000122     ,   112.883812     ,   76.3648224     ,   303.888611     ,   208.158936     , -0.141723633     ,   0.00000000     ,   0.00000000     ,   208.017212     ,  0.230295360     ,   1.28162348     ,   90.7989349     ,   2.57827759     ,  -112.883812     ,  -76.3648224     ,  -95.8713989     ,   82.0220947     ,   366.750000     ,   4.34489441     ,   362.405121     ,   2.52765059     ,   228.760056     ,  0.581751883     ,  0.610956311     ,   1.85788822     ,   5.92808247    
   200.791672     ,           7 ,          19 ,          20 ,  0.243000001     ,  0.509808421     ,   69.4335938     ,  -25.9899902     ,   138.532700     ,   96.1236267     ,   278.099915     ,   119.979668     ,  -1.39038086     ,   0.00000000     ,   0.00000000     ,   118.589287     ,  0.233407751     ,   1.33055484     ,   50.5460739     ,   24.5996094     ,  -138.532700     ,  -96.1236267     ,  -159.510620     ,   80.1094971     ,   216.979996     ,   22.5743980     ,   194.405594     ,   12.3615608     ,   120.949181     ,  0.547592044     ,  0.600792229     ,   1.75116181     ,   6.24298859    
   200.833328     ,           7 ,          19 ,          21 ,  0.243000001     ,  0.512704670     ,   53.5839996     ,  -33.3099976     ,   130.441711     ,   90.8338089     ,   241.549530     ,   92.1531830     ,  -1.86325073     ,   0.00000000     ,   0.00000000     ,   90.2899323     ,  0.238773212     ,   1.37210512     ,   38.5691833     ,   31.4467468     ,  -130.441711     ,  -90.8338089     ,  -151.259598     ,   78.2958298     ,   167.449997     ,   20.3754482     ,   147.074554     ,   10.6033602     ,   91.7890625     ,  0.520398855     ,  0.601826072     ,   1.61352336     ,   6.37501907    
   200.875000     ,           7 ,          19 ,          22 ,  0.252999991     ,  0.515211940     ,   43.3951988     ,  -12.0499878     ,   103.559425     ,   74.1997223     ,   209.104355     ,   77.2928162     , -0.703765869     ,   0.00000000     ,   0.00000000     ,   76.5890503     ,  0.244089440     ,   1.40374982     ,   33.8976173     ,   11.3462219     ,  -103.559425     ,  -74.1997223     ,  -132.515305     ,   76.7069168     ,   135.610001     ,   5.22836637     ,   130.381638     ,   2.63278770     ,   83.2481232     ,  0.503558397     ,  0.616072178     ,   1.45817304     ,   6.19931364    
   200.916672     ,           7 ,          19 ,          23 ,  0.252999991     ,  0.517772019     ,   14.3392000     ,   9.33999634     ,   111.812523     ,   78.0209808     ,   213.512695     ,   26.0888691     ,  0.566955566     ,   0.00000000     ,   0.00000000     ,   26.6558247     ,  0.248941183     ,   1.42355430     ,   11.7496691     ,  -8.77304077     ,  -111.812523     ,  -78.0209808     ,  -186.856873     ,   74.4664230     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   28.9876328     ,  0.489366382     ,  0.624081969     ,   1.36683631     ,   6.14642859    
   200.958328     ,           7 ,          19 ,          24 ,  0.252999991     ,  0.520268500     ,   23.7728004     ,   7.89001465     ,   105.074158     ,   71.4696274     ,   208.206604     ,   43.6010475     ,  0.506317139     ,   0.00000000     ,   0.00000000     ,   44.1073647     ,  0.256112307     ,   1.43029547     ,   19.8282471     ,  -7.38369751     ,  -105.074158     ,  -71.4696274     ,  -164.099243     ,   72.4988098     ,   74.2900009     ,   0.00000000     ,   74.2900009     ,   0.00000000     ,   48.4456100     ,  0.486522138     ,  0.628259540     ,   1.35489702     ,   6.24176502    
   201.000000     ,           7 ,          20 ,           1 ,  0.252999991     ,  0.522591472     ,   8.67840004     ,   7.95999146     ,   103.583000     ,   73.5165482     ,   193.737946     ,   16.0319653     ,  0.537017822     ,   0.00000000     ,   0.00000000     ,   16.5689831     ,  0.262751490     ,   1.42666769     ,   7.35356522     ,  -7.42297363     ,  -103.583000     ,  -73.5165482     ,  -177.168961     ,   70.3744812     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   17.8132954     ,  0.495270610     ,  0.632005990     ,   1.39204872     ,   6.32915640    
   201.041672     ,           7 ,          20 ,           2 ,  0.252999991     ,  0.525312483     ,   6.03840017     ,   7.27001953     ,   127.876976     ,   85.7453842     ,   226.930786     ,   11.2441254     ,  0.518402100     ,   0.00000000     ,   0.00000000     ,   11.7625275     ,  0.270307392     ,   1.40684545     ,   5.20572519     ,  -6.75161743     ,  -127.876976     ,  -85.7453842     ,  -215.168259     ,   67.7945251     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   12.4934731     ,  0.521323442     ,  0.636136353     ,   1.51073623     ,   6.42764759    
   201.083328     ,           7 ,          20 ,           3 ,  0.252999991     ,  0.527757704     ,   8.30080032     ,   5.13000488     ,   110.132042     ,   80.3703079     ,   203.933167     ,   15.6111994     ,  0.391998291     ,   0.00000000     ,   0.00000000     ,   16.0031967     ,  0.280073434     ,   1.37517500     ,   7.31039906     ,  -4.73800659     ,  -110.132042     ,  -80.3703079     ,  -187.929962     ,   65.5411682     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   17.3457775     ,  0.555299640     ,  0.641277909     ,   1.68658483     ,   6.55351448    
   201.125000     ,           7 ,          20 ,           4 ,  0.252999991     ,  0.530345917     ,   18.1119995     ,  -10.1299744     ,   121.288414     ,   86.5882950     ,   215.858734     ,   33.9301605     , -0.823791504     ,   0.00000000     ,   0.00000000     ,   33.1063690     ,  0.289182723     ,   1.33359551     ,   15.8181610     ,   9.30618286     ,  -121.288414     ,  -86.5882950     ,  -182.752365     ,   63.3498917     ,   56.5999985     ,   2.35975122     ,   54.2402458     ,   1.38192904     ,   36.3182526     ,  0.585624874     ,  0.640332580     ,   1.92050374     ,   6.81651115    
   201.166672     ,           7 ,          20 ,           5 ,  0.252999991     ,  0.533169150     ,   20.0000000     ,  -8.66998291     ,   129.998596     ,   94.1291504     ,   235.457764     ,   37.9031219     , -0.750366211     ,   0.00000000     ,   0.00000000     ,   37.1527557     ,  0.298610330     ,   1.28463650     ,   17.9031219     ,   7.91961670     ,  -129.998596     ,  -94.1291504     ,  -198.305008     ,   60.9721336     ,   62.5000000     ,   2.39162898     ,   60.1083717     ,   1.47701025     ,   40.6375732     ,  0.617574990     ,  0.645379663     ,   2.14976406     ,   6.92691851    
   201.208328     ,           7 ,          20 ,           6 ,  0.252999991     ,  0.536356568     ,   22.6399994     ,   1.88998413     ,   148.117569     ,   93.1846161     ,   265.832153     ,   43.7802277     ,  0.175384521     ,   0.00000000     ,   0.00000000     ,   43.9556122     ,  0.309538037     ,   1.23129582     ,   21.1402283     ,  -1.71459961     ,  -148.117569     ,  -93.1846161     ,  -221.876541     ,   58.3117447     ,   70.7500000     ,   0.00000000     ,   70.7500000     ,   0.00000000     ,   48.6446991     ,  0.649522066     ,  0.655599833     ,   2.35685706     ,   6.92455244    
   201.250000     ,           7 ,          20 ,           7 ,  0.252999991     ,  0.539209425     ,   21.8880005     ,   3.41000366     ,   145.699875     ,   66.9308777     ,   237.928757     ,   42.8178635     ,  0.342987061     ,   0.00000000     ,   0.00000000     ,   43.1608505     ,  0.322718769     ,   1.17692947     ,   20.9298630     ,  -3.06701660     ,  -145.699875     ,  -66.9308777     ,  -194.767914     ,   55.9763985     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   47.5754051     ,  0.674002647     ,  0.661499918     ,   2.59642887     ,   7.08682871    
   201.291672     ,           7 ,          20 ,           8 ,  0.252999991     ,  0.542525113     ,   43.3951988     ,  -14.3300171     ,   177.772888     ,   69.6922989     ,   276.530365     ,   84.7026291     ,  -1.55084229     ,   0.00000000     ,   0.00000000     ,   83.1517868     ,  0.335214019     ,   1.12514067     ,   41.3074303     ,   12.7791748     ,  -177.772888     ,  -69.6922989     ,  -193.378571     ,   53.6577110     ,   135.610001     ,   9.48479366     ,   126.125206     ,   6.51142836     ,   87.6026077     ,  0.686512411     ,  0.657502890     ,   2.90243411     ,   7.51798248    
   201.333328     ,           7 ,          20 ,           9 ,  0.252999991     ,  0.545523405     ,   32.0767975     ,  -7.36001587     ,   173.948166     ,   51.3945122     ,   250.059464     ,   63.7097969     , -0.858612061     ,   0.00000000     ,   0.00000000     ,   62.8511848     ,  0.348575205     ,   1.07962811     ,   31.6329994     ,   6.50140381     ,  -173.948166     ,  -51.3945122     ,  -187.208282     ,   51.4130058     ,   100.239998     ,   3.67457891     ,   96.5654221     ,   2.59318805     ,   68.1954803     ,  0.705710292     ,  0.667409241     ,   3.06734300     ,   7.55083704    
   201.375000     ,           7 ,          20 ,          10 ,  0.252999991     ,  0.548613966     ,   20.0000000     ,   1.82000732     ,   188.720291     ,   47.2128754     ,   257.753174     ,   40.4032555     ,  0.228881836     ,   0.00000000     ,   0.00000000     ,   40.6321373     ,  0.362518996     ,   1.04394400     ,   20.4032555     ,  -1.59112549     ,  -188.720291     ,  -47.2128754     ,  -217.121033     ,   48.8096352     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   44.8925056     ,  0.721725881     ,  0.677753448     ,   3.18932748     ,   7.56562853    
   201.416672     ,           7 ,          20 ,          11 ,  0.252999991     ,  0.551324725     ,   32.0767975     ,  -1.42001343     ,   156.998123     ,   38.4231491     ,   226.078064     ,   65.5828857     , -0.195434570     ,   0.00000000     ,   0.00000000     ,   65.3874512     ,  0.380084991     ,   1.02113068     ,   33.5060883     ,   1.22457886     ,  -156.998123     ,  -38.4231491     ,  -160.690613     ,   46.8828888     ,   100.239998     ,  0.713865459     ,   99.5261307     ,  0.521877289     ,   72.3479996     ,  0.731058300     ,  0.683339357     ,   3.35360098     ,   7.80416727    
