days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   214.958328     ,           8 ,           2 ,          24 ,  0.423000008     ,  0.354147226     ,   17.3797989     ,   20.3200073     ,   78.5781021     ,   7.42379856     ,   123.701706     ,   22.7030525     ,   16.5007324     ,   0.00000000     ,   0.00000000     ,   39.2037849     ,   1.12237525     ,   1.48246479     ,   5.32325363     ,  -3.81927490     ,  -78.5781021     ,  -7.42379856     ,  -84.4979248     ,   6.92513800     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.2256145     ,  0.735885262     ,  0.853479564     ,   3.40808320     ,   19.9581318    
   215.000000     ,           8 ,           3 ,           1 ,  0.423000008     ,  0.355953127     ,   15.7985992     ,   19.4300232     ,   104.929886     ,   10.4546499     ,   150.613159     ,   20.7837410     ,   16.5199890     ,   0.00000000     ,   0.00000000     ,   37.3037300     ,   1.17341888     ,   1.47999406     ,   4.98514175     ,  -2.91003418     ,  -104.929886     ,  -10.4546499     ,  -113.309433     ,   5.56651163     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   23.0930462     ,  0.753202140     ,  0.862114370     ,   3.71111441     ,   21.4244556    
   215.041672     ,           8 ,           3 ,           2 ,  0.423000008     ,  0.357605249     ,   13.4334984     ,   14.1899719     ,   95.6146927     ,   14.5477858     ,   137.785950     ,   17.8144302     ,   12.7400208     ,   0.00000000     ,   0.00000000     ,   30.5544510     ,   1.24542224     ,   1.45986378     ,   4.38093185     ,  -1.44995117     ,  -95.6146927     ,  -14.5477858     ,  -107.231499     ,   4.28076220     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   19.7938118     ,  0.793082118     ,  0.874957979     ,   4.61053705     ,   23.9969654    
   215.083328     ,           8 ,           3 ,           3 ,  0.432999998     ,  0.358831942     ,   6.31809998     ,   11.9099731     ,   77.1227875     ,   6.95416307     ,   102.305023     ,   8.42755413     ,   11.1589355     ,   0.00000000     ,   0.00000000     ,   19.5864906     ,   1.31695271     ,   1.42774439     ,   2.10945415     , -0.751037598     ,  -77.1227875     ,  -6.95416307     ,  -82.7185364     ,   3.28893328     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.36394882     ,  0.834490597     ,  0.888932467     ,   6.02573586     ,   27.5030422    
   215.125000     ,           8 ,           3 ,           4 ,  0.432999998     ,  0.359904051     ,   6.31809998     ,   16.4599915     ,   65.2649002     ,   1.37076116     ,   89.4137497     ,   8.45504665     ,   15.8310242     ,   0.00000000     ,   0.00000000     ,   24.2860718     ,   1.37404573     ,   1.38565600     ,   2.13694668     , -0.628967285     ,  -65.2649002     ,  -1.37076116     ,  -65.1276779     ,   2.50802588     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.39449692     ,  0.868517339     ,  0.901476085     ,   7.89008617     ,   31.5366058    
   215.166672     ,           8 ,           3 ,           5 ,  0.432999998     ,  0.360890865     ,   6.31809998     ,   15.1399841     ,   61.0355568     , -0.193969071     ,   82.2996674     ,   8.47032070     ,   14.7980652     ,   0.00000000     ,  -0.00000000     ,   23.2683868     ,   1.41994941     ,   1.33621550     ,   2.15222073     , -0.341918945     ,  -61.0355568     ,  0.193969071     ,  -59.0312805     ,   1.80021667     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.41146755     ,   0.00000000     ,  0.912973523     ,   0.00000000     ,   36.3028145    
   215.208328     ,           8 ,           3 ,           6 ,  0.432999998     ,  0.361729175     ,   13.4301491     ,   12.5199890     ,   48.0532532     ,  -4.08785295     ,   69.9155350     ,   18.0246468     ,   12.3727722     ,   0.00000000     ,  -0.00000000     ,   30.3974190     ,   1.46212208     ,   1.28249669     ,   4.59449768     , -0.147216797     ,  -48.0532532     ,   4.08785295     ,  -39.5181160     ,   1.32637835     ,   20.0450001     ,   0.00000000     ,   20.0450001     ,   0.00000000     ,   20.0273857     ,   0.00000000     ,  0.925305367     ,   0.00000000     ,   43.1234207    
   215.250000     ,           8 ,           3 ,           7 ,  0.432999998     ,  0.362557948     ,   31.6038971     ,   9.75000000     ,   30.6273708     ,  -2.86106348     ,   69.1202087     ,   42.4353218     ,   9.68740845     ,   0.00000000     ,  -0.00000000     ,   52.1227303     ,   1.49058223     ,   1.22790718     ,   10.8314247     ,  -6.25915527E-02 ,  -30.6273708     ,   2.86106348     ,  -16.9974785     ,   1.12257171     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   47.1503601     ,   0.00000000     ,  0.935168445     ,   0.00000000     ,   50.5350685    
   215.291672     ,           8 ,           3 ,           8 ,  0.432999998     ,  0.363854021     ,   57.2816467     ,   7.68002319     ,   45.6127510     ,  -2.48109603     ,   108.093323     ,   76.9242325     ,   7.64468384     ,   0.00000000     ,  -0.00000000     ,   84.5689163     ,   1.50286639     ,   1.17606473     ,   19.6425858     ,  -3.53393555E-02 ,  -45.6127510     ,   2.48109603     ,  -23.5244064     ,  0.840504467     ,   85.4950027     ,   0.00000000     ,   85.4950027     ,   0.00000000     ,   85.4713745     ,   0.00000000     ,  0.940012217     ,   0.00000000     ,   55.1077614    
   215.333328     ,           8 ,           3 ,           9 ,  0.432999998     ,  0.364913195     ,   20.5421982     ,   8.98999023     ,   55.0235558     ,   3.77831745     ,   88.3340607     ,   27.5902557     ,   8.96664429     ,   0.00000000     ,   0.00000000     ,   36.5569000     ,   1.51990068     ,   1.13064063     ,   7.04805756     ,  -2.33459473E-02 ,  -55.0235558     ,  -3.77831745     ,  -51.7771606     ,  0.219675183     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6558399     ,   0.00000000     ,  0.947595298     ,   0.00000000     ,   64.0422440    
   215.375000     ,           8 ,           3 ,          10 ,  0.432999998     ,  0.366299242     ,   56.8896980     ,   4.10000610     ,   48.9149361     ,   5.69176722     ,   115.596405     ,   76.4186249     ,   4.09930420     ,   0.00000000     ,   0.00000000     ,   80.5179291     ,   1.55748343     ,   1.09512019     ,   19.5289268     ,  -7.01904297E-04 ,  -48.9149361     ,  -5.69176722     ,  -35.0784760     ,   0.00000000     ,   84.9100037     ,   0.00000000     ,   84.9100037     ,   0.00000000     ,   84.9095840     ,   0.00000000     ,  0.972157001     ,   0.00000000     ,   128.544220    
   215.416672     ,           8 ,           3 ,          11 ,  0.432999998     ,  0.368064135     ,   108.245193     ,  -21.7900085     ,   50.7126465     ,   10.0237818     ,   147.191620     ,   145.403992     ,  -21.7900391     ,   0.00000000     ,   0.00000000     ,   123.613953     ,   1.57079637     ,   1.07245719     ,   37.1587982     ,  -3.05175781E-05 ,  -50.7126465     ,  -10.0237818     ,  -23.5776672     ,   0.00000000     ,   161.559998     ,   19.9429512     ,   141.617050     ,   19.9429512     ,   141.617050     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   215.458328     ,           8 ,           3 ,          12 ,  0.432999998     ,  0.370921850     ,   230.707779     ,  -42.0000000     ,   46.7367249     ,   2.88845277     ,   238.332962     ,   309.905975     ,  -42.0000610     ,   0.00000000     ,   0.00000000     ,   267.905914     ,   1.57079637     ,   1.06466365     ,   79.1981964     ,  -6.10351562E-05 ,  -46.7367249     ,  -2.88845277     ,   29.5729523     ,  0.354591757     ,   344.339996     ,   81.5052338     ,   262.834747     ,   81.5052338     ,   262.834747     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   215.500000     ,           8 ,           3 ,          13 ,  0.442999989     ,  0.374027401     ,   229.126587     ,  -17.6999817     ,   46.2863159     ,   1.28923368     ,   259.002167     ,   307.776917     ,  -17.6918640     ,   0.00000000     ,   0.00000000     ,   290.085052     ,   1.54930925     ,   1.07245719     ,   78.6503296     ,   8.11767578E-03 ,  -46.2863159     ,  -1.28923368     ,   31.0828857     ,  0.727288246     ,   341.980011     ,   34.5548859     ,   307.425140     ,   34.5548859     ,   307.419464     ,   0.00000000     ,  0.960022688     ,   0.00000000     ,   115.415054    
   215.541672     ,           8 ,           3 ,          14 ,  0.442999989     ,  0.376944840     ,   184.879791     ,   3.76000977     ,   50.6902008     ,   3.98478603     ,   243.314789     ,   248.322403     ,   3.75274658     ,   0.00000000     ,   0.00000000     ,   252.075150     ,   1.52674675     ,   1.09512019     ,   63.4426117     ,  -7.26318359E-03 ,  -50.6902008     ,  -3.98478603     ,   8.76036072     ,  0.832328558     ,   275.940002     ,   0.00000000     ,   275.940002     ,   0.00000000     ,   275.913788     ,   0.00000000     ,  0.951028824     ,   0.00000000     ,   69.0385361    
   215.583328     ,           8 ,           3 ,          15 ,  0.452999979     ,  0.379114717     ,   118.516289     ,   7.05999756     ,   51.0922127     ,   4.30049849     ,   180.968994     ,   159.179916     ,   7.04205322     ,   0.00000000     ,   0.00000000     ,   166.221970     ,   1.52039492     ,   1.13064063     ,   40.6636276     ,  -1.79443359E-02 ,  -51.0922127     ,  -4.30049849     ,  -14.7470245     ,  0.655505717     ,   176.889999     ,   0.00000000     ,   176.889999     ,   0.00000000     ,   176.866577     ,   0.00000000     ,  0.947834432     ,   0.00000000     ,   64.3681183    
   215.625000     ,           8 ,           3 ,          16 ,  0.442999989     ,  0.380857736     ,   83.7499924     ,   7.95999146     ,   47.6871529     ,   5.96940279     ,   145.366547     ,   112.491730     ,   7.94744873     ,   0.00000000     ,   0.00000000     ,   120.439178     ,   1.53108954     ,   1.17606473     ,   28.7417374     ,  -1.25427246E-02 ,  -47.6871529     ,  -5.96940279     ,  -24.9273682     ,  0.356616408     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   124.990814     ,   0.00000000     ,  0.953358710     ,   0.00000000     ,   72.8659210    
   215.666672     ,           8 ,           3 ,          17 ,  0.452999979     ,  0.382497609     ,   81.3781967     ,   7.95999146     ,   42.1515045     ,   5.27527332     ,   136.764954     ,   109.312210     ,   7.95629883     ,   0.00000000     ,   0.00000000     ,   117.268509     ,   1.54918659     ,   1.22790718     ,   27.9340134     ,  -3.69262695E-03 ,  -42.1515045     ,  -5.27527332     ,  -19.4964447     ,  0.122846067     ,   121.459999     ,   0.00000000     ,   121.459999     ,   0.00000000     ,   121.458015     ,   0.00000000     ,  0.964982927     ,   0.00000000     ,   99.9530411    
   215.708328     ,           8 ,           3 ,          18 ,  0.452999979     ,  0.383876711     ,   63.2077942     ,   7.19998169     ,   41.7755089     ,   2.83365393     ,   115.016945     ,   84.9058990     ,   7.19958496     ,   0.00000000     ,   0.00000000     ,   92.1054840     ,   1.56335127     ,   1.28249669     ,   21.6981049     ,  -3.96728516E-04 ,  -41.7755089     ,  -2.83365393     ,  -22.9114609     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   94.3398895     ,   0.00000000     ,  0.978872478     ,   0.00000000     ,   173.826675    
   215.750000     ,           8 ,           3 ,          19 ,  0.452999979     ,  0.384815156     ,   31.6038971     ,   7.12997437     ,   37.4212418     ,   2.11237431     ,   78.2674866     ,   42.4529991     ,   7.13003540     ,   0.00000000     ,   0.00000000     ,   49.5830345     ,   1.57079637     ,   1.33621550     ,   10.8491020     ,   6.10351562E-05 ,  -37.4212418     ,  -2.11237431     ,  -28.6844521     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   215.791672     ,           8 ,           3 ,          20 ,  0.463000000     ,  0.385984451     ,   43.4561958     ,   6.58001709     ,   40.9135971     ,   6.57053089     ,   97.5203476     ,   58.3740005     ,   6.57998657     ,   0.00000000     ,   0.00000000     ,   64.9539871     ,   1.57079637     ,   1.38565600     ,   14.9178047     ,  -3.05175781E-05 ,  -40.9135971     ,  -6.57053089     ,  -32.5663605     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   215.833328     ,           8 ,           3 ,          21 ,  0.452999979     ,  0.387019753     ,   39.5031967     ,   5.82000732     ,   37.1146126     ,   3.90575433     ,   86.3435745     ,   53.0639992     ,   5.81997681     ,   0.00000000     ,   0.00000000     ,   58.8839760     ,   1.57079637     ,   1.42774439     ,   13.5608025     ,  -3.05175781E-05 ,  -37.1146126     ,  -3.90575433     ,  -27.4595985     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   215.875000     ,           8 ,           3 ,          22 ,  0.452999979     ,  0.387759626     ,   26.8602982     ,   3.88000488     ,   24.3627491     ,   6.60272408     ,   61.7057724     ,   36.0809975     ,   3.88000488     ,   0.00000000     ,   0.00000000     ,   39.9610023     ,   1.57079637     ,   1.45986378     ,   9.22069931     ,   0.00000000     ,  -24.3627491     ,  -6.60272408     ,  -21.7447701     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   215.916672     ,           8 ,           3 ,          23 ,  0.452999979     ,  0.388333976     ,   22.1233997     ,   3.88000488     ,   17.0348263     ,   4.86174059     ,   47.8999710     ,   29.7180004     ,   3.88000488     ,   0.00000000     ,   0.00000000     ,   33.5980072     ,   1.57079637     ,   1.47999406     ,   7.59460068     ,   0.00000000     ,  -17.0348263     ,  -4.86174059     ,  -14.3019638     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   215.958328     ,           8 ,           3 ,          24 ,  0.463000000     ,  0.389018029     ,   15.0146990     ,   3.80999756     ,   32.0086327     ,   6.21673870     ,   57.0500679     ,   20.1689987     ,   3.81002808     ,   0.00000000     ,   0.00000000     ,   23.9790268     ,   1.57079637     ,   1.48685133     ,   5.15429974     ,   3.05175781E-05 ,  -32.0086327     ,  -6.21673870     ,  -33.0710411     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
