days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.625000     ,           7 ,          28 ,          16 ,  0.328400016     ,  0.324963272     ,   25.6678982     ,   4.28997803     ,   51.7341537     ,   27.2924480     ,   108.984482     ,   43.5869980     ,   4.29003906     ,   0.00000000     ,   0.00000000     ,   47.8770370     ,   1.57079637     ,   1.15597117     ,   17.9190998     ,   6.10351562E-05 ,  -51.7341537     ,  -27.2924480     ,  -61.1074448     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.666672     ,           7 ,          28 ,          17 ,  0.328099996     ,  0.326104909     ,   37.0787964     ,   4.55999756     ,   34.4531097     ,   19.1218681     ,   95.2137756     ,   62.9639969     ,   4.56005859     ,   0.00000000     ,   0.00000000     ,   67.5240555     ,   1.57079637     ,   1.20779085     ,   25.8852005     ,   6.10351562E-05 ,  -34.4531097     ,  -19.1218681     ,  -27.6897202     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.708328     ,           7 ,          28 ,          18 ,  0.328400016     ,  0.327694535     ,   42.3575974     ,   4.69998169     ,   58.8193855     ,   26.6986294     ,   132.575592     ,   71.9279938     ,   4.70004272     ,   0.00000000     ,   0.00000000     ,   76.6280365     ,   1.57079637     ,   1.26229143     ,   29.5703964     ,   6.10351562E-05 ,  -58.8193855     ,  -26.6986294     ,  -55.9475555     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.750000     ,           7 ,          28 ,          19 ,  0.333799988     ,  0.329151809     ,   25.1590996     ,   3.76000977     ,   64.2388916     ,   28.3788662     ,   121.536873     ,   42.7229996     ,   3.76000977     ,   0.00000000     ,   0.00000000     ,   46.4830093     ,   1.57079637     ,   1.31586027     ,   17.5639000     ,   0.00000000     ,  -64.2388916     ,  -28.3788662     ,  -75.0538635     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.791672     ,           7 ,          28 ,          20 ,  0.333600014     ,  0.330764323     ,   40.9212990     ,   3.25000000     ,   56.4039841     ,   33.9074669     ,   134.482758     ,   69.4889984     ,   3.25006104     ,   0.00000000     ,   0.00000000     ,   72.7390594     ,   1.57079637     ,   1.36511016     ,   28.5676994     ,   6.10351562E-05 ,  -56.4039841     ,  -33.9074669     ,  -61.7436981     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.833328     ,           7 ,          28 ,          21 ,  0.329100013     ,  0.332547784     ,   58.0455933     ,   3.14999390     ,   51.2593994     ,   36.2856712     ,   148.740662     ,   98.5679932     ,   3.14999390     ,   0.00000000     ,   0.00000000     ,   101.717987     ,   1.57079637     ,   1.40699685     ,   40.5223999     ,   0.00000000     ,  -51.2593994     ,  -36.2856712     ,  -47.0226746     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.875000     ,           7 ,          28 ,          22 ,  0.329300016     ,  0.334232807     ,   35.9074974     ,   1.61999512     ,   57.5229721     ,   45.4806976     ,   140.531158     ,   60.9749985     ,   1.61999512     ,   0.00000000     ,   0.00000000     ,   62.5949936     ,   1.57079637     ,   1.43893826     ,   25.0675011     ,   0.00000000     ,  -57.5229721     ,  -45.4806976     ,  -77.9361649     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.916672     ,           7 ,          28 ,          23 ,  0.334600002     ,  0.336095750     ,   34.1849976     ,  -7.91000366     ,   74.6954498     ,   54.3987465     ,   155.369186     ,   58.0499992     ,  -7.91003418     ,   0.00000000     ,   0.00000000     ,   50.1399651     ,   1.57079637     ,   1.45894623     ,   23.8650017     ,  -3.05175781E-05 ,  -74.6954498     ,  -54.3987465     ,  -105.229218     ,   0.00000000     ,   64.5000000     ,  0.963746846     ,   63.5362549     ,  0.963746846     ,   63.5362549     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.958328     ,           7 ,          28 ,          24 ,  0.332599998     ,  0.337816566     ,   32.6691971     ,  -1.27999878     ,   67.3415298     ,   44.7861633     ,   143.516891     ,   55.4759979     ,  -1.28002930     ,   0.00000000     ,   0.00000000     ,   54.1959686     ,   1.57079637     ,   1.46575987     ,   22.8068008     ,  -3.05175781E-05 ,  -67.3415298     ,  -44.7861633     ,  -89.3209229     ,   0.00000000     ,   61.6399994     ,  0.117458746     ,   61.5225410     ,  0.117458746     ,   61.5225410     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.000000     ,           7 ,          29 ,           1 ,  0.341800004     ,  0.339068055     ,   23.9029980     ,  -9.72998047     ,   58.7192993     ,   31.4822826     ,   104.374603     ,   40.5899963     ,  -9.72991943     ,   0.00000000     ,   0.00000000     ,   30.8600769     ,   1.57079637     ,   1.46298552     ,   16.6869984     ,   6.10351562E-05 ,  -58.7192993     ,  -31.4822826     ,  -73.5145264     ,   0.00000000     ,   45.0999985     ,  0.719036937     ,   44.3809624     ,  0.719036937     ,   44.3809624     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.041672     ,           7 ,          29 ,           2 ,  0.336800009     ,  0.340306371     ,   16.1278992     ,  -7.61001587     ,   68.5938110     ,   26.1640034     ,   103.275696     ,   27.3869991     ,  -7.61007690     ,   0.00000000     ,   0.00000000     ,   19.7769222     ,   1.57079637     ,   1.44295406     ,   11.2591000     ,  -6.10351562E-05 ,  -68.5938110     ,  -26.1640034     ,  -83.4987717     ,   0.00000000     ,   30.4300003     ,  0.597887278     ,   29.8321133     ,  0.597887278     ,   29.8321133     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.083328     ,           7 ,          29 ,           3 ,  0.339399993     ,  0.341575682     ,   19.4403992     ,  -18.0899963     ,   78.7135925     ,   25.7959862     ,   105.859985     ,   33.0120010     ,  -18.0900574     ,   0.00000000     ,   0.00000000     ,   14.9219437     ,   1.57079637     ,   1.41097856     ,   13.5716019     ,  -6.10351562E-05 ,  -78.7135925     ,  -25.7959862     ,  -90.9380417     ,   0.00000000     ,   36.6800003     ,   2.33032298     ,   34.3496780     ,   2.33032298     ,   34.3496780     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.125000     ,           7 ,          29 ,           4 ,  0.338400006     ,  0.342684537     ,   19.4456978     ,  -28.4700012     ,   73.9066010     ,   27.5966015     ,   92.4788971     ,   33.0209961     ,  -28.4700317     ,   0.00000000     ,   0.00000000     ,   4.55096436     ,   1.57079637     ,   1.36905313     ,   13.5752983     ,  -3.05175781E-05 ,  -73.9066010     ,  -27.5966015     ,  -87.9279327     ,   0.00000000     ,   36.6899986     ,   4.45912552     ,   32.2308731     ,   4.45912552     ,   32.2308731     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.166672     ,           7 ,          29 ,           5 ,  0.341800004     ,  0.343584388     ,   9.30679893     ,  -2.58999634     ,   53.3435516     ,   14.9882994     ,   75.0486526     ,   15.8039989     ,  -2.58999634     ,   0.00000000     ,   0.00000000     ,   13.2140026     ,   1.57079637     ,   1.31976664     ,   6.49720001     ,   0.00000000     ,  -53.3435516     ,  -14.9882994     ,  -61.8346481     ,   0.00000000     ,   17.5599995     ,  0.215743333     ,   17.3442554     ,  0.215743333     ,   17.3442554     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.208328     ,           7 ,          29 ,           6 ,  0.337300003     ,  0.344525427     ,   35.7749977     ,  -48.5299988     ,   66.5589218     ,   24.6786785     ,   78.4825974     ,   60.7500000     ,  -48.5299988     ,   0.00000000     ,   0.00000000     ,   12.2200012     ,   1.57079637     ,   1.26616907     ,   24.9750023     ,   0.00000000     ,  -66.5589218     ,  -24.6786785     ,  -66.2625961     ,   0.00000000     ,   67.5000000     ,   17.4238434     ,   50.0761566     ,   17.4238434     ,   50.0761566     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.250000     ,           7 ,          29 ,           7 ,  0.339199990     ,  0.345322013     ,   54.5051956     ,  -46.3600159     ,   45.7420807     ,   12.5489550     ,   66.4362183     ,   92.5559921     ,  -46.3599854     ,   0.00000000     ,   0.00000000     ,   46.1960068     ,   1.57079637     ,   1.21165144     ,   38.0507965     ,   3.05175781E-05 ,  -45.7420807     ,  -12.5489550     ,  -20.2402115     ,   0.00000000     ,   102.839996     ,   27.0141144     ,   75.8258820     ,   27.0141144     ,   75.8258820     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.291672     ,           7 ,          29 ,           8 ,  0.340499997     ,  0.346115977     ,   47.8059959     ,  -35.1399841     ,   46.7017555     ,   6.84890223     ,   66.2166672     ,   81.1799927     ,  -35.1400146     ,   0.00000000     ,   0.00000000     ,   46.0399780     ,   1.57079637     ,   1.15982723     ,   33.3739967     ,  -3.05175781E-05 ,  -46.7017555     ,  -6.84890223     ,  -20.1766891     ,   0.00000000     ,   90.1999969     ,   18.5277882     ,   71.6722107     ,   18.5277882     ,   71.6722107     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.333328     ,           7 ,          29 ,           9 ,  0.337900013     ,  0.346115977     ,   105.189095     ,  -65.8399963     ,   61.7877731     ,   12.3995047     ,   0.00000000     ,   178.623001     ,  -65.8399353     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.11437678     ,   73.4339066     ,   6.10351562E-05 ,  -61.7877731     ,  -12.3995047     ,   0.00000000     ,   0.00000000     ,   198.470001     ,   77.9459610     ,   120.524040     ,   77.9459610     ,   120.524040     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.375000     ,           7 ,          29 ,          10 ,  0.337799996     ,  0.347864151     ,   122.334595     ,  -20.6500244     ,   39.8330116     ,   4.28089237     ,   145.798477     ,   207.738007     ,  -20.6500854     ,   0.00000000     ,   0.00000000     ,   187.087921     ,   1.57079637     ,   1.07880616     ,   85.4034119     ,  -6.10351562E-05 ,  -39.8330116     ,  -4.28089237     ,   41.2894440     ,  0.495077282     ,   230.820007     ,   28.7863941     ,   202.033615     ,   28.7863941     ,   202.033615     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.416672     ,           7 ,          29 ,          11 ,  0.340700001     ,  0.349096477     ,   88.8385925     ,  -22.6300049     ,   32.4187927     ,   4.14937067     ,   102.776749     ,   150.852325     ,  -22.6097107     ,   0.00000000     ,   0.00000000     ,   128.242615     ,   1.54080069     ,   1.05609703     ,   62.0137329     ,   2.02941895E-02 ,  -32.4187927     ,  -4.14937067     ,   25.4658661     ,  0.800423384     ,   167.619995     ,   23.0814857     ,   144.538513     ,   23.0814857     ,   144.532211     ,   0.00000000     ,  0.951524675     ,   0.00000000     ,   100.782608    
   211.458328     ,           7 ,          29 ,          12 ,  0.338000000     ,  0.350543320     ,   102.920692     ,  -8.95999146     ,   24.8190365     ,   1.88601172     ,   120.665749     ,   174.749786     ,  -8.93902588     ,   0.00000000     ,   0.00000000     ,   165.810760     ,   1.52232385     ,   1.04828489     ,   71.8290939     ,   2.09655762E-02 ,  -24.8190365     ,  -1.88601172     ,   45.1450119     ,   1.34173048     ,   194.190002     ,   10.5082788     ,   183.681717     ,   10.5082788     ,   183.658157     ,   0.00000000     ,  0.945355117     ,   0.00000000     ,   70.3554688    
   211.500000     ,           7 ,          29 ,          13 ,  0.343800008     ,  0.352256715     ,   130.348190     ,  -8.27999878     ,   19.8485889     ,  0.981457770     ,   142.898239     ,   221.250931     ,  -8.22567749     ,   0.00000000     ,   0.00000000     ,   213.025253     ,   1.48965788     ,   1.05609703     ,   90.9027405     ,   5.43212891E-02 ,  -19.8485889     , -0.981457770     ,   70.1270142     ,   2.18258190     ,   245.940002     ,   12.2508411     ,   233.689163     ,   12.2508411     ,   233.583542     ,   0.00000000     ,  0.931192756     ,   0.00000000     ,   53.2453499    
   211.541672     ,           7 ,          29 ,          14 ,  0.338499993     ,  0.354031056     ,   132.595383     ,  -7.16998291     ,   21.6564083     ,  0.897747993     ,   147.979553     ,   224.846329     ,  -7.04666138     ,   0.00000000     ,   0.00000000     ,   217.799667     ,   1.43928218     ,   1.07880616     ,   92.2509460     ,  0.123321533     ,  -21.6564083     , -0.897747993     ,   69.8201141     ,   3.01975346     ,   250.179993     ,   10.6891403     ,   239.490845     ,   10.6891403     ,   239.140121     ,   0.00000000     ,  0.914838612     ,   0.00000000     ,   40.8615074    
   211.583328     ,           7 ,          29 ,          15 ,  0.340299994     ,  0.355970830     ,   136.909592     ,  -7.47000122     ,   27.8470612     ,   4.48931360     ,   161.775970     ,   231.777206     ,  -7.22793579     ,   0.00000000     ,   0.00000000     ,   224.549271     ,   1.38978422     ,   1.11437678     ,   94.8676147     ,  0.242065430     ,  -27.8470612     ,  -4.48931360     ,   62.7733002     ,   3.77243090     ,   258.320007     ,   11.3983908     ,   246.921616     ,   11.3983908     ,   246.131851     ,   0.00000000     ,  0.901310384     ,   0.00000000     ,   34.4814034    
   211.625000     ,           7 ,          29 ,          16 ,  0.342700005     ,  0.358328968     ,   161.241898     ,  -9.42001343     ,   37.9454956     ,   6.90094709     ,   196.668320     ,   272.392487     ,  -8.95208740     ,   0.00000000     ,   0.00000000     ,   263.440399     ,   1.34602737     ,   1.15982735     ,   111.150589     ,  0.467926025     ,  -37.9454956     ,  -6.90094709     ,   66.7720795     ,   4.57305527     ,   304.230011     ,   16.5423050     ,   287.687714     ,   16.5423050     ,   286.116028     ,   0.00000000     ,  0.890024006     ,   0.00000000     ,   30.9645996    
   211.666672     ,           7 ,          29 ,          17 ,  0.345800012     ,  0.360870868     ,   185.579483     ,  -21.6799927     ,   41.2237625     ,   6.87201357     ,   211.995270     ,   312.638794     ,  -20.1334534     ,   0.00000000     ,   0.00000000     ,   292.505341     ,   1.30042791     ,   1.21165144     ,   127.059311     ,   1.54653931     ,  -41.2237625     ,  -6.87201357     ,   80.5100708     ,   5.53840399     ,   350.149994     ,   41.9995728     ,   308.150421     ,   41.9995728     ,   305.376862     ,   0.00000000     ,  0.873825490     ,   0.00000000     ,   29.6469440    
