days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   197.041672     ,           7 ,          16 ,           2 ,  -7.00000003E-02 ,  0.175230443     ,   38.7500000     ,  -68.3799896     ,   58.2740669     ,   3.07304382     ,   0.00000000     ,   29.9231625     ,  -2.43566895     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.189869761     ,   1.39505339     ,  -8.82683754     ,   65.9443207     ,  -58.2740669     ,  -3.07304382     ,   0.00000000     ,   106.668167     ,   62.5000000     ,   15.2388515     ,   47.2611504     ,   6.76864815     ,   26.4793110     ,  0.444170475     ,  0.544035316     ,   1.33516502     ,   5.76025295    
   197.083328     ,           7 ,          16 ,           3 ,  -7.00000003E-02 ,  0.175230443     ,   66.1664047     ,  -69.7499847     ,   62.1092758     , -0.224755332     ,   0.00000000     ,   51.1883011     ,  -2.48446655     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.189869761     ,   1.36348069     ,  -14.9781036     ,   67.2655182     ,  -62.1092758     ,  0.224755332     ,   0.00000000     ,   106.668167     ,   106.720001     ,   28.9193554     ,   77.8006439     ,   13.5492630     ,   43.3266296     ,  0.468518853     ,  0.540526807     ,   1.46928990     ,   5.82497406    
   197.125000     ,           7 ,          16 ,           4 ,  -7.00000003E-02 ,  0.175230443     ,   70.5529022     ,  -68.3600006     ,   63.4674835     ,  -2.78174973     ,   0.00000000     ,   55.0744324     ,  -2.43496704     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.189869761     ,   1.32201183     ,  -15.4784698     ,   65.9250336     ,  -63.4674835     ,   2.78174973     ,   0.00000000     ,   106.668167     ,   113.794998     ,   32.7432480     ,   81.0517502     ,   16.2258453     ,   44.9679680     ,  0.495547831     ,  0.538362443     ,   1.62834561     ,   5.86489868    
   197.166672     ,           7 ,          16 ,           5 ,  -5.99999949E-02 ,  0.175230443     ,   73.1103973     ,  -64.6999969     ,   54.0272789     ,   1.80514646     ,   0.00000000     ,   57.7084198     ,  -2.30459595     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.189869761     ,   1.27315736     ,  -15.4019775     ,   62.3954010     ,  -54.0272789     ,  -1.80514646     ,   0.00000000     ,   106.668167     ,   117.919998     ,   35.3562927     ,   82.5637054     ,   18.4380341     ,   45.6824303     ,  0.521492302     ,  0.536800265     ,   1.79915261     ,   5.89371634    
   197.208328     ,           7 ,          16 ,           6 ,  -7.00000003E-02 ,  0.175230443     ,   102.355797     ,  -55.1100006     ,   68.4710007     ,  0.153486446     ,   0.00000000     ,   82.3174591     ,  -1.96298218     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.189869761     ,   1.21989799     ,  -20.0383377     ,   53.1470184     ,  -68.4710007     , -0.153486446     ,   0.00000000     ,   106.668167     ,   165.089996     ,   45.3658867     ,   119.724113     ,   24.8471851     ,   66.6166611     ,  0.547706366     ,  0.540034413     ,   1.94994140     ,   5.83405590    
   197.250000     ,           7 ,          16 ,           7 ,  -7.00000003E-02 ,  0.175230443     ,   106.013802     ,  -58.7800140     ,   63.5488243     ,  -2.69519997     ,   0.00000000     ,   85.6006088     ,  -2.09371948     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.189869761     ,   1.16557813     ,  -20.4131927     ,   56.6862946     ,  -63.5488243     ,   2.69519997     ,   0.00000000     ,   106.668167     ,   170.990005     ,   52.4037628     ,   118.586243     ,   29.5962067     ,   65.5155792     ,  0.564772546     ,  0.535942554     ,   2.12336040     ,   5.90953732    
   197.291672     ,           7 ,          16 ,           8 ,  -8.00000057E-02 ,  0.175230443     ,   151.342010     ,  -61.5400085     ,   87.0481796     ,  -2.11110878     ,   0.00000000     ,   122.769066     ,  -2.19201660     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.189869761     ,   1.11379719     ,  -28.5729446     ,   59.3479919     ,  -87.0481796     ,   2.11110878     ,   0.00000000     ,   106.668167     ,   244.100006     ,   81.3701553     ,   162.729843     ,   47.0511818     ,   89.3588943     ,  0.578236341     ,  0.532471120     ,   2.27955580     ,   5.97357512    
   197.333328     ,           7 ,          16 ,           9 ,  -7.00000003E-02 ,  0.175230443     ,   160.115005     ,  -69.6099854     ,   62.9787140     ,  -3.49034667     ,   0.00000000     ,   130.078476     ,  -2.47946167     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.189869761     ,   1.06826043     ,  -30.0365295     ,   67.1305237     ,  -62.9787140     ,   3.49034667     ,   0.00000000     ,   106.668167     ,   258.250000     ,   97.4950256     ,   160.754974     ,   57.1418152     ,   87.3898392     ,  0.586099803     ,  0.526765049     ,   2.42782831     ,   6.07883358    
   197.375000     ,           7 ,          16 ,          10 ,  -7.00000003E-02 ,  0.177170604     ,   213.490799     ,  -73.4000092     ,   24.7776794     ,  -3.05898976     ,   161.809479     ,   174.067352     ,  -2.61447144     ,   0.00000000     ,  -0.00000000     ,   171.452881     ,  0.189869761     ,   1.03253555     ,  -39.4234467     ,   70.7855377     ,  -24.7776794     ,   3.05898976     ,   9.64340210     ,   106.783798     ,   344.339996     ,   136.499115     ,   207.840881     ,   80.9104156     ,   112.497765     ,  0.592754126     ,  0.524325490     ,   2.52986574     ,   6.12383556    
   197.416672     ,           7 ,          16 ,          11 ,  -7.00000003E-02 ,  0.179106936     ,   223.727005     ,  -73.1099854     ,   14.4945755     ,  -3.62200212     ,   161.489594     ,   183.018936     ,  -2.59869385     ,   0.00000000     ,  -0.00000000     ,   180.420242     ,  0.189669073     ,   1.00968528     ,  -40.7080688     ,   70.5112915     ,  -14.4945755     ,   3.62200212     ,   18.9306488     ,   107.010788     ,   360.850006     ,   142.793091     ,   218.056915     ,   85.3494415     ,   118.004944     ,  0.597714067     ,  0.524255455     ,   2.58147287     ,   6.11843204    
   197.458328     ,           7 ,          16 ,          12 ,  -7.00000003E-02 ,  0.181846097     ,   290.259216     ,  -72.6200104     ,   19.8148174     ,  -9.00757217     ,   228.446457     ,   237.759674     ,  -2.57073975     ,   0.00000000     ,  -0.00000000     ,   235.188934     ,  0.189276308     ,   1.00181675     ,  -52.4995422     ,   70.0492706     ,  -19.8148174     ,   9.00757217     ,   6.74247742     ,   107.091637     ,   468.160004     ,   181.747665     ,   286.412354     ,   109.019791     ,   155.157654     ,  0.599841475     ,  0.524910152     ,   2.59010267     ,   6.09327793    
   197.500000     ,           7 ,          16 ,          13 ,  -7.00000003E-02 ,  0.184797943     ,   282.949402     ,  -54.5499878     ,   24.9809494     ,  -7.19585943     ,   246.184509     ,   233.743484     ,  -1.92828369     ,   0.00000000     ,  -0.00000000     ,   231.815201     ,  0.189136788     ,   1.00968528     ,  -49.2059174     ,   52.6217041     ,  -24.9809494     ,   7.19585943     ,  -14.3693085     ,   106.919342     ,   456.369995     ,   135.231949     ,   321.138062     ,   82.1120987     ,   177.602890     ,  0.607194543     ,  0.536664009     ,   2.49355292     ,   5.87241936    
   197.541672     ,           7 ,          16 ,          14 ,  -7.00000003E-02 ,  0.187199965     ,   254.435608     ,  -64.4100037     ,   15.5241280     ,  -5.22069216     ,   200.329041     ,   208.461823     ,  -2.28387451     ,   0.00000000     ,  -0.00000000     ,   206.177948     ,  0.189434335     ,   1.03253543     ,  -45.9737854     ,   62.1261292     ,  -15.5241280     ,   5.22069216     ,   5.84890747     ,   106.989471     ,   410.380005     ,   142.753220     ,   267.626801     ,   85.2578125     ,   146.366440     ,  0.597239137     ,  0.530248523     ,   2.48685479     ,   6.00023174    
   197.583328     ,           7 ,          16 ,          15 ,  -7.00000003E-02 ,  0.190936714     ,   385.305206     ,  -81.6699982     ,   17.1493645     ,  -9.14015293     ,   311.644379     ,   310.547516     ,  -2.89221191     ,   0.00000000     ,  -0.00000000     ,   307.655304     ,  0.189313114     ,   1.06826043     ,  -74.7576904     ,   78.7777863     ,  -17.1493645     ,   9.14015293     ,  -3.98907471     ,   106.941643     ,   621.460022     ,   269.347229     ,   352.112793     ,   156.273224     ,   188.779587     ,  0.580192447     ,  0.519103706     ,   2.46694660     ,   6.20138597    
   197.625000     ,           7 ,          16 ,          16 ,  -5.99999949E-02 ,  0.194860324     ,   392.614990     ,  -74.0699921     ,   17.5349293     ,  -8.85124683     ,   327.228668     ,   315.731262     ,  -2.62533569     ,   0.00000000     ,  -0.00000000     ,   313.105927     ,  0.189395770     ,   1.11379719     ,  -76.8837280     ,   71.4446564     ,  -17.5349293     ,   8.85124683     ,  -14.1227417     ,   106.772308     ,   633.250000     ,   244.099197     ,   389.150787     ,   139.821457     ,   210.991074     ,  0.572805882     ,  0.525360286     ,   2.31364703     ,   6.08897114    
   197.666672     ,           7 ,          16 ,          17 ,  -5.99999949E-02 ,  0.198964775     ,   399.931000     ,  -61.3299866     ,   9.57776165     ,  -5.86709690     ,   342.311676     ,   323.218475     ,  -2.18045044     ,   0.00000000     ,  -0.00000000     ,   321.038025     ,  0.189688995     ,   1.16557801     ,  -76.7125244     ,   59.1495361     ,  -9.57776165     ,   5.86709690     ,  -21.2736511     ,   106.517227     ,   645.049988     ,   193.517807     ,   451.532166     ,   109.386177     ,   249.745483     ,  0.565251231     ,  0.536632955     ,   2.11801362     ,   5.89093065    
   197.708328     ,           7 ,          16 ,          18 ,  -5.00000045E-02 ,  0.201122105     ,   248.582809     ,  -70.8699951     ,   3.46543169     ,  -1.25698638     ,   179.921265     ,   197.571640     ,  -2.53125000     ,   0.00000000     ,  -0.00000000     ,   195.040390     ,  0.190132380     ,   1.21989799     ,  -51.0111694     ,   68.3387451     ,  -3.46543169     ,   1.25698638     ,   15.1191254     ,   106.698509     ,   400.940002     ,   132.118134     ,   268.821869     ,   71.7126083     ,   147.811432     ,  0.542791545     ,  0.533175468     ,   1.98294032     ,   5.96917629    
   197.750000     ,           7 ,          16 ,          19 ,  -5.99999949E-02 ,  0.204261720     ,   331.935608     ,  -76.1799927     ,   9.38917637     ,  -3.30092597     ,   261.843872     ,   259.031769     ,  -2.71200562     ,   0.00000000     ,  -0.00000000     ,   256.319763     ,  0.189817071     ,   1.27315736     ,  -72.9038391     ,   73.4679871     ,  -9.38917637     ,   3.30092597     ,  -5.52410889     ,   106.632271     ,   535.380005     ,   183.186249     ,   352.193756     ,   94.8191605     ,   192.993912     ,  0.517610669     ,  0.531290531     ,   1.81988740     ,   5.99362183    
   197.791672     ,           7 ,          16 ,          20 ,  -5.99999949E-02 ,  0.206694961     ,   247.851212     ,  -57.1499939     ,   14.3586245     ,  -2.12812471     ,   202.931717     ,   196.087418     ,  -2.03695679     ,   0.00000000     ,  -0.00000000     ,   194.050461     ,  0.189932168     ,   1.32201183     ,  -51.7637939     ,   55.1130371     ,  -14.3586245     ,   2.12812471     ,  -8.88125610     ,   106.525780     ,   399.760010     ,   98.5321732     ,   301.227844     ,   49.1859169     ,   168.688995     ,  0.499186367     ,  0.543742478     ,   1.61124682     ,   5.76764965    
   197.833328     ,           7 ,          16 ,          21 ,  -5.99999949E-02 ,  0.208542317     ,   206.912613     ,  -67.4400024     ,   13.8876495     ,  0.709246218     ,   154.069504     ,   160.289734     ,  -2.40835571     ,   0.00000000     ,   0.00000000     ,   157.881378     ,  0.190117508     ,   1.36348069     ,  -46.6228790     ,   65.0316467     ,  -13.8876495     , -0.709246218     ,   3.81187439     ,   106.571487     ,   333.730011     ,   89.6243591     ,   244.105652     ,   42.0279121     ,   136.071793     ,  0.468934029     ,  0.541039884     ,   1.46950495     ,   5.82347631    
   197.875000     ,           7 ,          16 ,          22 ,  -5.99999949E-02 ,  0.210263699     ,   201.791397     ,  -72.2799988     ,   12.6667852     ,   1.38485527     ,   143.563034     ,   155.062820     ,  -2.57907104     ,   0.00000000     ,   0.00000000     ,   152.483749     ,  0.190037906     ,   1.39505339     ,  -46.7285767     ,   69.7009277     ,  -12.6667852     ,  -1.38485527     ,   8.92071533     ,   106.678452     ,   325.470001     ,   83.2839813     ,   242.186020     ,   36.9263954     ,   135.365631     ,  0.443379343     ,  0.542612076     ,   1.33947110     ,   5.79189634    
   197.916672     ,           7 ,          16 ,          23 ,  -5.99999949E-02 ,  0.211058632     ,   107.477005     ,  -54.4100037     ,   11.1992550     ,   2.03113890     ,   66.2973938     ,   85.0037842     ,  -1.93768311     ,   0.00000000     ,   0.00000000     ,   83.0661011     ,  0.189851910     ,   1.41480851     ,  -22.4732208     ,   52.4723206     ,  -11.1992550     ,  -2.03113890     ,   16.7687073     ,   106.879517     ,   173.350006     ,   30.0997944     ,   143.250214     ,   12.9389000     ,   81.5097504     ,  0.429866731     ,  0.553086817     ,   1.23291314     ,   5.59272194    
   197.958328     ,           7 ,          16 ,          24 ,  -5.99999949E-02 ,  0.211058632     ,   72.3850021     ,  -54.0899963     ,   15.1072321     ,   4.07089472     ,   0.00000000     ,   57.2465324     ,  -1.91931152     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.189503253     ,   1.42153227     ,  -15.1384697     ,   52.1706848     ,  -15.1072321     ,  -4.07089472     ,   0.00000000     ,   106.879517     ,   116.750000     ,   19.5696220     ,   97.1803818     ,   8.27072048     ,   55.3365364     ,  0.422630548     ,  0.553580284     ,   1.20147300     ,   5.57271290    
   198.000000     ,           7 ,          17 ,           1 ,  -5.99999949E-02 ,  0.211058632     ,   38.7500000     ,  -62.2399902     ,   28.4148388     ,   10.4127636     ,   0.00000000     ,   30.1919327     ,  -2.20849609     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.189503253     ,   1.41762364     ,  -8.55806732     ,   60.0314941     ,  -28.4148388     ,  -10.4127636     ,   0.00000000     ,   106.879517     ,   62.5000000     ,   12.6172228     ,   49.8827782     ,   5.35514784     ,   28.1914463     ,  0.424431592     ,  0.549156308     ,   1.22714090     ,   5.65420485    
   198.041672     ,           7 ,          17 ,           2 ,  -5.99999949E-02 ,  0.211058632     ,   41.6763992     ,  -56.0900116     ,   54.7262993     ,   21.0487518     ,   0.00000000     ,   32.6666374     ,  -1.99026489     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.189503253     ,   1.39785266     ,  -9.00976181     ,   54.0997467     ,  -54.7262993     ,  -21.0487518     ,   0.00000000     ,   106.879517     ,   67.2200012     ,   13.8069315     ,   53.4130707     ,   6.13310432     ,   30.1631622     ,  0.444204748     ,  0.548701286     ,   1.31080973     ,   5.66258717    
   198.083328     ,           7 ,          17 ,           3 ,  -5.99999949E-02 ,  0.211058632     ,   48.2546005     ,  -38.3599854     ,   54.6675797     ,   11.9834051     ,   0.00000000     ,   38.9114113     ,  -1.36114502     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.189503253     ,   1.36625695     ,  -9.34318924     ,   36.9988403     ,  -54.6675797     ,  -11.9834051     ,   0.00000000     ,   106.879517     ,   77.8300018     ,   12.3187389     ,   65.5112610     ,   5.85518694     ,   37.3797150     ,  0.475307345     ,  0.554786801     ,   1.41762686     ,   5.55048752    
