days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.583328     ,           7 ,          28 ,          15 ,  0.326700002     ,  0.366030455     ,   61.1441994     ,   3.27999878     ,   76.1847534     ,   33.7604218     ,   174.369370     ,   82.1340027     ,   3.28002930     ,   0.00000000     ,   0.00000000     ,   85.4140320     ,   1.57079637     ,   1.11051404     ,   20.9898033     ,   3.05175781E-05 ,  -76.1847534     ,  -33.7604218     ,  -88.9553375     ,   0.00000000     ,   91.2600021     ,   0.00000000     ,   91.2600021     ,   0.00000000     ,   91.2600021     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.625000     ,           7 ,          28 ,          16 ,  0.328400016     ,  0.367418528     ,   32.4480972     ,   4.28997803     ,   51.7341537     ,   27.2924480     ,   115.764679     ,   43.5869980     ,   4.29003906     ,   0.00000000     ,   0.00000000     ,   47.8770370     ,   1.57079637     ,   1.15597117     ,   11.1389008     ,   6.10351562E-05 ,  -51.7341537     ,  -27.2924480     ,  -67.8876419     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.666672     ,           7 ,          28 ,          17 ,  0.328099996     ,  0.368677616     ,   46.8731956     ,   4.55999756     ,   34.4531097     ,   19.1218681     ,   105.008179     ,   62.9639969     ,   4.56005859     ,   0.00000000     ,   0.00000000     ,   67.5240555     ,   1.57079637     ,   1.20779085     ,   16.0908012     ,   6.10351562E-05 ,  -34.4531097     ,  -19.1218681     ,  -37.4841232     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.708328     ,           7 ,          28 ,          18 ,  0.328400016     ,  0.370401412     ,   53.5463943     ,   4.69998169     ,   58.8193855     ,   26.6986294     ,   143.764389     ,   71.9279938     ,   4.70004272     ,   0.00000000     ,   0.00000000     ,   76.6280365     ,   1.57079637     ,   1.26229143     ,   18.3815994     ,   6.10351562E-05 ,  -58.8193855     ,  -26.6986294     ,  -67.1363525     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.750000     ,           7 ,          28 ,          19 ,  0.333799988     ,  0.371938378     ,   31.8048992     ,   3.76000977     ,   64.2388916     ,   28.3788662     ,   128.182663     ,   42.7229996     ,   3.76000977     ,   0.00000000     ,   0.00000000     ,   46.4830093     ,   1.57079637     ,   1.31586027     ,   10.9181004     ,   0.00000000     ,  -64.2388916     ,  -28.3788662     ,  -81.6996536     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.791672     ,           7 ,          28 ,          20 ,  0.333600014     ,  0.373680502     ,   51.7306976     ,   3.25000000     ,   56.4039841     ,   33.9074669     ,   145.292145     ,   69.4889984     ,   3.25006104     ,   0.00000000     ,   0.00000000     ,   72.7390594     ,   1.57079637     ,   1.36511016     ,   17.7583008     ,   6.10351562E-05 ,  -56.4039841     ,  -33.9074669     ,  -72.5530853     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.833328     ,           7 ,          28 ,          21 ,  0.329100013     ,  0.375647813     ,   73.3783951     ,   3.14999390     ,   51.2593994     ,   36.2856712     ,   164.073456     ,   98.5679932     ,   3.14999390     ,   0.00000000     ,   0.00000000     ,   101.717987     ,   1.57079637     ,   1.40699685     ,   25.1895981     ,   0.00000000     ,  -51.2593994     ,  -36.2856712     ,  -62.3554688     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.875000     ,           7 ,          28 ,          22 ,  0.329300016     ,  0.377446562     ,   45.3924980     ,   1.61999512     ,   57.5229721     ,   45.4806976     ,   150.016159     ,   60.9749985     ,   1.61999512     ,   0.00000000     ,   0.00000000     ,   62.5949936     ,   1.57079637     ,   1.43893826     ,   15.5825005     ,   0.00000000     ,  -57.5229721     ,  -45.4806976     ,  -87.4211655     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.916672     ,           7 ,          28 ,          23 ,  0.334600002     ,  0.379417777     ,   43.2149963     ,  -7.91000366     ,   74.6954498     ,   54.3987465     ,   164.399185     ,   58.0499992     ,  -7.91003418     ,   0.00000000     ,   0.00000000     ,   50.1399651     ,   1.57079637     ,   1.45894623     ,   14.8350029     ,  -3.05175781E-05 ,  -74.6954498     ,  -54.3987465     ,  -114.259216     ,   0.00000000     ,   64.5000000     ,  0.963746846     ,   63.5362549     ,  0.963746846     ,   63.5362549     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.958328     ,           7 ,          28 ,          24 ,  0.332599998     ,  0.381242067     ,   41.2987976     ,  -1.27999878     ,   67.3415298     ,   44.7861633     ,   152.146484     ,   55.4759979     ,  -1.28002930     ,   0.00000000     ,   0.00000000     ,   54.1959686     ,   1.57079637     ,   1.46575987     ,   14.1772003     ,  -3.05175781E-05 ,  -67.3415298     ,  -44.7861633     ,  -97.9505157     ,   0.00000000     ,   61.6399994     ,  0.117458746     ,   61.5225410     ,  0.117458746     ,   61.5225410     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.000000     ,           7 ,          29 ,           1 ,  0.341800004     ,  0.382569253     ,   30.2169971     ,  -9.72998047     ,   58.7192993     ,   31.4822826     ,   110.688599     ,   40.5899963     ,  -9.72991943     ,   0.00000000     ,   0.00000000     ,   30.8600769     ,   1.57079637     ,   1.46298552     ,   10.3729992     ,   6.10351562E-05 ,  -58.7192993     ,  -31.4822826     ,  -79.8285217     ,   0.00000000     ,   45.0999985     ,  0.719036937     ,   44.3809624     ,  0.719036937     ,   44.3809624     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.041672     ,           7 ,          29 ,           2 ,  0.336800009     ,  0.383858651     ,   20.3880997     ,  -7.61001587     ,   68.5938110     ,   26.1640034     ,   107.535896     ,   27.3869991     ,  -7.61007690     ,   0.00000000     ,   0.00000000     ,   19.7769222     ,   1.57079637     ,   1.44295406     ,   6.99889946     ,  -6.10351562E-05 ,  -68.5938110     ,  -26.1640034     ,  -87.7589722     ,   0.00000000     ,   30.4300003     ,  0.597887278     ,   29.8321133     ,  0.597887278     ,   29.8321133     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.083328     ,           7 ,          29 ,           3 ,  0.339399993     ,  0.385189533     ,   24.5755978     ,  -18.0899963     ,   78.7135925     ,   25.7959862     ,   110.995178     ,   33.0120010     ,  -18.0900574     ,   0.00000000     ,   0.00000000     ,   14.9219437     ,   1.57079637     ,   1.41097856     ,   8.43640327     ,  -6.10351562E-05 ,  -78.7135925     ,  -25.7959862     ,  -96.0732346     ,   0.00000000     ,   36.6800003     ,   2.33032298     ,   34.3496780     ,   2.33032298     ,   34.3496780     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.125000     ,           7 ,          29 ,           4 ,  0.338400006     ,  0.386359990     ,   24.5822983     ,  -28.4700012     ,   73.9066010     ,   27.5966015     ,   97.6155014     ,   33.0209961     ,  -28.4700317     ,   0.00000000     ,   0.00000000     ,   4.55096436     ,   1.57079637     ,   1.36905313     ,   8.43869781     ,  -3.05175781E-05 ,  -73.9066010     ,  -27.5966015     ,  -93.0645370     ,   0.00000000     ,   36.6899986     ,   4.45912552     ,   32.2308731     ,   4.45912552     ,   32.2308731     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.166672     ,           7 ,          29 ,           5 ,  0.341800004     ,  0.387289345     ,   11.7651987     ,  -2.58999634     ,   53.3435516     ,   14.9882994     ,   77.5070496     ,   15.8039989     ,  -2.58999634     ,   0.00000000     ,   0.00000000     ,   13.2140026     ,   1.57079637     ,   1.31976664     ,   4.03880024     ,   0.00000000     ,  -53.3435516     ,  -14.9882994     ,  -64.2930450     ,   0.00000000     ,   17.5599995     ,  0.215743333     ,   17.3442554     ,  0.215743333     ,   17.3442554     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.208328     ,           7 ,          29 ,           6 ,  0.337300003     ,  0.388343692     ,   45.2249985     ,  -48.5299988     ,   66.5589218     ,   24.6786785     ,   87.9326019     ,   60.7500000     ,  -48.5299988     ,   0.00000000     ,   0.00000000     ,   12.2200012     ,   1.57079637     ,   1.26616907     ,   15.5250015     ,   0.00000000     ,  -66.5589218     ,  -24.6786785     ,  -75.7126007     ,   0.00000000     ,   67.5000000     ,   17.4238434     ,   50.0761566     ,   17.4238434     ,   50.0761566     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.250000     ,           7 ,          29 ,           7 ,  0.339199990     ,  0.389312923     ,   68.9027939     ,  -46.3600159     ,   45.7420807     ,   12.5489550     ,   80.8338165     ,   92.5559921     ,  -46.3599854     ,   0.00000000     ,   0.00000000     ,   46.1960068     ,   1.57079637     ,   1.21165144     ,   23.6531982     ,   3.05175781E-05 ,  -45.7420807     ,  -12.5489550     ,  -34.6378098     ,   0.00000000     ,   102.839996     ,   27.0141144     ,   75.8258820     ,   27.0141144     ,   75.8258820     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.291672     ,           7 ,          29 ,           8 ,  0.340499997     ,  0.390258312     ,   60.4339943     ,  -35.1399841     ,   46.7017555     ,   6.84890223     ,   78.8446655     ,   81.1799927     ,  -35.1400146     ,   0.00000000     ,   0.00000000     ,   46.0399780     ,   1.57079637     ,   1.15982723     ,   20.7459984     ,  -3.05175781E-05 ,  -46.7017555     ,  -6.84890223     ,  -32.8046875     ,   0.00000000     ,   90.1999969     ,   18.5277882     ,   71.6722107     ,   18.5277882     ,   71.6722107     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.333328     ,           7 ,          29 ,           9 ,  0.337900013     ,  0.390258312     ,   132.974899     ,  -65.8399963     ,   61.7877731     ,   12.3995047     ,   0.00000000     ,   178.623001     ,  -65.8399353     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.11437678     ,   45.6481018     ,   6.10351562E-05 ,  -61.7877731     ,  -12.3995047     ,   0.00000000     ,   0.00000000     ,   198.470001     ,   77.9459610     ,   120.524040     ,   77.9459610     ,   120.524040     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.375000     ,           7 ,          29 ,          10 ,  0.337799996     ,  0.392393976     ,   154.649399     ,  -20.6500244     ,   39.8330116     ,   4.28089237     ,   178.113281     ,   207.738007     ,  -20.6500854     ,   0.00000000     ,   0.00000000     ,   187.087921     ,   1.57079637     ,   1.07880616     ,   53.0886078     ,  -6.10351562E-05 ,  -39.8330116     ,  -4.28089237     ,   8.97463989     ,  0.107609592     ,   230.820007     ,   28.7863941     ,   202.033615     ,   28.7863941     ,   202.033615     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.416672     ,           7 ,          29 ,          11 ,  0.340700001     ,  0.393907696     ,   112.305389     ,  -22.6300049     ,   32.4187927     ,   4.14937067     ,   126.243546     ,   150.857849     ,  -22.6290894     ,   0.00000000     ,   0.00000000     ,   128.228760     ,   1.56427467     ,   1.05609703     ,   38.5524597     ,   9.15527344E-04 ,  -32.4187927     ,  -4.14937067     ,   1.98521423     ,  0.131413117     ,   167.619995     ,   23.0814857     ,   144.538513     ,   23.0814857     ,   144.538361     ,   0.00000000     ,  0.975398183     ,   0.00000000     ,   232.186493    
   211.458328     ,           7 ,          29 ,          12 ,  0.338000000     ,  0.395680517     ,   130.107300     ,  -8.95999146     ,   24.8190365     ,   1.88601172     ,   147.852356     ,   174.770752     ,  -8.95950317     ,   0.00000000     ,   0.00000000     ,   165.811249     ,   1.56283212     ,   1.04828489     ,   44.6634521     ,   4.88281250E-04 ,  -24.8190365     ,  -1.88601172     ,   17.9588928     ,  0.346747577     ,   194.190002     ,   10.5082788     ,   183.681717     ,   10.5082788     ,   183.681442     ,   0.00000000     ,  0.976189256     ,   0.00000000     ,   183.665817    
   211.500000     ,           7 ,          29 ,          13 ,  0.343800008     ,  0.397806764     ,   164.779785     ,  -8.27999878     ,   19.8485889     ,  0.981457770     ,   177.329834     ,   221.342545     ,  -8.27642822     ,   0.00000000     ,   0.00000000     ,   213.066116     ,   1.54978442     ,   1.05609703     ,   56.5627594     ,   3.57055664E-03 ,  -19.8485889     , -0.981457770     ,   35.7362823     ,  0.775240183     ,   245.940002     ,   12.2508411     ,   233.689163     ,   12.2508411     ,   233.685333     ,   0.00000000     ,  0.962968886     ,   0.00000000     ,   109.010643    
   211.541672     ,           7 ,          29 ,          14 ,  0.338499993     ,  0.400001079     ,   167.620590     ,  -7.16998291     ,   21.6564083     ,  0.897747993     ,   183.004761     ,   225.136749     ,  -7.15417480     ,   0.00000000     ,   0.00000000     ,   217.982574     ,   1.52384663     ,   1.07880616     ,   57.5161591     ,   1.58081055E-02 ,  -21.6564083     , -0.897747993     ,   34.9778137     ,   1.19463849     ,   250.179993     ,   10.6891403     ,   239.490845     ,   10.6891403     ,   239.462814     ,   0.00000000     ,  0.946861088     ,   0.00000000     ,   70.5541992    
   211.583328     ,           7 ,          29 ,          15 ,  0.340299994     ,  0.402374476     ,   173.074387     ,  -7.47000122     ,   27.8470612     ,   4.48931360     ,   197.940765     ,   232.412827     ,  -7.43109131     ,   0.00000000     ,   0.00000000     ,   224.981735     ,   1.49852014     ,   1.11437678     ,   59.3384399     ,   3.89099121E-02 ,  -27.8470612     ,  -4.48931360     ,   27.0409698     ,   1.51887071     ,   258.320007     ,   11.3983908     ,   246.921616     ,   11.3983908     ,   246.838089     ,   0.00000000     ,  0.935131967     ,   0.00000000     ,   56.2461014    
   211.625000     ,           7 ,          29 ,          16 ,  0.342700005     ,  0.405243307     ,   203.834091     ,  -9.42001343     ,   37.9454956     ,   6.90094709     ,   239.260513     ,   273.647888     ,  -9.34088135     ,   0.00000000     ,   0.00000000     ,   264.307007     ,   1.47900224     ,   1.15982735     ,   69.8137970     ,   7.91320801E-02 ,  -37.9454956     ,  -6.90094709     ,   25.0464935     ,   1.81918836     ,   304.230011     ,   16.5423050     ,   287.687714     ,   16.5423050     ,   287.510925     ,   0.00000000     ,  0.926867187     ,   0.00000000     ,   50.1181831    
