days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   190.958328     ,           7 ,           9 ,          24 ,   2.00000033E-02 ,   6.80752918E-02 ,   57.7224998     ,  -14.5499878     ,   84.7221909     ,   13.3767567     ,   0.00000000     ,   48.7862091     , -0.346984863     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.155052766     ,   1.40467930     ,  -8.93629074     ,   14.2030029     ,  -84.7221909     ,  -13.3767567     ,   0.00000000     ,   153.543594     ,   104.949997     ,   5.23067999     ,   99.7193146     ,   2.02257609     ,   52.1843262     ,  0.386675537     ,  0.511665642     ,   1.02403998     ,   4.37453938    
   191.000000     ,           7 ,          10 ,           1 ,   0.00000000     ,   6.80752918E-02 ,   47.9930038     ,  -15.3099976     ,   119.085579     ,   23.5737019     ,   0.00000000     ,   40.5045395     , -0.365142822     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.155052766     ,   1.40007615     ,  -7.48846436     ,   14.9448547     ,  -119.085579     ,  -23.5737019     ,   0.00000000     ,   153.543594     ,   87.2600021     ,   4.69278717     ,   82.5672150     ,   1.83558106     ,   43.1694641     ,  0.391149431     ,  0.511182308     ,   1.03948033     ,   4.38147879    
   191.041672     ,           7 ,          10 ,           2 ,   0.00000000     ,   7.03914016E-02 ,   29.1885014     ,  -6.67999268     ,   127.136826     ,   43.5179443     ,   193.163284     ,   24.9917870     , -0.159301758     ,   0.00000000     ,   0.00000000     ,   24.8324852     ,  0.155052766     ,   1.38040209     ,  -4.19671440     ,   6.52069092     ,  -127.136826     ,  -43.5179443     ,  -168.330795     ,   151.525238     ,   53.0699997     ,   1.36828816     ,   51.7017097     ,  0.563555360     ,   27.2050991     ,  0.411868900     ,  0.514617383     ,   1.09379542     ,   4.33216572    
   191.083328     ,           7 ,          10 ,           3 ,   0.00000000     ,   7.22386986E-02 ,   25.9434986     ,  -6.61999512     ,   98.7090530     ,   36.0321960     ,   154.064758     ,   22.3239880     , -0.162017822     ,   0.00000000     ,   0.00000000     ,   22.1619701     ,  0.157084525     ,   1.34894729     ,  -3.61951065     ,   6.45797729     ,  -98.7090530     ,  -36.0321960     ,  -131.902786     ,   149.943665     ,   47.1699982     ,   1.32437551     ,   45.8456230     ,  0.582973540     ,   24.2214584     ,  0.440187514     ,  0.516493499     ,   1.19218004     ,   4.36631393    
   191.125000     ,           7 ,          10 ,           4 ,   0.00000000     ,   7.42475986E-02 ,   31.7789993     ,  -6.55001831     ,   98.7267914     ,   43.5866165     ,   167.542389     ,   27.4637280     , -0.163635254     ,   0.00000000     ,   0.00000000     ,   27.3000927     ,  0.158713862     ,   1.30761158     ,  -4.31527138     ,   6.38638306     ,  -98.7267914     ,  -43.5866165     ,  -140.242294     ,   148.262100     ,   57.7799988     ,   1.76298535     ,   56.0170135     ,  0.829397321     ,   29.6858578     ,  0.470450491     ,  0.517901063     ,   1.30914748     ,   4.39471292    
   191.166672     ,           7 ,          10 ,           5 ,   0.00000000     ,   7.42475986E-02 ,   31.1299992     ,  -7.23999023     ,   111.863136     ,   65.0225143     ,   0.00000000     ,   27.0053310     , -0.184844971     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.25888169     ,  -4.12466812     ,   7.05514526     ,  -111.863136     ,  -65.0225143     ,   0.00000000     ,   148.262100     ,   56.5999985     ,   2.05686069     ,   54.5431366     ,   1.02743304     ,   28.9784908     ,  0.499515146     ,  0.519013107     ,   1.43787789     ,   4.43129539    
   191.208328     ,           7 ,          10 ,           6 ,   0.00000000     ,   7.42475986E-02 ,   35.6730003     ,  -11.1000061     ,   130.040649     ,   72.2236938     ,   0.00000000     ,   30.8389206     , -0.283416748     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.20571733     ,  -4.83407974     ,   10.8165894     ,  -130.040649     ,  -72.2236938     ,   0.00000000     ,   148.262100     ,   64.8600006     ,   3.77338314     ,   61.0866165     ,   1.97093344     ,   32.2945366     ,  0.522325277     ,  0.516317308     ,   1.56602299     ,   4.47090816    
   191.250000     ,           7 ,          10 ,           7 ,   0.00000000     ,   7.42475986E-02 ,   49.2910042     ,  -8.14001465     ,   132.823212     ,   64.0414276     ,   0.00000000     ,   42.8345947     , -0.207824707     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.15144873     ,  -6.45640945     ,   7.93218994     ,  -132.823212     ,  -64.0414276     ,   0.00000000     ,   148.262100     ,   89.6200027     ,   3.88460875     ,   85.7353973     ,   2.11546540     ,   45.4785271     ,  0.544576168     ,  0.518148303     ,   1.67078590     ,   4.44400263    
   191.291672     ,           7 ,          10 ,           8 ,   0.00000000     ,   7.42475986E-02 ,   57.0734978     ,  -5.79000854     ,   115.340424     ,   57.9461021     ,   0.00000000     ,   49.7590103     , -0.147857666     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.09967113     ,  -7.31448746     ,   5.64215088     ,  -115.340424     ,  -57.9461021     ,   0.00000000     ,   148.262100     ,   103.769997     ,   3.33138418     ,   100.438614     ,   1.87407279     ,   53.4137192     ,  0.562550783     ,  0.519536138     ,   1.76258528     ,   4.42361021    
   191.333328     ,           7 ,          10 ,           9 ,   0.00000000     ,   7.42475986E-02 ,   95.3425064     ,  -4.14001465     ,   119.360588     ,   88.8788528     ,   0.00000000     ,   83.2863541     , -0.105712891     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.05409765     ,  -12.0561523     ,   4.03430176     ,  -119.360588     ,  -88.8788528     ,   0.00000000     ,   148.262100     ,   173.350006     ,   4.13282108     ,   169.217178     ,   2.38171816     ,   90.1586761     ,  0.576293528     ,  0.520556152     ,   1.83756173     ,   4.40862179    
   191.375000     ,           7 ,          10 ,          10 ,  -9.99999791E-03 ,   7.42475986E-02 ,   123.233002     ,  -2.60998535     ,   100.016556     ,   85.4914169     ,   0.00000000     ,   107.808243     ,  -6.66503906E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.01831603     ,  -15.4247589     ,   2.54333496     ,  -100.016556     ,  -85.4914169     ,   0.00000000     ,   148.262100     ,   224.059998     ,   3.45395446     ,   220.606049     ,   2.02475548     ,   117.762184     ,  0.586213708     ,  0.521596253     ,   1.89123094     ,   4.39333725    
   191.416672     ,           7 ,          10 ,          11 ,  -3.99999991E-02 ,   7.42475986E-02 ,   105.071999     ,  -1.08999634     ,   108.431808     ,   96.5867844     ,   0.00000000     ,   92.0305710     ,  -2.78015137E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,  0.995415866     ,  -13.0414276     ,   1.06219482     ,  -108.431808     ,  -96.5867844     ,   0.00000000     ,   148.262100     ,   191.039993     ,   1.23663700     ,   189.803360     ,  0.732680142     ,   101.523514     ,  0.592477918     ,  0.522700191     ,   1.92148972     ,   4.37711668    
   191.458328     ,           7 ,          10 ,          12 ,  -3.99999991E-02 ,   7.42475986E-02 ,   114.801498     , -0.434997559     ,   87.3368607     ,   76.9293594     ,   0.00000000     ,   100.598938     ,  -1.10778809E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,  0.987527370     ,  -14.2025604     ,  0.423919678     ,  -87.3368607     ,  -76.9293594     ,   0.00000000     ,   148.262100     ,   208.729996     ,  0.542302847     ,   208.187698     ,  0.322476000     ,   111.454124     ,  0.594641924     ,  0.523178577     ,   1.93104768     ,   4.37008715    
   191.500000     ,           7 ,          10 ,          13 ,  -3.99999991E-02 ,   7.42475986E-02 ,   133.606003     ,  0.325012207     ,   73.1090317     ,   65.3152618     ,   0.00000000     ,   117.111717     ,   8.30078125E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,  0.995415866     ,  -16.4942856     , -0.316711426     ,  -73.1090317     ,  -65.3152618     ,   0.00000000     ,   148.262100     ,   242.919998     ,   0.00000000     ,   242.919998     ,   0.00000000     ,   130.124130     ,  0.593097329     ,  0.523499310     ,   1.91730964     ,   4.36537409    
   191.541672     ,           7 ,          10 ,          14 ,   0.00000000     ,   7.42475986E-02 ,   148.527496     ,   1.73999023     ,   76.2169876     ,   68.5277710     ,   0.00000000     ,   130.191071     ,   4.44335938E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.01831603     ,  -18.3364258     ,  -1.69555664     ,  -76.2169876     ,  -68.5277710     ,   0.00000000     ,   148.262100     ,   270.049988     ,   0.00000000     ,   270.049988     ,   0.00000000     ,   144.656754     ,  0.587680399     ,  0.523499310     ,   1.88159370     ,   4.36537409    
   191.583328     ,           7 ,          10 ,          15 ,  -3.99999991E-02 ,   7.42475986E-02 ,   136.201996     ,   1.73999023     ,   74.8007965     ,   67.0362930     ,   0.00000000     ,   119.387230     ,   4.44335938E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.05409765     ,  -16.8147659     ,  -1.69555664     ,  -74.8007965     ,  -67.0362930     ,   0.00000000     ,   148.262100     ,   247.639999     ,   0.00000000     ,   247.639999     ,   0.00000000     ,   132.652481     ,  0.578539014     ,  0.523499310     ,   1.82344604     ,   4.36537409    
   191.625000     ,           7 ,          10 ,          16 ,  -8.00000057E-02 ,   7.42475986E-02 ,   116.742996     ,   1.73498535     ,   80.7177505     ,   72.1869049     ,   0.00000000     ,   102.330521     ,   4.43115234E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.09967113     ,  -14.4124756     ,  -1.69067383     ,  -80.7177505     ,  -72.1869049     ,   0.00000000     ,   148.262100     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   113.700584     ,  0.565527737     ,  0.523499310     ,   1.74498403     ,   4.36537409    
   191.666672     ,           7 ,          10 ,          17 ,  -8.00000057E-02 ,   7.42475986E-02 ,   129.717499     ,   1.72998047     ,   77.8765869     ,   69.1122131     ,   0.00000000     ,   113.703278     ,   4.41894531E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.15144873     ,  -16.0142212     ,  -1.68579102     ,  -77.8765869     ,  -69.1122131     ,   0.00000000     ,   148.262100     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   126.336975     ,  0.548505902     ,  0.523499310     ,   1.64927971     ,   4.36537409    
   191.708328     ,           7 ,          10 ,          18 , -0.100000001     ,   7.42475986E-02 ,   119.338997     ,  0.354980469     ,   87.7621155     ,   77.7913284     ,   0.00000000     ,   104.606041     ,   9.06372070E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.20571733     ,  -14.7329559     , -0.345916748     ,  -87.7621155     ,  -77.7913284     ,   0.00000000     ,   148.262100     ,   216.979996     ,   0.00000000     ,   216.979996     ,   0.00000000     ,   116.228935     ,  0.527437091     ,  0.523499310     ,   1.54049361     ,   4.36537409    
   191.750000     ,           7 ,          10 ,          19 , -0.129999995     ,   7.42475986E-02 ,   97.9385071     ,  0.319976807     ,   89.6424408     ,   79.1148071     ,   0.00000000     ,   85.8475342     ,   8.17871094E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.25888169     ,  -12.0909729     , -0.311798096     ,  -89.6424408     ,  -79.1148071     ,   0.00000000     ,   148.262100     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   95.3861542     ,  0.502576888     ,  0.523499310     ,   1.42407596     ,   4.36537409    
   191.791672     ,           7 ,          10 ,          20 , -0.159999996     ,   7.42475986E-02 ,   99.2310028     ,  0.317504883     ,   109.925301     ,   96.7035675     ,   0.00000000     ,   86.9804611     ,   8.11767578E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.30761158     ,  -12.2505417     , -0.309387207     ,  -109.925301     ,  -96.7035675     ,   0.00000000     ,   148.262100     ,   180.419998     ,   0.00000000     ,   180.419998     ,   0.00000000     ,   96.6449585     ,  0.474795729     ,  0.523499310     ,   1.30703163     ,   4.36537409    
   191.833328     ,           7 ,          10 ,          21 , -0.170000017     ,   7.42475986E-02 ,   79.7775040     , -0.339996338     ,   78.1060410     ,   67.1881027     ,   0.00000000     ,   69.8845825     ,  -8.66699219E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.34894729     ,  -9.89292145     ,  0.331329346     ,  -78.1060410     ,  -67.1881027     ,   0.00000000     ,   148.262100     ,   145.050003     ,  0.233017668     ,   144.816986     ,  0.103908129     ,   77.5456314     ,  0.445923835     ,  0.523301005     ,   1.19859636     ,   4.36828804    
   191.875000     ,           7 ,          10 ,          22 , -0.170000017     ,   7.42475986E-02 ,   59.0205002     ,  -1.02999878     ,   75.3286209     ,   64.0478363     ,   0.00000000     ,   51.6319618     ,  -2.62756348E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.38040209     ,  -7.38853836     ,   1.00372314     ,  -75.3286209     ,  -64.0478363     ,   0.00000000     ,   148.262100     ,   107.309998     ,  0.481158614     ,   106.828842     ,  0.201831445     ,   57.1670151     ,  0.419469684     ,  0.522945762     ,   1.10900509     ,   4.37350750    
   191.916672     ,           7 ,          10 ,          23 , -0.170000017     ,   7.42475986E-02 ,   79.1285019     ,  -1.09997559     ,   61.2156334     ,   52.0322113     ,   0.00000000     ,   69.2148209     ,  -2.80761719E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.40007615     ,  -9.91368103     ,   1.07189941     ,  -61.2156334     ,  -52.0322113     ,   0.00000000     ,   148.262100     ,   143.869995     ,  0.631563723     ,   143.238434     ,  0.252963692     ,   76.6523972     ,  0.400535494     ,  0.522957385     ,   1.04851317     ,   4.37333727    
   191.958328     ,           7 ,          10 ,          24 , -0.180000007     ,   7.42475986E-02 ,   52.5359993     ,  -1.10000610     ,   41.0779228     ,   34.7976761     ,   0.00000000     ,   45.9545746     ,  -2.81066895E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.40677106     ,  -6.58142471     ,   1.07189941     ,  -41.0779228     ,  -34.7976761     ,   0.00000000     ,   148.262100     ,   95.5199966     ,  0.405623108     ,   95.1143723     ,  0.159638435     ,   50.9010010     ,  0.393563479     ,  0.522975087     ,   1.02710903     ,   4.37307692    
   192.000000     ,           7 ,          11 ,           1 , -0.170000017     ,   7.42475986E-02 ,   30.4809990     ,  -2.41000366     ,   36.9930153     ,   30.8169918     ,   0.00000000     ,   26.5936203     ,  -6.15539551E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.40227032     ,  -3.88737869     ,   2.34844971     ,  -36.9930153     ,  -30.8169918     ,   0.00000000     ,   148.262100     ,   55.4199982     ,  0.537910938     ,   54.8820877     ,  0.214050367     ,   29.3344173     ,  0.397929013     ,  0.522301078     ,   1.04264331     ,   4.38298082    
   192.041672     ,           7 ,          11 ,           2 , -0.180000007     ,   7.42475986E-02 ,   24.6455021     ,  -2.35000610     ,   30.7591152     ,   25.5232677     ,   0.00000000     ,   21.5031929     ,  -5.99670410E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160483390     ,   1.38258445     ,  -3.14230919     ,   2.29003906     ,  -30.7591152     ,  -25.5232677     ,   0.00000000     ,   148.262100     ,   44.8100014     ,  0.466162771     ,   44.3438377     ,  0.194419116     ,   23.6980171     ,  0.417062730     ,  0.522215068     ,   1.10382211     ,   4.38424540    
