days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   190.958328     ,           7 ,           9 ,          24 ,   2.00000033E-02 ,   6.49216101E-02 ,   60.8710022     ,  -14.5499878     ,   66.3430252     ,  -2.71545744     ,   0.00000000     ,   50.0447350     , -0.307830811     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.145971864     ,   1.40467930     ,  -10.8262672     ,   14.2421570     ,  -66.3430252     ,   2.71545744     ,   0.00000000     ,   139.439133     ,   104.949997     ,   5.53618670     ,   99.4138107     ,   2.23272133     ,   53.3725395     ,  0.403295875     ,  0.526862442     ,   1.07778060     ,   4.60741329    
   191.000000     ,           7 ,          10 ,           1 ,   0.00000000     ,   6.49216101E-02 ,   50.6108055     ,  -15.3099976     ,   93.6395950     ,  0.959189177     ,   0.00000000     ,   41.5477180     , -0.323944092     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.145971864     ,   1.40007615     ,  -9.06308746     ,   14.9860535     ,  -93.6395950     , -0.959189177     ,   0.00000000     ,   139.439133     ,   87.2600021     ,   4.96688032     ,   82.2931213     ,   2.02510142     ,   44.1390305     ,  0.407721013     ,  0.526342452     ,   1.09413874     ,   4.61537647    
   191.041672     ,           7 ,          10 ,           2 ,   0.00000000     ,   6.66135922E-02 ,   30.7806015     ,  -6.67999268     ,   98.3175201     ,   18.6934357     ,   141.111572     ,   25.6457138     , -0.141326904     ,   0.00000000     ,   0.00000000     ,   25.5043869     ,  0.145971864     ,   1.38040209     ,  -5.13488770     ,   6.53866577     ,  -98.3175201     ,  -18.6934357     ,  -115.607185     ,   138.052948     ,   53.0699997     ,   1.44883001     ,   51.6211700     ,  0.620884538     ,   27.8743553     ,  0.428542018     ,  0.530036211     ,   1.15061247     ,   4.55881214    
   191.083328     ,           7 ,          10 ,           3 ,   0.00000000     ,   6.79715797E-02 ,   27.3586006     ,  -6.61999512     ,   76.1593094     ,   16.3583755     ,   113.256294     ,   22.8782997     , -0.142822266     ,   0.00000000     ,   0.00000000     ,   22.7354774     ,  0.147416517     ,   1.34894729     ,  -4.48030090     ,   6.47717285     ,  -76.1593094     ,  -16.3583755     ,  -90.5208130     ,   136.967560     ,   47.1699982     ,   1.40232849     ,   45.7676697     ,  0.639549494     ,   24.7807846     ,  0.456062526     ,  0.531336129     ,   1.25209653     ,   4.58736563    
   191.125000     ,           7 ,          10 ,           4 ,   0.00000000     ,   6.94597512E-02 ,   33.5124016     ,  -6.55001831     ,   74.8799133     ,   22.2710190     ,   124.113319     ,   28.1164589     , -0.143524170     ,   0.00000000     ,   0.00000000     ,   27.9729347     ,  0.148567662     ,   1.30761158     ,  -5.39594269     ,   6.40649414     ,  -74.8799133     ,  -22.2710190     ,  -96.1403809     ,   135.814804     ,   57.7799988     ,   1.86838758     ,   55.9116096     ,  0.907193244     ,   30.3333168     ,  0.485548735     ,  0.532274604     ,   1.37322390     ,   4.61140203    
   191.166672     ,           7 ,          10 ,           5 ,   0.00000000     ,   6.94597512E-02 ,   32.8280029     ,  -7.23999023     ,   84.6426315     ,   37.1574898     ,   0.00000000     ,   27.6153889     , -0.161285400     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.25888169     ,  -5.21261406     ,   7.07870483     ,  -84.6426315     ,  -37.1574898     ,   0.00000000     ,   135.814804     ,   56.5999985     ,   2.18179941     ,   54.4181976     ,   1.12084591     ,   29.5629196     ,  0.513725460     ,  0.532848179     ,   1.50633919     ,   4.64397526    
   191.208328     ,           7 ,          10 ,           6 ,   0.00000000     ,   6.94597512E-02 ,   37.6188049     ,  -11.1000061     ,   98.6579971     ,   40.4419365     ,   0.00000000     ,   31.5305099     , -0.247283936     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.20571733     ,  -6.08829498     ,   10.8527222     ,  -98.6579971     ,  -40.4419365     ,   0.00000000     ,   135.814804     ,   64.8600006     ,   4.00258780     ,   60.8574142     ,   2.14543629     ,   32.8884659     ,  0.536012292     ,  0.529947698     ,   1.64165521     ,   4.68919230    
   191.250000     ,           7 ,          10 ,           7 ,   0.00000000     ,   6.94597512E-02 ,   51.9796066     ,  -8.14001465     ,   101.514984     ,   32.6419334     ,   0.00000000     ,   43.8029442     , -0.181335449     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.15144873     ,  -8.17666245     ,   7.95867920     ,  -101.514984     ,  -32.6419334     ,   0.00000000     ,   135.814804     ,   89.6200027     ,   4.11685801     ,   85.5031433     ,   2.29734015     ,   46.3726006     ,  0.558032393     ,  0.531922936     ,   1.75081682     ,   4.65839958    
   191.291672     ,           7 ,          10 ,           8 ,   0.00000000     ,   6.94597512E-02 ,   60.1866035     ,  -5.79000854     ,   86.0323029     ,   28.7613068     ,   0.00000000     ,   50.8891716     , -0.128997803     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.09967113     ,  -9.29743195     ,   5.66101074     ,  -86.0323029     ,  -28.7613068     ,   0.00000000     ,   135.814804     ,   103.769997     ,   3.53454852     ,   100.235451     ,   2.03513265     ,   54.5083923     ,  0.575782895     ,  0.533409953     ,   1.84649289     ,   4.63521767    
   191.333328     ,           7 ,          10 ,           9 ,   0.00000000     ,   6.94597512E-02 ,   100.543015     ,  -4.14001465     ,   86.1775818     ,   53.7085648     ,   0.00000000     ,   85.1839981     ,  -9.22546387E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.05409765     ,  -15.3590164     ,   4.04776001     ,  -86.1775818     ,  -53.7085648     ,   0.00000000     ,   135.814804     ,   173.350006     ,   4.39109135     ,   168.958908     ,   2.58783460     ,   92.0610504     ,  0.589337468     ,  0.534503222     ,   1.92461550     ,   4.61817551    
   191.375000     ,           7 ,          10 ,          10 ,  -9.99999791E-03 ,   6.94597512E-02 ,   129.954803     ,  -2.60998535     ,   70.5497971     ,   53.7479935     ,   0.00000000     ,   110.272095     ,  -5.81665039E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.01831603     ,  -19.6827087     ,   2.55181885     ,  -70.5497971     ,  -53.7479935     ,   0.00000000     ,   135.814804     ,   224.059998     ,   3.67340422     ,   220.386597     ,   2.20087790     ,   120.323677     ,  0.599138498     ,  0.535622120     ,   1.98032808     ,   4.60073185    
   191.416672     ,           7 ,          10 ,          11 ,  -3.99999991E-02 ,   6.94597512E-02 ,   110.803207     ,  -1.08999634     ,   77.7313232     ,   63.1739922     ,   0.00000000     ,   94.1403961     ,  -2.42919922E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,  0.995415866     ,  -16.6628113     ,   1.06570435     ,  -77.7313232     ,  -63.1739922     ,   0.00000000     ,   135.814804     ,   191.039993     ,   1.31520641     ,   189.724792     ,  0.796172917     ,   103.804268     ,  0.605359674     ,  0.536812961     ,   2.01143003     ,   4.58216715    
   191.458328     ,           7 ,          10 ,          12 ,  -3.99999991E-02 ,   6.94597512E-02 ,   121.063408     , -0.434997559     ,   60.3686485     ,   47.7651405     ,   0.00000000     ,   102.908188     ,  -9.70458984E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,  0.987527370     ,  -18.1552200     ,  0.425292969     ,  -60.3686485     ,  -47.7651405     ,   0.00000000     ,   135.814804     ,   208.729996     ,  0.576914489     ,   208.153076     ,  0.350484490     ,   113.991951     ,  0.607515514     ,  0.537328899     ,   2.02117753     ,   4.57412338    
   191.500000     ,           7 ,          10 ,          13 ,  -3.99999991E-02 ,   6.94597512E-02 ,   140.893616     ,  0.325012207     ,   52.0876007     ,   42.2878418     ,   0.00000000     ,   119.802376     ,   7.23266602E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,  0.995415866     ,  -21.0912399     , -0.317779541     ,  -52.0876007     ,  -42.2878418     ,   0.00000000     ,   135.814804     ,   242.919998     ,   0.00000000     ,   242.919998     ,   0.00000000     ,   133.113754     ,  0.606026769     ,  0.537675023     ,   2.00662446     ,   4.56872797    
   191.541672     ,           7 ,          10 ,          14 ,   0.00000000     ,   6.94597512E-02 ,   156.628998     ,   1.73999023     ,   53.9493790     ,   43.8217735     ,   0.00000000     ,   133.182236     ,   3.87573242E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.01831603     ,  -23.4467621     ,  -1.70123291     ,  -53.9493790     ,  -43.8217735     ,   0.00000000     ,   135.814804     ,   270.049988     ,   0.00000000     ,   270.049988     ,   0.00000000     ,   147.980270     ,  0.600719273     ,  0.537675023     ,   1.96924484     ,   4.56872797    
   191.583328     ,           7 ,          10 ,          15 ,  -3.99999991E-02 ,   6.94597512E-02 ,   143.631210     ,   1.73999023     ,   52.9549294     ,   42.9392624     ,   0.00000000     ,   122.130157     ,   3.87573242E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.05409765     ,  -21.5010529     ,  -1.70123291     ,  -52.9549294     ,  -42.9392624     ,   0.00000000     ,   135.814804     ,   247.639999     ,   0.00000000     ,   247.639999     ,   0.00000000     ,   135.700180     ,  0.591757953     ,  0.537675023     ,   1.90838850     ,   4.56872797    
   191.625000     ,           7 ,          10 ,          16 ,  -8.00000057E-02 ,   6.94597512E-02 ,   123.110809     ,   1.73498535     ,   57.6118279     ,   46.8586578     ,   0.00000000     ,   104.681587     ,   3.86352539E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.09967113     ,  -18.4292221     ,  -1.69635010     ,  -57.6118279     ,  -46.8586578     ,   0.00000000     ,   135.814804     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   116.312874     ,  0.578992724     ,  0.537675023     ,   1.82627141     ,   4.56872797    
   191.666672     ,           7 ,          10 ,          17 ,  -8.00000057E-02 ,   6.94597512E-02 ,   136.793015     ,   1.72998047     ,   55.5939407     ,   44.9921761     ,   0.00000000     ,   116.315620     ,   3.85437012E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.15144873     ,  -20.4773941     ,  -1.69143677     ,  -55.5939407     ,  -44.9921761     ,   0.00000000     ,   135.814804     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   129.239578     ,  0.562274575     ,  0.537675023     ,   1.72610879     ,   4.56872797    
   191.708328     ,           7 ,          10 ,          18 , -0.100000001     ,   6.94597512E-02 ,   125.848404     ,  0.354980469     ,   63.8145905     ,   52.0258827     ,   0.00000000     ,   107.009384     ,   7.90405273E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.20571733     ,  -18.8390198     , -0.347076416     ,  -63.8145905     ,  -52.0258827     ,   0.00000000     ,   135.814804     ,   216.979996     ,   0.00000000     ,   216.979996     ,   0.00000000     ,   118.899315     ,  0.541551888     ,  0.537675023     ,   1.61225510     ,   4.56872797    
   191.750000     ,           7 ,          10 ,          19 , -0.129999995     ,   6.94597512E-02 ,   103.280609     ,  0.319976807     ,   64.8464355     ,   52.5963440     ,   0.00000000     ,   87.8199005     ,   7.14111328E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.25888169     ,  -15.4607086     , -0.312835693     ,  -64.8464355     ,  -52.5963440     ,   0.00000000     ,   135.814804     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   97.5776672     ,  0.517055869     ,  0.537675023     ,   1.49041426     ,   4.56872797    
   191.791672     ,           7 ,          10 ,          20 , -0.159999996     ,   6.94597512E-02 ,   104.643608     ,  0.317504883     ,   80.0897369     ,   64.9909897     ,   0.00000000     ,   88.9788513     ,   7.08007812E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.30761158     ,  -15.6647568     , -0.310424805     ,  -80.0897369     ,  -64.9909897     ,   0.00000000     ,   135.814804     ,   180.419998     ,   0.00000000     ,   180.419998     ,   0.00000000     ,   98.8653946     ,  0.489622444     ,  0.537675023     ,   1.36791754     ,   4.56872797    
   191.833328     ,           7 ,          10 ,          21 , -0.170000017     ,   6.94597512E-02 ,   84.1290054     , -0.339996338     ,   55.7649307     ,   44.1874237     ,   0.00000000     ,   71.4884644     ,  -7.56835938E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.34894729     ,  -12.6405411     ,  0.332427979     ,  -55.7649307     ,  -44.1874237     ,   0.00000000     ,   135.814804     ,   145.050003     ,  0.248406932     ,   144.801590     ,  0.114522539     ,   79.3171005     ,  0.461027950     ,  0.537460625     ,   1.25448298     ,   4.57207060    
   191.875000     ,           7 ,          10 ,          22 , -0.170000017     ,   6.94597512E-02 ,   62.2398033     ,  -1.02999878     ,   54.2369232     ,   42.7420540     ,   0.00000000     ,   52.8141365     ,  -2.29187012E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.38040209     ,  -9.42566681     ,   1.00708008     ,  -54.2369232     ,  -42.7420540     ,   0.00000000     ,   135.814804     ,   107.309998     ,  0.513344169     ,   106.796654     ,  0.223176464     ,   58.4592018     ,  0.434750170     ,  0.537075996     ,   1.16079509     ,   4.57806587    
   191.916672     ,           7 ,          10 ,          23 , -0.170000017     ,   6.94597512E-02 ,   83.4446030     ,  -1.09997559     ,   43.9152069     ,   34.5586319     ,   0.00000000     ,   70.7992783     ,  -2.45056152E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.40007615     ,  -12.6453247     ,   1.07546997     ,  -43.9152069     ,  -34.5586319     ,   0.00000000     ,   135.814804     ,   143.869995     ,  0.673805773     ,   143.196182     ,  0.280248493     ,   78.3856125     ,  0.415918827     ,  0.537088573     ,   1.09747124     ,   4.57787037    
   191.958328     ,           7 ,          10 ,          24 , -0.180000007     ,   6.94597512E-02 ,   55.4016037     ,  -1.10000610     ,   29.6902084     ,   23.3631268     ,   0.00000000     ,   47.0065613     ,  -2.45056152E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.40677106     ,  -8.39504242     ,   1.07550049     ,  -29.6902084     ,  -23.3631268     ,   0.00000000     ,   135.814804     ,   95.5199966     ,  0.432877600     ,   95.0871201     ,  0.177036643     ,   52.0524788     ,  0.408976227     ,  0.537107587     ,   1.07506287     ,   4.57757425    
   192.000000     ,           7 ,          11 ,           1 , -0.170000017     ,   6.94597512E-02 ,   32.1436005     ,  -2.41000366     ,   26.4298153     ,   20.4747963     ,   0.00000000     ,   27.1994915     ,  -5.36804199E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.40227032     ,  -4.94410896     ,   2.35632324     ,  -26.4298153     ,  -20.4747963     ,   0.00000000     ,   135.814804     ,   55.4199982     ,  0.574702978     ,   54.8452950     ,  0.237513632     ,   29.9841442     ,  0.413280666     ,  0.536376536     ,   1.09146738     ,   4.58897066    
   192.041672     ,           7 ,          11 ,           2 , -0.180000007     ,   6.94597512E-02 ,   25.9898033     ,  -2.35000610     ,   21.8837643     ,   16.8862743     ,   0.00000000     ,   21.9930859     ,  -5.23376465E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.149809957     ,   1.38258445     ,  -3.99671745     ,   2.29766846     ,  -21.8837643     ,  -16.8862743     ,   0.00000000     ,   135.814804     ,   44.8100014     ,  0.498189360     ,   44.3118134     ,  0.215371534     ,   24.2213917     ,  0.432308584     ,  0.536282897     ,   1.15554273     ,   4.59043074    
