days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   190.958328     ,           7 ,           9 ,          24 ,   2.00000033E-02 ,   6.00077920E-02 ,   56.6729927     ,  -14.5499878     ,   66.3430252     ,  -2.71545744     ,   0.00000000     ,   49.4995918     , -0.288696289     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.141333088     ,   1.40467930     ,  -7.17340088     ,   14.2612915     ,  -66.3430252     ,   2.71545744     ,   0.00000000     ,   144.080353     ,   104.949997     ,   5.53618670     ,   99.4138107     ,   2.20113826     ,   52.7984123     ,  0.397591054     ,  0.521604896     ,   1.05940747     ,   4.52872086    
   191.000000     ,           7 ,          10 ,           1 ,   0.00000000     ,   6.00077920E-02 ,   47.1203995     ,  -15.3099976     ,   93.6395950     ,  0.959189177     ,   0.00000000     ,   41.0946884     , -0.303771973     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.141333088     ,   1.40007615     ,  -6.02571106     ,   15.0062256     ,  -93.6395950     , -0.959189177     ,   0.00000000     ,   144.080353     ,   87.2600021     ,   4.96688032     ,   82.2931213     ,   1.99682355     ,   43.6639442     ,  0.402027726     ,  0.521087646     ,   1.07546997     ,   4.53646898    
   191.041672     ,           7 ,          10 ,           2 ,   0.00000000     ,   6.16743229E-02 ,   28.6577969     ,  -6.67999268     ,   98.3175201     ,   18.6934357     ,   138.988770     ,   25.3694210     , -0.132537842     ,   0.00000000     ,   0.00000000     ,   25.2368832     ,  0.141333088     ,   1.38040209     ,  -3.28837585     ,   6.54745483     ,  -98.3175201     ,  -18.6934357     ,  -113.751884     ,   142.716415     ,   53.0699997     ,   1.44883001     ,   51.6211700     ,  0.612641573     ,   27.5756035     ,  0.422852606     ,  0.524761915     ,   1.13110113     ,   4.48143291    
   191.083328     ,           7 ,          10 ,           3 ,   0.00000000     ,   6.30096868E-02 ,   25.4717979     ,  -6.61999512     ,   76.1593094     ,   16.3583755     ,   111.369484     ,   22.6293411     , -0.133850098     ,   0.00000000     ,   0.00000000     ,   22.4954910     ,  0.142665640     ,   1.34894729     ,  -2.84245682     ,   6.48614502     ,  -76.1593094     ,  -16.3583755     ,  -88.8739929     ,   141.650787     ,   47.1699982     ,   1.40232849     ,   45.7676697     ,  0.631568253     ,   24.5121441     ,  0.450371116     ,  0.525995374     ,   1.23054314     ,   4.50832367    
   191.125000     ,           7 ,          10 ,           4 ,   0.00000000     ,   6.44701421E-02 ,   31.2011967     ,  -6.55001831     ,   74.8799133     ,   22.2710190     ,   121.802109     ,   27.8081665     , -0.134368896     ,   0.00000000     ,   0.00000000     ,   27.6737976     ,  0.143724233     ,   1.30761158     ,  -3.39303017     ,   6.41564941     ,  -74.8799133     ,  -22.2710190     ,  -94.1283112     ,   140.522156     ,   57.7799988     ,   1.86838758     ,   55.9116096     ,  0.896652758     ,   30.0013123     ,  0.479907244     ,  0.526878655     ,   1.34928811     ,   4.53094864    
   191.166672     ,           7 ,          10 ,           5 ,   0.00000000     ,   6.44701421E-02 ,   30.5639973     ,  -7.23999023     ,   84.6426315     ,   37.1574898     ,   0.00000000     ,   27.3099098     , -0.150878906     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.25888169     ,  -3.25408745     ,   7.08911133     ,  -84.6426315     ,  -37.1574898     ,   0.00000000     ,   140.522156     ,   56.5999985     ,   2.18179941     ,   54.4181976     ,   1.10869145     ,   29.2356529     ,  0.508154631     ,  0.527391791     ,   1.47969329     ,   4.56174803    
   191.208328     ,           7 ,          10 ,           6 ,   0.00000000     ,   6.44701421E-02 ,   35.0243988     ,  -11.1000061     ,   98.6579971     ,   40.4419365     ,   0.00000000     ,   31.1822205     , -0.231323242     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.20571733     ,  -3.84217834     ,   10.8686829     ,  -98.6579971     ,  -40.4419365     ,   0.00000000     ,   140.522156     ,   64.8600006     ,   4.00258780     ,   60.8574142     ,   2.12376809     ,   32.5231438     ,  0.530598760     ,  0.524506748     ,   1.61246181     ,   4.60569715    
   191.250000     ,           7 ,          10 ,           7 ,   0.00000000     ,   6.44701421E-02 ,   48.3947983     ,  -8.14001465     ,   101.514984     ,   32.6419334     ,   0.00000000     ,   43.3208160     , -0.169647217     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.15144873     ,  -5.07398224     ,   7.97036743     ,  -101.514984     ,  -32.6419334     ,   0.00000000     ,   140.522156     ,   89.6200027     ,   4.11685801     ,   85.5031433     ,   2.27555299     ,   45.8586884     ,  0.552740216     ,  0.526471436     ,   1.71978736     ,   4.57576799    
   191.291672     ,           7 ,          10 ,           8 ,   0.00000000     ,   6.44701421E-02 ,   56.0357933     ,  -5.79000854     ,   86.0323029     ,   28.7613068     ,   0.00000000     ,   50.3299713     , -0.120666504     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.09967113     ,  -5.70582199     ,   5.66934204     ,  -86.0323029     ,  -28.7613068     ,   0.00000000     ,   140.522156     ,   103.769997     ,   3.53454852     ,   100.235451     ,   2.01681399     ,   53.9053764     ,  0.570600152     ,  0.527950585     ,   1.81385362     ,   4.55323601    
   191.333328     ,           7 ,          10 ,           9 ,   0.00000000     ,   6.44701421E-02 ,   93.6089935     ,  -4.14001465     ,   86.1775818     ,   53.7085648     ,   0.00000000     ,   84.2484283     ,  -8.63037109E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.05409765     ,  -9.36056519     ,   4.05371094     ,  -86.1775818     ,  -53.7085648     ,   0.00000000     ,   140.522156     ,   173.350006     ,   4.39109135     ,   168.958908     ,   2.56547260     ,   91.0438919     ,  0.584244847     ,  0.529038012     ,   1.89066231     ,   4.53667116    
   191.375000     ,           7 ,          10 ,          10 ,  -9.99999791E-03 ,   6.44701421E-02 ,   120.992393     ,  -2.60998535     ,   70.5497971     ,   53.7479935     ,   0.00000000     ,   109.060555     ,  -5.44128418E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.01831603     ,  -11.9318390     ,   2.55557251     ,  -70.5497971     ,  -53.7479935     ,   0.00000000     ,   140.522156     ,   224.059998     ,   3.67340422     ,   220.386597     ,   2.18241096     ,   118.995987     ,  0.594111323     ,  0.530150950     ,   1.94546437     ,   4.51971626    
   191.416672     ,           7 ,          10 ,          11 ,  -3.99999991E-02 ,   6.44701421E-02 ,   103.161591     ,  -1.08999634     ,   77.7313232     ,   63.1739922     ,   0.00000000     ,   93.1050415     ,  -2.27050781E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,  0.995415866     ,  -10.0565491     ,   1.06729126     ,  -77.7313232     ,  -63.1739922     ,   0.00000000     ,   140.522156     ,   191.039993     ,   1.31520641     ,   189.724792     ,  0.789611101     ,   102.660439     ,  0.600370467     ,  0.531335473     ,   1.97609913     ,   4.50167274    
   191.458328     ,           7 ,          10 ,          12 ,  -3.99999991E-02 ,   6.44701421E-02 ,   112.714188     , -0.434997559     ,   60.3686485     ,   47.7651405     ,   0.00000000     ,   101.775818     ,  -9.09423828E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,  0.987527370     ,  -10.9383698     ,  0.425903320     ,  -60.3686485     ,  -47.7651405     ,   0.00000000     ,   140.522156     ,   208.729996     ,  0.576914489     ,   208.153076     ,  0.347613364     ,   112.736633     ,  0.602538824     ,  0.531848729     ,   1.98571014     ,   4.49385405    
   191.500000     ,           7 ,          10 ,          13 ,  -3.99999991E-02 ,   6.44701421E-02 ,   131.176788     ,  0.325012207     ,   52.0876007     ,   42.2878418     ,   0.00000000     ,   118.483574     ,   6.74438477E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,  0.995415866     ,  -12.6932144     , -0.318267822     ,  -52.0876007     ,  -42.2878418     ,   0.00000000     ,   140.522156     ,   242.919998     ,   0.00000000     ,   242.919998     ,   0.00000000     ,   131.648422     ,  0.601034462     ,  0.532192945     ,   1.97143614     ,   4.48861027    
   191.541672     ,           7 ,          10 ,          14 ,   0.00000000     ,   6.44701421E-02 ,   145.826981     ,   1.73999023     ,   53.9493790     ,   43.8217735     ,   0.00000000     ,   131.716171     ,   3.62548828E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.01831603     ,  -14.1108093     ,  -1.70373535     ,  -53.9493790     ,  -43.8217735     ,   0.00000000     ,   140.522156     ,   270.049988     ,   0.00000000     ,   270.049988     ,   0.00000000     ,   146.351303     ,  0.595684230     ,  0.532192945     ,   1.93471181     ,   4.48861027    
   191.583328     ,           7 ,          10 ,          15 ,  -3.99999991E-02 ,   6.44701421E-02 ,   133.725586     ,   1.73999023     ,   52.9549294     ,   42.9392624     ,   0.00000000     ,   120.785751     ,   3.62548828E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.05409765     ,  -12.9398346     ,  -1.70373535     ,  -52.9549294     ,  -42.9392624     ,   0.00000000     ,   140.522156     ,   247.639999     ,   0.00000000     ,   247.639999     ,   0.00000000     ,   134.206390     ,  0.586652339     ,  0.532192945     ,   1.87492287     ,   4.48861027    
   191.625000     ,           7 ,          10 ,          16 ,  -8.00000057E-02 ,   6.44701421E-02 ,   114.620392     ,   1.73498535     ,   57.6118279     ,   46.8586578     ,   0.00000000     ,   103.529243     ,   3.61328125E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.09967113     ,  -11.0911484     ,  -1.69885254     ,  -57.6118279     ,  -46.8586578     ,   0.00000000     ,   140.522156     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   115.032494     ,  0.573790550     ,  0.532192945     ,   1.79424572     ,   4.48861027    
   191.666672     ,           7 ,          10 ,          17 ,  -8.00000057E-02 ,   6.44701421E-02 ,   127.358994     ,   1.72998047     ,   55.5939407     ,   44.9921761     ,   0.00000000     ,   115.035217     ,   3.60717773E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.15144873     ,  -12.3237762     ,  -1.69390869     ,  -55.5939407     ,  -44.9921761     ,   0.00000000     ,   140.522156     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   127.816910     ,  0.556953073     ,  0.532192945     ,   1.69583952     ,   4.48861027    
   191.708328     ,           7 ,          10 ,          18 , -0.100000001     ,   6.44701421E-02 ,   117.169189     ,  0.354980469     ,   63.8145905     ,   52.0258827     ,   0.00000000     ,   105.831406     ,   7.38525391E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.20571733     ,  -11.3377838     , -0.347595215     ,  -63.8145905     ,  -52.0258827     ,   0.00000000     ,   140.522156     ,   216.979996     ,   0.00000000     ,   216.979996     ,   0.00000000     ,   117.590454     ,  0.536093891     ,  0.532192945     ,   1.58398247     ,   4.48861027    
   191.750000     ,           7 ,          10 ,          19 , -0.129999995     ,   6.44701421E-02 ,   96.1577988     ,  0.319976807     ,   64.8464355     ,   52.5963440     ,   0.00000000     ,   86.8531647     ,   6.65283203E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.25888169     ,  -9.30463409     , -0.313323975     ,  -64.8464355     ,  -52.5963440     ,   0.00000000     ,   140.522156     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   96.5035172     ,  0.511453569     ,  0.532192945     ,   1.46427822     ,   4.48861027    
   191.791672     ,           7 ,          10 ,          20 , -0.159999996     ,   6.44701421E-02 ,   97.4267883     ,  0.317504883     ,   80.0897369     ,   64.9909897     ,   0.00000000     ,   87.9993744     ,   6.59179688E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.30761158     ,  -9.42741394     , -0.310913086     ,  -80.0897369     ,  -64.9909897     ,   0.00000000     ,   140.522156     ,   180.419998     ,   0.00000000     ,   180.419998     ,   0.00000000     ,   97.7770844     ,  0.483881503     ,  0.532192945     ,   1.34392965     ,   4.48861027    
   191.833328     ,           7 ,          10 ,          21 , -0.170000017     ,   6.44701421E-02 ,   78.3269958     , -0.339996338     ,   55.7649307     ,   44.1874237     ,   0.00000000     ,   70.7011337     ,  -7.11059570E-03 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.34894729     ,  -7.62586212     ,  0.332885742     ,  -55.7649307     ,  -44.1874237     ,   0.00000000     ,   140.522156     ,   145.050003     ,  0.248406932     ,   144.801590     ,  0.113067850     ,   78.4437485     ,  0.455171883     ,  0.531979620     ,   1.23247600     ,   4.49185944    
   191.875000     ,           7 ,          10 ,          22 , -0.170000017     ,   6.44701421E-02 ,   57.9473953     ,  -1.02999878     ,   54.2369232     ,   42.7420540     ,   0.00000000     ,   52.2318230     ,  -2.14538574E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.38040209     ,  -5.71557236     ,   1.00854492     ,  -54.2369232     ,  -42.7420540     ,   0.00000000     ,   140.522156     ,   107.309998     ,  0.513344169     ,   106.796654     ,  0.220130235     ,   57.8152313     ,  0.428816080     ,  0.531597137     ,   1.14041805     ,   4.49768639    
   191.916672     ,           7 ,          10 ,          23 , -0.170000017     ,   6.44701421E-02 ,   77.6897888     ,  -1.09997559     ,   43.9152069     ,   34.5586319     ,   0.00000000     ,   70.0185471     ,  -2.29187012E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.40007615     ,  -7.67124176     ,   1.07705688     ,  -43.9152069     ,  -34.5586319     ,   0.00000000     ,   140.522156     ,   143.869995     ,  0.673805773     ,   143.196182     ,  0.276221275     ,   77.5221634     ,  0.409941971     ,  0.531609595     ,   1.07820630     ,   4.49749613    
   191.958328     ,           7 ,          10 ,          24 , -0.180000007     ,   6.44701421E-02 ,   51.5807953     ,  -1.10000610     ,   29.6902084     ,   23.3631268     ,   0.00000000     ,   46.4881897     ,  -2.29492188E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.40677106     ,  -5.09260559     ,   1.07705688     ,  -29.6902084     ,  -23.3631268     ,   0.00000000     ,   140.522156     ,   95.5199966     ,  0.432877600     ,   95.0871201     ,  0.174444064     ,   51.4791031     ,  0.402987033     ,  0.531628489     ,   1.05619204     ,   4.49720860    
   192.000000     ,           7 ,          11 ,           1 , -0.170000017     ,   6.44701421E-02 ,   29.9267960     ,  -2.41000366     ,   26.4298153     ,   20.4747963     ,   0.00000000     ,   26.8988934     ,  -5.02319336E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.40227032     ,  -3.02790260     ,   2.35977173     ,  -26.4298153     ,  -20.4747963     ,   0.00000000     ,   140.522156     ,   55.4199982     ,  0.574702978     ,   54.8452950     ,  0.234080076     ,   29.6535797     ,  0.407306194     ,  0.530901372     ,   1.07228446     ,   4.50828600    
   192.041672     ,           7 ,          11 ,           2 , -0.180000007     ,   6.44701421E-02 ,   24.1973991     ,  -2.35000610     ,   21.8837643     ,   16.8862743     ,   0.00000000     ,   21.7500687     ,  -4.89807129E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.144862562     ,   1.38258445     ,  -2.44733047     ,   2.30102539     ,  -21.8837643     ,  -16.8862743     ,   0.00000000     ,   140.522156     ,   44.8100014     ,  0.498189360     ,   44.3118134     ,  0.212416157     ,   23.9543285     ,  0.426376343     ,  0.530808210     ,   1.13522995     ,   4.50970459    
