days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   191.916672     ,           7 ,          10 ,          23 , -0.170000017     ,  0.263131052     ,   83.4446030     ,  -1.09997559     ,   43.9152069     ,   34.5586319     ,   0.00000000     ,   74.5781250     ,  -3.38134766E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.40007615     ,  -8.86647797     ,   1.06616211     ,  -43.9152069     ,  -34.5586319     ,   0.00000000     ,   115.132576     ,   143.869995     ,  0.673805773     ,   143.196182     ,  0.299643934     ,   82.5649414     ,  0.444703698     ,  0.563162327     ,   1.19587493     ,   4.98842049    
   191.958328     ,           7 ,          10 ,          24 , -0.180000007     ,  0.263131052     ,   55.4016037     ,  -1.10000610     ,   29.6902084     ,   23.3631268     ,   0.00000000     ,   49.5155182     ,  -3.38134766E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.40677106     ,  -5.88608551     ,   1.06619263     ,  -29.6902084     ,  -23.3631268     ,   0.00000000     ,   115.132576     ,   95.5199966     ,  0.432877600     ,   95.0871201     ,  0.189532682     ,   54.8277092     ,  0.437843591     ,  0.563181758     ,   1.17145348     ,   4.98808098    
   192.000000     ,           7 ,          11 ,           1 , -0.170000017     ,  0.263131052     ,   32.1436005     ,  -2.41000366     ,   26.4298153     ,   20.4747963     ,   0.00000000     ,   28.6545410     ,  -7.40661621E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.40227032     ,  -3.48905945     ,   2.33593750     ,  -26.4298153     ,  -20.4747963     ,   0.00000000     ,   115.132576     ,   55.4199982     ,  0.574702978     ,   54.8452950     ,  0.254054606     ,   31.5843239     ,  0.442062467     ,  0.562434077     ,   1.18946004     ,   5.00114775    
   192.041672     ,           7 ,          11 ,           2 , -0.180000007     ,  0.263131052     ,   25.9898033     ,  -2.35000610     ,   21.8837643     ,   16.8862743     ,   0.00000000     ,   23.1693935     ,  -7.22045898E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.38258445     ,  -2.82040977     ,   2.27780151     ,  -21.8837643     ,  -16.8862743     ,   0.00000000     ,   115.132576     ,   44.8100014     ,  0.498189360     ,   44.3118134     ,  0.229579061     ,   25.5141907     ,  0.460826904     ,  0.562338352     ,   1.25930834     ,   5.00282192    
   192.083328     ,           7 ,          11 ,           3 , -0.180000007     ,  0.263131052     ,   28.0430012     ,   1.21499634     ,   14.4860353     ,   11.0952902     ,   0.00000000     ,   25.1154442     ,   3.73229980E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.35111248     ,  -2.92755699     ,  -1.17767334     ,  -14.4860353     ,  -11.0952902     ,   0.00000000     ,   115.132576     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   27.9060497     ,  0.487612963     ,  0.563762128     ,   1.35946035     ,   4.97793818    
   192.125000     ,           7 ,          11 ,           4 , -0.180000007     ,  0.263131052     ,   26.6742039     ,   1.17999268     ,   15.3359232     ,   11.6169186     ,   0.00000000     ,   23.8895416     ,   3.62548828E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.30975747     ,  -2.78466225     ,  -1.14373779     ,  -15.3359232     ,  -11.6169186     ,   0.00000000     ,   115.132576     ,   45.9900017     ,   0.00000000     ,   45.9900017     ,   0.00000000     ,   26.5439358     ,  0.515748680     ,  0.563762128     ,   1.48426151     ,   4.97793818    
   192.166672     ,           7 ,          11 ,           5 , -0.180000007     ,  0.263131052     ,   36.9344025     ,   1.14498901     ,   19.9090672     ,   15.0196152     ,   0.00000000     ,   33.0786247     ,   3.51867676E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.26100957     ,  -3.85577774     ,  -1.10980225     ,  -19.9090672     ,  -15.0196152     ,   0.00000000     ,   115.132576     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   36.7540283     ,  0.542708099     ,  0.563762128     ,   1.61833191     ,   4.97793818    
   192.208328     ,           7 ,          11 ,           6 , -0.180000007     ,  0.263131052     ,   43.0882034     ,  -2.78500366     ,   15.8424168     ,   11.8782587     ,   0.00000000     ,   38.4332085     ,  -8.55712891E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.20783174     ,  -4.65499496     ,   2.69943237     ,  -15.8424168     ,  -11.8782587     ,   0.00000000     ,   115.132576     ,   74.2900009     ,   1.29917490     ,   72.9908295     ,  0.734077334     ,   41.9694901     ,  0.565033495     ,  0.561522543     ,   1.76125824     ,   5.01707888    
   192.250000     ,           7 ,          11 ,           7 , -0.180000007     ,  0.263131052     ,   43.0882034     ,  -7.34500122     ,   1.60638130     ,   1.19590712     ,   0.00000000     ,   38.2302246     , -0.225708008     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.15355623     ,  -4.85797882     ,   7.11929321     ,  -1.60638130     ,  -1.19590712     ,   0.00000000     ,   115.132576     ,   74.2900009     ,   3.53505063     ,   70.7549515     ,   2.05849147     ,   40.4195366     ,  0.582308888     ,  0.557668209     ,   1.90568674     ,   5.08443975    
   192.291672     ,           7 ,          11 ,           8 , -0.180000007     ,  0.263131052     ,   79.3382034     ,   3.45999146     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   71.0556641     ,  0.106323242     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.10177886     ,  -8.28253937     ,  -3.35366821     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   115.132576     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   78.9507370     ,  0.603054404     ,  0.563762128     ,   1.98556435     ,   4.97793818    
   192.333328     ,           7 ,          11 ,           9 , -0.180000007     ,  0.263131052     ,   97.8054123     ,   3.45999146     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   87.5949860     ,  0.106323242     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.05621159     ,  -10.2104263     ,  -3.35366821     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   115.132576     ,   168.630005     ,   0.00000000     ,   168.630005     ,   0.00000000     ,   97.3277664     ,  0.615409493     ,  0.563762128     ,   2.07529545     ,   4.97793818    
   192.375000     ,           7 ,          11 ,          10 , -0.170000017     ,  0.263131052     ,   133.371002     ,   3.38998413     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   119.447708     ,  0.104187012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,   1.02043903     ,  -13.9232941     ,  -3.28579712     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   115.132576     ,   229.949997     ,   0.00000000     ,   229.949997     ,   0.00000000     ,   132.719681     ,  0.624067426     ,  0.563762128     ,   2.14178324     ,   4.97793818    
   192.416672     ,           7 ,          11 ,          11 , -0.170000017     ,  0.263131052     ,   175.096222     ,  -3.16000366     ,   7.36824036     ,   5.41705370     ,   0.00000000     ,   156.415588     ,  -9.71069336E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,  0.997546673     ,  -18.6806335     ,   3.06289673     ,  -7.36824036     ,  -5.41705370     ,   0.00000000     ,   115.132576     ,   301.890015     ,   6.23074484     ,   295.659271     ,   3.90761566     ,   169.887497     ,  0.627150655     ,  0.561119020     ,   2.19922042     ,   5.02413177    
   192.458328     ,           7 ,          11 ,          12 , -0.170000017     ,  0.263131052     ,   168.252213     ,  -12.3400269     ,   9.63138485     ,   6.98891687     ,   0.00000000     ,   149.252136     , -0.379211426     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,  0.989661396     ,  -19.0000763     ,   11.9608154     ,  -9.63138485     ,  -6.98891687     ,   0.00000000     ,   115.132576     ,   290.089996     ,   23.3214340     ,   266.768555     ,   14.5277052     ,   151.307999     ,  0.622933626     ,  0.553466499     ,   2.26173878     ,   5.15787268    
   192.500000     ,           7 ,          11 ,          13 , -0.159999996     ,  0.263131052     ,   191.510208     ,  -17.2300110     ,   9.68452835     ,   7.07748795     ,   0.00000000     ,   169.248474     , -0.529449463     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.176208928     ,  0.997546673     ,  -22.2617340     ,   16.7005615     ,  -9.68452835     ,  -7.07748795     ,   0.00000000     ,   115.132576     ,   330.190002     ,   36.3717003     ,   293.818298     ,   22.4889641     ,   165.564896     ,  0.618309379     ,  0.549655259     ,   2.27122784     ,   5.22448063    
   192.541672     ,           7 ,          11 ,          14 , -0.159999996     ,  0.265669674     ,   218.184418     ,  -19.0000000     ,   7.27902079     ,   5.25818920     ,   211.721634     ,   192.482330     , -0.583862305     ,   0.00000000     ,   0.00000000     ,   191.898468     ,  0.176208928     ,   1.02043903     ,  -25.7020874     ,   18.4161377     ,  -7.27902079     ,  -5.25818920     ,  -19.8231659     ,   114.894890     ,   376.179993     ,   43.7749748     ,   332.405029     ,   26.8173409     ,   187.051926     ,  0.612618089     ,  0.548859537     ,   2.23247528     ,   5.23838615    
   192.583328     ,           7 ,          11 ,          15 , -0.159999996     ,  0.268111050     ,   203.823624     ,  -17.4800110     ,   9.98521900     ,   7.28153133     ,   203.610352     ,   179.872116     , -0.539306641     ,   0.00000000     ,   0.00000000     ,   179.332809     ,  0.176565930     ,   1.05621159     ,  -23.9515076     ,   16.9407043     ,  -9.98521900     ,  -7.28153133     ,  -24.2775421     ,   114.603790     ,   351.420013     ,   37.2552376     ,   314.164764     ,   22.5522995     ,   177.305618     ,  0.605345726     ,  0.550503135     ,   2.15601444     ,   5.22096109    
   192.625000     ,           7 ,          11 ,          16 , -0.159999996     ,  0.270512998     ,   201.086029     ,  -14.5999756     ,   9.41906166     ,   4.41782904     ,   200.322952     ,   177.579941     , -0.452667236     ,   0.00000000     ,   0.00000000     ,   177.127274     ,  0.177005127     ,   1.10177886     ,  -23.5060883     ,   14.1473083     ,  -9.41906166     ,  -4.41782904     ,  -23.1956787     ,   114.325668     ,   346.700012     ,   32.0706520     ,   314.629364     ,   19.0751324     ,   178.235916     ,  0.594784677     ,  0.552624047     ,   2.05399656     ,   5.19767189    
   192.666672     ,           7 ,          11 ,          17 , -0.150000006     ,  0.272824228     ,   186.719406     ,  -9.25000000     ,   9.65406704     ,   5.63275194     ,   192.756226     ,   165.755600     , -0.288146973     ,   0.00000000     ,   0.00000000     ,   165.467453     ,  0.177426755     ,   1.15355611     ,  -20.9638062     ,   8.96185303     ,  -9.65406704     ,  -5.63275194     ,  -27.2887726     ,   113.998466     ,   321.929993     ,   17.9908905     ,   303.939117     ,   10.4809666     ,   173.691925     ,  0.582570732     ,  0.557690978     ,   1.91793334     ,   5.12195444    
   192.708328     ,           7 ,          11 ,          18 , -0.150000006     ,  0.275115550     ,   183.987610     ,  -3.89999390     ,   7.23050499     ,   3.77849483     ,   191.096603     ,   164.389145     , -0.122161865     ,   0.00000000     ,   0.00000000     ,   164.266983     ,  0.177925333     ,   1.20783174     ,  -19.5984650     ,   3.77783203     ,  -7.23050499     ,  -3.77849483     ,  -26.8296204     ,   113.676765     ,   317.220001     ,   7.36881781     ,   309.851196     ,   4.17094612     ,   178.483658     ,  0.566026509     ,  0.562319994     ,   1.77356982     ,   5.05600739    
   192.750000     ,           7 ,          11 ,          19 , -0.159999996     ,  0.277180523     ,   164.151611     ,  -3.69998169     ,   7.32489252     ,   4.44256544     ,   172.219086     ,   146.744614     , -0.116546631     ,   0.00000000     ,   0.00000000     ,   146.628067     ,  0.178418264     ,   1.26100957     ,  -17.4069977     ,   3.58343506     ,  -7.32489252     ,  -4.44256544     ,  -25.5910187     ,   113.369919     ,   283.019989     ,   5.91839361     ,   277.101593     ,   3.21279502     ,   159.836777     ,  0.542849183     ,  0.563054204     ,   1.63920963     ,   5.05823421    
   192.791672     ,           7 ,          11 ,          20 , -0.159999996     ,  0.277180523     ,   157.997818     ,  -11.6499939     ,   8.44730759     ,   5.19011450     ,   0.00000000     ,   139.299530     , -0.368865967     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178890944     ,   1.30975747     ,  -18.6982880     ,   11.2811279     ,  -8.44730759     ,  -5.19011450     ,   0.00000000     ,   113.369919     ,   272.410004     ,   17.3946571     ,   255.015350     ,   8.91911697     ,   145.858139     ,  0.512750387     ,  0.557962477     ,   1.52276731     ,   5.16271687    
   192.833328     ,           7 ,          11 ,          21 , -0.150000006     ,  0.277180523     ,   137.477417     ,  -7.72000122     ,   8.97672272     ,   5.92493773     ,   0.00000000     ,   121.954651     , -0.244476318     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178890944     ,   1.35111248     ,  -15.5227661     ,   7.47552490     ,  -8.97672272     ,  -5.92493773     ,   0.00000000     ,   113.369919     ,   237.029999     ,   9.16847992     ,   227.861526     ,   4.46526289     ,   131.039917     ,  0.487023264     ,  0.561192214     ,   1.38406575     ,   5.10565424    
   192.875000     ,           7 ,          11 ,          22 , -0.150000006     ,  0.277180523     ,   112.856407     ,  -5.23999023     ,   11.0938444     ,   7.77658796     ,   0.00000000     ,   100.560280     , -0.165924072     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178890944     ,   1.38258445     ,  -12.2961273     ,   5.07406616     ,  -11.0938444     ,  -7.77658796     ,   0.00000000     ,   113.369919     ,   194.580002     ,   4.61508322     ,   189.964920     ,   2.13439488     ,   109.599258     ,  0.462482423     ,  0.563111961     ,   1.27329111     ,   5.07173872    
   192.916672     ,           7 ,          11 ,          23 , -0.150000006     ,  0.277180523     ,   71.8156052     ,  -4.34002686     ,   10.2081470     ,   7.82394361     ,   0.00000000     ,   64.1064529     , -0.137420654     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178890944     ,   1.40227032     ,  -7.70915222     ,   4.20260620     ,  -10.2081470     ,  -7.82394361     ,   0.00000000     ,   113.369919     ,   123.820000     ,   2.22228098     ,   121.597717     ,  0.987058103     ,   70.2423325     ,  0.444164395     ,  0.563852310     ,   1.20110953     ,   5.05865812    
   192.958328     ,           7 ,          11 ,          24 , -0.150000006     ,  0.277180523     ,   51.9796066     ,  -3.30999756     ,   13.1399565     ,   10.2168016     ,   0.00000000     ,   46.4878960     , -0.104797363     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178890944     ,   1.40896940     ,  -5.49171066     ,   3.20520020     ,  -13.1399565     ,  -10.2168016     ,   0.00000000     ,   113.369919     ,   89.6200027     ,   1.19527411     ,   88.4247284     ,  0.522995591     ,   51.1302261     ,  0.437552840     ,  0.564443827     ,   1.17500246     ,   5.04820728    
