days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   206.291672     ,           7 ,          25 ,           8 ,  0.282999992     ,  0.437958598     ,   34.5040016     ,  -12.4800110     ,   40.5199318     ,   34.0796471     ,   96.6235657     ,   71.4025574     ,  -6.84039307     ,   0.00000000     ,   0.00000000     ,   64.5621643     ,  0.833577693     ,   1.14139009     ,   36.8985558     ,   5.63961792     ,  -40.5199318     ,  -34.0796471     ,  -32.0614014     ,   22.7696247     ,   90.8000031     ,   6.58037472     ,   84.2196274     ,   4.32993174     ,   75.0062408     ,  0.658006847     ,  0.757914603     ,   7.55396986     ,   12.0168571    
   206.333328     ,           7 ,          25 ,           9 ,  0.282999992     ,  0.439331144     ,   44.8095970     ,  -9.44998169     ,   42.8770790     ,   36.2342644     ,   114.470963     ,   93.6028290     ,  -5.25784302     ,   0.00000000     ,   0.00000000     ,   88.3449860     ,  0.841903031     ,   1.09590805     ,   48.7932320     ,   4.19213867     ,  -42.8770790     ,  -36.2342644     ,  -26.1259766     ,   22.4563637     ,   117.919998     ,   6.59079742     ,   111.329201     ,   4.44432449     ,   99.5588226     ,  0.674322724     ,  0.761672258     ,   7.93645906     ,   11.9922237    
   206.375000     ,           7 ,          25 ,          10 ,  0.282999992     ,  0.440893412     ,   51.5317993     ,  -6.41998291     ,   46.1599236     ,   39.0215302     ,   130.293274     ,   108.545731     ,  -3.61584473     ,   0.00000000     ,   0.00000000     ,   104.929886     ,  0.848779917     ,   1.06027865     ,   57.0139313     ,   2.80413818     ,  -46.1599236     ,  -39.0215302     ,  -25.3633881     ,   22.1522465     ,   135.610001     ,   5.20998573     ,   130.400009     ,   3.57726836     ,   117.029099     ,  0.686617672     ,  0.765246093     ,   8.19814491     ,   11.9398918    
   206.416672     ,           7 ,          25 ,          11 ,  0.282999992     ,  0.442783564     ,   68.5596008     ,  -2.00000000     ,   50.1691093     ,   40.9097366     ,   157.638458     ,   145.911636     ,  -1.13983154     ,   0.00000000     ,   0.00000000     ,   144.771805     ,  0.855536819     ,   1.03751516     ,   77.3520355     ,  0.860168457     ,  -50.1691093     ,  -40.9097366     ,  -12.8666534     ,   21.9979706     ,   180.419998     ,   2.16478634     ,   178.255219     ,   1.50801277     ,   160.616028     ,  0.696610451     ,  0.769921541     ,   8.30223846     ,   11.8113270    
   206.458328     ,           7 ,          25 ,          12 ,  0.282999992     ,  0.444413126     ,   49.2935982     ,  -2.21002197     ,   47.9537163     ,   40.8669090     ,   135.904205     ,   104.997383     ,  -1.26708984     ,   0.00000000     ,   0.00000000     ,   103.730293     ,  0.858995080     ,   1.02968144     ,   55.7037849     ,  0.942932129     ,  -47.9537163     ,  -40.8669090     ,  -32.1739120     ,   21.6121922     ,   129.720001     ,   1.72352111     ,   127.996483     ,   1.20450258     ,   115.459259     ,  0.698861539     ,  0.770431101     ,   8.39616299     ,   11.8649273    
   206.500000     ,           7 ,          25 ,          13 ,  0.282999992     ,  0.445798248     ,   43.9165993     ,  -2.42001343     ,   40.1456223     ,   33.8765144     ,   115.518723     ,   93.7846603     ,  -1.40835571     ,   0.00000000     ,   0.00000000     ,   92.3763046     ,  0.867733955     ,   1.03751516     ,   49.8680611     ,   1.01165771     ,  -40.1456223     ,  -33.8765144     ,  -23.1424179     ,   21.3347054     ,   115.570000     ,   1.69146645     ,   113.878532     ,   1.18271768     ,   103.022461     ,  0.699226201     ,  0.771956623     ,   8.42272568     ,   11.9860249    
   206.541672     ,           7 ,          25 ,          14 ,  0.263000011     ,  0.447314709     ,   51.5317993     ,  -1.02999878     ,   41.1549034     ,   34.8172340     ,   126.473938     ,   110.546501     , -0.605865479     ,   0.00000000     ,   0.00000000     ,   109.940636     ,  0.874100864     ,   1.06027853     ,   59.0147018     ,  0.424133301     ,  -41.1549034     ,  -34.8172340     ,  -16.5333023     ,   21.1364651     ,   135.610001     ,  0.835869670     ,   134.774124     ,  0.582724094     ,   122.246719     ,  0.697147071     ,  0.774260044     ,   8.26539707     ,   11.9963751    
   206.583328     ,           7 ,          25 ,          15 ,  0.263000011     ,  0.449081957     ,   61.8412018     ,   1.10998535     ,   45.5076523     ,   38.9285660     ,   147.387405     ,   133.100357     ,  0.657958984     ,   0.00000000     ,   0.00000000     ,   133.758316     ,  0.878691435     ,   1.09590805     ,   71.2591553     , -0.452026367     ,  -45.5076523     ,  -38.9285660     ,  -13.6290894     ,   20.9730473     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   147.889297     ,  0.691021144     ,  0.775924206     ,   7.99512291     ,   12.0029755    
   206.625000     ,           7 ,          25 ,          16 ,  0.263000011     ,  0.450942010     ,   72.1467972     ,   3.31997681     ,   43.7392654     ,   35.9217758     ,   155.127808     ,   155.474854     ,   1.98031616     ,   0.00000000     ,   0.00000000     ,   157.455170     ,  0.882502079     ,   1.14139009     ,   83.3280563     ,  -1.33966064     ,  -43.7392654     ,  -35.9217758     ,   2.32736206     ,   21.0009537     ,   189.860001     ,   0.00000000     ,   189.860001     ,   0.00000000     ,   172.749847     ,  0.680328548     ,  0.776657701     ,   7.64610624     ,   12.0514450    
   206.666672     ,           7 ,          25 ,          17 ,  0.263000011     ,  0.452877164     ,   54.6705971     ,   3.31997681     ,   55.3084183     ,   48.0918388     ,   161.390839     ,   117.788925     ,   1.97821045     ,   0.00000000     ,   0.00000000     ,   119.767136     ,  0.881849647     ,   1.19319427     ,   63.1183281     ,  -1.34176636     ,  -55.3084183     ,  -48.0918388     ,  -41.6237030     ,   20.5018692     ,   143.869995     ,   0.00000000     ,   143.869995     ,   0.00000000     ,   130.876587     ,  0.664570808     ,  0.776532173     ,   7.17362070     ,   12.0431280    
   206.708328     ,           7 ,          25 ,          18 ,  0.263000011     ,  0.454757571     ,   46.6031990     ,   4.07998657     ,   56.7248611     ,   49.4185600     ,   156.826614     ,   100.789902     ,   2.47808838     ,   0.00000000     ,   0.00000000     ,   103.267990     ,  0.893624246     ,   1.24763060     ,   54.1867027     ,  -1.60189819     ,  -56.7248611     ,  -49.4185600     ,  -53.5586243     ,   19.8596802     ,   122.639999     ,   0.00000000     ,   122.639999     ,   0.00000000     ,   111.988785     ,  0.647933424     ,  0.778793454     ,   6.72206974     ,   12.1944704    
   206.750000     ,           7 ,          25 ,          19 ,  0.273000002     ,  0.456515878     ,   49.2935982     ,   4.83999634     ,   49.2931023     ,   43.2166367     ,   146.643341     ,   107.128242     ,   3.01263428     ,   0.00000000     ,   0.00000000     ,   110.140877     ,  0.909109712     ,   1.30109084     ,   57.8346443     ,  -1.82736206     ,  -49.2931023     ,  -43.2166367     ,  -36.5024643     ,   19.4220009     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   119.031387     ,  0.628130257     ,  0.781755447     ,   6.23878050     ,   12.3976479    
   206.791672     ,           7 ,          25 ,          20 ,  0.273000002     ,  0.458224058     ,   47.9483986     ,   5.52999878     ,   47.2911186     ,   41.6935463     ,   142.463058     ,   104.548546     ,   3.49975586     ,   0.00000000     ,   0.00000000     ,   108.048302     ,  0.919882655     ,   1.35020244     ,   56.6001472     ,  -2.03024292     ,  -47.2911186     ,  -41.6935463     ,  -34.4147568     ,   19.0093536     ,   126.180000     ,   0.00000000     ,   126.180000     ,   0.00000000     ,   116.165054     ,  0.603053570     ,  0.783809304     ,   5.69779444     ,   12.5419359    
   206.833328     ,           7 ,          25 ,          21 ,  0.273000002     ,  0.459547430     ,   49.7419968     ,   5.39999390     ,   29.2092381     ,   26.0169678     ,   110.368195     ,   108.794693     ,   3.47106934     ,   0.00000000     ,   0.00000000     ,   112.265762     ,  0.930204034     ,   1.39194334     ,   59.0526962     ,  -1.92892456     ,  -29.2092381     ,  -26.0169678     ,   1.89756775     ,   19.0321064     ,   130.899994     ,   0.00000000     ,   130.899994     ,   0.00000000     ,   120.882996     ,  0.575264573     ,  0.785772920     ,   5.17460680     ,   12.6825695    
   206.875000     ,           7 ,          25 ,          22 ,  0.282999992     ,  0.460489124     ,   43.4682007     ,   10.2399902     ,   12.9944849     ,   11.8357315     ,   78.5384064     ,   95.0566330     ,   6.57656860     ,   0.00000000     ,   0.00000000     ,   101.633202     ,  0.929630756     ,   1.42375600     ,   51.5884323     ,  -3.66342163     ,  -12.9944849     ,  -11.8357315     ,   23.0947952     ,   19.3090229     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   105.618484     ,  0.544785142     ,  0.785663962     ,   4.67554617     ,   12.6746950    
   206.916672     ,           7 ,          25 ,          23 ,  0.282999992     ,  0.461389303     ,   30.4722004     ,   8.23001099     ,   19.0840092     ,   17.2885399     ,   75.0747528     ,   66.4990616     ,   5.23074341     ,   0.00000000     ,   0.00000000     ,   71.7298050     ,  0.922692597     ,   1.44367564     ,   36.0268631     ,  -2.99926758     ,  -19.0840092     ,  -17.2885399     ,  -3.34494781     ,   19.2689152     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   73.8878479     ,  0.519106925     ,  0.784344256     ,   4.30481672     ,   12.5799856    
   206.958328     ,           7 ,          25 ,          24 ,  0.273000002     ,  0.462048173     ,   19.7181988     ,   6.91998291     ,   14.8949261     ,   13.4159832     ,   54.9490891     ,   43.0436859     ,   4.40481567     ,   0.00000000     ,   0.00000000     ,   47.4485016     ,  0.923693001     ,   1.45045793     ,   23.3254871     ,  -2.51516724     ,  -14.8949261     ,  -13.4159832     ,  -7.50058746     ,   19.1789799     ,   51.8899994     ,   0.00000000     ,   51.8899994     ,   0.00000000     ,   47.8263168     ,  0.510484457     ,  0.784534633     ,   4.18911982     ,   12.5935745    
   207.000000     ,           7 ,          26 ,           1 ,  0.273000002     ,  0.463039964     ,   13.4443998     ,   5.45999146     ,   33.5347633     ,   30.2769203     ,   82.7160797     ,   29.3680992     ,   3.48730469     ,   0.00000000     ,   0.00000000     ,   32.8554039     ,  0.925941825     ,   1.44735801     ,   15.9236994     ,  -1.97268677     ,  -33.5347633     ,  -30.2769203     ,  -49.8606758     ,   18.5811310     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   32.6312218     ,  0.515421093     ,  0.784962475     ,   4.25485325     ,   12.6242037    
   207.041672     ,           7 ,          26 ,           2 ,  0.273000002     ,  0.463496774     ,   8.51579952     ,   5.52999878     ,   12.4650650     ,   11.5868111     ,   38.0976753     ,   18.6849499     ,   3.61209106     ,   0.00000000     ,   0.00000000     ,   22.2970409     ,  0.941085577     ,   1.42741704     ,   10.1691504     ,  -1.91790771     ,  -12.4650650     ,  -11.5868111     ,  -15.8006344     ,   18.3916740     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   20.7610550     ,  0.544617295     ,  0.787839472     ,   4.67298508     ,   12.8335009    
   207.083328     ,           7 ,          26 ,           3 ,  0.273000002     ,  0.464163482     ,   8.06739998     ,   4.76998901     ,   22.1675186     ,   20.5987568     ,   55.6036606     ,   17.7258949     ,   3.13772583     ,   0.00000000     ,   0.00000000     ,   20.8636208     ,  0.945955694     ,   1.39557338     ,   9.65849495     ,  -1.63226318     ,  -22.1675186     ,  -20.5987568     ,  -34.7400398     ,   17.9751263     ,   21.2299995     ,   0.00000000     ,   21.2299995     ,   0.00000000     ,   19.6954403     ,  0.577210605     ,  0.788763404     ,   5.20895720     ,   12.9019737    
   207.125000     ,           7 ,          26 ,           4 ,  0.282999992     ,  0.465013176     ,   13.4443998     ,   5.52999878     ,   26.8566093     ,   25.0327702     ,   70.8637772     ,   29.6309357     ,   3.69430542     ,   0.00000000     ,   0.00000000     ,   33.3252411     ,  0.956784725     ,   1.35379744     ,   16.1865349     ,  -1.83569336     ,  -26.8566093     ,  -25.0327702     ,  -37.5385361     ,   17.5250244     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   32.9232635     ,  0.611968994     ,  0.790816188     ,   5.88191128     ,   13.0563622    
   207.166672     ,           7 ,          26 ,           5 ,  0.282999992     ,  0.465800107     ,   17.0277996     ,   6.91000366     ,   21.6113663     ,   20.0797138     ,   65.6288834     ,   37.6518135     ,   4.69332886     ,   0.00000000     ,   0.00000000     ,   42.3451424     ,  0.968674779     ,   1.30465245     ,   20.6240139     ,  -2.21667480     ,  -21.6113663     ,  -20.0797138     ,  -23.2837410     ,   17.2458420     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   41.8353500     ,  0.643642128     ,  0.793068409     ,   6.61264753     ,   13.2294130    
   207.208328     ,           7 ,          26 ,           6 ,  0.282999992     ,  0.466816634     ,   23.3015995     ,   6.91000366     ,   28.2462959     ,   26.3214302     ,   84.7793274     ,   51.6283875     ,   4.74133301     ,   0.00000000     ,   0.00000000     ,   56.3697205     ,  0.976148963     ,   1.25116611     ,   28.3267879     ,  -2.16867065     ,  -28.2462959     ,  -26.3214302     ,  -28.4096069     ,   16.9051991     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   57.3648758     ,  0.669390500     ,  0.794483781     ,   7.31319857     ,   13.3401833    
   207.250000     ,           7 ,          26 ,           7 ,  0.282999992     ,  0.467845529     ,   32.7103996     ,   8.98999023     ,   23.2484646     ,   20.8609142     ,   85.8097687     ,   72.6521606     ,   6.24526978     ,   0.00000000     ,   0.00000000     ,   78.8974304     ,  0.985371888     ,   1.19671452     ,   39.9417610     ,  -2.74472046     ,  -23.2484646     ,  -20.8609142     ,  -6.91233826     ,   16.8223171     ,   86.0800018     ,   0.00000000     ,   86.0800018     ,   0.00000000     ,   80.7246246     ,  0.690924644     ,  0.796230435     ,   7.99186087     ,   13.4790869    
   207.291672     ,           7 ,          26 ,           8 ,  0.282999992     ,  0.468725741     ,   43.9165993     ,   11.0700073     ,   9.62382889     ,   8.79891396     ,   73.4093475     ,   97.5995560     ,   7.71325684     ,   0.00000000     ,   0.00000000     ,   105.312813     ,  0.987633228     ,   1.14490664     ,   53.6829567     ,  -3.35675049     ,  -9.62382889     ,  -8.79891396     ,   31.9034653     ,   17.2048531     ,   115.570000     ,   0.00000000     ,   115.570000     ,   0.00000000     ,   108.443954     ,  0.706297576     ,  0.796658754     ,   8.53945446     ,   13.5135279    
   207.333328     ,           7 ,          26 ,           9 ,  0.282999992     ,  0.469771981     ,   60.9444008     ,   18.0499878     ,   4.27341986     ,   3.98738885     ,   87.2551956     ,   135.071793     ,   12.4036560     ,   0.00000000     ,   0.00000000     ,   147.475449     ,  0.977252722     ,   1.09943080     ,   74.1273956     ,  -5.64633179     ,  -4.27341986     ,  -3.98738885     ,   60.2202530     ,   17.9269180     ,   160.380005     ,   0.00000000     ,   160.380005     ,   0.00000000     ,   150.079773     ,  0.714711607     ,  0.794692814     ,   8.86508274     ,   13.3566771    
