days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   207.541672     ,           7 ,          26 ,          14 ,  0.293000013     ,  0.339339107     ,   79.5989990     ,   15.9700012     ,   6.30515242     ,   3.78104496     ,   105.655197     ,   89.9039536     ,   7.87353516E-02 ,   0.00000000     ,   0.00000000     ,   89.9826889     ,   7.02643320E-02 ,   1.06381273     ,   10.3049545     ,  -15.8912659     ,  -6.30515242     ,  -3.78104496     ,  -15.6725082     ,   355.025635     ,   265.329987     ,   0.00000000     ,   265.329987     ,   0.00000000     ,   99.8932877     ,  0.431752712     ,  0.373398483     ,   1.14806497     ,   2.77328682    
   207.583328     ,           7 ,          26 ,          15 ,  0.293000013     ,  0.340621829     ,   82.4280090     ,   17.9800110     ,   4.19176197     ,   2.37815619     ,   106.977943     ,   93.1230545     ,   8.87451172E-02 ,   0.00000000     ,   0.00000000     ,   93.2117996     ,   7.03014061E-02 ,   1.09943080     ,   10.6950455     ,  -17.8912659     ,  -4.19176197     ,  -2.37815619     ,  -13.7661438     ,   354.860565     ,   274.760010     ,   0.00000000     ,   274.760010     ,   0.00000000     ,   103.470062     ,  0.420146197     ,  0.373492092     ,   1.10915041     ,   2.77404881    
   207.625000     ,           7 ,          26 ,          16 ,  0.293000013     ,  0.341875881     ,   78.8910065     ,   18.7399902     ,   4.43833590     ,   2.51804781     ,   104.587387     ,   89.1471634     ,   9.25903320E-02 ,   0.00000000     ,   0.00000000     ,   89.2397537     ,   7.03340024E-02 ,   1.14490664     ,   10.2561569     ,  -18.6473999     ,  -4.43833590     ,  -2.51804781     ,  -15.3476334     ,   354.676544     ,   262.970001     ,   0.00000000     ,   262.970001     ,   0.00000000     ,   99.0524063     ,  0.403620005     ,  0.373574346     ,   1.05626345     ,   2.77471876    
   207.666672     ,           7 ,          26 ,          17 ,  0.303000003     ,  0.343018293     ,   70.7550049     ,   16.6600037     ,   5.05866051     ,   2.80357623     ,   95.2772446     ,   79.9734955     ,   8.23974609E-02 ,   0.00000000     ,   0.00000000     ,   80.0558929     ,   7.03703761E-02 ,   1.19671440     ,   9.21849060     ,  -16.5776062     ,  -5.05866051     ,  -2.80357623     ,  -15.2213516     ,   354.494049     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   88.8594437     ,  0.382057905     ,  0.373666048     ,  0.991323411     ,   2.77546620    
   207.708328     ,           7 ,          26 ,          18 ,  0.303000003     ,  0.343988031     ,   58.0200005     ,   14.5199890     ,   5.18268681     ,   3.15287328     ,   80.8755493     ,   65.5956039     ,   7.18688965E-02 ,   0.00000000     ,   0.00000000     ,   65.6674728     ,   7.04064816E-02 ,   1.25116611     ,   7.57560349     ,  -14.4481201     ,  -5.18268681     ,  -3.15287328     ,  -15.2080765     ,   354.311707     ,   193.399994     ,   0.00000000     ,   193.399994     ,   0.00000000     ,   72.8840027     ,  0.355454624     ,  0.373757064     ,  0.916831315     ,   2.77620792    
   207.750000     ,           7 ,          26 ,          19 ,  0.303000003     ,  0.344813138     ,   52.7130051     ,   10.2399902     ,   3.83263087     ,   2.02894211     ,   68.8145752     ,   59.6104889     ,   5.07202148E-02 ,   0.00000000     ,   0.00000000     ,   59.6612091     ,   7.04425871E-02 ,   1.30465245     ,   6.89748383     ,  -10.1892700     ,  -3.83263087     ,  -2.02894211     ,  -9.15336609     ,   354.201965     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   66.2338791     ,  0.324189574     ,  0.373848051     ,  0.836170316     ,   2.77694964    
   207.791672     ,           7 ,          26 ,          20 ,  0.303000003     ,  0.345648378     ,   53.7750015     ,   11.6900024     ,   2.88268781     ,   1.31129563     ,   69.6589890     ,   60.8205528     ,   5.79528809E-02 ,   0.00000000     ,   0.00000000     ,   60.8785057     ,   7.04643428E-02 ,   1.35379744     ,   7.04555130     ,  -11.6320496     ,  -2.88268781     ,  -1.31129563     ,  -8.78048325     ,   354.096680     ,   179.250000     ,   0.00000000     ,   179.250000     ,   0.00000000     ,   67.5783920     ,  0.289374620     ,  0.373902828     ,  0.753747880     ,   2.77739620    
   207.833328     ,           7 ,          26 ,          21 ,  0.303000003     ,  0.346369356     ,   43.8689995     ,   7.47000122     ,   5.30170107     ,   3.48774505     ,   60.1284447     ,   49.6238136     ,   3.70483398E-02 ,   0.00000000     ,   0.00000000     ,   49.6608620     ,   7.04852268E-02 ,   1.39557338     ,   5.75481415     ,  -7.43295288     ,  -5.30170107     ,  -3.48774505     ,  -10.4675827     ,   353.971161     ,   146.229996     ,   0.00000000     ,   146.229996     ,   0.00000000     ,   55.1375732     ,  0.253524840     ,  0.373955429     ,  0.675602853     ,   2.77782512    
   207.875000     ,           7 ,          26 ,          22 ,  0.303000003     ,  0.346925229     ,   32.5470009     ,   6.16000366     ,   4.64980173     ,   3.00402856     ,   46.3608360     ,   36.8228683     ,   3.05786133E-02 ,   0.00000000     ,   0.00000000     ,   36.8534470     ,   7.05101341E-02 ,   1.42741704     ,   4.27586746     ,  -6.12942505     ,  -4.64980173     ,  -3.00402856     ,  -9.50738907     ,   353.857178     ,   108.489998     ,   0.00000000     ,   108.489998     ,   0.00000000     ,   40.9142990     ,  0.220971718     ,  0.374018103     ,  0.609433174     ,   2.77833652    
   207.916672     ,           7 ,          26 ,          23 ,  0.303000003     ,  0.347410500     ,   26.5320015     ,   6.14999390     ,   4.68769264     ,   3.10213208     ,   40.4718208     ,   30.0223236     ,   3.05786133E-02 ,   0.00000000     ,   0.00000000     ,   30.0529022     ,   7.05327764E-02 ,   1.44735801     ,   3.49032211     ,  -6.11941528     ,  -4.68769264     ,  -3.10213208     ,  -10.4189186     ,   353.732239     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   33.3581390     ,  0.197606072     ,  0.374075085     ,  0.564196050     ,   2.77880120    
   207.958328     ,           7 ,          26 ,          24 ,  0.303000003     ,  0.347762436     ,   18.7500000     ,   6.14999390     ,   2.67868161     ,   1.77264702     ,   29.3513241     ,   21.2202034     ,   3.05480957E-02 ,   0.00000000     ,   0.00000000     ,   21.2507515     ,   7.05576017E-02 ,   1.45414782     ,   2.47020340     ,  -6.11944580     ,  -2.67868161     ,  -1.77264702     ,  -8.10057259     ,   353.635101     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   23.5780048     ,  0.189060375     ,  0.374137521     ,  0.548041105     ,   2.77931094    
   208.000000     ,           7 ,          27 ,           1 ,  0.303000003     ,  0.348054320     ,   15.2130003     ,   6.16000366     ,   1.78250039     ,   1.18679392     ,   24.3423004     ,   17.2195091     ,   3.06396484E-02 ,   0.00000000     ,   0.00000000     ,   17.2501488     ,   7.05769211E-02 ,   1.45113122     ,   2.00650883     ,  -6.12936401     ,  -1.78250039     ,  -1.18679392     ,  -7.09215164     ,   353.550049     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   19.1327877     ,  0.192965403     ,  0.374186069     ,  0.555399656     ,   2.77970719    
   208.041672     ,           7 ,          27 ,           2 ,  0.303000003     ,  0.348310649     ,   12.0270004     ,   5.45999146     ,   2.14423442     ,   1.74588060     ,   21.3771057     ,   13.6148758     ,   2.71606445E-02 ,   0.00000000     ,   0.00000000     ,   13.6420364     ,   7.05938414E-02 ,   1.43116844     ,   1.58787537     ,  -5.43283081     ,  -2.14423442     ,  -1.74588060     ,  -7.73506927     ,   353.457306     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   15.1276398     ,  0.216951355     ,  0.374228626     ,  0.601528108     ,   2.78005433    
   208.083328     ,           7 ,          27 ,           3 ,  0.303000003     ,  0.348571688     ,   11.6759996     ,   6.22000122     ,   2.13876987     ,   1.73583603     ,   21.7706051     ,   13.2192078     ,   3.09448242E-02 ,   0.00000000     ,   0.00000000     ,   13.2501526     ,   7.06123114E-02 ,   1.39929307     ,   1.54320812     ,  -6.18905640     ,  -2.13876987     ,  -1.73583603     ,  -8.52045250     ,   353.355133     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   14.6880093     ,  0.250279903     ,  0.374275029     ,  0.668819785     ,   2.78043318    
   208.125000     ,           7 ,          27 ,           4 ,  0.312999994     ,  0.348838538     ,   11.6759996     ,   6.22000122     ,   2.40638280     ,   1.95281017     ,   22.2551937     ,   13.2210522     ,   3.09753418E-02 ,   0.00000000     ,   0.00000000     ,   13.2520275     ,   7.06326514E-02 ,   1.35748100     ,   1.54505253     ,  -6.18902588     ,  -2.40638280     ,  -1.95281017     ,  -9.00316620     ,   353.247192     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   14.6900587     ,  0.286881775     ,  0.374326140     ,  0.748109043     ,   2.78085041    
   208.166672     ,           7 ,          27 ,           5 ,  0.312999994     ,  0.349126935     ,   14.8590002     ,   6.91000366     ,   1.25930929     ,   1.02381039     ,   24.0521240     ,   16.8277340     ,   3.44543457E-02 ,   0.00000000     ,   0.00000000     ,   16.8621883     ,   7.06541687E-02 ,   1.30830193     ,   1.96873379     ,  -6.87554932     ,  -1.25930929     ,  -1.02381039     ,  -7.18993568     ,   353.160980     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   18.6974831     ,  0.322351098     ,  0.374380171     ,  0.831634700     ,   2.78129172    
   208.208328     ,           7 ,          27 ,           6 ,  0.312999994     ,  0.349523634     ,   21.9330006     ,   4.69998169     ,   3.56154060     ,   2.89115834     ,   33.0856819     ,   24.8419209     ,   2.34375000E-02 ,   0.00000000     ,   0.00000000     ,   24.8653584     ,   7.06713572E-02 ,   1.25478876     ,   2.90892029     ,  -4.67654419     ,  -3.56154060     ,  -2.89115834     ,  -8.22032356     ,   353.062408     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   27.6021347     ,  0.354174078     ,  0.374423325     ,  0.913388968     ,   2.78164411    
   208.250000     ,           7 ,          27 ,           7 ,  0.303000003     ,  0.349865586     ,   32.5470009     ,  -12.0700073     ,   4.78444910     ,   3.25676608     ,   28.5182076     ,   36.1976204     ,  -6.02111816E-02 ,   0.00000000     ,   0.00000000     ,   36.1374092     ,   7.06910267E-02 ,   1.20032132     ,   3.65061951     ,   12.0097961     ,  -4.78444910     ,  -3.25676608     ,   7.61920166     ,   353.153778     ,   108.489998     ,   8.27118111     ,   100.218819     ,   3.11381269     ,   37.1057663     ,  0.376465291     ,  0.367089987     ,   1.00292265     ,   2.84665704    
   208.291672     ,           7 ,          27 ,           8 ,  0.303000003     ,  0.350128084     ,   37.8540001     ,  -24.1399841     ,   6.11875582     ,   2.05886984     ,   21.8916416     ,   41.6802063     , -0.120330811     ,   0.00000000     ,   0.00000000     ,   41.5598755     ,   7.06727952E-02 ,   1.14850950     ,   3.82620621     ,   24.0196533     ,  -6.11875582     ,  -2.05886984     ,   19.6682339     ,   353.389618     ,   126.180000     ,   20.0714989     ,   106.108498     ,   7.87662601     ,   38.4347153     ,  0.392428398     ,  0.359024763     ,   1.08801591     ,   2.91644764    
   208.333328     ,           7 ,          27 ,           9 ,  0.312999994     ,  0.350697905     ,   52.7130051     ,  -10.7500000     ,   5.82340813     , -0.263544619     ,   47.5228691     ,   59.1006203     ,  -5.35278320E-02 ,   0.00000000     ,  -0.00000000     ,   59.0470924     ,   7.06257895E-02 ,   1.10303998     ,   6.38761520     ,   10.6964722     ,  -5.82340813     ,  0.263544619     ,   11.5242233     ,   353.527802     ,   175.710007     ,   12.4576550     ,   163.252350     ,   5.16671658     ,   60.5006447     ,  0.414742321     ,  0.367445916     ,   1.12423491     ,   2.84074235    
   208.375000     ,           7 ,          27 ,          10 ,  0.312999994     ,  0.351663381     ,   104.010010     ,  -27.2400208     ,   6.41786051     ,  -2.66778326     ,   80.5200653     ,   115.623779     , -0.135528564     ,   0.00000000     ,  -0.00000000     ,   115.488251     ,   7.05982745E-02 ,   1.06743360     ,   11.6137695     ,   27.1044922     ,  -6.41786051     ,   2.66778326     ,   34.9681854     ,   353.947083     ,   346.700012     ,   62.2056160     ,   284.494385     ,   26.0316811     ,   102.439186     ,  0.418477982     ,  0.356874466     ,   1.19186449     ,   2.93201351    
   208.416672     ,           7 ,          27 ,          11 ,  0.312999994     ,  0.352657706     ,   127.713005     ,  -49.0400085     ,   8.21096611     ,  -3.95797396     ,   82.9259872     ,   141.060303     , -0.243438721     ,   0.00000000     ,  -0.00000000     ,   140.816864     ,   7.05149174E-02 ,   1.04469132     ,   13.3472977     ,   48.7965698     ,  -8.21096611     ,   3.95797396     ,   57.8908768     ,   354.641205     ,   425.709991     ,   137.220398     ,   288.489594     ,   56.8844070     ,   99.8492737     ,  0.414547741     ,  0.342848301     ,   1.25442374     ,   3.05096960    
   208.458328     ,           7 ,          27 ,          12 ,  0.312999994     ,  0.353412628     ,   137.264999     ,  -71.2600098     ,   5.45841455     ,  -8.50277328     ,   62.9606285     ,   150.852859     , -0.352355957     ,   0.00000000     ,  -0.00000000     ,   150.500504     ,   7.03773573E-02 ,   1.03686607     ,   13.5878601     ,   70.9076538     ,  -5.45841455     ,   8.50277328     ,   87.5398712     ,   355.690857     ,   457.549988     ,   214.772598     ,   242.777390     ,   87.1013718     ,   80.5129089     ,  0.405551612     ,  0.328311324     ,   1.30111909     ,   3.17177153    
   208.500000     ,           7 ,          27 ,          13 ,  0.312999994     ,  0.354360789     ,   151.062012     ,  -66.0199890     ,   5.85612392     ,  -11.8205023     ,   79.0776443     ,   165.617935     , -0.324554443     ,   0.00000000     ,  -0.00000000     ,   165.293381     ,   7.01703578E-02 ,   1.04469132     ,   14.5559235     ,   65.6954346     ,  -5.85612392     ,   11.8205023     ,   86.2157364     ,   356.724609     ,   503.540009     ,   215.656540     ,   287.883484     ,   87.5509033     ,   96.4690247     ,  0.405973792     ,  0.331812769     ,   1.27846527     ,   3.13183022    
   208.541672     ,           7 ,          27 ,          14 ,  0.323000014     ,  0.355193585     ,   154.953003     ,  -77.1999817     ,   5.88707972     ,  -14.1845818     ,   69.4555206     ,   167.748535     , -0.377288818     ,   0.00000000     ,  -0.00000000     ,   167.371246     ,   6.99676797E-02 ,   1.06743360     ,   12.7955322     ,   76.8226929     ,  -5.88707972     ,   14.1845818     ,   97.9157257     ,   357.898651     ,   516.510010     ,   256.933472     ,   259.576538     ,   101.251373     ,   85.1358871     ,  0.394076228     ,  0.324679315     ,   1.26487422     ,   3.18474817    
   208.583328     ,           7 ,          27 ,          15 ,  0.323000014     ,  0.356229573     ,   171.932999     ,  -76.1800079     ,   9.45282078     ,  -18.8043556     ,   86.4014587     ,   183.258789     , -0.369903564     ,   0.00000000     ,  -0.00000000     ,   182.888885     ,   6.97389022E-02 ,   1.10303998     ,   11.3257904     ,   75.8101044     ,  -9.45282078     ,   18.8043556     ,   96.4874268     ,   359.055573     ,   573.109985     ,   279.145142     ,   293.964844     ,   107.071571     ,   96.5493088     ,  0.383569539     ,  0.325161457     ,   1.21241927     ,   3.17008710    
   208.625000     ,           7 ,          27 ,          16 ,  0.328000009     ,  0.357280642     ,   174.057007     ,  -76.0400085     ,   10.0321827     ,  -20.3895550     ,   87.6596222     ,   181.512756     , -0.366882324     ,   0.00000000     ,  -0.00000000     ,   181.145874     ,   6.95149153E-02 ,   1.14850950     ,   7.45574951     ,   75.6731262     ,  -10.0321827     ,   20.3895550     ,   93.4862518     ,   360.176514     ,   580.190002     ,   279.189270     ,   301.000732     ,   102.810371     ,   98.8704834     ,  0.368246138     ,  0.325217038     ,   1.14497936     ,   3.15935230    
   208.666672     ,           7 ,          27 ,          17 ,  0.328000009     ,  0.358148456     ,   164.859009     ,  -82.7200165     ,   6.23780584     ,  -16.0020828     ,   72.3747177     ,   166.421478     , -0.396636963     ,   0.00000000     ,  -0.00000000     ,   166.024841     ,   6.92992657E-02 ,   1.20032120     ,   1.56246948     ,   82.3233795     ,  -6.23780584     ,   16.0020828     ,   93.6501236     ,   361.299408     ,   549.530029     ,   274.698120     ,   274.831909     ,   95.2687225     ,   89.6440430     ,  0.346812427     ,  0.322931379     ,   1.06851017     ,   3.16927481    
   208.708328     ,           7 ,          27 ,          18 ,  0.333000004     ,  0.358947217     ,   156.722992     ,  -82.9400024     ,   16.3772335     ,  -23.5426369     ,   66.6175842     ,   152.868240     , -0.395202637     ,   0.00000000     ,  -0.00000000     ,   152.473038     ,   6.90845698E-02 ,   1.25478876     ,  -3.85475159     ,   82.5447998     ,  -16.3772335     ,   23.5426369     ,   85.8554535     ,   362.328857     ,   522.409973     ,   253.050430     ,   269.359558     ,   81.7327118     ,   88.1209030     ,  0.322989821     ,  0.323928148     ,  0.975354314     ,   3.15078425    
   208.750000     ,           7 ,          27 ,          19 ,  0.333000004     ,  0.359568506     ,   142.572006     ,  -83.4299927     ,   18.2412224     ,  -25.5681095     ,   51.8151321     ,   133.872086     , -0.395294189     ,   0.00000000     ,  -0.00000000     ,   133.476791     ,   6.88889101E-02 ,   1.30830193     ,  -8.69992065     ,   83.0346985     ,  -18.2412224     ,   25.5681095     ,   81.6616592     ,   363.308014     ,   475.239990     ,   220.906982     ,   254.333008     ,   65.1856155     ,   83.5611420     ,  0.295081735     ,  0.325353503     ,  0.876585305     ,   3.12948680    
   208.791672     ,           7 ,          27 ,          20 ,  0.333000004     ,  0.359959602     ,   124.527000     ,  -82.8099976     ,   16.6398277     ,  -25.7392807     ,   32.6175499     ,   113.701431     , -0.390289307     ,   0.00000000     ,  -0.00000000     ,   113.311142     ,   6.87038302E-02 ,   1.35748100     ,  -10.8255692     ,   82.4197083     ,  -16.6398277     ,   25.7392807     ,   80.6935883     ,   364.275574     ,   415.089996     ,   173.338943     ,   241.751053     ,   45.9267883     ,   80.4081421     ,  0.264953673     ,  0.329447061     ,  0.775686145     ,   3.08569479    
   208.833328     ,           7 ,          27 ,          21 ,  0.333000004     ,  0.360210776     ,   104.718002     ,  -81.4200134     ,   17.1924152     ,  -19.5413666     ,   20.9490356     ,   94.6845932     , -0.381683350     ,   0.00000000     ,  -0.00000000     ,   94.3029099     ,   6.85219169E-02 ,   1.39929307     ,  -10.0334091     ,   81.0383301     ,  -17.1924152     ,   19.5413666     ,   73.3538742     ,   365.155121     ,   349.059998     ,   123.236481     ,   225.823517     ,   28.8073044     ,   76.3978043     ,  0.233756304     ,  0.335191011     ,  0.682029247     ,   3.02792621    
   208.875000     ,           7 ,          27 ,          22 ,  0.333000004     ,  0.360210776     ,   71.8170013     ,  -76.8000183     ,   12.2076254     ,  -6.91682196     ,   0.00000000     ,   66.4040298     , -0.358337402     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.43116844     ,  -5.41297150     ,   76.4416809     ,  -12.2076254     ,   6.91682196     ,   0.00000000     ,   365.155121     ,   239.389999     ,   64.1990738     ,   175.190933     ,   13.1714621     ,   60.6107941     ,  0.205165923     ,  0.342904329     ,  0.604269087     ,   2.95412827    
   208.916672     ,           7 ,          27 ,          23 ,  0.333000004     ,  0.360210776     ,   35.3759995     ,  -56.3100128     ,   19.5618382     ,  -12.3559504     ,   0.00000000     ,   35.1684189     , -0.262695312     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.45113122     , -0.207580566     ,   56.0473175     ,  -19.5618382     ,   12.3559504     ,   0.00000000     ,   365.155121     ,   117.919998     ,   17.6998672     ,   100.220131     ,   3.27796865     ,   35.7980537     ,  0.185197353     ,  0.354181290     ,  0.551549613     ,   2.85712886    
   208.958328     ,           7 ,          27 ,          24 ,  0.333000004     ,  0.360210776     ,   26.5320015     ,  -48.5799866     ,   19.2174034     ,  -11.7666798     ,   0.00000000     ,   27.1158867     , -0.226654053     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.45792878     ,  0.583885193     ,   48.3533325     ,  -19.2174034     ,   11.7666798     ,   0.00000000     ,   365.155121     ,   88.4400024     ,   9.77737808     ,   78.6626205     ,   1.73520434     ,   28.3935585     ,  0.177471340     ,  0.357958257     ,  0.533426404     ,   2.82464170    
   209.000000     ,           7 ,          28 ,           1 ,  0.333000004     ,  0.360210776     ,   17.6879997     ,  -29.5299988     ,   19.2881756     ,  -20.9341164     ,   0.00000000     ,   18.6517944     , -0.137786865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.45499432     ,  0.963794708     ,   29.3922119     ,  -19.2881756     ,   20.9341164     ,   0.00000000     ,   365.155121     ,   58.9599991     ,   4.23754454     ,   54.7224541     ,  0.770729721     ,   19.9534874     ,  0.181881204     ,  0.361652583     ,  0.539423227     ,   2.79286432    
   209.041672     ,           7 ,          28 ,           2 ,  0.338000000     ,  0.360210776     ,   17.3339996     ,  -15.8599854     ,   17.6116867     ,  -33.2488480     ,   0.00000000     ,   18.6092587     ,  -7.40051270E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.43500924     ,   1.27525902     ,   15.7859802     ,  -17.6116867     ,   33.2488480     ,   0.00000000     ,   365.155121     ,   57.7799988     ,   3.07982326     ,   54.7001762     ,  0.635032535     ,   20.0419216     ,  0.206191227     ,  0.363426030     ,  0.585482478     ,   2.77761030    
   209.083328     ,           7 ,          28 ,           3 ,  0.338000000     ,  0.360210776     ,   11.6759996     ,  -35.0499878     ,   26.5702114     ,  -35.2323303     ,   0.00000000     ,   11.8507509     , -0.163513184     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.40310133     ,  0.174751282     ,   34.8864746     ,  -26.5702114     ,   35.2323303     ,   0.00000000     ,   365.155121     ,   38.9199982     ,   5.98297787     ,   32.9370193     ,   1.41393495     ,   11.7535667     ,  0.236326292     ,  0.353835136     ,  0.659946859     ,   2.86010647    
   209.125000     ,           7 ,          28 ,           4 ,  0.338000000     ,  0.360210776     ,   10.2600002     ,  -45.8199768     ,   33.3996849     ,  -28.7186470     ,   0.00000000     ,   10.1598110     , -0.213775635     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.36125231     , -0.100189209     ,   45.6062012     ,  -33.3996849     ,   28.7186470     ,   0.00000000     ,   365.155121     ,   34.2000008     ,   8.07169533     ,   26.1283054     ,   2.16918612     ,   9.11949348     ,  0.268739849     ,  0.345976084     ,  0.749754250     ,   2.92770648    
   209.166672     ,           7 ,          28 ,           5 ,  0.338000000     ,  0.360210776     ,   14.1510000     ,  -22.1399841     ,   25.7029343     ,  -32.0452003     ,   0.00000000     ,   14.9893255     , -0.103302002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.31203830     ,  0.838325500     ,   22.0366821     ,  -25.7029343     ,   32.0452003     ,   0.00000000     ,   365.155121     ,   47.1699982     ,   5.91621447     ,   41.2537842     ,   1.82241583     ,   14.8323908     ,  0.308037490     ,  0.356538117     ,  0.826174676     ,   2.83685660    
   209.208328     ,           7 ,          28 ,           6 ,  0.338000000     ,  0.360210776     ,   22.6410007     ,  -16.8299866     ,   20.0211620     ,  -38.1892242     ,   0.00000000     ,   24.4366703     ,  -7.85217285E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.25849760     ,   1.79566956     ,   16.7514648     ,  -20.0211620     ,   38.1892242     ,   0.00000000     ,   365.155121     ,   75.4700012     ,   7.59026718     ,   67.8797379     ,   2.58601904     ,   24.5658379     ,  0.340701967     ,  0.358911425     ,  0.907088876     ,   2.81644273    
   209.250000     ,           7 ,          28 ,           7 ,  0.338000000     ,  0.360210776     ,   22.6410007     ,  -13.0999756     ,   18.3228073     ,  -37.3644943     ,   0.00000000     ,   24.7342968     ,  -6.11267090E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.20401382     ,   2.09329605     ,   13.0388489     ,  -18.3228073     ,   37.3644943     ,   0.00000000     ,   365.155121     ,   75.4700012     ,   6.11893845     ,   69.3510666     ,   2.25571465     ,   25.2268391     ,  0.368644774     ,  0.360773355     ,  0.981150031     ,   2.80042720    
   209.291672     ,           7 ,          28 ,           8 ,  0.338000000     ,  0.360210776     ,   16.6259995     ,  -7.77999878     ,   15.3215828     ,  -29.2138882     ,   0.00000000     ,   18.3570938     ,  -3.63159180E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.83573857E-02 ,   1.15219808     ,   1.73109436     ,   7.74368286     ,  -15.3215828     ,   29.2138882     ,   0.00000000     ,   365.155121     ,   55.4199982     ,   2.73579741     ,   52.6842003     ,   1.07377636     ,   19.3229961     ,  0.392491192     ,  0.363802105     ,   1.04189181     ,   2.77437520    
   209.333328     ,           7 ,          28 ,           9 ,  0.338000000     ,  0.360365421     ,   29.3640003     ,  -10.1300049     ,   6.08685398     ,  -12.4227533     ,   12.8980970     ,   32.4193954     ,  -4.72717285E-02 ,   0.00000000     ,  -0.00000000     ,   32.3721237     ,   6.83573857E-02 ,   1.10673475     ,   3.05539513     ,   10.0827332     ,  -6.08685398     ,   12.4227533     ,   19.4740257     ,   365.388611     ,   97.8799973     ,   6.47201490     ,   91.4079819     ,   2.64143682     ,   33.3801155     ,  0.408132076     ,  0.362201691     ,   1.09965253     ,   2.78814125    
   209.375000     ,           7 ,          28 ,          10 ,  0.338000000     ,  0.360612839     ,   53.0670013     ,  -24.7600098     ,   5.26754189     ,  -12.9396210     ,   20.6349106     ,   58.1223717     , -0.115356445     ,   0.00000000     ,  -0.00000000     ,   58.0070152     ,   6.83138371E-02 ,   1.07114005     ,   5.05537033     ,   24.6446533     ,  -5.26754189     ,   12.9396210     ,   37.3721046     ,   365.836731     ,   176.889999     ,   29.2041130     ,   147.685883     ,   12.0549545     ,   52.5254593     ,  0.412782758     ,  0.352640182     ,   1.16315925     ,   2.86846137    
   209.416672     ,           7 ,          28 ,          11 ,  0.338000000     ,  0.361077368     ,   58.7250023     ,  -14.6000061     ,   2.42586374     ,  -7.80850792     ,   38.7423553     ,   64.8258514     ,  -6.78710938E-02 ,   0.00000000     ,  -0.00000000     ,   64.7579803     ,   6.82304204E-02 ,   1.04840875     ,   6.10084915     ,   14.5321350     ,  -2.42586374     ,   7.80850792     ,   26.0156250     ,   366.148682     ,   195.750000     ,   19.0163593     ,   176.733643     ,   8.06954002     ,   63.9591827     ,  0.424347281     ,  0.358916074     ,   1.17101920     ,   2.81084347    
   209.458328     ,           7 ,          28 ,          12 ,  0.338000000     ,  0.361596048     ,   62.9730034     ,  -13.9700012     ,   1.85632992     ,  -7.60198593     ,   43.2573471     ,   69.5478516     ,  -6.48498535E-02 ,   0.00000000     ,  -0.00000000     ,   69.4830017     ,   6.81724697E-02 ,   1.04058778     ,   6.57484818     ,   13.9051514     ,  -1.85632992     ,   7.60198593     ,   26.2256546     ,   366.463135     ,   209.910004     ,   19.6426544     ,   190.267349     ,   8.38279915     ,   68.8925934     ,  0.426765084     ,  0.359109193     ,   1.17796969     ,   2.80664730    
