days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   214.666672     ,           8 ,           1 ,          17 ,  0.401999980     ,  0.536513567     ,   163.378510     ,  -46.8200073     ,   61.6049538     ,   16.1321411     ,   194.295593     ,   236.373459     ,  -6.58322144     ,   0.00000000     ,   0.00000000     ,   229.790237     ,  0.384371161     ,   1.22372341     ,   72.9949493     ,   40.2367859     ,  -61.6049538     ,  -16.1321411     ,   35.4946442     ,   37.5093193     ,   379.950012     ,   82.7569275     ,   297.193085     ,   45.0293541     ,   217.607819     ,  0.544115841     ,  0.688396573     ,   5.63069725     ,   10.1604595    
   214.708328     ,           8 ,           1 ,          18 ,  0.395799994     ,  0.538632214     ,   185.063400     ,  -62.4800110     ,   45.0544739     ,   9.05597591     ,   176.693832     ,   257.916077     ,  -8.61422729     ,   0.00000000     ,   0.00000000     ,   249.301849     ,  0.380420685     ,   1.27829444     ,   72.8526764     ,   53.8657837     ,  -45.0544739     ,  -9.05597591     ,   72.6080170     ,   38.3799210     ,   430.380005     ,   117.109467     ,   313.270538     ,   59.7577553     ,   226.815674     ,  0.510272622     ,  0.679890871     ,   5.22273779     ,   10.3926563    
   214.750000     ,           8 ,           1 ,          19 ,  0.399899989     ,  0.540696621     ,   189.380615     ,  -66.1999817     ,   40.8600845     ,   8.13020229     ,   172.170914     ,   260.252930     ,  -8.77197266     ,   0.00000000     ,   0.00000000     ,   251.480957     ,  0.372575730     ,   1.33198214     ,   70.8723145     ,   57.4280090     ,  -40.8600845     ,  -8.13020229     ,   79.3100433     ,   39.3308792     ,   440.420013     ,   116.079224     ,   324.340790     ,   55.3344498     ,   233.835480     ,  0.476695538     ,  0.678332806     ,   4.60887909     ,   10.2155657    
   214.791672     ,           8 ,           1 ,          20 ,  0.404799998     ,  0.542794466     ,   160.510406     ,  -63.8299866     ,   61.5954170     ,   16.6837845     ,   174.959625     ,   221.359146     ,  -8.10519409     ,   0.00000000     ,   0.00000000     ,   213.253952     ,  0.364352077     ,   1.38138294     ,   60.8487396     ,   55.7247925     ,  -61.5954170     ,  -16.6837845     ,   38.2943268     ,   39.7900429     ,   373.279999     ,   83.0855331     ,   290.194458     ,   36.6083641     ,   209.346252     ,  0.440610588     ,  0.680877328     ,   3.95492196     ,   9.86297798    
   214.833328     ,           8 ,           1 ,          21 ,  0.402599990     ,  0.544582188     ,   144.742294     ,  -61.5500183     ,   51.3671837     ,   14.5364552     ,   149.095917     ,   203.692200     ,  -7.65866089     ,   0.00000000     ,   0.00000000     ,   196.033539     ,  0.360504299     ,   1.42342949     ,   58.9499054     ,   53.8913574     ,  -51.3671837     ,  -14.5364552     ,   46.9376221     ,   40.3528442     ,   336.609985     ,   55.9095612     ,   280.700409     ,   22.5528641     ,   203.771820     ,  0.403381169     ,  0.686993182     ,   3.37064290     ,   9.50648975    
   214.875000     ,           8 ,           1 ,          22 ,  0.398400009     ,  0.545905173     ,   76.7937012     ,  -57.8099976     ,   70.1369553     ,   21.2158661     ,   110.336525     ,   111.660423     ,  -7.01821899     ,   0.00000000     ,   0.00000000     ,   104.642204     ,  0.355892837     ,   1.45551181     ,   34.8667221     ,   50.7917786     ,  -70.1369553     ,  -21.2158661     ,  -5.69432068     ,   40.2845688     ,   178.589996     ,   17.8580780     ,   160.731918     ,   6.53424835     ,   117.532890     ,  0.365898758     ,  0.694098592     ,   2.87657309     ,   9.09421921    
   214.916672     ,           8 ,           1 ,          23 ,  0.405699998     ,  0.546938837     ,   70.4039001     ,  -56.9700012     ,   57.9835129     ,   14.7884293     ,   86.2058411     ,   106.852348     ,  -6.93685913     ,   0.00000000     ,   0.00000000     ,   99.9154892     ,  0.356446266     ,   1.47561657     ,   36.4484482     ,   50.0331421     ,  -57.9835129     ,  -14.7884293     ,   13.7096481     ,   40.4489517     ,   163.729996     ,   5.71955585     ,   158.010437     ,   1.93913817     ,   116.785690     ,  0.339036494     ,  0.702928662     ,   2.55506182     ,   8.76716709    
   214.958328     ,           8 ,           1 ,          24 ,  0.402899981     ,  0.547547221     ,   58.4284019     ,  -61.5499878     ,   44.9323044     ,   8.92823219     ,   50.7389526     ,   90.4317245     ,  -7.44110107     ,   0.00000000     ,   0.00000000     ,   82.9906235     ,  0.355116636     ,   1.48246479     ,   32.0033226     ,   54.1088867     ,  -44.9323044     ,  -8.92823219     ,   32.2516708     ,   40.8356628     ,   135.880005     ,  0.773648381     ,   135.106354     ,  0.253630608     ,   100.226067     ,  0.327837050     ,  0.706327260     ,   2.43278503     ,   8.59826374    
   215.000000     ,           8 ,           2 ,           1 ,  0.399299979     ,  0.547547221     ,   18.1373997     ,  -62.0299988     ,   28.4784870     ,   5.89098597     ,   0.00000000     ,   27.7651405     ,  -7.37457275     ,   0.00000000     ,   0.00000000     ,   20.3905678     ,  0.352025867     ,   1.47999406     ,   9.62774086     ,   54.6554260     ,  -28.4784870     ,  -5.89098597     ,   20.3905678     ,   41.0801544     ,   42.1800003     ,  0.764039755     ,   41.4159622     ,  0.252071857     ,   30.5980854     ,  0.329919815     ,  0.703555942     ,   2.46403408     ,   8.61915588    
   215.041672     ,           8 ,           2 ,           2 ,  0.400599986     ,  0.547547221     ,   12.2980003     ,  -59.0700073     ,   26.6591187     ,   7.86726189     ,   0.00000000     ,   17.9038639     ,  -6.94912720     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.350098222     ,   1.45986378     ,   5.60586357     ,   52.1208801     ,  -26.6591187     ,  -7.86726189     ,   0.00000000     ,   41.0801544     ,   28.6000004     ,   2.59267926     ,   26.0073204     ,  0.925772488     ,   18.9674110     ,  0.357071728     ,  0.693220258     ,   2.78444934     ,   8.96055794    
   215.083328     ,           8 ,           2 ,           3 ,  0.402199984     ,  0.547547221     ,   13.8159008     ,  -57.7699890     ,   27.3003712     ,   8.81848049     ,   0.00000000     ,   19.4130344     ,  -6.79620361     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.350098222     ,   1.42774439     ,   5.59713364     ,   50.9737854     ,  -27.3003712     ,  -8.81848049     ,   0.00000000     ,   41.0801544     ,   32.1300011     ,   4.95486212     ,   27.1751385     ,   1.95323360     ,   19.6168060     ,  0.394205451     ,  0.684783161     ,   3.24878025     ,   9.28318977    
   215.125000     ,           8 ,           2 ,           4 ,  0.402500004     ,  0.547840893     ,   15.0285006     ,  -48.8800049     ,   44.6929398     ,   13.6522989     ,   24.4937325     ,   21.1160946     ,  -5.75036621     ,   0.00000000     ,   0.00000000     ,   15.3657284     ,  0.350098222     ,   1.38565600     ,   6.08759403     ,   43.1296387     ,  -44.6929398     ,  -13.6522989     ,  -9.12800407     ,   40.9707069     ,   34.9500008     ,   5.97305059     ,   28.9769497     ,   2.60149908     ,   20.8608284     ,  0.435539424     ,  0.682567716     ,   3.74881387     ,   9.36790848    
   215.166672     ,           8 ,           2 ,           5 ,  0.404599994     ,  0.548132956     ,   19.5155487     ,  -42.0899963     ,   37.5214920     ,   9.40963554     ,   24.3566799     ,   27.7697086     ,  -4.97491455     ,   0.00000000     ,   0.00000000     ,   22.7947941     ,  0.350958645     ,   1.33621550     ,   8.25415993     ,   37.1150818     ,  -37.5214920     ,  -9.40963554     ,  -1.56188583     ,   40.9519806     ,   45.3849983     ,   7.56830359     ,   37.8166962     ,   3.59495473     ,   27.2602768     ,  0.475001395     ,  0.683435977     ,   4.25160885     ,   9.36039352    
   215.208328     ,           8 ,           2 ,           6 ,  0.401400000     ,  0.548487604     ,   24.0025997     ,  -47.3099976     ,   40.7944031     ,   12.0911837     ,   29.5781898     ,   33.7611580     ,  -5.59640503     ,   0.00000000     ,   0.00000000     ,   28.1647530     ,  0.351106226     ,   1.28249669     ,   9.75855827     ,   41.7135925     ,  -40.7944031     ,  -12.0911837     ,  -1.41343689     ,   40.9350319     ,   55.8199997     ,   11.5482893     ,   44.2717094     ,   5.80343676     ,   31.7089615     ,  0.502536476     ,  0.678164601     ,   4.81596136     ,   9.56688786    
   215.250000     ,           8 ,           2 ,           7 ,  0.401199996     ,  0.549287379     ,   49.3209991     ,  -33.3599854     ,   40.9890862     ,   9.75086498     ,   66.7009659     ,   71.6560059     ,  -3.94912720     ,   0.00000000     ,   0.00000000     ,   67.7068787     ,  0.351239949     ,   1.22790718     ,   22.3350067     ,   29.4108582     ,  -40.9890862     ,  -9.75086498     ,   1.00591278     ,   40.9470940     ,   114.699997     ,   17.4945831     ,   97.2054138     ,   9.37060547     ,   70.2471771     ,  0.535628974     ,  0.685428798     ,   5.16146946     ,   9.29236794    
   215.291672     ,           8 ,           2 ,           8 ,  0.400500000     ,  0.549977779     ,   58.4026031     ,  -60.1700134     ,   47.2130699     ,   12.1339264     ,   57.5795860     ,   80.6210556     ,  -7.11914062     ,   0.00000000     ,   0.00000000     ,   73.5019150     ,  0.351144791     ,   1.17606473     ,   22.2184525     ,   53.0508728     ,  -47.2130699     ,  -12.1339264     ,   15.9223289     ,   41.1380081     ,   135.820007     ,   38.5465126     ,   97.2734985     ,   20.7818413     ,   68.7971039     ,  0.539136767     ,  0.667969346     ,   5.86132526     ,   9.95894623    
   215.333328     ,           8 ,           2 ,           9 ,  0.402099997     ,  0.550871909     ,   99.9793015     ,  -63.6099854     ,   31.4279499     ,   6.77253342     ,   74.5697937     ,   137.751694     ,  -7.46466064     ,   0.00000000     ,   0.00000000     ,   130.287033     ,  0.349645078     ,   1.13064063     ,   37.7723923     ,   56.1453247     ,  -31.4279499     ,  -6.77253342     ,   55.7172394     ,   41.8060799     ,   232.509995     ,   70.0410690     ,   162.468933     ,   38.6145248     ,   114.442917     ,  0.551312625     ,  0.665097833     ,   6.23285341     ,   10.0216331    
   215.375000     ,           8 ,           2 ,          10 ,  0.408099979     ,  0.552188635     ,   125.086998     ,  -63.5799866     ,   40.4084854     ,   7.90041447     ,   109.815910     ,   172.238098     ,  -7.25155640     ,   0.00000000     ,   0.00000000     ,   164.986542     ,  0.344492406     ,   1.09512019     ,   47.1511002     ,   56.3284302     ,  -40.4084854     ,  -7.90041447     ,   55.1706314     ,   42.4675980     ,   290.899994     ,   88.6113663     ,   202.288635     ,   49.5345268     ,   141.841141     ,  0.559008718     ,  0.662712991     ,   6.43903065     ,   9.94890976    
   215.416672     ,           8 ,           2 ,          11 ,  0.403699994     ,  0.553872883     ,   151.962006     ,  -63.3600159     ,   42.8254356     ,   9.03932285     ,   140.466751     ,   208.910553     ,  -7.02786255     ,   0.00000000     ,   0.00000000     ,   201.882690     ,  0.339532077     ,   1.07245719     ,   56.9485474     ,   56.3321533     ,  -42.8254356     ,  -9.03932285     ,   61.4159393     ,   43.2039986     ,   353.399994     ,   108.101425     ,   245.298569     ,   60.8338051     ,   171.289047     ,  0.562747478     ,  0.660647094     ,   6.54038906     ,   9.86847687    
   215.458328     ,           8 ,           2 ,          12 ,  0.398799986     ,  0.555821955     ,   176.097900     ,  -63.6900024     ,   41.7893791     ,   8.35721493     ,   162.554489     ,   241.026901     ,  -6.85137939     ,   0.00000000     ,   0.00000000     ,   234.175522     ,  0.334169358     ,   1.06466365     ,   64.9290009     ,   56.8386230     ,  -41.7893791     ,  -8.35721493     ,   71.6210327     ,   44.0627632     ,   409.529999     ,   126.355598     ,   283.174408     ,   71.0078583     ,   196.799805     ,  0.561968446     ,  0.658209622     ,   6.53677988     ,   9.78719330    
   215.500000     ,           8 ,           2 ,          13 ,  0.407299995     ,  0.558192134     ,   197.498993     ,  -63.1600037     ,   53.5462341     ,   9.78606892     ,   197.671295     ,   268.792023     ,  -6.55932617     ,   0.00000000     ,   0.00000000     ,   262.232697     ,  0.328118056     ,   1.07245719     ,   71.2930298     ,   56.6006775     ,  -53.5462341     ,  -9.78606892     ,   64.5614014     ,   44.8368797     ,   459.299988     ,   141.389313     ,   317.910675     ,   78.7783890     ,   219.879410     ,  0.557173550     ,  0.655903637     ,   6.41279316     ,   9.67687511    
   215.541672     ,           8 ,           2 ,          14 ,  0.407999992     ,  0.560837746     ,   214.574310     ,  -62.8000183     ,   57.3587074     ,   11.5128326     ,   220.645828     ,   289.884705     ,  -6.32119751     ,   0.00000000     ,   0.00000000     ,   283.563507     ,  0.322841585     ,   1.09512019     ,   75.3103943     ,   56.4788208     ,  -57.3587074     ,  -11.5128326     ,   62.9176788     ,   45.5912895     ,   499.010010     ,   153.596741     ,   345.413269     ,   84.2341843     ,   237.859940     ,  0.548411250     ,  0.653774738     ,   6.20135593     ,   9.58310986    
   215.583328     ,           8 ,           2 ,          15 ,  0.411500007     ,  0.563683093     ,   221.798309     ,  -63.5299988     ,   64.0931168     ,   14.9393816     ,   237.300797     ,   297.181274     ,  -6.20529175     ,   0.00000000     ,   0.00000000     ,   290.975983     ,  0.317854702     ,   1.13064063     ,   75.3829651     ,   57.3247070     ,  -64.0931168     ,  -14.9393816     ,   53.6751862     ,   46.2348785     ,   515.809998     ,   157.399689     ,   358.410309     ,   84.3109970     ,   245.890411     ,  0.535649061     ,  0.652074993     ,   5.89614630     ,   9.48186398    
   215.625000     ,           8 ,           2 ,          16 ,  0.411300004     ,  0.566434741     ,   222.434692     ,  -63.6600037     ,   57.2043800     ,   13.5098114     ,   229.488876     ,   294.944275     ,  -6.06246948     ,   0.00000000     ,   0.00000000     ,   288.881805     ,  0.313716620     ,   1.17606473     ,   72.5095825     ,   57.5975342     ,  -57.2043800     ,  -13.5098114     ,   59.3929291     ,   46.9470253     ,   517.289978     ,   157.156509     ,   360.133453     ,   81.4553070     ,   246.260574     ,  0.518306911     ,  0.650522411     ,   5.52339745     ,   9.40179539    
   215.666672     ,           8 ,           2 ,          17 ,  0.416299999     ,  0.569437206     ,   217.674606     ,  -61.7000122     ,   79.0266647     ,   15.4030809     ,   250.404327     ,   288.262115     ,  -5.71527100     ,   0.00000000     ,   0.00000000     ,   282.546844     ,  0.309257537     ,   1.22790718     ,   70.5875092     ,   55.9847412     ,  -79.0266647     ,  -15.4030809     ,   32.1425171     ,   47.3324280     ,   506.220001     ,   140.642868     ,   365.577148     ,   70.1208954     ,   250.170380     ,  0.498574138     ,  0.652089357     ,   5.03330326     ,   9.20307636    
   215.708328     ,           8 ,           2 ,          18 ,  0.404799998     ,  0.572192371     ,   202.461197     ,  -61.4700012     ,   76.7284012     ,   12.0615797     ,   229.781189     ,   266.365112     ,  -5.61001587     ,   0.00000000     ,   0.00000000     ,   260.755096     ,  0.306895167     ,   1.28249669     ,   63.9039154     ,   55.8599854     ,  -76.7284012     ,  -12.0615797     ,   30.9739075     ,   47.7038193     ,   470.839996     ,   124.344894     ,   346.495117     ,   58.7569656     ,   237.204285     ,  0.472532183     ,  0.652904391     ,   4.54494476     ,   9.09893608    
