days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   215.541672     ,           8 ,           2 ,          14 ,  0.407999992     ,  0.194108680     ,   149.703003     ,  -62.8000183     ,   27.2885857     ,  -13.4560175     ,   100.735558     ,   210.075790     ,  -1.08355713     ,   0.00000000     ,  -0.00000000     ,   208.992233     ,  0.131734595     ,   1.09512019     ,   60.3727875     ,   61.7164612     ,  -27.2885857     ,   13.4560175     ,   108.256676     ,   189.974487     ,   499.010010     ,   176.715622     ,   322.294403     ,   87.9225006     ,   145.495056     ,  0.497536659     ,  0.441804230     ,   1.70337296     ,   4.37534761    
   215.583328     ,           8 ,           2 ,          15 ,  0.411500007     ,  0.195411623     ,   154.743011     ,  -63.5299988     ,   30.8238335     ,  -13.3714991     ,   108.665352     ,   214.886368     ,  -1.08148193     ,   0.00000000     ,  -0.00000000     ,   213.804886     ,  0.130844772     ,   1.13064063     ,   60.1433563     ,   62.4485168     ,  -30.8238335     ,   13.3714991     ,   105.139534     ,   191.235153     ,   515.809998     ,   180.919418     ,   334.890564     ,   87.8535767     ,   150.909058     ,  0.485595047     ,  0.441108108     ,   1.62855434     ,   4.35361338    
   215.625000     ,           8 ,           2 ,          16 ,  0.411300004     ,  0.196664944     ,   155.186996     ,  -63.6600037     ,   25.9035206     ,  -12.9028778     ,   104.527634     ,   212.384171     ,  -1.06967163     ,   0.00000000     ,  -0.00000000     ,   211.314499     ,  0.129991934     ,   1.17606473     ,   57.1971741     ,   62.5903320     ,  -25.9035206     ,   12.9028778     ,   106.786865     ,   192.515564     ,   517.289978     ,   181.068344     ,   336.221649     ,   84.8363419     ,   151.146088     ,  0.468532175     ,  0.440135658     ,   1.53215408     ,   4.33648825    
   215.666672     ,           8 ,           2 ,          17 ,  0.416299999     ,  0.198027551     ,   151.866013     ,  -61.7000122     ,   40.2641907     ,  -16.7886086     ,   113.641586     ,   205.416367     ,  -1.02322388     ,   0.00000000     ,  -0.00000000     ,   204.393143     ,  0.129136965     ,   1.22790718     ,   53.5503540     ,   60.6767883     ,  -40.2641907     ,   16.7886086     ,   90.7515564     ,   193.603714     ,   506.220001     ,   161.460129     ,   344.759857     ,   72.4255295     ,   155.814896     ,  0.448566049     ,  0.442709923     ,   1.40637064     ,   4.27517223    
   215.708328     ,           8 ,           2 ,          18 ,  0.404799998     ,  0.199215695     ,   141.251999     ,  -61.4700012     ,   38.3598137     ,  -19.0509319     ,   99.0908813     ,   187.847458     ,  -1.00817871     ,   0.00000000     ,  -0.00000000     ,   186.839279     ,  0.128419131     ,   1.28249669     ,   46.5954590     ,   60.4618225     ,  -38.3598137     ,   19.0509319     ,   87.7483978     ,   194.655853     ,   470.839996     ,   142.875778     ,   327.964233     ,   60.2359734     ,   148.483429     ,  0.421596825     ,  0.443617553     ,   1.27353168     ,   4.23937321    
   215.750000     ,           8 ,           2 ,          19 ,  0.414700001     ,  0.200300410     ,   128.661011     ,  -60.5999756     ,   39.8774986     ,  -17.4738235     ,   90.4647141     ,   168.692596     , -0.983367920     ,   0.00000000     ,  -0.00000000     ,   167.709229     ,  0.127732560     ,   1.33621550     ,   40.0315857     ,   59.6166077     ,  -39.8774986     ,   17.4738235     ,   77.2445145     ,   195.582047     ,   428.869995     ,   117.838623     ,   311.031372     ,   45.8910789     ,   141.545135     ,  0.389440060     ,  0.446094930     ,   1.12989759     ,   4.18536854    
   215.791672     ,           8 ,           2 ,          20 ,  0.410999984     ,  0.201300114     ,   112.464005     ,  -58.6099854     ,   47.0170975     ,  -17.4960079     ,   83.3751068     ,   146.563217     , -0.942199707     ,   0.00000000     ,  -0.00000000     ,   145.621017     ,  0.127134174     ,   1.38565600     ,   34.0992126     ,   57.6677856     ,  -47.0170975     ,   17.4960079     ,   62.2459106     ,   196.328400     ,   374.880005     ,   86.9000778     ,   287.979919     ,   30.6147079     ,   132.233307     ,  0.352297813     ,  0.450339019     ,  0.984491825     ,   4.11285114    
   215.833328     ,           8 ,           2 ,          21 ,  0.418899983     ,  0.202283308     ,   93.9690094     ,  -56.7099915     ,   69.5618820     ,  -24.8225479     ,   81.9983521     ,   123.943779     , -0.904846191     ,   0.00000000     ,  -0.00000000     ,   123.038933     ,  0.126656026     ,   1.42774439     ,   29.9747696     ,   55.8051453     ,  -69.5618820     ,   24.8225479     ,   41.0405807     ,   196.820496     ,   313.230011     ,   53.0039520     ,   260.226074     ,   16.5334568     ,   121.181854     ,  0.311928749     ,  0.457015216     ,  0.847347617     ,   4.01487160    
   215.875000     ,           8 ,           2 ,          22 ,  0.415399998     ,  0.202986524     ,   73.4760056     ,  -56.4200134     ,   66.1622696     ,  -24.5695133     ,   58.6487503     ,   100.028580     , -0.895843506     ,   0.00000000     ,  -0.00000000     ,   99.1327362     ,  0.126342714     ,   1.45986378     ,   26.5525742     ,   55.5241699     ,  -66.1622696     ,   24.5695133     ,   40.4839859     ,   197.305908     ,   244.919998     ,   23.9099979     ,   221.009995     ,   6.50777674     ,   104.635094     ,  0.272178054     ,  0.464945108     ,  0.732511342     ,   3.90738487    
   215.916672     ,           8 ,           2 ,          23 ,  0.415299982     ,  0.203407988     ,   52.3530006     ,  -57.3999939     ,   63.0726738     ,  -22.8750973     ,   35.1505814     ,   74.9684448     , -0.906951904     ,   0.00000000     ,  -0.00000000     ,   74.0614929     ,  0.126035169     ,   1.47999406     ,   22.6154442     ,   56.4930420     ,  -63.0726738     ,   22.8750973     ,   38.9109116     ,   197.772461     ,   174.509995     ,   3.37005806     ,   171.139938     ,  0.813777745     ,   82.4844971     ,  0.241472915     ,  0.473654330     ,  0.653142989     ,   3.79086781    
   215.958328     ,           8 ,           2 ,          24 ,  0.416999996     ,  0.203887671     ,   36.8100014     ,  -56.2000122     ,   92.3800659     ,  -32.9849434     ,   40.0051079     ,   53.4206543     , -0.883880615     ,   0.00000000     ,  -0.00000000     ,   52.5367737     ,  0.125740990     ,   1.48685133     ,   16.6106529     ,   55.3161316     ,  -92.3800659     ,   32.9849434     ,   12.5316658     ,   197.922714     ,   122.699997     ,   0.00000000     ,   122.699997     ,   0.00000000     ,   59.3562851     ,  0.228880286     ,  0.475502193     ,  0.625144064     ,   3.75878310    
   216.000000     ,           8 ,           3 ,           1 ,  0.418799996     ,  0.204266503     ,   20.1930008     ,  -46.1300049     ,   93.8336563     ,  -36.3017159     ,   31.5949364     ,   29.2967224     , -0.724426270     ,   0.00000000     ,  -0.00000000     ,   28.5722961     ,  0.125646532     ,   1.48445296     ,   9.10372162     ,   45.4055786     ,  -93.8336563     ,   36.3017159     ,  -3.02264023     ,   197.886475     ,   67.3099976     ,   0.00000000     ,   67.3099976     ,   0.00000000     ,   32.5519142     ,  0.233330533     ,  0.475373119     ,  0.634082615     ,   3.75730133    
   216.041672     ,           8 ,           3 ,           2 ,  0.427599996     ,  0.204639912     ,   8.58000088     ,  -38.3800049     ,   87.8962708     ,  -26.9535027     ,   31.1427650     ,   11.9845924     , -0.602935791     ,   0.00000000     ,  -0.00000000     ,   11.3816566     ,  0.125669301     ,   1.46429670     ,   3.40459156     ,   37.7770691     ,  -87.8962708     ,   26.9535027     ,  -19.7611084     ,   197.649536     ,   28.6000004     ,   1.58422565     ,   27.0157757     ,  0.421590418     ,   12.8946238     ,  0.266117662     ,  0.468957216     ,  0.711424708     ,   3.83625937    
   216.083328     ,           8 ,           3 ,           3 ,  0.414900005     ,  0.205073088     ,   9.63900089     ,  -36.9900208     ,   93.4678650     ,  -29.9893093     ,   36.1275330     ,   13.1717482     , -0.582458496     ,   0.00000000     ,  -0.00000000     ,   12.5892897     ,  0.125818372     ,   1.43213964     ,   3.53274727     ,   36.4075623     ,  -93.4678650     ,   29.9893093     ,  -23.5382423     ,   197.367310     ,   32.1300011     ,   3.27870774     ,   28.8512936     ,   1.01249337     ,   13.6227827     ,  0.308808655     ,  0.463727653     ,  0.822531700     ,   3.90494680    
   216.125000     ,           8 ,           3 ,           4 ,  0.426699996     ,  0.205297679     ,   10.4850006     ,  -52.9800110     ,   88.9041748     ,  -27.6787300     ,   18.7304344     ,   13.8091993     , -0.836639404     ,   0.00000000     ,  -0.00000000     ,   12.9725599     ,  0.125996381     ,   1.39000845     ,   3.32419872     ,   52.1433716     ,  -88.9041748     ,   27.6787300     ,  -5.75787449     ,   197.298264     ,   34.9500008     ,   6.93826389     ,   28.0117359     ,   2.41969752     ,   12.9238577     ,  0.348746836     ,  0.452730864     ,  0.961842656     ,   4.04512215    
   216.166672     ,           8 ,           3 ,           5 ,  0.432099998     ,  0.205464154     ,   13.6155005     ,  -53.7899780     ,   76.8468094     ,  -22.7887039     ,   13.8836288     ,   17.9724350     , -0.849975586     ,   0.00000000     ,  -0.00000000     ,   17.1224594     ,  0.126040012     ,   1.34052753     ,   4.35693455     ,   52.9400024     ,  -76.8468094     ,   22.7887039     ,   3.23883057     ,   197.337097     ,   45.3849983     ,   10.8486843     ,   34.5363121     ,   4.19349432     ,   15.7758789     ,  0.386544049     ,  0.448069394     ,   1.10292101     ,   4.10353231    
   216.208328     ,           8 ,           3 ,           6 ,  0.427300006     ,  0.205629885     ,   16.7460003     ,  -53.8500061     ,   71.8568344     ,  -20.9311333     ,   13.8216972     ,   22.3675976     , -0.850585938     ,   0.00000000     ,  -0.00000000     ,   21.5170116     ,  0.126015469     ,   1.28677726     ,   5.62159729     ,   52.9994202     ,  -71.8568344     ,   20.9311333     ,   7.69531441     ,   197.429367     ,   55.8199997     ,   14.5128164     ,   41.3071823     ,   6.08480549     ,   18.7680817     ,  0.419271171     ,  0.445596576     ,   1.23877096     ,   4.13289785    
   216.250000     ,           8 ,           3 ,           7 ,  0.430099994     ,  0.205854908     ,   34.4640007     ,  -62.6499939     ,   67.0966492     ,  -20.1438522     ,   18.7668037     ,   46.0025902     , -0.988739014     ,   0.00000000     ,  -0.00000000     ,   45.0138512     ,  0.125957191     ,   1.23216891     ,   11.5385895     ,   61.6612549     ,  -67.0966492     ,   20.1438522     ,   26.2470474     ,   197.744080     ,   114.879997     ,   37.7063942     ,   77.1736069     ,   16.6597729     ,   34.4542160     ,  0.441828847     ,  0.437574863     ,   1.38054597     ,   4.22884750    
   216.291672     ,           8 ,           3 ,           8 ,  0.430099994     ,  0.206205696     ,   52.4190025     ,  -63.6400146     ,   60.1176949     ,  -19.6414623     ,   29.2552204     ,   70.7722549     ,  -1.00119019     ,   0.00000000     ,  -0.00000000     ,   69.7710648     ,  0.125758857     ,   1.18032169     ,   18.3532524     ,   62.6388245     ,  -60.1176949     ,   19.6414623     ,   40.5158463     ,   198.229874     ,   174.729996     ,   60.9720154     ,   113.757980     ,   28.1504726     ,   50.4853668     ,  0.461694956     ,  0.434906095     ,   1.49486840     ,   4.25452471    
   216.333328     ,           8 ,           3 ,           9 ,  0.433200002     ,  0.206726506     ,   69.4199982     ,  -64.2099915     ,   55.5742188     ,  -17.3491802     ,   43.4350433     ,   94.6236649     ,  -1.00531006     ,   0.00000000     ,  -0.00000000     ,   93.6183548     ,  0.125453874     ,   1.13490438     ,   25.2036667     ,   63.2046814     ,  -55.5742188     ,   17.3491802     ,   50.1833115     ,   198.831589     ,   231.399994     ,   84.0263977     ,   147.373596     ,   40.0360985     ,   65.1013031     ,  0.476470470     ,  0.432864010     ,   1.58716321     ,   4.26877069    
   216.375000     ,           8 ,           3 ,          10 ,  0.433899999     ,  0.207451388     ,   88.2000046     ,  -64.0899963     ,   52.4608688     ,  -16.1156693     ,   60.4552078     ,   121.104752     , -0.997467041     ,   0.00000000     ,  -0.00000000     ,   120.107285     ,  0.125078186     ,   1.09939682     ,   32.9047470     ,   63.0925293     ,  -52.4608688     ,   16.1156693     ,   59.6520767     ,   199.546844     ,   294.000000     ,   108.166428     ,   185.833572     ,   52.6705017     ,   81.8903351     ,  0.486939460     ,  0.431822300     ,   1.65232635     ,   4.26829481    
   216.416672     ,           8 ,           3 ,          11 ,  0.436199993     ,  0.208417803     ,   106.884003     ,  -64.5599976     ,   55.3845177     ,  -17.1100655     ,   80.5984650     ,   147.282074     , -0.997650146     ,   0.00000000     ,  -0.00000000     ,   146.284424     ,  0.124634482     ,   1.07674587     ,   40.3980713     ,   63.5623474     ,  -55.3845177     ,   17.1100655     ,   65.6859589     ,   200.334442     ,   356.279999     ,   132.661194     ,   223.618805     ,   65.3595657     ,   98.2871857     ,  0.492680371     ,  0.430732906     ,   1.69129682     ,   4.26595640    
   216.458328     ,           8 ,           3 ,          12 ,  0.436399996     ,  0.209533811     ,   123.786003     ,  -64.4499817     ,   50.3440590     ,  -16.6047039     ,   93.0753784     ,   170.641174     , -0.988281250     ,   0.00000000     ,  -0.00000000     ,   169.652893     ,  0.124149524     ,   1.06895709     ,   46.8551712     ,   63.4617004     ,  -50.3440590     ,   16.6047039     ,   76.5775146     ,   201.252640     ,   412.619995     ,   153.461472     ,   259.158508     ,   75.8587875     ,   113.742516     ,  0.494318128     ,  0.430153608     ,   1.70097399     ,   4.25592518    
   216.500000     ,           8 ,           3 ,          13 ,  0.440999985     ,  0.210804299     ,   138.357010     ,  -64.4100037     ,   49.6798439     ,  -17.6677227     ,   105.959122     ,   190.100388     , -0.978820801     ,   0.00000000     ,  -0.00000000     ,   189.121567     ,  0.123588867     ,   1.07674587     ,   51.7433777     ,   63.4311829     ,  -49.6798439     ,   17.6677227     ,   83.1624451     ,   202.249786     ,   461.190002     ,   170.859055     ,   290.330933     ,   83.9826355     ,   127.240021     ,  0.491531670     ,  0.429590285     ,   1.68244922     ,   4.24299145    
   216.541672     ,           8 ,           3 ,          14 ,  0.455699980     ,  0.212171435     ,   149.132996     ,  -64.8399963     ,   46.7272224     ,  -17.0013905     ,   114.018829     ,   203.735611     , -0.975799561     ,   0.00000000     ,  -0.00000000     ,   202.759811     ,  0.122985683     ,   1.09939671     ,   54.6026154     ,   63.8641968     ,  -46.7272224     ,   17.0013905     ,   88.7409821     ,   203.313828     ,   497.109985     ,   178.196899     ,   318.913086     ,   86.4448395     ,   139.928070     ,  0.485108554     ,  0.430190235     ,   1.63276839     ,   4.21451473    
   216.583328     ,           8 ,           3 ,          15 ,  0.450499982     ,  0.213433608     ,   155.007004     ,  -66.2900085     ,   27.4498138     ,  -10.9014435     ,   105.265366     ,   208.946777     , -0.987365723     ,   0.00000000     ,  -0.00000000     ,   207.959412     ,  0.122348458     ,   1.13490438     ,   53.9397736     ,   65.3026428     ,  -27.4498138     ,   10.9014435     ,   102.694046     ,   204.545166     ,   516.690002     ,   193.472061     ,   323.217957     ,   91.2308807     ,   140.932205     ,  0.471545517     ,  0.427501261     ,   1.56918001     ,   4.22429800    
