days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   191.375000     ,           7 ,          10 ,          10 ,  -9.99999791E-03 ,   4.31062281E-02 ,   67.2180023     ,  -2.60998535     ,  -7.05837536     ,  -16.6381588     ,   0.00000000     ,   86.9584808     ,  -2.35290527E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.01831603     ,   19.7404785     ,   2.58645630     ,   7.05837536     ,   16.6381588     ,   0.00000000     ,   262.170166     ,   224.059998     ,   4.39326620     ,   219.666733     ,   2.17627525     ,   94.4442596     ,  0.495366126     ,  0.424759835     ,   1.40676069     ,   3.26876807    
   191.416672     ,           7 ,          10 ,          11 ,  -3.99999991E-02 ,   4.31062281E-02 ,   57.3120003     ,  -1.08999634     ,  -3.12798929     ,  -10.9000177     ,   0.00000000     ,   74.2322922     ,  -9.85717773E-03 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,  0.995415866     ,   16.9202919     ,   1.08013916     ,   3.12798929     ,   10.9000177     ,   0.00000000     ,   262.170166     ,   191.039993     ,   1.57293677     ,   189.467056     ,  0.790150762     ,   81.6901703     ,  0.502341092     ,  0.425985157     ,   1.42925274     ,   3.25615048    
   191.458328     ,           7 ,          10 ,          12 ,  -3.99999991E-02 ,   4.31062281E-02 ,   62.6189995     , -0.434997559     ,  -10.6592836     ,  -16.8973808     ,   0.00000000     ,   81.1401749     ,  -3.93676758E-03 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,  0.987527370     ,   18.5211754     ,  0.431060791     ,   10.6592836     ,   16.8973808     ,   0.00000000     ,   262.170166     ,   208.729996     ,  0.690528214     ,   208.039474     ,  0.348549187     ,   89.8072052     ,  0.504757345     ,  0.426515758     ,   1.43634892     ,   3.25068641    
   191.500000     ,           7 ,          10 ,          13 ,  -3.99999991E-02 ,   4.31062281E-02 ,   72.8759995     ,  0.325012207     ,  -3.27879643     ,  -8.77264690     ,   0.00000000     ,   94.4553070     ,   2.92968750E-03 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,  0.995415866     ,   21.5793076     , -0.322082520     ,   3.27879643     ,   8.77264690     ,   0.00000000     ,   262.170166     ,   242.919998     ,   0.00000000     ,   242.919998     ,   0.00000000     ,   104.950348     ,  0.503035367     ,  0.426872134     ,   1.42611730     ,   3.24701643    
   191.541672     ,           7 ,          10 ,          14 ,   0.00000000     ,   4.31062281E-02 ,   81.0149994     ,   1.73999023     ,  -4.69909096     ,  -10.9796753     ,   0.00000000     ,   105.004349     ,   1.56555176E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.01831603     ,   23.9893494     ,  -1.72433472     ,   4.69909096     ,   10.9796753     ,   0.00000000     ,   262.170166     ,   270.049988     ,   0.00000000     ,   270.049988     ,   0.00000000     ,   116.671501     ,  0.497001320     ,  0.426872134     ,   1.39955127     ,   3.24701643    
   191.583328     ,           7 ,          10 ,          15 ,  -3.99999991E-02 ,   4.31062281E-02 ,   74.2919998     ,   1.73999023     ,  -4.58278656     ,  -10.5035143     ,   0.00000000     ,   96.2906036     ,   1.56555176E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.05409765     ,   21.9986038     ,  -1.72433472     ,   4.58278656     ,   10.5035143     ,   0.00000000     ,   262.170166     ,   247.639999     ,   0.00000000     ,   247.639999     ,   0.00000000     ,   106.989563     ,  0.486858159     ,  0.426872134     ,   1.35630047     ,   3.24701643    
   191.625000     ,           7 ,          10 ,          16 ,  -8.00000057E-02 ,   4.31062281E-02 ,   63.6780014     ,   1.73498535     ,  -3.24477363     ,  -9.30280972     ,   0.00000000     ,   82.5336914     ,   1.56250000E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.09967113     ,   18.8556900     ,  -1.71936035     ,   3.24477363     ,   9.30280972     ,   0.00000000     ,   262.170166     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   91.7041016     ,  0.472507983     ,  0.426872134     ,   1.29793942     ,   3.24701643    
   191.666672     ,           7 ,          10 ,          17 ,  -8.00000057E-02 ,   4.31062281E-02 ,   70.7550049     ,   1.72998047     ,  -3.09424090     ,  -8.47412586     ,   0.00000000     ,   91.7062683     ,   1.55944824E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.15144873     ,   20.9512634     ,  -1.71438599     ,   3.09424090     ,   8.47412586     ,   0.00000000     ,   262.170166     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   101.895859     ,  0.453891516     ,  0.426872134     ,   1.22675347     ,   3.24701643    
   191.708328     ,           7 ,          10 ,          18 , -0.100000001     ,   4.31062281E-02 ,   65.0940018     ,  0.354980469     ,  0.740780413     ,  -5.07069683     ,   0.00000000     ,   84.3689728     ,   3.20434570E-03 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.20571733     ,   19.2749710     , -0.351776123     , -0.740780413     ,   5.07069683     ,   0.00000000     ,   262.170166     ,   216.979996     ,   0.00000000     ,   216.979996     ,   0.00000000     ,   93.7433090     ,  0.431100428     ,  0.426872134     ,   1.14583719     ,   3.24701643    
   191.750000     ,           7 ,          10 ,          19 , -0.129999995     ,   4.31062281E-02 ,   53.4210052     ,  0.319976807     , -0.461901814     ,  -6.16256762     ,   0.00000000     ,   69.2394943     ,   2.86865234E-03 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.25888169     ,   15.8184891     , -0.317108154     ,  0.461901814     ,   6.16256762     ,   0.00000000     ,   262.170166     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   76.9327698     ,  0.404575408     ,  0.426872134     ,   1.05924428     ,   3.24701643    
   191.791672     ,           7 ,          10 ,          20 , -0.159999996     ,   4.31062281E-02 ,   54.1260033     ,  0.317504883     ,   1.50784457     ,  -5.26196194     ,   0.00000000     ,   70.1532516     ,   2.86865234E-03 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.30761158     ,   16.0272484     , -0.314636230     ,  -1.50784457     ,   5.26196194     ,   0.00000000     ,   262.170166     ,   180.419998     ,   0.00000000     ,   180.419998     ,   0.00000000     ,   77.9480591     ,  0.375420511     ,  0.426872134     ,  0.972185433     ,   3.24701643    
   191.833328     ,           7 ,          10 ,          21 , -0.170000017     ,   4.31062281E-02 ,   43.5150032     , -0.339996338     ,  -3.07700753     ,  -6.73581505     ,   0.00000000     ,   56.3482666     ,  -3.08227539E-03 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.34894729     ,   12.8332634     ,  0.336914062     ,   3.07700753     ,   6.73581505     ,   0.00000000     ,   262.170166     ,   145.050003     ,  0.299381703     ,   144.750626     ,  0.103494734     ,   62.5056915     ,  0.345694929     ,  0.426649809     ,  0.891504765     ,   3.24930620    
   191.875000     ,           7 ,          10 ,          22 , -0.170000017     ,   4.31062281E-02 ,   32.1930008     ,  -1.02999878     ,  -1.31453884     ,  -4.40395784     ,   0.00000000     ,   41.6032944     ,  -9.27734375E-03 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.38040209     ,   9.41029358     ,   1.02072144     ,   1.31453884     ,   4.40395784     ,   0.00000000     ,   262.170166     ,   107.309998     ,  0.620364964     ,   106.689636     ,  0.197894797     ,   46.0279884     ,  0.318997383     ,  0.426249355     ,  0.824814796     ,   3.25342965    
   191.916672     ,           7 ,          10 ,          23 , -0.170000017     ,   4.31062281E-02 ,   43.1609993     ,  -1.09997559     ,  -1.65068161     ,  -4.10854149     ,   0.00000000     ,   55.7669868     ,  -9.91821289E-03 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.40007615     ,   12.6059875     ,   1.09005737     ,   1.65068161     ,   4.10854149     ,   0.00000000     ,   262.170166     ,   143.869995     ,  0.814278066     ,   143.055710     ,  0.244445771     ,   61.7188759     ,  0.300199389     ,  0.426262408     ,  0.779816628     ,   3.25329518    
   191.958328     ,           7 ,          10 ,          24 , -0.180000007     ,   4.31062281E-02 ,   28.6560001     ,  -1.10000610     , -0.302895606     ,  -1.93492615     ,   0.00000000     ,   37.0259361     ,  -9.91821289E-03 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.40677106     ,   8.36993599     ,   1.09008789     ,  0.302895606     ,   1.93492615     ,   0.00000000     ,   262.170166     ,   95.5199966     ,  0.523602486     ,   94.9963913     ,  0.153596669     ,   40.9863358     ,  0.293345958     ,  0.426281631     ,  0.763897598     ,   3.25309753    
   192.000000     ,           7 ,          11 ,           1 , -0.170000017     ,   4.31062281E-02 ,   16.6259995     ,  -2.41000366     ,  -1.39156854     ,  -4.00013065     ,   0.00000000     ,   21.3985405     ,  -2.17285156E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.40227032     ,   4.77254105     ,   2.38827515     ,   1.39156854     ,   4.00013065     ,   0.00000000     ,   262.170166     ,   55.4199982     ,  0.697780252     ,   54.7222176     ,  0.207707152     ,   23.5684509     ,  0.297668427     ,  0.425515771     ,  0.775360763     ,   3.26098418    
   192.041672     ,           7 ,          11 ,           2 , -0.180000007     ,   4.31062281E-02 ,   13.4430008     ,  -2.35000610     ,  -1.49213493     ,  -3.60445952     ,   0.00000000     ,   17.3033295     ,  -2.11791992E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.38258445     ,   3.86032867     ,   2.32882690     ,   1.49213493     ,   3.60445952     ,   0.00000000     ,   262.170166     ,   44.8100014     ,  0.605470777     ,   44.2045288     ,  0.191707820     ,   19.0342140     ,  0.316626042     ,  0.425416529     ,  0.820869803     ,   3.26200604    
   192.083328     ,           7 ,          11 ,           3 , -0.180000007     ,   4.31062281E-02 ,   14.5050001     ,   1.21499634     ,  -2.22276545     ,  -3.55568719     ,   0.00000000     ,   18.8000755     ,   1.09558105E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.35111248     ,   4.29507542     ,  -1.20404053     ,   2.22276545     ,   3.55568719     ,   0.00000000     ,   262.170166     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   20.8889732     ,  0.344105780     ,  0.426872134     ,  0.886750638     ,   3.24701643    
   192.125000     ,           7 ,          11 ,           4 , -0.180000007     ,   4.31062281E-02 ,   13.7970009     ,   1.17999268     ,  -3.62025046     ,  -4.94291592     ,   0.00000000     ,   17.8824310     ,   1.06201172E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.30975747     ,   4.08543015     ,  -1.16937256     ,   3.62025046     ,   4.94291592     ,   0.00000000     ,   262.170166     ,   45.9900017     ,   0.00000000     ,   45.9900017     ,   0.00000000     ,   19.8693676     ,  0.374006033     ,  0.426872134     ,  0.968156099     ,   3.24701643    
   192.166672     ,           7 ,          11 ,           5 , -0.180000007     ,   4.31062281E-02 ,   19.1040001     ,   1.14498901     ,  -5.73740625     ,  -7.47558928     ,   0.00000000     ,   24.7608852     ,   1.02844238E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.26100957     ,   5.65688515     ,  -1.13470459     ,   5.73740625     ,   7.47558928     ,   0.00000000     ,   262.170166     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   27.5120945     ,  0.403409451     ,  0.426872134     ,   1.05560780     ,   3.24701643    
   192.208328     ,           7 ,          11 ,           6 , -0.180000007     ,   4.31062281E-02 ,   22.2870007     ,  -2.78500366     ,  -5.34576082     ,  -6.71282673     ,   0.00000000     ,   28.7330379     ,  -2.50854492E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.20783174     ,   6.44603729     ,   2.75991821     ,   5.34576082     ,   6.71282673     ,   0.00000000     ,   262.170166     ,   74.2900009     ,   1.57894659     ,   72.7110519     ,  0.676739693     ,   31.2488594     ,  0.428602010     ,  0.424582511     ,   1.14781332     ,   3.27059460    
   192.250000     ,           7 ,          11 ,           7 , -0.180000007     ,   4.31062281E-02 ,   22.2870007     ,  -7.34500122     , -0.624632180     , -0.761878729     ,   0.00000000     ,   28.5618038     ,  -6.62231445E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.15355623     ,   6.27480316     ,   7.27877808     ,  0.624632180     ,  0.761878729     ,   0.00000000     ,   262.170166     ,   74.2900009     ,   4.29629517     ,   69.9937057     ,   1.92762315     ,   29.8077145     ,  0.448671013     ,  0.420642078     ,   1.24018323     ,   3.31117249    
   192.291672     ,           7 ,          11 ,           8 , -0.180000007     ,   4.31062281E-02 ,   41.0369987     ,   3.45999146     ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   53.1884613     ,   3.11889648E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.10177886     ,   12.1514626     ,  -3.42880249     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   262.170166     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   59.0982933     ,  0.471801251     ,  0.426872134     ,   1.29514658     ,   3.24701643    
   192.333328     ,           7 ,          11 ,           9 , -0.180000007     ,   4.31062281E-02 ,   50.5890045     ,   3.45999146     ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   65.5689087     ,   3.11584473E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.05621159     ,   14.9799042     ,  -3.42883301     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   262.170166     ,   168.630005     ,   0.00000000     ,   168.630005     ,   0.00000000     ,   72.8543472     ,  0.486229628     ,  0.426872134     ,   1.35367656     ,   3.24701643    
   192.375000     ,           7 ,          11 ,          10 , -0.170000017     ,   4.31062281E-02 ,   68.9850006     ,   3.38998413     ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   89.4121475     ,   3.05480957E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,   1.02043903     ,   20.4271469     ,  -3.35943604     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   262.170166     ,   229.949997     ,   0.00000000     ,   229.949997     ,   0.00000000     ,   99.3468323     ,  0.496424556     ,  0.426872134     ,   1.39704537     ,   3.24701643    
   192.416672     ,           7 ,          11 ,          11 , -0.170000017     ,   4.31062281E-02 ,   90.5670090     ,  -3.16000366     ,  -1.50704813     ,  -2.25448132     ,   0.00000000     ,   117.143425     ,  -2.84729004E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,  0.997546673     ,   26.5764160     ,   3.13153076     ,   1.50704813     ,   2.25448132     ,   0.00000000     ,   262.170166     ,   301.890015     ,   7.50263596     ,   294.387390     ,   3.75427794     ,   126.405090     ,  0.500394523     ,  0.424194843     ,   1.43311477     ,   3.27458644    
   192.458328     ,           7 ,          11 ,          12 , -0.170000017     ,   4.31062281E-02 ,   87.0270004     ,  -12.3400269     ,  -2.57358670     ,  -3.63118863     ,   0.00000000     ,   111.984833     , -0.111236572     ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.50704440E-02 ,  0.989661396     ,   24.9578323     ,   12.2287903     ,   2.57358670     ,   3.63118863     ,   0.00000000     ,   262.170166     ,   290.089996     ,   28.0572739     ,   262.032715     ,   13.9254580     ,   110.502136     ,  0.496322572     ,  0.416452795     ,   1.46980739     ,   3.35431290    
